LocalTimestamp,EA
1659434199.943247,0.249274
1659434200.008857,0.249537
1659434200.076005,0.249744
1659434200.143152,0.249753
1659434200.209787,0.250012
1659434200.275397,0.250079
1659434200.341007,0.250354
1659434200.408667,0.250851
1659434200.475302,0.251288
1659434200.541938,0.251557
1659434200.608572,0.251779
1659434200.67572,0.251943
1659434200.742868,0.252188
1659434200.810015,0.252382
1659434200.877163,0.252291
1659434200.940723,0.252304
1659434201.00787,0.252018
1659434201.075018,0.252306
1659434201.141653,0.252525
1659434201.207263,0.252202
1659434201.272873,0.252193
1659434201.338483,0.252065
1659434201.405631,0.251528
1659434201.472778,0.251209
1659434201.538901,0.251151
1659434201.605023,0.251182
1659434201.672683,0.251338
1659434201.739831,0.251385
1659434201.806979,0.251639
1659434201.871564,0.2518
1659434201.937686,0.252029
1659434202.003808,0.252243
1659434202.072494,0.252439
1659434202.138104,0.252653
1659434202.203714,0.252914
1659434202.268299,0.253046
1659434202.335446,0.253035
1659434202.402594,0.253003
1659434202.469229,0.253282
1659434202.535864,0.253039
1659434202.601474,0.252863
1659434202.669647,0.252907
1659434202.73782,0.253239
1659434202.80343,0.25365
1659434202.870065,0.253977
1659434202.9367,0.254127
1659434203.005385,0.25425
1659434203.07202,0.254285
1659434203.138655,0.254264
1659434203.204265,0.254201
1659434203.269875,0.254335
1659434203.33651,0.254287
1659434203.402633,0.254178
1659434203.468755,0.254287
1659434203.53539,0.254458
1659434203.602025,0.254479
1659434203.66866,0.254493
1659434203.736321,0.254697
1659434203.802443,0.254957
1659434203.868566,0.25498
1659434203.936226,0.255157
1659434204.003374,0.255129
1659434204.070521,0.255171
1659434204.136644,0.255446
1659434204.202766,0.255397
1659434204.267351,0.255374
1659434204.333986,0.255642
1659434204.400621,0.255652
1659434204.466573,0.255708
1659434204.532524,0.256003
1659434204.598476,0.256003
1659434204.665111,0.255963
1659434204.731234,0.256195
1659434204.797356,0.256296
1659434204.862966,0.256188
1659434204.930626,0.256085
1659434204.998286,0.256205
1659434205.063896,0.256397
1659434205.130019,0.256334
1659434205.196141,0.25612
1659434205.264827,0.256132
1659434205.331462,0.256167
1659434205.398097,0.256101
1659434205.463707,0.256158
1659434205.529317,0.255919
1659434205.595952,0.255797
1659434205.662587,0.255752
1659434205.729222,0.255972
1659434205.794832,0.256132
1659434205.862492,0.256216
1659434205.930152,0.256122
1659434205.996788,0.255783
1659434206.063423,0.255455
1659434206.130058,0.255288
1659434206.197718,0.255558
1659434206.264866,0.255762
1659434206.332013,0.255703
1659434206.397623,0.255626
1659434206.463233,0.255409
1659434206.527818,0.25543
1659434206.594965,0.255785
1659434206.662113,0.25594
1659434206.728748,0.256104
1659434206.794871,0.256546
1659434206.860993,0.256774
1659434206.927628,0.256762
1659434206.994263,0.256597
1659434207.060899,0.25668
1659434207.127534,0.256824
1659434207.195194,0.257067
1659434207.262854,0.257126
1659434207.328977,0.257154
1659434207.395099,0.257325
1659434207.460709,0.257474
1659434207.527344,0.257581
1659434207.593979,0.257659
1659434207.661639,0.257771
1659434207.727249,0.257883
1659434207.792859,0.258075
1659434207.858982,0.25823
1659434207.925104,0.258249
1659434207.990714,0.258388
1659434208.056837,0.258409
1659434208.122959,0.258572
1659434208.190619,0.258684
1659434208.257767,0.258701
1659434208.324915,0.259063
1659434208.390525,0.25951
1659434208.457672,0.259689
1659434208.52482,0.259773
1659434208.590942,0.259935
1659434208.657065,0.260085
1659434208.724725,0.260215
1659434208.791873,0.26009
1659434208.85902,0.259838
1659434208.92463,0.259503
1659434208.99024,0.259347
1659434209.05585,0.259291
1659434209.12351,0.259349
1659434209.190658,0.259298
1659434209.257806,0.259392
1659434209.324441,0.259525
1659434209.391076,0.259602
1659434209.457711,0.259542
1659434209.526397,0.259481
1659434209.592519,0.259587
1659434209.658641,0.259493
1659434209.724935,0.259616
1659434209.791228,0.259669
1659434209.857522,0.259672
1659434209.925182,0.259705
1659434209.991304,0.259759
1659434210.057427,0.259797
1659434210.123037,0.25978
1659434210.189672,0.259993
1659434210.256307,0.259899
1659434210.321917,0.259836
1659434210.389064,0.260015
1659434210.456212,0.259976
1659434210.522847,0.259978
1659434210.58897,0.260107
1659434210.655092,0.260133
1659434210.721727,0.260165
1659434210.788362,0.260041
1659434210.857048,0.260109
1659434210.922657,0.260465
1659434210.988267,0.260405
1659434211.053877,0.260436
1659434211.120512,0.260567
1659434211.187148,0.260528
1659434211.253783,0.260465
1659434211.319905,0.260662
1659434211.386028,0.260786
1659434211.453688,0.260966
1659434211.520323,0.260764
1659434211.586958,0.260711
1659434211.654106,0.260514
1659434211.721253,0.2609
1659434211.789939,0.2611
1659434211.856574,0.261369
1659434211.923209,0.261415
1659434211.986768,0.261576
1659434212.053404,0.261738
1659434212.120039,0.262018
1659434212.186674,0.262195
1659434212.252796,0.262199
1659434212.318919,0.262084
1659434212.384529,0.26216
1659434212.452189,0.262172
1659434212.519849,0.26188
1659434212.585972,0.261799
1659434212.652094,0.261652
1659434212.72078,0.261652
1659434212.787415,0.261726
1659434212.85405,0.261846
1659434212.91966,0.261937
1659434212.986295,0.261816
1659434213.05293,0.261745
1659434213.121615,0.261858
1659434213.187225,0.261816
1659434213.252835,0.261983
1659434213.318445,0.26204
1659434213.38508,0.262126
1659434213.451715,0.262055
1659434213.516813,0.261758
1659434213.58191,0.261959
1659434213.648545,0.262025
1659434213.71518,0.262015
1659434213.781815,0.262113
1659434213.84845,0.262185
1659434213.915085,0.26231
1659434213.98172,0.262362
1659434214.050406,0.262364
1659434214.117041,0.262554
1659434214.183676,0.262522
1659434214.247236,0.262603
1659434214.314383,0.262603
1659434214.381531,0.262613
1659434214.447141,0.262682
1659434214.512751,0.262675
1659434214.579386,0.262705
1659434214.646021,0.262754
1659434214.712656,0.262823
1659434214.780316,0.262821
1659434214.846439,0.262929
1659434214.912561,0.263085
1659434214.980221,0.263192
1659434215.047882,0.263276
1659434215.115542,0.263373
1659434215.180126,0.263564
1659434215.246762,0.263633
1659434215.313397,0.263706
1659434215.379519,0.263775
1659434215.445642,0.26375
1659434215.513302,0.263758
1659434215.579937,0.263999
1659434215.646572,0.26391
1659434215.713207,0.264092
1659434215.77933,0.264214
1659434215.845452,0.264396
1659434215.912087,0.264554
1659434215.979748,0.264434
1659434216.047408,0.264669
1659434216.11353,0.264802
1659434216.179653,0.264872
1659434216.246288,0.264925
1659434216.312923,0.264907
1659434216.379558,0.264975
1659434216.447218,0.265036
1659434216.512828,0.264639
1659434216.578438,0.264644
1659434216.645073,0.264805
1659434216.710683,0.264579
1659434216.776293,0.264649
1659434216.842928,0.264694
1659434216.90905,0.264769
1659434216.975173,0.264734
1659434217.041808,0.264602
1659434217.108443,0.264511
1659434217.175078,0.264444
1659434217.242226,0.264217
1659434217.309374,0.264276
1659434217.377034,0.264394
1659434217.443156,0.264249
1659434217.509279,0.264289
1659434217.574889,0.264334
1659434217.641524,0.264602
1659434217.708159,0.264842
1659434217.774794,0.264958
1659434217.840916,0.26502
1659434217.907039,0.265161
1659434217.973161,0.265398
1659434218.039284,0.265574
1659434218.105919,0.265483
1659434218.173067,0.265279
1659434218.240214,0.265322
1659434218.3089,0.265355
1659434218.375022,0.265277
1659434218.441145,0.265259
1659434218.50778,0.265194
1659434218.574415,0.265217
1659434218.64105,0.265418
1659434218.70871,0.265612
1659434218.774833,0.265855
1659434218.840955,0.265925
1659434218.908103,0.265984
1659434218.97525,0.266103
1659434219.039835,0.266272
1659434219.106983,0.26647
1659434219.174131,0.266508
1659434219.241791,0.266513
1659434219.308426,0.266544
1659434219.375061,0.266653
1659434219.440671,0.266699
1659434219.507306,0.266686
1659434219.573941,0.26673
1659434219.641601,0.266816
1659434219.707211,0.266984
1659434219.772821,0.266949
1659434219.838944,0.266821
1659434219.905066,0.2669
1659434219.970676,0.267035
1659434220.036286,0.266839
1659434220.101896,0.267061
1659434220.169556,0.267158
1659434220.23585,0.266961
1659434220.302143,0.266905
1659434220.368436,0.2669
1659434220.435071,0.267068
1659434220.502732,0.266997
1659434220.570392,0.267112
1659434220.636002,0.267224
1659434220.702637,0.267337
1659434220.769272,0.267459
1659434220.835907,0.267585
1659434220.902542,0.267511
1659434220.970202,0.267485
1659434221.036325,0.267109
1659434221.102447,0.266931
1659434221.169082,0.266913
1659434221.235205,0.267023
1659434221.301327,0.267186
1659434221.366937,0.267362
1659434221.434597,0.267467
1659434221.502258,0.267605
1659434221.568893,0.267841
1659434221.63604,0.267649
1659434221.703188,0.267633
1659434221.770336,0.267867
1659434221.837483,0.267818
1659434221.906169,0.267818
1659434221.971779,0.267777
1659434222.037389,0.267834
1659434222.102999,0.267921
1659434222.169634,0.268224
1659434222.236269,0.268288
1659434222.302904,0.268373
1659434222.369026,0.268507
1659434222.435149,0.268443
1659434222.502809,0.268278
1659434222.568932,0.268484
1659434222.635054,0.268598
1659434222.701689,0.268644
1659434222.768324,0.268742
1659434222.835984,0.268853
1659434222.902107,0.268913
1659434222.96823,0.268701
1659434223.032814,0.268771
1659434223.099449,0.268874
1659434223.166085,0.268931
1659434223.233745,0.268903
1659434223.299867,0.26919
1659434223.36599,0.269169
1659434223.432283,0.269281
1659434223.498576,0.269915
1659434223.56487,0.270367
1659434223.63048,0.270129
1659434223.697627,0.269754
1659434223.764775,0.269845
1659434223.83141,0.269936
1659434223.897532,0.269696
1659434223.963655,0.269642
1659434224.031315,0.269704
1659434224.098975,0.269548
1659434224.166636,0.269616
1659434224.232246,0.269772
1659434224.297856,0.269748
1659434224.364491,0.2698
1659434224.431126,0.269681
1659434224.497761,0.26991
1659434224.564396,0.269998
1659434224.631031,0.270108
1659434224.697666,0.270108
1659434224.765326,0.27003
1659434224.831961,0.269954
1659434224.898597,0.270045
1659434224.966257,0.270231
1659434225.033917,0.270244
1659434225.101577,0.270262
1659434225.167187,0.27038
1659434225.232797,0.270487
1659434225.297382,0.270589
1659434225.363504,0.270631
1659434225.429627,0.270675
1659434225.495237,0.270759
1659434225.560847,0.271093
1659434225.627482,0.271038
1659434225.694117,0.271009
1659434225.760752,0.271248
1659434225.827387,0.271111
1659434225.892997,0.271051
1659434225.960657,0.271059
1659434226.028317,0.271308
1659434226.093927,0.271316
1659434226.16005,0.271395
1659434226.226172,0.271493
1659434226.293833,0.271577
1659434226.360468,0.271683
1659434226.427103,0.271796
1659434226.490662,0.271889
1659434226.557297,0.271743
1659434226.623932,0.271749
1659434226.690567,0.271638
1659434226.757203,0.271693
1659434226.822813,0.271794
1659434226.888935,0.27204
1659434226.955058,0.271984
1659434227.022718,0.272021
1659434227.08884,0.27214
1659434227.154963,0.272214
1659434227.222623,0.272371
1659434227.290283,0.2724
1659434227.357944,0.272498
1659434227.423553,0.272732
1659434227.489676,0.272684
1659434227.555798,0.272754
1659434227.623459,0.272863
1659434227.691119,0.272948
1659434227.757754,0.273015
1659434227.823876,0.273119
1659434227.889999,0.273001
1659434227.956634,0.272913
1659434228.023269,0.272991
1659434228.089904,0.272897
1659434228.155514,0.272809
1659434228.223174,0.27298
1659434228.290835,0.273132
1659434228.356444,0.273343
1659434228.422567,0.273348
1659434228.488689,0.273265
1659434228.555325,0.273057
1659434228.62196,0.273265
1659434228.690645,0.273233
1659434228.756255,0.273137
1659434228.821865,0.273188
1659434228.887475,0.27326
1659434228.95411,0.27314
1659434229.020745,0.273287
1659434229.086355,0.273509
1659434229.15299,0.273535
1659434229.219625,0.273517
1659434229.28626,0.273581
1659434229.352895,0.273718
1659434229.41953,0.273691
1659434229.485653,0.273685
1659434229.551775,0.273632
1659434229.620461,0.273659
1659434229.686583,0.273852
1659434229.752706,0.273801
1659434229.816265,0.273747
1659434229.883925,0.27404
1659434229.951586,0.274061
1659434230.018221,0.274335
1659434230.084343,0.274214
1659434230.150466,0.274241
1659434230.217101,0.274228
1659434230.283736,0.274411
1659434230.351396,0.274465
1659434230.418031,0.274349
1659434230.484666,0.274314
1659434230.553352,0.274327
1659434230.619987,0.274459
1659434230.686622,0.27447
1659434230.753257,0.274394
1659434230.819892,0.274322
1659434230.886527,0.274435
1659434230.953162,0.274543
1659434231.019797,0.274715
1659434231.086432,0.27471
1659434231.152555,0.274923
1659434231.218677,0.274937
1659434231.285312,0.274931
1659434231.351435,0.274783
1659434231.417557,0.274832
1659434231.484705,0.274996
1659434231.551853,0.274926
1659434231.619513,0.274929
1659434231.685636,0.274821
1659434231.751758,0.274902
1659434231.818393,0.274953
1659434231.884516,0.274804
1659434231.950638,0.274832
1659434232.018298,0.274853
1659434232.083908,0.27495
1659434232.149518,0.274983
1659434232.215128,0.275032
1659434232.280738,0.275088
1659434232.346348,0.275097
1659434232.413496,0.275029
1659434232.480643,0.275061
1659434232.547278,0.274999
1659434232.613914,0.275378
1659434232.680548,0.275332
1659434232.746158,0.275305
1659434232.813306,0.275381
1659434232.880454,0.275612
1659434232.948114,0.275737
1659434233.014236,0.275612
1659434233.080359,0.275734
1659434233.145969,0.275895
1659434233.212604,0.275652
1659434233.279239,0.275715
1659434233.345361,0.275911
1659434233.411484,0.27574
1659434233.479144,0.275816
1659434233.545267,0.275677
1659434233.611389,0.275718
1659434233.678024,0.275772
1659434233.745685,0.276014
1659434233.813345,0.276036
1659434233.881005,0.276066
1659434233.947128,0.276375
1659434234.01325,0.276495
1659434234.079885,0.276533
1659434234.14652,0.276336
1659434234.213155,0.276287
1659434234.27979,0.276336
1659434234.346426,0.276533
1659434234.41306,0.276706
1659434234.479696,0.276736
1659434234.546331,0.276651
1659434234.610915,0.276599
1659434234.678063,0.276818
1659434234.745211,0.276919
1659434234.811846,0.277081
1659434234.878481,0.277026
1659434234.945116,0.277136
1659434235.011751,0.277177
1659434235.078386,0.277166
1659434235.145021,0.277227
1659434235.210631,0.277285
1659434235.276241,0.277499
1659434235.343901,0.277521
1659434235.410024,0.277136
1659434235.476146,0.277276
1659434235.540731,0.27737
1659434235.606341,0.277351
1659434235.671951,0.277386
1659434235.739611,0.277384
1659434235.806246,0.277494
1659434235.872881,0.277601
1659434235.939858,0.277676
1659434236.006835,0.277742
1659434236.073812,0.277883
1659434236.140447,0.277916
1659434236.207082,0.277968
1659434236.273204,0.278206
1659434236.339327,0.278195
1659434236.408012,0.278345
1659434236.474135,0.278239
1659434236.540257,0.27827
1659434236.605867,0.2785
1659434236.673015,0.278428
1659434236.740163,0.278439
1659434236.805773,0.278334
1659434236.871382,0.278414
1659434236.938017,0.278531
1659434237.005165,0.278717
1659434237.072313,0.278492
1659434237.138948,0.278497
1659434237.205583,0.278517
1659434237.272218,0.278586
1659434237.339878,0.278808
1659434237.407026,0.278719
1659434237.474174,0.278739
1659434237.537733,0.278789
1659434237.604881,0.278633
1659434237.672029,0.278814
1659434237.737638,0.279156
1659434237.803248,0.279165
1659434237.869883,0.27914
1659434237.936518,0.279067
1659434238.003154,0.278889
1659434238.070814,0.278911
1659434238.136936,0.279131
1659434238.203059,0.279075
1659434238.270719,0.279103
1659434238.337867,0.279064
1659434238.405014,0.278942
1659434238.470624,0.278794
1659434238.536234,0.278925
1659434238.600819,0.279011
1659434238.666941,0.279131
1659434238.733064,0.279262
1659434238.800724,0.279315
1659434238.866847,0.27943
1659434238.932969,0.279349
1659434238.999604,0.27941
1659434239.066239,0.279078
1659434239.132874,0.279142
1659434239.198484,0.279176
1659434239.266657,0.279131
1659434239.33483,0.279324
1659434239.400953,0.279595
1659434239.467075,0.279379
1659434239.53371,0.279427
1659434239.600345,0.279525
1659434239.66698,0.279427
1659434239.735666,0.279502
1659434239.801275,0.279564
1659434239.866885,0.279768
1659434239.933521,0.279888
1659434239.999643,0.279984
1659434240.065766,0.279914
1659434240.132401,0.280079
1659434240.199036,0.280357
1659434240.265671,0.280374
1659434240.332306,0.280335
1659434240.398941,0.280701
1659434240.465576,0.280602
1659434240.532724,0.280332
1659434240.599871,0.280672
1659434240.668557,0.280901
1659434240.734679,0.281079
1659434240.800802,0.28096
1659434240.865386,0.280898
1659434240.932534,0.280923
1659434240.999682,0.280701
1659434241.066317,0.280472
1659434241.132439,0.280385
1659434241.198562,0.280562
1659434241.264684,0.280723
1659434241.330807,0.280827
1659434241.396929,0.280737
1659434241.463052,0.280715
1659434241.530712,0.280867
1659434241.598372,0.280881
1659434241.663982,0.280875
1659434241.730105,0.280698
1659434241.796227,0.280796
1659434241.864913,0.280861
1659434241.931548,0.280701
1659434241.998183,0.280726
1659434242.061742,0.280847
1659434242.12889,0.280923
1659434242.196038,0.280777
1659434242.262673,0.280765
1659434242.329308,0.280593
1659434242.394918,0.280475
1659434242.462578,0.280607
1659434242.530238,0.280827
1659434242.597898,0.280819
1659434242.664534,0.280954
1659434242.731169,0.280788
1659434242.798829,0.280782
1659434242.865977,0.280963
1659434242.933124,0.280892
1659434242.996684,0.280952
1659434243.062806,0.280867
1659434243.128929,0.280726
1659434243.197614,0.280607
1659434243.264249,0.281115
1659434243.330884,0.281172
1659434243.397007,0.281076
1659434243.463129,0.281129
1659434243.529764,0.281166
1659434243.5964,0.281228
1659434243.663035,0.281228
1659434243.72967,0.281243
1659434243.79733,0.281098
1659434243.86499,0.281104
1659434243.9306,0.2812
1659434243.996722,0.28111
1659434244.062845,0.281203
1659434244.131531,0.281333
1659434244.198166,0.281534
1659434244.264801,0.281305
1659434244.33041,0.281141
1659434244.39602,0.281129
1659434244.46163,0.281237
1659434244.527753,0.281257
1659434244.593875,0.281223
1659434244.659485,0.281373
1659434244.726633,0.281574
1659434244.793781,0.281412
1659434244.860416,0.281175
1659434244.927051,0.281245
1659434244.993686,0.281364
1659434245.061346,0.281463
1659434245.129006,0.281778
1659434245.196666,0.281807
1659434245.262276,0.281829
1659434245.327886,0.28173
1659434245.392471,0.281767
1659434245.459619,0.281821
1659434245.526767,0.281781
1659434245.593402,0.281815
1659434245.659524,0.281659
1659434245.725646,0.281807
1659434245.793307,0.281861
1659434245.859942,0.281909
1659434245.926577,0.28202
1659434245.994237,0.282265
1659434246.061385,0.28229
1659434246.128532,0.282208
1659434246.194655,0.282199
1659434246.260777,0.282063
1659434246.325362,0.282185
1659434246.39251,0.282447
1659434246.459658,0.282436
1659434246.526293,0.282365
1659434246.592928,0.282228
1659434246.659563,0.282322
1659434246.725173,0.282365
1659434246.791808,0.28229
1659434246.858443,0.282342
1659434246.924053,0.282407
1659434246.9912,0.282473
1659434247.058348,0.282502
1659434247.124983,0.282385
1659434247.191106,0.282813
1659434247.257228,0.282584
1659434247.323863,0.282542
1659434247.391524,0.282979
1659434247.459184,0.28287
1659434247.524794,0.282519
1659434247.590404,0.282882
1659434247.656013,0.282988
1659434247.722136,0.28293
1659434247.788259,0.282847
1659434247.854894,0.282919
1659434247.920504,0.282721
1659434247.986114,0.282776
1659434248.053774,0.282719
1659434248.120409,0.282819
1659434248.187044,0.282847
1659434248.253679,0.283051
1659434248.320314,0.283074
1659434248.388999,0.282996
1659434248.455635,0.282847
1659434248.522269,0.283002
1659434248.585829,0.283114
1659434248.652464,0.283051
1659434248.719099,0.282976
1659434248.78676,0.282928
1659434248.852882,0.282982
1659434248.919005,0.283045
1659434248.98564,0.283048
1659434249.052275,0.283062
1659434249.119935,0.283111
1659434249.186058,0.283074
1659434249.25218,0.283277
1659434249.320865,0.283375
1659434249.387501,0.283421
1659434249.454135,0.28345
1659434249.519745,0.283427
1659434249.58638,0.283507
1659434249.653016,0.283527
1659434249.721701,0.283484
1659434249.787311,0.283662
1659434249.852921,0.283706
1659434249.918531,0.283723
1659434249.985166,0.283662
1659434250.051801,0.283616
1659434250.116898,0.28393
1659434250.181996,0.283763
1659434250.248631,0.283662
1659434250.315266,0.283338
1659434250.381901,0.283596
1659434250.448536,0.28378
1659434250.515171,0.283893
1659434250.581806,0.283682
1659434250.649466,0.283513
1659434250.716101,0.283513
1659434250.782737,0.283369
1659434250.848346,0.28316
1659434250.913956,0.283495
1659434250.980591,0.283251
1659434251.046201,0.28314
1659434251.111811,0.283389
1659434251.178446,0.283487
1659434251.245081,0.283338
1659434251.311717,0.283361
1659434251.379377,0.283363
1659434251.445499,0.283361
1659434251.511622,0.283645
1659434251.580307,0.283945
1659434251.647455,0.283968
1659434251.714602,0.283827
1659434251.780725,0.283662
1659434251.846848,0.283789
1659434251.913995,0.283795
1659434251.981143,0.283769
1659434252.046753,0.283835
1659434252.112363,0.284124
1659434252.177973,0.284112
1659434252.24512,0.283971
1659434252.312268,0.283913
1659434252.378903,0.283829
1659434252.445538,0.283887
1659434252.512173,0.284008
1659434252.579833,0.284011
1659434252.646981,0.283991
1659434252.714128,0.283694
1659434252.780764,0.283593
1659434252.848424,0.283803
1659434252.916084,0.283997
1659434252.980669,0.284101
1659434253.046279,0.28366
1659434253.111889,0.28387
1659434253.179036,0.284135
1659434253.246184,0.284066
1659434253.312819,0.284176
1659434253.378429,0.284199
1659434253.444039,0.284268
1659434253.509649,0.28423
1659434253.576797,0.284213
1659434253.643944,0.284205
1659434253.710067,0.284349
1659434253.776189,0.284164
1659434253.843849,0.284184
1659434253.910997,0.284389
1659434253.978145,0.284225
1659434254.04273,0.284066
1659434254.109365,0.28423
1659434254.176,0.284297
1659434254.24366,0.284387
1659434254.309783,0.284372
1659434254.375905,0.284387
1659434254.441515,0.284612
1659434254.50815,0.284694
1659434254.574785,0.284421
1659434254.640908,0.284555
1659434254.70703,0.284502
1659434254.77264,0.284468
1659434254.840813,0.284517
1659434254.908986,0.284488
1659434254.974596,0.284505
1659434255.041231,0.284306
1659434255.107866,0.284468
1659434255.176551,0.284549
1659434255.243186,0.28445
1659434255.309821,0.284575
1659434255.374406,0.284688
1659434255.441554,0.284578
1659434255.508701,0.284615
1659434255.574824,0.284705
1659434255.640946,0.28445
1659434255.707581,0.284586
1659434255.775242,0.28501
1659434255.842902,0.284824
1659434255.909537,0.284792
1659434255.975659,0.28465
1659434256.041782,0.284844
1659434256.109442,0.284911
1659434256.176077,0.285033
1659434256.242712,0.284792
1659434256.306272,0.284752
1659434256.372394,0.285202
1659434256.438517,0.285091
1659434256.505152,0.284882
1659434256.571787,0.285112
1659434256.638422,0.285266
1659434256.704545,0.285379
1659434256.770667,0.285295
1659434256.837302,0.285312
1659434256.903425,0.285435
1659434256.969547,0.285473
1659434257.036182,0.285534
1659434257.102817,0.285452
1659434257.169452,0.285505
1659434257.235062,0.285519
1659434257.301185,0.285467
1659434257.367307,0.285686
1659434257.435993,0.285598
1659434257.502115,0.285656
1659434257.568238,0.285718
1659434257.632823,0.285858
1659434257.699458,0.28587
1659434257.766093,0.285837
1659434257.832215,0.286022
1659434257.898338,0.285668
1659434257.963948,0.285531
1659434258.031608,0.285659
1659434258.099268,0.285724
1659434258.165903,0.285797
1659434258.233051,0.285969
1659434258.300199,0.28606
1659434258.367859,0.286206
1659434258.435519,0.28608
1659434258.503179,0.286203
1659434258.566739,0.286279
1659434258.633374,0.286115
1659434258.700009,0.285975
1659434258.766644,0.286177
1659434258.833279,0.285998
1659434258.898889,0.285972
1659434258.964499,0.285963
1659434259.032159,0.287147
1659434259.099819,0.286914
1659434259.165429,0.286455
1659434259.232577,0.286297
1659434259.299725,0.286441
1659434259.365335,0.28635
1659434259.43197,0.286221
1659434259.498605,0.286285
1659434259.56524,0.286467
1659434259.631875,0.286315
1659434259.69851,0.286353
1659434259.764632,0.2863
1659434259.830755,0.286403
1659434259.89534,0.286356
1659434259.961975,0.286341
1659434260.02861,0.286326
1659434260.095245,0.286221
1659434260.160855,0.286112
1659434260.226465,0.28632
1659434260.2931,0.286361
1659434260.359735,0.286191
1659434260.42637,0.28596
1659434260.493005,0.286042
1659434260.55964,0.28606
1659434260.626275,0.286019
1659434260.693936,0.285905
1659434260.761596,0.285832
1659434260.825155,0.285934
1659434260.892303,0.28601
1659434260.959451,0.28606
1659434261.027111,0.286089
1659434261.093233,0.285934
1659434261.159356,0.28603
1659434261.224966,0.286133
1659434261.292626,0.286224
1659434261.360286,0.286212
1659434261.426921,0.286435
1659434261.494069,0.286367
1659434261.561217,0.286499
1659434261.627852,0.286734
1659434261.694487,0.286429
1659434261.761122,0.286414
1659434261.826732,0.286356
1659434261.892342,0.286646
1659434261.961027,0.286667
1659434262.02715,0.286508
1659434262.093272,0.286573
1659434262.157857,0.286705
1659434262.224748,0.286746
1659434262.29164,0.286708
1659434262.358531,0.286793
1659434262.425422,0.286787
1659434262.491545,0.286752
1659434262.557667,0.286596
1659434262.626353,0.286579
1659434262.692475,0.286849
1659434262.758598,0.286929
1659434262.824208,0.286902
1659434262.890843,0.286885
1659434262.957478,0.286829
1659434263.026163,0.286808
1659434263.091773,0.287277
1659434263.157383,0.287244
1659434263.222993,0.286958
1659434263.289628,0.287347
1659434263.356263,0.287203
1659434263.42136,0.286908
1659434263.486458,0.287108
1659434263.554118,0.287153
1659434263.620753,0.287321
1659434263.687388,0.287188
1659434263.754023,0.287327
1659434263.821171,0.28754
1659434263.888319,0.287318
1659434263.957004,0.287203
1659434264.023639,0.287076
1659434264.090274,0.287147
1659434264.154859,0.2871
1659434264.222519,0.286991
1659434264.290179,0.287103
1659434264.355789,0.287347
1659434264.421399,0.287389
1659434264.489059,0.287445
1659434264.555695,0.287424
1659434264.62233,0.287407
1659434264.68999,0.287418
1659434264.756112,0.287401
1659434264.822235,0.287489
1659434264.89092,0.287667
1659434264.957556,0.287504
1659434265.02419,0.287489
1659434265.0898,0.287702
1659434265.156435,0.287791
1659434265.223071,0.287572
1659434265.289193,0.287401
1659434265.355316,0.287457
1659434265.422976,0.287421
1659434265.489611,0.287265
1659434265.556246,0.287327
1659434265.621856,0.287297
1659434265.687979,0.287091
1659434265.754101,0.2873
1659434265.820736,0.287474
1659434265.887884,0.28756
1659434265.955031,0.287545
1659434266.020641,0.287362
1659434266.086764,0.287395
1659434266.152886,0.287389
1659434266.219521,0.287534
1659434266.286156,0.28756
1659434266.353817,0.287498
1659434266.419939,0.287584
1659434266.486062,0.287578
1659434266.552697,0.287572
1659434266.618307,0.287667
1659434266.683917,0.28764
1659434266.750552,0.287404
1659434266.817187,0.287702
1659434266.883822,0.28748
1659434266.950457,0.287085
1659434267.017092,0.286638
1659434267.083727,0.286787
1659434267.151387,0.287386
1659434267.219048,0.287185
1659434267.286708,0.287132
1659434267.353343,0.287291
1659434267.419978,0.287206
1659434267.486271,0.287439
1659434267.552565,0.287551
1659434267.618858,0.287466
1659434267.68498,0.287415
1659434267.751103,0.287471
1659434267.817738,0.287614
1659434267.883861,0.287685
1659434267.949983,0.287537
1659434268.016618,0.287398
1659434268.083766,0.286952
1659434268.150913,0.286626
1659434268.217549,0.286435
1659434268.284184,0.286529
1659434268.350819,0.28682
1659434268.418479,0.287197
1659434268.486139,0.287318
1659434268.549699,0.287474
1659434268.615821,0.287611
1659434268.681944,0.287794
1659434268.749604,0.287883
1659434268.815727,0.288058
1659434268.881849,0.288141
1659434268.947459,0.288406
1659434269.013069,0.287892
1659434269.080729,0.28754
1659434269.147877,0.287471
1659434269.215024,0.287764
1659434269.281659,0.287776
1659434269.348294,0.287611
1659434269.41493,0.287862
1659434269.48054,0.28796
1659434269.546662,0.287634
1659434269.612785,0.287676
1659434269.680445,0.287312
1659434269.74708,0.287238
1659434269.813715,0.287161
1659434269.879838,0.28689
1659434269.94596,0.287082
1659434270.01157,0.287256
1659434270.078717,0.287418
1659434270.145865,0.28788
1659434270.211475,0.288325
1659434270.278623,0.288563
1659434270.34577,0.28865
1659434270.413431,0.288563
1659434270.480066,0.288593
1659434270.546701,0.288471
1659434270.613336,0.288465
1659434270.680996,0.288531
1659434270.748656,0.288453
1659434270.814779,0.288328
1659434270.880901,0.288471
1659434270.946511,0.288823
1659434271.013146,0.289127
1659434271.079781,0.288882
1659434271.146416,0.288948
1659434271.212026,0.288894
1659434271.277636,0.288984
1659434271.345297,0.289065
1659434271.412444,0.2889
1659434271.479592,0.288951
