LocalTimestamp,EA
1659515800.916722,0.683544
1659515800.983361,0.682993
1659515801.051026,0.682643
1659515801.117153,0.682409
1659515801.18328,0.682159
1659515801.248894,0.681844
1659515801.314508,0.681844
1659515801.380122,0.681844
1659515801.447274,0.681943
1659515801.514427,0.681594
1659515801.582091,0.681594
1659515801.648731,0.681046
1659515801.71537,0.680449
1659515801.78201,0.67987
1659515801.849674,0.679722
1659515801.917339,0.679375
1659515801.982953,0.679111
1659515802.049593,0.678896
1659515802.116232,0.678715
1659515802.182872,0.678452
1659515802.248998,0.678188
1659515802.315125,0.677909
1659515802.381252,0.677695
1659515802.447379,0.677597
1659515802.516069,0.677252
1659515802.581683,0.6764
1659515802.647297,0.67573
1659515802.713937,0.675452
1659515802.780576,0.674931
1659515802.847216,0.67467
1659515802.913855,0.674393
1659515802.979982,0.674312
1659515803.046109,0.67397
1659515803.113774,0.673808
1659515803.179901,0.67324
1659515803.246027,0.673062
1659515803.311642,0.672592
1659515803.377256,0.67214
1659515803.444921,0.671268
1659515803.511047,0.670608
1659515803.577174,0.670061
1659515803.640738,0.669468
1659515803.707377,0.669019
1659515803.774017,0.668427
1659515803.841682,0.66814
1659515803.908321,0.667805
1659515803.974961,0.667709
1659515804.0416,0.667709
1659515804.109265,0.668028
1659515804.176929,0.668539
1659515804.243056,0.669147
1659515804.309183,0.669708
1659515804.377873,0.670142
1659515804.444512,0.670865
1659515804.511152,0.671172
1659515804.575741,0.672043
1659515804.641868,0.673175
1659515804.707995,0.674149
1659515804.776685,0.675387
1659515804.842811,0.676924
1659515804.908938,0.678452
1659515804.975578,0.679408
1659515805.04273,0.680367
1659515805.109882,0.681444
1659515805.176009,0.68256
1659515805.242136,0.683678
1659515805.30775,0.684866
1659515805.375415,0.686177
1659515805.443079,0.687443
1659515805.507668,0.68812
1659515805.573795,0.689019
1659515805.639922,0.690841
1659515805.707587,0.691952
1659515805.774226,0.692106
1659515805.840866,0.691609
1659515805.904429,0.691456
1659515805.972094,0.690841
1659515806.039759,0.690533
1659515806.106398,0.690227
1659515806.173038,0.69038
1659515806.238652,0.690295
1659515806.305291,0.689631
1659515806.371931,0.68975
1659515806.439595,0.689648
1659515806.50521,0.689426
1659515806.570824,0.689206
1659515806.638489,0.689053
1659515806.705128,0.688968
1659515806.771768,0.688645
1659515806.835331,0.688019
1659515806.901458,0.687663
1659515806.967585,0.687223
1659515807.034737,0.686852
1659515807.101889,0.686379
1659515807.168529,0.686009
1659515807.235681,0.686043
1659515807.302833,0.686565
1659515807.370497,0.687071
1659515807.437137,0.687477
1659515807.503776,0.688052
1659515807.570416,0.688662
1659515807.637055,0.689733
1659515807.705745,0.690448
1659515807.771872,0.690892
1659515807.837999,0.691661
1659515807.902588,0.692723
1659515807.969911,0.693101
1659515808.037234,0.693101
1659515808.104557,0.692723
1659515808.170171,0.692364
1659515808.235785,0.692637
1659515808.30345,0.69274
1659515808.370602,0.692535
1659515808.437754,0.692655
1659515808.504394,0.692466
1659515808.571033,0.692329
1659515808.637672,0.692071
1659515808.704824,0.691781
1659515808.771977,0.692329
1659515808.836566,0.692175
1659515808.903205,0.691627
1659515808.969845,0.69113
1659515809.037509,0.690465
1659515809.103123,0.69009
1659515809.168738,0.689631
1659515809.232301,0.689359
1659515809.299966,0.689138
1659515809.367631,0.688934
1659515809.433758,0.689036
1659515809.499885,0.688679
1659515809.566524,0.688645
1659515809.633676,0.688374
1659515809.700828,0.688391
1659515809.767468,0.687899
1659515809.833595,0.687223
1659515809.899721,0.687223
1659515809.968411,0.687308
1659515810.034538,0.687358
1659515810.100665,0.687511
1659515810.165254,0.68812
1659515810.232406,0.68834
1659515810.299558,0.688442
1659515810.365856,0.688492
1659515810.432153,0.689104
1659515810.498451,0.689817
1659515810.566116,0.690328
1659515810.633781,0.690721
1659515810.699908,0.690874
1659515810.766034,0.691114
1659515810.833699,0.691746
1659515810.900338,0.692432
1659515810.966978,0.692843
1659515811.035668,0.693187
1659515811.101282,0.693136
1659515811.166896,0.693273
1659515811.232511,0.693359
1659515811.298637,0.693668
1659515811.364764,0.693548
1659515811.430891,0.694168
1659515811.497018,0.69348
1659515811.565708,0.692775
1659515811.632347,0.692826
1659515811.698987,0.693738
1659515811.765626,0.694219
1659515811.832778,0.694548
1659515811.89993,0.694289
1659515811.966057,0.694444
1659515812.032184,0.694789
1659515812.097798,0.694875
1659515812.16495,0.694548
1659515812.232103,0.694565
1659515812.296691,0.694409
1659515812.362306,0.693738
1659515812.42792,0.692569
1659515812.49661,0.690943
1659515812.562737,0.689784
1659515812.628864,0.688713
1659515812.69499,0.687968
1659515812.761117,0.687934
1659515812.827757,0.687494
1659515812.894909,0.68697
1659515812.962061,0.686801
1659515813.027675,0.686515
1659515813.094827,0.685706
1659515813.161979,0.685118
1659515813.228619,0.684782
1659515813.294746,0.684481
1659515813.360873,0.683694
1659515813.428537,0.683143
1659515813.495689,0.683227
1659515813.562841,0.68346
1659515813.628456,0.684196
1659515813.69407,0.684381
1659515813.758659,0.684699
1659515813.826836,0.685505
1659515813.895013,0.686397
1659515813.961653,0.687173
1659515814.028292,0.688052
1659515814.094932,0.689392
1659515814.162596,0.690806
1659515814.229236,0.691781
1659515814.295875,0.692809
1659515814.36354,0.693892
1659515814.43018,0.694962
1659515814.496819,0.697371
1659515814.561408,0.700113
1659515814.627022,0.702983
1659515814.692636,0.703779
1659515814.759789,0.702224
1659515814.826941,0.700218
1659515814.89358,0.699115
1659515814.959707,0.69978
1659515815.025834,0.699623
1659515815.092473,0.698696
1659515815.159625,0.698015
1659515815.226777,0.697981
1659515815.292392,0.697842
1659515815.359031,0.697093
1659515815.425671,0.696191
1659515815.492823,0.69607
1659515815.559975,0.695896
1659515815.623538,0.695705
1659515815.69052,0.695307
1659515815.757501,0.694927
1659515815.824482,0.694237
1659515815.890096,0.694117
1659515815.955711,0.694341
1659515816.02235,0.695031
1659515816.089502,0.696017
1659515816.156654,0.696572
1659515816.223294,0.697301
1659515816.289933,0.698225
1659515816.356573,0.699063
1659515816.424237,0.699938
1659515816.490877,0.701131
1659515816.557516,0.702382
1659515816.623643,0.704204
1659515816.68977,0.706
1659515816.75846,0.707555
1659515816.824587,0.708792
1659515816.890713,0.710323
1659515816.954277,0.711588
1659515817.021429,0.712932
1659515817.088582,0.713641
1659515817.156246,0.714553
1659515817.222886,0.715559
1659515817.289525,0.716898
1659515817.356164,0.718667
1659515817.423829,0.719056
1659515817.491494,0.718705
1659515817.557108,0.718741
1659515817.624773,0.719296
1659515817.692437,0.71924
1659515817.759077,0.717929
1659515817.825716,0.716972
1659515817.88928,0.716824
1659515817.955407,0.716476
1659515818.021534,0.715229
1659515818.090224,0.714115
1659515818.155838,0.713969
1659515818.221452,0.714699
1659515818.288092,0.715376
1659515818.354731,0.715577
1659515818.421371,0.715833
1659515818.487498,0.715815
1659515818.553624,0.715284
1659515818.619239,0.715101
1659515818.686903,0.715467
1659515818.754568,0.716365
1659515818.819157,0.717192
1659515818.885284,0.7171
1659515818.951411,0.716954
1659515819.020101,0.717155
1659515819.086227,0.716954
1659515819.152354,0.717247
1659515819.215918,0.718963
1659515819.284096,0.720167
1659515819.352273,0.720575
1659515819.418912,0.720426
1659515819.485552,0.720259
1659515819.551166,0.720037
1659515819.618318,0.71937
1659515819.68547,0.718815
1659515819.753135,0.718188
1659515819.818749,0.717487
1659515819.884363,0.716935
1659515819.953053,0.716421
1659515820.019693,0.716201
1659515820.086332,0.715797
1659515820.149896,0.715632
1659515820.216535,0.715431
1659515820.283175,0.715248
1659515820.350327,0.715449
1659515820.417479,0.71532
1659515820.484118,0.715431
1659515820.55127,0.715303
1659515820.618423,0.714845
1659515820.686087,0.714516
1659515820.752214,0.715065
1659515820.818341,0.715595
1659515820.883955,0.716255
1659515820.950595,0.717211
1659515821.017234,0.717579
1659515821.083874,0.717948
1659515821.15,0.719056
1659515821.216127,0.719925
1659515821.283792,0.720315
1659515821.349919,0.720743
1659515821.416046,0.721077
1659515821.48166,0.72065
1659515821.547274,0.720445
1659515821.614939,0.721114
1659515821.681578,0.72171
1659515821.748218,0.72212
1659515821.813832,0.722456
1659515821.880984,0.72324
1659515821.948136,0.723278
1659515822.014776,0.723278
1659515822.08039,0.72283
1659515822.146004,0.722139
1659515822.212643,0.72171
1659515822.279283,0.721747
1659515822.346948,0.721766
1659515822.412562,0.721412
1659515822.478176,0.720984
1659515822.542765,0.721467
1659515822.61043,0.721152
1659515822.678094,0.720612
1659515822.744221,0.720612
1659515822.810348,0.719963
1659515822.878013,0.719852
1659515822.945165,0.719296
1659515823.012317,0.718557
1659515823.078956,0.71769
1659515823.146109,0.716567
1659515823.213261,0.714937
1659515823.28195,0.713404
1659515823.348077,0.712223
1659515823.414204,0.711262
1659515823.478793,0.710486
1659515823.545945,0.709584
1659515823.613097,0.708685
1659515823.678199,0.708074
1659515823.743301,0.7082
1659515823.810965,0.707411
1659515823.878117,0.706625
1659515823.94527,0.706179
1659515824.011909,0.705572
1659515824.078548,0.705394
1659515824.145188,0.70479
1659515824.211827,0.704009
1659515824.278979,0.703248
1659515824.346132,0.702523
1659515824.409695,0.701976
1659515824.476335,0.701747
1659515824.542974,0.700973
1659515824.608588,0.700411
1659515824.674203,0.699973
1659515824.741867,0.699447
1659515824.807994,0.699028
1659515824.874121,0.69812
1659515824.941786,0.697842
1659515825.007913,0.69758
1659515825.074039,0.697597
1659515825.140679,0.697807
1659515825.207831,0.697894
1659515825.274983,0.698137
1659515825.340597,0.698085
1659515825.406724,0.698574
1659515825.472851,0.698976
1659515825.53949,0.699413
1659515825.60613,0.69964
1659515825.673795,0.699605
1659515825.740434,0.699745
1659515825.807074,0.699833
1659515825.872688,0.699938
1659515825.939327,0.699833
1659515826.005967,0.699938
1659515826.072606,0.700043
1659515826.140271,0.700236
1659515826.207936,0.700481
1659515826.274575,0.700534
1659515826.341214,0.700552
1659515826.407854,0.700656
1659515826.474493,0.700341
1659515826.541133,0.70006
1659515826.609823,0.699675
1659515826.675437,0.69922
1659515826.741051,0.698504
1659515826.806665,0.698051
1659515826.872792,0.697754
1659515826.938919,0.697284
1659515827.005046,0.696746
1659515827.071173,0.696104
1659515827.139863,0.695879
1659515827.206502,0.695463
1659515827.273142,0.694789
1659515827.339781,0.693944
1659515827.406933,0.692929
1659515827.474085,0.692243
1659515827.540725,0.691729
1659515827.607364,0.691233
1659515827.674004,0.690482
1659515827.738593,0.689869
1659515827.804719,0.689716
1659515827.870847,0.689461
1659515827.936461,0.689104
1659515828.002075,0.688866
1659515828.070765,0.688527
1659515828.136892,0.688103
1659515828.203018,0.687392
1659515828.269658,0.686633
1659515828.336298,0.685808
1659515828.402937,0.685488
1659515828.469576,0.685186
1659515828.535703,0.684917
1659515828.60183,0.684817
1659515828.669495,0.684917
1659515828.736134,0.684531
1659515828.802774,0.684414
1659515828.868901,0.684481
1659515828.935027,0.684481
1659515829.002692,0.684264
1659515829.069844,0.684264
1659515829.136996,0.683511
1659515829.201585,0.682893
1659515829.268737,0.682743
1659515829.335889,0.682576
1659515829.403554,0.682393
1659515829.470193,0.68221
1659515829.536833,0.681811
1659515829.603472,0.681693
1659515829.670624,0.681395
1659515829.737777,0.681195
1659515829.803903,0.681013
1659515829.87003,0.680914
1659515829.937695,0.680599
1659515830.004334,0.679904
1659515830.070974,0.679193
1659515830.134538,0.678517
1659515830.200152,0.678188
1659515830.265766,0.677597
1659515830.334456,0.677071
1659515830.400583,0.676596
1659515830.46671,0.675974
1659515830.533349,0.675484
1659515830.599989,0.675142
1659515830.666628,0.675077
1659515830.733268,0.675028
1659515830.799907,0.675012
1659515830.865521,0.67462
1659515830.933186,0.674117
1659515831.000851,0.673224
1659515831.06544,0.672592
1659515831.131054,0.671913
1659515831.196668,0.671849
1659515831.264333,0.671687
1659515831.331485,0.67151
1659515831.398637,0.671155
1659515831.464251,0.670785
1659515831.529866,0.670704
1659515831.596847,0.670576
1659515831.663828,0.670721
1659515831.730809,0.670978
1659515831.796423,0.670978
1659515831.863063,0.670882
1659515831.929702,0.670833
1659515831.997367,0.670271
1659515832.063494,0.669756
1659515832.129621,0.669324
1659515832.197285,0.668779
1659515832.264437,0.668556
1659515832.331589,0.6683
1659515832.397716,0.668188
1659515832.463843,0.667821
1659515832.527407,0.667486
1659515832.595584,0.667199
1659515832.663762,0.666881
1659515832.730401,0.666532
1659515832.79704,0.666102
1659515832.86368,0.665896
1659515832.930319,0.665547
1659515832.997472,0.664962
1659515833.064624,0.664266
1659515833.130238,0.663683
1659515833.19739,0.6634
1659515833.264542,0.662959
1659515833.330669,0.66255
1659515833.396796,0.66219
1659515833.460359,0.662033
1659515833.526999,0.661657
1659515833.593638,0.661688
1659515833.662328,0.661516
1659515833.727942,0.661282
1659515833.793557,0.661125
1659515833.860196,0.661125
1659515833.927348,0.660704
1659515833.9945,0.660532
1659515834.060115,0.660625
1659515834.126241,0.660313
1659515834.192368,0.660048
1659515834.260033,0.659596
1659515834.327698,0.659208
1659515834.391261,0.659301
1659515834.457388,0.659146
1659515834.523515,0.658975
1659515834.592205,0.658819
1659515834.658332,0.658835
1659515834.724459,0.658509
1659515834.788023,0.657858
1659515834.8562,0.657595
1659515834.924377,0.657317
1659515834.991017,0.656761
1659515835.057656,0.657394
1659515835.124295,0.657641
1659515835.19196,0.657858
1659515835.259625,0.657842
1659515835.326264,0.658199
1659515835.391879,0.658416
1659515835.457493,0.658742
1659515835.526183,0.65899
1659515835.592822,0.659146
1659515835.659462,0.659487
1659515835.725589,0.659768
1659515835.791715,0.659768
1659515835.856304,0.65997
1659515835.923969,0.660141
1659515835.991634,0.660625
1659515836.057248,0.660922
1659515836.1244,0.660735
1659515836.191552,0.660704
1659515836.259217,0.660609
1659515836.325344,0.660781
1659515836.39147,0.660938
1659515836.45811,0.660859
1659515836.525775,0.660515
1659515836.593439,0.660563
1659515836.659054,0.660032
1659515836.724668,0.659783
1659515836.789257,0.659519
1659515836.855896,0.659177
1659515836.922536,0.659021
1659515836.989175,0.658788
1659515837.05479,0.658292
1659515837.120404,0.657905
1659515837.188068,0.65775
1659515837.254708,0.657595
1659515837.321347,0.657549
1659515837.386961,0.657332
1659515837.454626,0.65707
1659515837.522291,0.656653
1659515837.58893,0.656669
1659515837.65557,0.656329
1659515837.719134,0.656114
1659515837.786286,0.655929
1659515837.853438,0.655944
1659515837.921103,0.656129
1659515837.987229,0.656314
1659515838.053356,0.656052
1659515838.11897,0.655914
1659515838.186635,0.655914
1659515838.2543,0.655837
1659515838.319914,0.655636
1659515838.387066,0.654961
1659515838.454218,0.654562
1659515838.52137,0.65444
1659515838.588522,0.654041
1659515838.654137,0.653629
1659515838.720776,0.653659
1659515838.787416,0.653308
1659515838.856105,0.653247
1659515838.922232,0.65285
1659515838.988359,0.652302
1659515839.052948,0.652013
1659515839.1201,0.651785
1659515839.187252,0.652013
1659515839.253892,0.651815
1659515839.320531,0.651709
1659515839.387171,0.651648
1659515839.454323,0.6518
1659515839.521475,0.651663
1659515839.588114,0.651603
1659515839.654754,0.651694
1659515839.721393,0.651754
1659515839.789058,0.651983
1659515839.855185,0.652378
1659515839.921312,0.652469
1659515839.984875,0.652972
1659515840.051002,0.653293
1659515840.117129,0.653308
1659515840.182743,0.653323
1659515840.248358,0.653522
1659515840.316022,0.653644
1659515840.382149,0.653858
1659515840.448276,0.654026
1659515840.515941,0.65421
1659515840.582067,0.65421
1659515840.648194,0.654302
1659515840.714834,0.654685
1659515840.781986,0.655084
1659515840.849138,0.65536
1659515840.914752,0.655468
1659515840.981392,0.655191
1659515841.048031,0.655053
1659515841.114158,0.655344
1659515841.180285,0.655498
1659515841.247949,0.655822
1659515841.314589,0.655929
1659515841.381228,0.656298
1659515841.446843,0.656267
1659515841.513482,0.656175
1659515841.580122,0.656376
1659515841.646761,0.656669
1659515841.713913,0.657177
1659515841.781065,0.6571
1659515841.847705,0.656838
1659515841.914344,0.656314
1659515841.980983,0.655867
1659515842.048648,0.655652
1659515842.114604,0.655237
1659515842.18056,0.655038
1659515842.246516,0.654945
1659515842.313156,0.654777
1659515842.379795,0.654624
1659515842.445409,0.654485
1659515842.511024,0.654409
1659515842.578688,0.654225
1659515842.646353,0.653782
1659515842.714018,0.653278
1659515842.780315,0.652988
1659515842.846613,0.652576
1659515842.912911,0.652957
1659515842.980063,0.653003
1659515843.047215,0.65343
1659515843.113854,0.653812
1659515843.179981,0.654118
1659515843.246108,0.654485
1659515843.312235,0.6547
1659515843.378362,0.654808
1659515843.441926,0.6547
1659515843.50754,0.654869
1659515843.573154,0.654409
1659515843.641844,0.653949
1659515843.707971,0.653415
1659515843.774098,0.65282
1659515843.840737,0.652423
1659515843.907889,0.65218
1659515843.975041,0.651891
1659515844.041681,0.651542
1659515844.107808,0.651451
1659515844.173934,0.651056
1659515844.242112,0.650859
1659515844.310289,0.650753
1659515844.374878,0.65033
1659515844.441005,0.649936
1659515844.507132,0.649348
1659515844.574796,0.648865
1659515844.641948,0.648685
1659515844.7091,0.648384
1659515844.772664,0.648369
1659515844.840329,0.648399
1659515844.907994,0.648354
1659515844.975658,0.648053
1659515845.042298,0.648263
1659515845.108937,0.648279
1659515845.175577,0.648519
1659515845.242216,0.648745
1659515845.309881,0.648655
1659515845.377546,0.6487
1659515845.442135,0.64876
1659515845.508774,0.64867
1659515845.575414,0.648219
1659515845.644104,0.648083
1659515845.709718,0.647768
1659515845.775332,0.647453
1659515845.838896,0.647318
1659515845.907073,0.647124
1659515845.97525,0.646988
1659515846.041377,0.647093
1659515846.107504,0.646809
1659515846.174144,0.646704
1659515846.240783,0.646749
1659515846.307422,0.646196
1659515846.374062,0.645554
1659515846.439676,0.645122
1659515846.505291,0.645033
1659515846.57398,0.645153
1659515846.640107,0.645316
1659515846.706234,0.645212
1659515846.772361,0.645167
1659515846.838488,0.645033
1659515846.904102,0.645004
1659515846.970229,0.645108
1659515847.036356,0.644944
1659515847.102995,0.645063
1659515847.17066,0.644929
1659515847.238324,0.64432
1659515847.304964,0.643904
1659515847.372014,0.643741
1659515847.439063,0.643549
1659515847.506113,0.642425
1659515847.573162,0.641864
1659515847.640212,0.642484
1659515847.705826,0.642306
1659515847.77144,0.642203
1659515847.837054,0.642041
1659515847.903694,0.64151
1659515847.970333,0.641114
1659515848.03646,0.640717
1659515848.102587,0.640013
1659515848.171277,0.639442
1659515848.238429,0.639237
1659515848.305581,0.638624
1659515848.372221,0.638449
1659515848.439373,0.638405
1659515848.506525,0.638143
1659515848.574189,0.637954
1659515848.639804,0.637823
1659515848.705418,0.637895
1659515848.771032,0.637983
1659515848.837672,0.638332
1659515848.904311,0.638085
1659515848.969925,0.637852
1659515849.035539,0.637634
1659515849.104229,0.637343
1659515849.169844,0.637226
1659515849.235458,0.63727
1659515849.302097,0.637226
1659515849.368224,0.637241
1659515849.434351,0.637183
1659515849.502016,0.636995
1659515849.568143,0.637372
1659515849.634269,0.637285
1659515849.700567,0.637372
1659515849.766865,0.637226
1659515849.833163,0.637372
1659515849.901853,0.637023
1659515849.967467,0.636675
1659515850.033081,0.636617
1659515850.09767,0.636806
1659515850.16431,0.637241
1659515850.230949,0.637372
1659515850.297588,0.637444
1659515850.363715,0.63759
1659515850.429842,0.637328
1659515850.496994,0.637096
1659515850.564146,0.637154
1659515850.630786,0.637314
1659515850.697938,0.637226
1659515850.76509,0.636849
1659515850.832755,0.636299
1659515850.899394,0.635835
1659515850.966033,0.635402
1659515851.030622,0.635142
1659515851.097775,0.634695
1659515851.164927,0.634263
1659515851.232591,0.63409
1659515851.298718,0.633918
1659515851.364845,0.633501
1659515851.431484,0.633286
1659515851.498124,0.632942
1659515851.564763,0.632627
1659515851.63089,0.632455
1659515851.697017,0.631826
1659515851.764682,0.631455
1659515851.830809,0.630971
1659515851.896935,0.630587
1659515851.963575,0.630373
1659515852.030214,0.630033
1659515852.096854,0.629522
1659515852.162981,0.629309
1659515852.229108,0.629125
1659515852.295234,0.628828
1659515852.361361,0.628559
1659515852.430051,0.628136
1659515852.495665,0.627769
1659515852.56128,0.627332
1659515852.627919,0.626727
1659515852.694559,0.626376
1659515852.761198,0.625872
1659515852.827837,0.625382
1659515852.893964,0.62499
1659515852.960091,0.624893
1659515853.027756,0.624809
1659515853.095421,0.625158
1659515853.16001,0.625662
1659515853.225624,0.625508
1659515853.291238,0.625396
1659515853.357877,0.625312
1659515853.424517,0.625704
1659515853.492182,0.626012
1659515853.558309,0.625984
1659515853.624435,0.626068
1659515853.69005,0.625984
1659515853.757714,0.626082
1659515853.825379,0.626278
1659515853.892018,0.626601
1659515853.959171,0.626615
1659515854.026323,0.626657
1659515854.093987,0.626587
1659515854.160114,0.626503
1659515854.226241,0.6267
1659515854.293393,0.62691
1659515854.360545,0.626545
1659515854.42821,0.62597
1659515854.494337,0.62555
1659515854.560463,0.625563
1659515854.625052,0.625745
1659515854.692204,0.625984
1659515854.759357,0.626306
1659515854.825996,0.626222
1659515854.892636,0.626349
1659515854.959275,0.626166
1659515855.02694,0.6267
1659515855.093067,0.627206
1659515855.159194,0.627571
1659515855.225833,0.627811
1659515855.292472,0.62822
1659515855.360137,0.628362
1659515855.426264,0.628347
1659515855.492391,0.628488
1659515855.55698,0.628248
1659515855.623107,0.627882
1659515855.689234,0.627656
1659515855.756898,0.628051
1659515855.822512,0.628587
1659515855.888127,0.628955
1659515855.955791,0.629408
1659515856.022431,0.630132
1659515856.08907,0.631014
1659515856.155197,0.632569
1659515856.221324,0.634062
1659515856.288989,0.635647
1659515856.356141,0.637401
1659515856.423293,0.639588
1659515856.487882,0.642306
1659515856.554863,0.645197
1659515856.621844,0.647393
1659515856.688825,0.649363
1659515856.752389,0.6525
1659515856.818516,0.654179
1659515856.884643,0.655175
1659515856.953333,0.656391
1659515857.01946,0.65775
1659515857.085587,0.658959
1659515857.152226,0.659877
1659515857.219891,0.660672
1659515857.287555,0.661767
1659515857.354195,0.662771
1659515857.420834,0.663856
1659515857.486449,0.665041
1659515857.554626,0.667502
1659515857.622803,0.668907
1659515857.687392,0.670287
1659515857.753519,0.670914
1659515857.819646,0.671575
1659515857.887311,0.672107
1659515857.952925,0.672382
1659515858.018539,0.672657
1659515858.084153,0.6735
1659515858.151818,0.675126
1659515858.219483,0.676351
1659515858.286122,0.677465
1659515858.352249,0.678123
1659515858.418376,0.67855
1659515858.48604,0.678896
1659515858.55268,0.679012
1659515858.619319,0.678962
1659515858.685959,0.679078
1659515858.752086,0.679078
1659515858.818213,0.678699
1659515858.884339,0.678682
1659515858.950466,0.678649
1659515859.016593,0.678419
1659515859.08272,0.679127
1659515859.148847,0.680682
1659515859.214974,0.681361
1659515859.281101,0.681744
1659515859.347227,0.682459
1659515859.413867,0.682526
1659515859.480506,0.681711
1659515859.547658,0.680897
1659515859.61481,0.680267
1659515859.68145,0.679309
1659515859.747577,0.678353
1659515859.813704,0.677909
1659515859.880343,0.677662
1659515859.946982,0.677038
1659515860.014647,0.676056
1659515860.081287,0.675028
1659515860.147926,0.674524
1659515860.21354,0.674231
1659515860.279155,0.673938
1659515860.344769,0.673954
1659515860.412433,0.674003
1659515860.480098,0.674084
1659515860.547763,0.673922
1659515860.61389,0.673824
1659515860.680017,0.673597
1659515860.747681,0.673694
1659515860.814321,0.673873
1659515860.88096,0.673873
1659515860.948625,0.674182
1659515861.014239,0.674328
1659515861.079853,0.674507
1659515861.145468,0.674735
1659515861.211594,0.674474
1659515861.277721,0.674524
1659515861.343848,0.67537
1659515861.409975,0.67568
1659515861.478665,0.675795
1659515861.545304,0.676007
1659515861.611944,0.676318
1659515861.678583,0.676318
1659515861.745735,0.676252
1659515861.812887,0.676351
1659515861.879527,0.676859
1659515861.945141,0.677613
1659515862.010755,0.677991
1659515862.07637,0.678435
1659515862.143009,0.678534
1659515862.209649,0.678913
1659515862.275263,0.679193
1659515862.340877,0.679689
1659515862.409567,0.680201
1659515862.475694,0.680532
1659515862.541821,0.680847
1659515862.60846,0.68093
1659515862.6751,0.680963
1659515862.741739,0.680963
1659515862.809404,0.680897
1659515862.87553,0.680963
1659515862.941657,0.68093
1659515863.009322,0.680582
1659515863.075962,0.679805
1659515863.142601,0.679722
1659515863.20924,0.679358
1659515863.27588,0.678797
1659515863.342519,0.678156
1659515863.408134,0.677712
1659515863.474773,0.677055
1659515863.541413,0.676825
1659515863.607027,0.676498
1659515863.672641,0.676433
1659515863.741331,0.676122
1659515863.808483,0.67568
1659515863.875635,0.675044
1659515863.942275,0.674572
1659515864.009427,0.674783
1659515864.076579,0.674361
1659515864.144243,0.674393
1659515864.210883,0.674198
1659515864.277522,0.674149
1659515864.342111,0.674231
1659515864.408751,0.674214
1659515864.47539,0.673792
1659515864.543055,0.6735
1659515864.609182,0.673208
1659515864.675309,0.672819
1659515864.741436,0.671945
1659515864.807562,0.671268
1659515864.874202,0.670865
1659515864.940329,0.670495
1659515865.006455,0.67019
1659515865.073095,0.669949
1659515865.139222,0.669885
1659515865.205349,0.669484
1659515865.271988,0.669211
1659515865.338628,0.669051
1659515865.405267,0.668651
1659515865.471394,0.669131
1659515865.537521,0.66974
1659515865.605186,0.669997
1659515865.672338,0.669885
1659515865.73949,0.670173
1659515865.804079,0.669933
1659515865.870718,0.669516
1659515865.937357,0.669019
1659515866.005022,0.668763
1659515866.071662,0.668236
1659515866.138301,0.667741
1659515866.204941,0.667103
1659515866.272093,0.666532
1659515866.339245,0.666023
1659515866.406909,0.665389
1659515866.473549,0.664535
1659515866.540188,0.663825
1659515866.606828,0.663085
1659515866.673467,0.662378
1659515866.738056,0.661876
1659515866.80367,0.661156
1659515866.869285,0.660687
1659515866.937975,0.660219
1659515867.004614,0.65969
1659515867.071254,0.659379
1659515867.137893,0.659036
1659515867.204532,0.658571
1659515867.271172,0.658122
1659515867.338837,0.657641
1659515867.404963,0.657147
1659515867.47109,0.656345
1659515867.538755,0.65599
1659515867.60642,0.655713
1659515867.671009,0.655329
1659515867.736623,0.654777
1659515867.802237,0.654915
1659515867.869902,0.655007
1659515867.936541,0.655806
1659515868.003181,0.657162
1659515868.06777,0.658152
1659515868.134409,0.658944
1659515868.201049,0.65927
1659515868.267688,0.659285
1659515868.333815,0.659394
1659515868.399942,0.659736
1659515868.466581,0.659658
1659515868.533221,0.659487
1659515868.59986,0.659301
1659515868.665987,0.659161
1659515868.732114,0.659006
1659515868.799779,0.658788
1659515868.866418,0.658276
1659515868.933058,0.657967
1659515868.997647,0.657673
1659515869.063261,0.65707
1659515869.128875,0.656653
1659515869.197565,0.656067
1659515869.264717,0.655514
1659515869.331869,0.655114
1659515869.398509,0.654547
1659515869.465148,0.654531
1659515869.531788,0.65421
1659515869.599452,0.654148
1659515869.666092,0.653935
1659515869.732731,0.654225
1659515869.799883,0.65467
1659515869.867035,0.6547
1659515869.93265,0.654639
1659515869.998264,0.654608
1659515870.063878,0.654103
1659515870.132568,0.653506
1659515870.199207,0.653231
1659515870.265847,0.65285
1659515870.331461,0.652485
1659515870.398101,0.652363
1659515870.46474,0.652013
1659515870.532405,0.65177
1659515870.600069,0.651663
1659515870.665684,0.651496
1659515870.731811,0.651314
1659515870.797937,0.651496
1659515870.865602,0.651709
1659515870.931729,0.651466
1659515870.997856,0.651087
1659515871.063982,0.650602
1659515871.130109,0.649996
1659515871.197774,0.64965
1659515871.263901,0.649393
1659515871.330028,0.649152
1659515871.393592,0.649166
1659515871.461256,0.648986
1659515871.528921,0.648956
1659515871.59556,0.648715
1659515871.6622,0.649016
1659515871.727814,0.649091
1659515871.795479,0.649001
1659515871.863143,0.649001
1659515871.929783,0.648639
1659515871.995397,0.647768
1659515872.061011,0.647049
1659515872.129701,0.646555
1659515872.196341,0.646301
1659515872.26298,0.646002
1659515872.326544,0.645554
1659515872.393183,0.645153
1659515872.459823,0.644989
