LocalTimestamp,PI
1659514131.398283,166719
1659514131.436558,166762
1659514131.474833,166845
1659514131.513108,167145
1659514131.555654,167449
1659514131.598201,167532
1659514131.637501,167554
1659514131.676801,167600
1659514131.716102,167645
1659514131.756598,167656
1659514131.797094,167713
1659514131.841862,167832
1659514131.88663,167934
1659514131.931398,168026
1659514131.964206,168120
1659514131.997013,168213
1659514132.041097,168271
1659514132.085182,168018
1659514132.129266,167148
1659514132.163099,166472
1659514132.196931,166203
1659514132.242041,166085
1659514132.287151,166006
1659514132.33226,166037
1659514132.370535,166260
1659514132.40881,166391
1659514132.447085,166568
1659514132.488607,166895
1659514132.530128,167249
1659514132.570112,167478
1659514132.610096,167592
1659514132.650079,167668
1659514132.688696,167633
1659514132.727313,167581
1659514132.765929,167623
1659514132.804888,167615
1659514132.843846,167335
1659514132.882805,166460
1659514132.924326,165521
1659514132.965848,164905
1659514133.004123,164548
1659514133.042398,164260
1659514133.080673,164148
1659514133.125099,164163
1659514133.169525,164135
1659514133.213952,164126
1659514133.256499,164192
1659514133.299045,164273
1659514133.336978,164316
1659514133.374912,164397
1659514133.412845,164464
1659514133.454879,164590
1659514133.496913,164983
1659514133.535872,165723
1659514133.57483,166336
1659514133.613789,166974
1659514133.652405,167620
1659514133.691022,168019
1659514133.729639,167414
1659514133.77116,166885
1659514133.812682,166908
1659514133.85164,166868
1659514133.890599,166563
1659514133.929557,166419
1659514133.970053,166601
1659514134.01055,166626
1659514134.049166,166526
1659514134.087783,166500
1659514134.1264,166604
1659514134.1657,166746
1659514134.205,166689
1659514134.2443,166679
1659514134.285822,166642
1659514134.327343,166571
1659514134.365618,166538
1659514134.403893,166586
1659514134.442168,166745
1659514134.484202,166719
1659514134.526237,166043
1659514134.565878,165290
1659514134.60552,164870
1659514134.645162,164634
1659514134.686171,164396
1659514134.72718,164297
1659514134.77229,164220
1659514134.8174,164030
1659514134.862509,163837
1659514134.895829,163742
1659514134.929149,163743
1659514134.972892,163746
1659514135.016635,163809
1659514135.060377,163886
1659514135.100019,163949
1659514135.139661,163999
1659514135.179303,164021
1659514135.220312,164056
1659514135.261321,164070
1659514135.299938,163888
1659514135.338554,163191
1659514135.377171,162527
1659514135.415788,162444
1659514135.454405,162881
1659514135.493021,163536
1659514135.535568,164212
1659514135.578115,164732
1659514135.616731,164847
1659514135.655348,164799
1659514135.693965,164871
1659514135.735487,165146
1659514135.777008,165613
1659514135.81665,166398
1659514135.856292,167021
1659514135.895934,167442
1659514135.935712,167861
1659514135.975491,168019
1659514136.01527,168187
1659514136.055048,168603
1659514136.094827,169308
1659514136.136861,169897
1659514136.178895,169687
1659514136.21717,169156
1659514136.255445,168675
1659514136.29372,168613
1659514136.337805,168639
1659514136.381889,168665
1659514136.425974,168851
1659514136.460319,168926
1659514136.494664,168927
1659514136.538407,168885
1659514136.582149,168782
1659514136.625892,168696
1659514136.663826,168797
1659514136.701759,168823
1659514136.739692,168689
1659514136.782239,168611
1659514136.824785,168630
1659514136.863402,168762
1659514136.902019,168921
1659514136.940635,168883
1659514136.982157,168332
1659514137.023679,167758
1659514137.06332,167518
1659514137.102962,167485
1659514137.142604,167480
1659514137.180879,167627
1659514137.219154,167811
1659514137.257429,167878
1659514137.297925,167948
1659514137.338422,168083
1659514137.37738,168288
1659514137.416339,168568
1659514137.455297,168968
1659514137.497331,169402
1659514137.539366,169821
1659514137.57764,170314
1659514137.615915,170676
1659514137.65419,170940
1659514137.698958,171234
1659514137.743726,171415
1659514137.788495,170768
1659514137.821302,169907
1659514137.854109,169763
1659514137.895887,169973
1659514137.937664,170106
1659514137.979442,170172
1659514138.02122,170339
1659514138.063767,170184
1659514138.106313,169873
1659514138.14493,169701
1659514138.183547,169455
1659514138.222164,169350
1659514138.263685,169342
1659514138.305207,169405
1659514138.346728,169441
1659514138.38825,169421
1659514138.430796,169347
1659514138.473343,169285
1659514138.511618,169224
1659514138.549893,169182
1659514138.588168,169134
1659514138.629689,168688
1659514138.671211,167801
1659514138.71017,167123
1659514138.749128,166827
1659514138.788086,166655
1659514138.827045,166516
1659514138.866003,166568
1659514138.904962,166640
1659514138.946483,166614
1659514138.988005,166584
1659514139.027305,166639
1659514139.066605,166782
1659514139.105905,166958
1659514139.144522,167156
1659514139.183139,167305
1659514139.221756,167392
1659514139.26379,167463
1659514139.305824,167638
1659514139.344782,167782
1659514139.383741,167861
1659514139.422699,167491
1659514139.463708,166737
1659514139.504717,166245
1659514139.542992,166115
1659514139.581267,166076
1659514139.619542,166118
1659514139.661063,166305
1659514139.702585,166439
1659514139.74667,166459
1659514139.790754,166472
1659514139.834839,166587
1659514139.873455,166720
1659514139.912072,166874
1659514139.950689,166993
1659514139.991698,167106
1659514140.032706,167208
1659514140.071665,167263
1659514140.110623,167370
1659514140.149582,167531
1659514140.188199,167691
1659514140.226815,167649
1659514140.265432,167009
1659514140.307466,166279
1659514140.3495,165944
1659514140.3888,165830
1659514140.428101,165684
1659514140.467401,165683
1659514140.50841,165838
1659514140.549419,165938
1659514140.59094,165930
1659514140.632462,165986
1659514140.673983,166079
1659514140.715505,166190
1659514140.748824,166338
1659514140.782144,166497
1659514140.825887,166663
1659514140.86963,166804
1659514140.913373,166953
1659514140.953015,167119
1659514140.992656,167279
1659514141.032299,167431
1659514141.07382,167496
1659514141.115341,166996
1659514141.153958,166241
1659514141.192575,165879
1659514141.231192,165743
1659514141.272713,165673
1659514141.314235,165696
1659514141.353877,165864
1659514141.393518,165965
1659514141.433161,165959
1659514141.471435,165981
1659514141.50971,166079
1659514141.547985,166260
1659514141.590532,166442
1659514141.633079,166626
1659514141.671695,166801
1659514141.710312,166979
1659514141.748929,167150
1659514141.790451,167311
1659514141.831972,167487
1659514141.87093,167475
1659514141.909889,166943
1659514141.948847,166305
1659514141.990369,166043
1659514142.03189,165999
1659514142.069824,165986
1659514142.107757,166137
1659514142.14569,166330
1659514142.188237,166420
1659514142.230783,166491
1659514142.270084,166580
1659514142.309384,166721
1659514142.348684,166906
1659514142.392769,167088
1659514142.436853,167263
1659514142.480938,167480
1659514142.513745,167647
1659514142.546552,167804
1659514142.591662,168000
1659514142.636772,168198
1659514142.681881,168292
1659514142.723403,167876
1659514142.764925,167160
1659514142.803541,166733
1659514142.842158,166601
1659514142.880774,166492
1659514142.917683,166499
1659514142.954591,166692
1659514142.991499,166858
1659514143.028407,166920
1659514143.068903,166984
1659514143.109399,167098
1659514143.148016,167280
1659514143.186633,167512
1659514143.225249,167732
1659514143.269676,167953
1659514143.314102,168159
1659514143.358528,168348
1659514143.399537,168509
1659514143.440546,168700
1659514143.480188,168912
1659514143.51983,169085
1659514143.559472,169122
1659514143.600993,168621
1659514143.642515,168042
1659514143.681132,167869
1659514143.719748,167969
1659514143.758365,167998
1659514143.797665,168047
1659514143.836966,168268
1659514143.876266,168429
1659514143.918812,168437
1659514143.961359,168460
1659514143.999634,168559
1659514144.037909,168668
1659514144.076184,168791
1659514144.114801,168914
1659514144.153417,169008
1659514144.192034,169119
1659514144.233556,169280
1659514144.275077,169451
1659514144.313694,169578
1659514144.352311,169486
1659514144.390927,169012
1659514144.432961,168621
1659514144.474996,168503
1659514144.514296,168499
1659514144.553596,168567
1659514144.592896,168729
1659514144.63493,168848
1659514144.676965,168836
1659514144.715581,168863
1659514144.754198,168946
1659514144.792814,169076
1659514144.834849,169194
1659514144.876883,169340
1659514144.921651,169510
1659514144.966419,169635
1659514145.011187,169822
1659514145.043994,170016
1659514145.076801,170146
1659514145.121228,169945
1659514145.165654,169330
1659514145.21008,168795
1659514145.248697,168507
1659514145.287313,168313
1659514145.32593,168134
1659514145.367452,168076
1659514145.408973,168050
1659514145.44759,167978
1659514145.486207,167874
1659514145.524823,167819
1659514145.564124,167814
1659514145.603424,167802
1659514145.642724,167818
1659514145.683733,167818
1659514145.724742,167836
1659514145.763359,167826
1659514145.801975,167880
1659514145.840592,167981
1659514145.883139,168073
1659514145.925685,168025
1659514145.964302,167568
1659514146.002919,166975
1659514146.041536,166641
1659514146.080152,166521
1659514146.118769,166417
1659514146.157386,166468
1659514146.198907,166584
1659514146.240429,166624
1659514146.28195,166604
1659514146.323472,166603
1659514146.361747,166667
1659514146.400022,166770
1659514146.438297,166885
1659514146.483065,166981
1659514146.527833,167075
1659514146.572601,167168
1659514146.604895,167273
1659514146.63719,167395
1659514146.681616,167377
1659514146.726043,166932
1659514146.770469,166368
1659514146.804814,166090
1659514146.839159,165981
1659514146.883585,165964
1659514146.928011,166041
1659514146.972438,166156
1659514147.011054,166166
1659514147.049671,166168
1659514147.088288,166217
1659514147.130834,166302
1659514147.173381,166427
1659514147.21234,166547
1659514147.251298,166652
1659514147.290257,166753
1659514147.330753,166876
1659514147.371249,167010
1659514147.409182,167108
1659514147.447116,166927
1659514147.485049,166358
1659514147.522982,165885
1659514147.563991,165723
1659514147.605,165663
1659514147.649084,165628
1659514147.693169,165736
1659514147.737253,165868
1659514147.776896,165908
1659514147.816537,165918
1659514147.856179,165986
1659514147.898213,166089
1659514147.940248,166219
1659514147.979206,166368
1659514148.018164,166496
1659514148.057123,166614
1659514148.099157,166735
1659514148.141191,166863
1659514148.179808,166994
1659514148.218425,167050
1659514148.257041,166665
1659514148.295316,166060
1659514148.333591,165758
1659514148.371866,165685
1659514148.411508,165657
1659514148.45115,165668
1659514148.490792,165819
1659514148.531288,165919
1659514148.571785,165936
1659514148.610401,165984
1659514148.649018,166083
1659514148.687635,166209
1659514148.728644,166339
1659514148.769653,166478
1659514148.808611,166594
1659514148.847569,166688
1659514148.886528,166826
1659514148.927537,166937
1659514148.968546,167046
1659514149.007504,166827
1659514149.046463,166223
1659514149.085421,165785
1659514149.129848,165694
1659514149.174274,165706
1659514149.2187,165758
1659514149.260221,165917
1659514149.301743,166008
1659514149.341385,166023
1659514149.381027,166024
1659514149.420669,166102
1659514149.461678,166215
1659514149.502687,166330
1659514149.540962,166465
1659514149.579237,166582
1659514149.617512,166693
1659514149.656128,166791
1659514149.694745,166926
1659514149.733362,166961
1659514149.77232,166651
1659514149.811279,165981
1659514149.850237,165517
1659514149.893638,165387
1659514149.937039,165358
1659514149.98044,165366
1659514150.014273,165516
1659514150.048105,165675
1659514150.092873,165725
1659514150.137641,165768
1659514150.182409,165843
1659514150.221368,165947
1659514150.260326,166078
1659514150.299284,166204
1659514150.341319,166343
1659514150.383353,166455
1659514150.422653,166572
1659514150.461953,166672
1659514150.501253,166804
1659514150.542775,166920
1659514150.584296,166924
1659514150.622913,166463
1659514150.66153,165777
1659514150.700146,165400
1659514150.739447,165296
1659514150.778747,165222
1659514150.818047,165211
1659514150.858543,165355
1659514150.89904,165456
1659514150.93834,165464
1659514150.97764,165491
1659514151.01694,165573
1659514151.055899,165688
1659514151.094857,165818
1659514151.133816,165954
1659514151.174824,166064
1659514151.215833,166195
1659514151.256842,166298
1659514151.297851,166432
1659514151.337835,166540
1659514151.377819,166550
1659514151.417802,166097
1659514151.458811,165464
1659514151.49982,165141
1659514151.538779,165093
1659514151.577737,165100
1659514151.616695,165192
1659514151.66078,165367
1659514151.704865,165411
1659514151.748949,165403
1659514151.782269,165446
1659514151.815589,165554
1659514151.859331,165666
1659514151.903074,165772
1659514151.946817,165922
1659514151.985548,166017
1659514152.024278,166120
1659514152.063009,166219
1659514152.10174,166336
1659514152.14047,166444
1659514152.179201,166226
1659514152.217932,165555
1659514152.256662,164977
1659514152.295393,164751
1659514152.336914,164645
1659514152.378436,164592
1659514152.419957,164691
1659514152.461479,164828
1659514152.503,164863
1659514152.544522,164894
1659514152.582455,164976
1659514152.620388,165095
1659514152.658322,165252
1659514152.696255,165380
1659514152.739998,165523
1659514152.78374,165637
1659514152.827483,165755
1659514152.86798,165850
1659514152.908476,165979
1659514152.947434,166120
1659514152.986393,166244
1659514153.025351,166174
1659514153.06431,165515
1659514153.103268,164761
1659514153.142226,164385
1659514153.183748,164275
1659514153.22527,164192
1659514153.264228,164266
1659514153.303186,164470
1659514153.342145,164607
1659514153.381103,164653
1659514153.420062,164731
1659514153.45902,164848
1659514153.501054,164987
1659514153.543088,165183
1659514153.582389,165325
1659514153.621689,165488
1659514153.660989,165618
1659514153.702511,165741
1659514153.744032,165890
1659514153.78299,166039
1659514153.821949,166157
1659514153.860908,165875
1659514153.903454,165161
1659514153.946001,164652
1659514153.984618,164543
1659514154.023234,164510
1659514154.061851,164546
1659514154.102347,164733
1659514154.142844,164855
1659514154.18727,164876
1659514154.231696,164903
1659514154.276123,165009
1659514154.314398,165119
1659514154.352673,165281
1659514154.390948,165420
1659514154.432982,165563
1659514154.475016,165711
1659514154.513974,165828
1659514154.552933,165981
1659514154.591891,166129
1659514154.633413,166238
1659514154.674934,165910
1659514154.713551,165167
1659514154.752167,164650
1659514154.790784,164491
1659514154.829743,164434
1659514154.868701,164438
1659514154.90766,164614
1659514154.949694,164759
1659514154.991728,164803
1659514155.030344,164818
1659514155.068961,164895
1659514155.107578,165020
1659514155.145853,165179
1659514155.184128,165318
1659514155.222403,165467
1659514155.263924,165627
1659514155.305446,165748
1659514155.343721,165862
1659514155.381996,165978
1659514155.420271,166121
1659514155.461792,166270
1659514155.503314,166305
1659514155.545348,165766
1659514155.587382,164964
1659514155.626341,164521
1659514155.665299,164371
1659514155.704257,164269
1659514155.748342,164281
1659514155.792427,164458
1659514155.836511,164588
1659514155.870856,164608
1659514155.905201,164638
1659514155.949969,164730
1659514155.994737,164861
1659514156.039505,164981
1659514156.07778,165145
1659514156.116055,165274
1659514156.15433,165381
1659514156.195852,165480
1659514156.237373,165606
1659514156.27599,165729
1659514156.314607,165889
1659514156.353223,165883
1659514156.395257,165338
1659514156.437292,164621
1659514156.47625,164272
1659514156.515208,164209
1659514156.554167,164182
1659514156.592784,164310
1659514156.6314,164481
1659514156.670017,164564
1659514156.711026,164566
1659514156.752035,164608
1659514156.792019,164720
1659514156.832002,164853
1659514156.871986,165016
1659514156.913507,165169
1659514156.955029,165296
1659514156.993646,165426
1659514157.032262,165568
1659514157.070879,165714
1659514157.112913,165880
1659514157.154947,166000
1659514157.194589,165674
1659514157.234231,164906
1659514157.273873,164356
1659514157.314369,164176
1659514157.354866,164112
1659514157.393482,164103
1659514157.432099,164278
1659514157.470716,164445
1659514157.512237,164500
1659514157.553759,164510
1659514157.592717,164615
1659514157.631676,164742
1659514157.670634,164894
1659514157.71506,165060
1659514157.759487,165230
1659514157.803913,165388
1659514157.845947,165538
1659514157.887981,165674
1659514157.926256,165801
1659514157.964531,165951
1659514158.002806,166086
1659514158.041765,166257
1659514158.080723,166368
1659514158.119682,165914
1659514158.161716,165066
1659514158.20375,164577
1659514158.242367,164433
1659514158.280983,164368
1659514158.3196,164383
1659514158.360609,164574
1659514158.401618,164767
1659514158.440576,164819
1659514158.479535,164851
1659514158.518493,164947
1659514158.556768,165072
1659514158.595043,165235
1659514158.633318,165391
1659514158.67484,165568
1659514158.716361,165721
1659514158.754978,165841
1659514158.793595,165988
1659514158.832211,166143
1659514158.873733,166337
1659514158.915254,166460
1659514158.957289,166174
1659514158.999323,165458
1659514159.041357,164928
1659514159.083391,164778
1659514159.122349,164781
1659514159.161308,164837
1659514159.200266,165014
1659514159.239566,165150
1659514159.278867,165181
1659514159.318167,165217
1659514159.359688,165326
1659514159.40121,165479
1659514159.44051,165622
1659514159.47981,165782
1659514159.51911,165956
1659514159.560119,166110
1659514159.601128,166240
1659514159.639403,166391
1659514159.677678,166589
1659514159.715953,166759
1659514159.7585,166703
1659514159.801047,166112
1659514159.840005,165464
1659514159.878963,165205
1659514159.917922,165168
1659514159.958418,165130
1659514159.998914,165215
1659514160.043683,165432
1659514160.088451,165538
1659514160.133219,165577
1659514160.172177,165629
1659514160.211136,165772
1659514160.250094,165911
1659514160.292128,166084
1659514160.334162,166246
1659514160.373121,166402
1659514160.412079,166558
1659514160.451038,166694
1659514160.492559,166853
1659514160.534081,167003
1659514160.572356,167150
1659514160.610631,167046
1659514160.648906,166428
1659514160.687864,165818
1659514160.726823,165597
1659514160.765781,165523
1659514160.807815,165469
1659514160.849849,165599
1659514160.887782,165791
1659514160.925716,165892
1659514160.963649,165945
1659514161.004658,166026
1659514161.045667,166149
1659514161.084967,166269
1659514161.124267,166428
1659514161.163567,166575
1659514161.201842,166726
1659514161.240117,166843
1659514161.278392,166974
1659514161.320939,167128
1659514161.363486,167276
1659514161.40552,167354
1659514161.447554,167019
1659514161.485829,166396
1659514161.524104,166042
1659514161.562379,165967
1659514161.606463,165931
1659514161.650548,166010
1659514161.694633,166202
1659514161.728977,166295
1659514161.763322,166312
1659514161.807407,166374
1659514161.851492,166472
1659514161.895576,166608
1659514161.934193,166751
1659514161.97281,166898
1659514162.011426,167035
1659514162.052948,167162
1659514162.094469,167296
1659514162.132744,167456
1659514162.171019,167580
1659514162.209294,167489
1659514162.250816,166921
1659514162.292337,166344
1659514162.331979,166116
1659514162.371621,166051
1659514162.411263,166007
1659514162.44988,166120
1659514162.488497,166311
1659514162.527113,166372
1659514162.569147,166414
1659514162.611181,166488
1659514162.650823,166609
1659514162.690465,166747
1659514162.730107,166925
1659514162.771116,167066
1659514162.812125,167232
1659514162.8504,167360
1659514162.888675,167479
1659514162.92695,167593
1659514162.968472,167740
1659514163.009993,167884
1659514163.049293,167832
1659514163.088593,167308
1659514163.127894,166665
1659514163.168902,166362
1659514163.209911,166236
1659514163.248528,166130
1659514163.287145,166160
1659514163.325762,166312
1659514163.37053,166402
1659514163.415298,166407
1659514163.460066,166436
1659514163.493385,166507
1659514163.526705,166664
1659514163.571473,166793
1659514163.616241,166914
1659514163.661009,167057
1659514163.702531,167177
1659514163.744052,167296
1659514163.782669,167445
1659514163.821286,167576
1659514163.859902,167433
1659514163.898519,166862
1659514163.937136,166350
1659514163.975753,166185
1659514164.018299,166142
1659514164.060846,166155
1659514164.099121,166320
1659514164.137396,166436
1659514164.175671,166466
1659514164.214288,166493
1659514164.252904,166590
1659514164.291521,166700
1659514164.335606,166834
1659514164.37969,166990
1659514164.423775,167110
1659514164.457094,167233
1659514164.490414,167361
1659514164.534499,167475
1659514164.578583,167603
1659514164.622668,167595
1659514164.661285,167099
1659514164.699901,166463
1659514164.738518,166159
1659514164.780552,166068
1659514164.822586,165999
1659514164.861545,166058
1659514164.900503,166245
1659514164.939462,166334
1659514164.980471,166352
1659514165.02148,166398
1659514165.060438,166483
1659514165.099396,166602
1659514165.138355,166754
1659514165.177313,166876
1659514165.216272,166994
1659514165.25523,167139
1659514165.297264,167252
1659514165.339298,167379
1659514165.377573,167510
1659514165.415848,167669
1659514165.454123,167679
1659514165.495645,167220
1659514165.537166,166499
1659514165.57715,166114
1659514165.617134,165983
1659514165.657117,165877
1659514165.698639,165871
1659514165.74016,166017
1659514165.778435,166139
1659514165.81671,166136
1659514165.854985,166153
1659514165.897532,166210
1659514165.940079,166325
1659514165.979379,166476
1659514166.018679,166589
1659514166.057979,166715
1659514166.098476,166834
1659514166.138972,166944
1659514166.177931,167073
1659514166.216889,167219
1659514166.255847,167277
1659514166.299932,166864
1659514166.344017,166208
1659514166.388101,165852
1659514166.428597,165806
1659514166.469094,165771
1659514166.508736,165849
1659514166.548378,165996
1659514166.588019,166106
1659514166.626636,166120
1659514166.665253,166149
1659514166.70387,166279
1659514166.744879,166409
1659514166.785887,166558
1659514166.825188,166691
1659514166.864488,166847
1659514166.903788,166978
1659514166.946335,167099
1659514166.988882,167253
1659514167.027156,167389
1659514167.065431,167383
1659514167.103706,166849
1659514167.143007,166178
1659514167.182307,165854
1659514167.221607,165763
1659514167.262616,165716
1659514167.303625,165760
1659514167.3419,165947
1659514167.380175,166058
1659514167.41845,166086
1659514167.459971,166099
1659514167.501493,166228
1659514167.540451,166379
1659514167.57941,166512
1659514167.618368,166679
1659514167.658864,166827
1659514167.699361,167001
1659514167.738319,167124
1659514167.777277,167246
1659514167.816236,167365
1659514167.858783,167522
1659514167.90133,167651
1659514167.945414,167378
1659514167.989499,166623
1659514168.033583,166045
1659514168.072542,165872
1659514168.1115,165767
1659514168.150459,165705
1659514168.192493,165846
1659514168.234527,166006
1659514168.272802,166045
1659514168.311077,166045
1659514168.349352,166102
1659514168.38831,166200
1659514168.427269,166359
1659514168.466227,166488
1659514168.508774,166641
1659514168.551321,166762
1659514168.589937,166889
1659514168.628554,167039
1659514168.667171,167176
1659514168.707667,167260
1659514168.748163,166861
1659514168.787463,166181
1659514168.826764,165780
1659514168.866064,165720
1659514168.908098,165723
1659514168.950132,165819
1659514168.98909,166013
1659514169.028049,166107
1659514169.067008,166101
1659514169.105966,166151
1659514169.144924,166282
1659514169.183883,166410
1659514169.226429,166544
1659514169.268976,166691
1659514169.310498,166827
1659514169.352019,166950
1659514169.393797,167095
1659514169.435575,167233
1659514169.477353,167355
1659514169.51913,167160
1659514169.557747,166423
1659514169.596364,165795
1659514169.634981,165610
1659514169.673597,165551
1659514169.712214,165537
1659514169.750831,165655
1659514169.79184,165832
1659514169.832849,165897
1659514169.871807,165896
1659514169.910766,165953
1659514169.949724,166077
1659514169.991246,166230
1659514170.032767,166376
1659514170.071726,166548
1659514170.110684,166676
1659514170.149642,166807
1659514170.191677,166947
1659514170.233711,167092
1659514170.271986,167211
1659514170.310261,167225
1659514170.348536,166626
1659514170.390057,165870
1659514170.431579,165546
1659514170.470879,165474
1659514170.510179,165420
1659514170.549479,165469
1659514170.593222,165654
1659514170.636965,165752
1659514170.680708,165762
1659514170.713515,165788
1659514170.746322,165910
1659514170.790748,166035
1659514170.835175,166174
1659514170.879601,166343
1659514170.917876,166489
1659514170.956151,166611
1659514170.994426,166743
1659514171.03646,166903
1659514171.078494,167036
1659514171.118136,167113
1659514171.157778,166637
1659514171.19742,165882
1659514171.238429,165525
1659514171.279438,165469
1659514171.318054,165475
1659514171.356671,165570
1659514171.395288,165786
1659514171.43493,165890
1659514171.474572,165925
1659514171.514214,165990
1659514171.555735,166118
1659514171.597257,166276
1659514171.635873,166451
1659514171.67449,166623
1659514171.713107,166757
1659514171.754628,166884
1659514171.79615,167023
1659514171.835108,167170
1659514171.874067,167321
1659514171.913025,167333
1659514171.954547,166744
1659514171.996068,165936
1659514172.034685,165592
1659514172.073302,165488
1659514172.111918,165407
1659514172.156345,165421
1659514172.200771,165575
1659514172.245197,165672
1659514172.286206,165652
1659514172.327215,165677
1659514172.367199,165767
1659514172.407182,165923
1659514172.447166,166071
1659514172.488688,166210
1659514172.530209,166362
1659514172.568826,166484
1659514172.607442,166593
1659514172.646059,166740
1659514172.686248,166868
1659514172.726437,166999
1659514172.766625,166825
1659514172.806814,166065
1659514172.847003,165449
1659514172.885278,165256
1659514172.923553,165198
1659514172.961828,165189
1659514173.000786,165344
1659514173.039745,165498
1659514173.078703,165514
1659514173.119199,165526
1659514173.159696,165598
1659514173.197971,165720
1659514173.236246,165885
1659514173.274521,166040
1659514173.316555,166188
1659514173.358589,166317
1659514173.397547,166465
1659514173.436506,166624
1659514173.475464,166765
1659514173.516986,166809
1659514173.558507,166352
1659514173.602933,165631
1659514173.64736,165284
1659514173.691786,165228
1659514173.730403,165185
1659514173.76902,165292
1659514173.807636,165499
1659514173.849158,165600
1659514173.890679,165608
1659514173.929296,165701
1659514173.967913,165819
1659514174.006529,165964
1659514174.048051,166129
1659514174.089572,166289
1659514174.127847,166425
1659514174.166122,166553
1659514174.204397,166685
1659514174.243014,166826
1659514174.281631,166963
1659514174.320247,166899
1659514174.362282,166316
1659514174.404316,165646
1659514174.443616,165370
1659514174.482916,165305
1659514174.522216,165229
1659514174.563225,165292
1659514174.604234,165459
1659514174.643534,165561
1659514174.682835,165572
1659514174.722135,165637
1659514174.761435,165733
1659514174.800735,165850
1659514174.840035,166002
1659514174.881557,166151
1659514174.923078,166289
1659514174.965112,166410
1659514175.007147,166527
1659514175.049181,166648
1659514175.091215,166796
1659514175.12949,166922
1659514175.167765,166753
1659514175.20604,166165
1659514175.244998,165692
1659514175.283957,165567
1659514175.322915,165501
1659514175.364437,165510
1659514175.405958,165641
1659514175.444233,165768
1659514175.482508,165799
1659514175.520783,165809
1659514175.562817,165884
1659514175.604851,165980
1659514175.644493,166146
1659514175.684135,166279
1659514175.723777,166419
1659514175.764786,166567
1659514175.805795,166692
1659514175.850221,166839
1659514175.894648,166980
1659514175.939074,167048
1659514175.973419,166715
1659514176.007764,166219
1659514176.051848,165945
1659514176.095933,165906
1659514176.140018,165872
1659514176.177951,165935
1659514176.215884,166097
1659514176.253817,166171
1659514176.295851,166210
1659514176.337885,166269
1659514176.37616,166391
1659514176.414435,166506
1659514176.45271,166657
1659514176.492011,166799
1659514176.531311,166939
1659514176.570611,167078
1659514176.61162,167187
1659514176.652629,167295
1659514176.691245,167441
1659514176.729862,167595
1659514176.768479,167702
1659514176.809488,167530
1659514176.850497,166999
1659514176.890139,166559
1659514176.92978,166391
1659514176.969422,166303
1659514177.008039,166230
1659514177.046656,166325
1659514177.085273,166457
1659514177.126794,166500
1659514177.168316,166509
1659514177.209837,166550
1659514177.251359,166627
1659514177.29288,166752
1659514177.334402,166853
1659514177.375923,166973
1659514177.417445,167081
1659514177.456061,167185
1659514177.494678,167297
1659514177.533295,167435
1659514177.572253,167559
1659514177.611212,167559
1659514177.65017,167178
1659514177.691692,166652
1659514177.733213,166395
1659514177.772172,166354
1659514177.81113,166337
1659514177.850089,166440
1659514177.892123,166591
1659514177.934157,166639
1659514177.972774,166641
1659514178.01139,166703
1659514178.050007,166794
1659514178.092041,166914
1659514178.134075,167032
1659514178.173375,167159
1659514178.212676,167285
1659514178.251976,167381
1659514178.292985,167494
1659514178.333994,167622
1659514178.37261,167737
1659514178.411227,167715
1659514178.449844,167259
1659514178.49427,166664
1659514178.538696,166374
1659514178.583123,166325
1659514178.617468,166234
1659514178.651813,166268
1659514178.695555,166432
1659514178.739298,166515
1659514178.783041,166504
1659514178.825075,166552
1659514178.867109,166657
1659514178.906068,166767
1659514178.945026,166907
1659514178.983985,167037
1659514179.022943,167188
1659514179.061902,167299
1659514179.10086,167400
1659514179.142381,167510
1659514179.183903,167636
1659514179.222862,167754
1659514179.26182,167804
1659514179.300778,167360
1659514179.341787,166679
1659514179.382796,166336
1659514179.422096,166220
1659514179.461396,166139
1659514179.500697,166139
1659514179.539314,166298
1659514179.57793,166394
1659514179.616547,166448
1659514179.657043,166453
1659514179.69754,166538
1659514179.735473,166653
1659514179.773406,166788
1659514179.811339,166928
1659514179.854398,167054
1659514179.897458,167178
1659514179.936826,167289
1659514179.976195,167414
1659514180.015563,167544
1659514180.054932,167667
1659514180.094301,167691
1659514180.136335,167216
1659514180.178369,166582
1659514180.218011,166292
1659514180.257653,166244
1659514180.297295,166233
1659514180.338304,166336
1659514180.379313,166481
1659514180.418613,166552
1659514180.457913,166566
1659514180.497213,166607
1659514180.541639,166719
1659514180.586066,166860
1659514180.630492,167003
1659514180.663299,167139
1659514180.696106,167264
1659514180.740532,167381
1659514180.784959,167489
1659514180.829385,167659
1659514180.862705,167786
1659514180.896024,167684
1659514180.940109,167052
1659514180.984194,166467
1659514181.028278,166282
1659514181.067579,166234
1659514181.106879,166188
1659514181.146179,166293
1659514181.188725,166462
1659514181.231272,166546
1659514181.269547,166581
1659514181.307822,166632
1659514181.346097,166745
1659514181.387619,166903
1659514181.42914,167035
1659514181.468782,167175
1659514181.508424,167312
1659514181.548066,167412
1659514181.586341,167520
1659514181.624616,167668
1659514181.662891,167803
1659514181.705438,167868
1659514181.747984,167446
1659514181.786943,166712
1659514181.825901,166281
1659514181.86486,166177
1659514181.905356,166093
1659514181.945852,166098
1659514181.984127,166251
1659514182.022402,166379
1659514182.060677,166420
1659514182.103224,166444
1659514182.145771,166522
1659514182.184387,166636
1659514182.223004,166773
1659514182.261621,166895
1659514182.306389,167046
1659514182.351157,167161
