LocalTimestamp,PI
1659520925.69287,175023
1659520925.731784,175039
1659520925.774282,175125
1659520925.81678,175251
1659520925.855353,175360
1659520925.893926,175370
1659520925.932498,175342
1659520925.97346,175307
1659520926.014422,175085
1659520926.053678,174709
1659520926.092933,174573
1659520926.132188,174552
1659520926.176222,174559
1659520926.220257,174532
1659520926.264291,174540
1659520926.298084,174520
1659520926.331878,174473
1659520926.376595,174403
1659520926.421312,174453
1659520926.466029,174767
1659520926.506991,175153
1659520926.547953,175446
1659520926.586525,175552
1659520926.625098,175503
1659520926.663671,175324
1659520926.702926,175209
1659520926.742181,175132
1659520926.781437,175080
1659520926.823423,174710
1659520926.865409,174270
1659520926.904323,174085
1659520926.943237,173993
1659520926.982151,173947
1659520927.024137,173965
1659520927.066123,174021
1659520927.105378,174055
1659520927.144634,174085
1659520927.183889,174128
1659520927.222803,174230
1659520927.261717,174298
1659520927.300631,174351
1659520927.341593,174312
1659520927.382555,174103
1659520927.42181,173851
1659520927.461065,173701
1659520927.500321,173643
1659520927.540771,173435
1659520927.581221,173081
1659520927.620135,172695
1659520927.659049,172674
1659520927.697963,172847
1659520927.739949,172982
1659520927.781935,173177
1659520927.820507,173483
1659520927.85908,173763
1659520927.897652,174007
1659520927.938615,174396
1659520927.979577,174760
1659520928.024293,175468
1659520928.06901,175461
1659520928.113727,175850
1659520928.152982,176380
1659520928.192238,176749
1659520928.231493,176388
1659520928.272967,175433
1659520928.314441,174534
1659520928.353355,174147
1659520928.392269,173990
1659520928.431183,173763
1659520928.472145,173627
1659520928.513107,173787
1659520928.55168,173801
1659520928.590252,173913
1659520928.628825,173900
1659520928.66808,174120
1659520928.707336,174409
1659520928.746591,174695
1659520928.787553,174742
1659520928.828515,174745
1659520928.866405,174695
1659520928.904295,174699
1659520928.942185,174720
1659520928.981781,174753
1659520929.021378,174314
1659520929.060975,174011
1659520929.102961,174021
1659520929.144947,173701
1659520929.183861,173644
1659520929.222775,173456
1659520929.261689,173083
1659520929.303675,173094
1659520929.345661,173292
1659520929.384575,173190
1659520929.423489,173330
1659520929.462403,173687
1659520929.504389,174173
1659520929.546375,174804
1659520929.591092,174944
1659520929.635809,175146
1659520929.680526,175695
1659520929.713295,176430
1659520929.746065,176769
1659520929.787539,177141
1659520929.829013,177570
1659520929.870487,177669
1659520929.911961,177517
1659520929.953435,177389
1659520929.994909,177327
1659520930.033823,177176
1659520930.072737,177014
1659520930.111651,176910
1659520930.153125,176868
1659520930.194599,176834
1659520930.233855,176736
1659520930.27311,176676
1659520930.312365,176635
1659520930.351279,176652
1659520930.390193,176635
1659520930.429107,176630
1659520930.470581,176382
1659520930.512055,175819
1659520930.551311,175470
1659520930.590566,175242
1659520930.629821,175084
1659520930.671295,174927
1659520930.712769,174814
1659520930.751001,174737
1659520930.789232,174617
1659520930.827463,174518
1659520930.868425,174493
1659520930.909387,174479
1659520930.953763,174415
1659520930.998138,174378
1659520931.042514,174354
1659520931.081428,174331
1659520931.120342,174289
1659520931.159256,174238
1659520931.20073,174188
1659520931.242204,174103
1659520931.281459,173763
1659520931.320714,173304
1659520931.35997,172976
1659520931.400932,172787
1659520931.441894,172648
1659520931.481149,172609
1659520931.520404,172641
1659520931.55966,172619
1659520931.598574,172503
1659520931.637488,172387
1659520931.676402,172339
1659520931.717875,172303
1659520931.75935,172342
1659520931.797581,172401
1659520931.835812,172528
1659520931.874043,172658
1659520931.916542,172745
1659520931.95904,172871
1659520931.997954,173066
1659520932.036868,173231
1659520932.075782,173083
1659520932.114013,172749
1659520932.152244,172588
1659520932.190475,172563
1659520932.231949,172614
1659520932.273423,172709
1659520932.312679,172966
1659520932.351934,173276
1659520932.391189,173507
1659520932.432663,173686
1659520932.474137,173846
1659520932.518854,173930
1659520932.563571,173896
1659520932.608288,173910
1659520932.642082,174037
1659520932.675875,174277
1659520932.71991,174438
1659520932.763944,174586
1659520932.807978,174723
1659520932.841772,174766
1659520932.875566,174313
1659520932.920624,173824
1659520932.965682,173693
1659520933.01074,173746
1659520933.048971,173813
1659520933.087203,173943
1659520933.125434,174125
1659520933.166396,174255
1659520933.207358,174309
1659520933.246613,174358
1659520933.285869,174496
1659520933.325124,174617
1659520933.366598,174738
1659520933.408072,174873
1659520933.446645,175022
1659520933.485217,175159
1659520933.52379,175279
1659520933.563386,175408
1659520933.602983,175528
1659520933.64258,175632
1659520933.683542,175605
1659520933.724504,175031
1659520933.763418,174606
1659520933.802332,174486
1659520933.841246,174425
1659520933.883744,174388
1659520933.926242,174441
1659520933.964132,174538
1659520934.002022,174570
1659520934.039912,174567
1659520934.080874,174601
1659520934.121836,174697
1659520934.160408,174799
1659520934.198981,174883
1659520934.237554,175011
1659520934.27954,175142
1659520934.321526,175282
1659520934.359757,175427
1659520934.397988,175545
1659520934.436219,175644
1659520934.481278,175741
1659520934.526336,175749
1659520934.571394,175330
1659520934.604164,174636
1659520934.636934,174299
1659520934.680968,174141
1659520934.725002,174078
1659520934.769036,174112
1659520934.811534,174186
1659520934.854033,174137
1659520934.892946,173962
1659520934.93186,173715
1659520934.970774,173622
1659520935.007896,173632
1659520935.045018,173644
1659520935.08214,173603
1659520935.119262,173531
1659520935.160736,173548
1659520935.20221,173574
1659520935.240782,173659
1659520935.279355,173854
1659520935.317928,174094
1659520935.359402,174242
1659520935.400876,173983
1659520935.43979,173372
1659520935.478704,172897
1659520935.517618,172698
1659520935.55858,172565
1659520935.599542,172455
1659520935.644259,172434
1659520935.688976,172425
1659520935.733692,172390
1659520935.772948,172341
1659520935.812203,172327
1659520935.851458,172359
1659520935.893445,172384
1659520935.935431,172341
1659520935.974003,172322
1659520936.012576,172325
1659520936.051148,172333
1659520936.093134,172366
1659520936.135121,172421
1659520936.173693,172441
1659520936.212266,172468
1659520936.250838,172399
1659520936.289411,171981
1659520936.327984,171453
1659520936.366556,171193
1659520936.408542,171116
1659520936.450528,171089
1659520936.489442,171149
1659520936.528356,171199
1659520936.56727,171167
1659520936.605501,171002
1659520936.643733,170804
1659520936.681964,170763
1659520936.723438,170856
1659520936.764912,171000
1659520936.804509,171103
1659520936.844105,171200
1659520936.883702,171311
1659520936.924664,171426
1659520936.965626,171609
1659520937.0071,171854
1659520937.048574,172152
1659520937.08783,172420
1659520937.127085,172494
1659520937.16634,172077
1659520937.210033,171532
1659520937.253726,171225
1659520937.297419,171118
1659520937.3307,171045
1659520937.363982,171068
1659520937.408358,171155
1659520937.452733,171162
1659520937.497109,171085
1659520937.535681,171008
1659520937.574254,170910
1659520937.612826,170896
1659520937.653276,170916
1659520937.693727,170933
1659520937.733323,170935
1659520937.77292,170951
1659520937.812516,170991
1659520937.853991,171027
1659520937.895465,171078
1659520937.933696,171126
1659520937.971927,171188
1659520938.010158,171208
1659520938.049755,170936
1659520938.089352,170561
1659520938.128948,170376
1659520938.170934,170323
1659520938.21292,170298
1659520938.251152,170299
1659520938.289383,170360
1659520938.327614,170410
1659520938.3696,170487
1659520938.411587,170581
1659520938.450159,170730
1659520938.488732,170895
1659520938.527304,171035
1659520938.568778,171172
1659520938.610252,171279
1659520938.649508,171435
1659520938.688763,171613
1659520938.728018,171845
1659520938.769492,172020
1659520938.810966,172184
1659520938.849198,172367
1659520938.887429,172675
1659520938.92566,172783
1659520938.970718,172625
1659520939.015777,172710
1659520939.060835,172923
1659520939.094629,173089
1659520939.128422,173212
1659520939.172457,173308
1659520939.216491,173314
1659520939.260525,173149
1659520939.293807,173043
1659520939.327088,173017
1659520939.372146,173023
1659520939.417205,173091
1659520939.462263,173150
1659520939.500153,173214
1659520939.538043,173342
1659520939.575933,173388
1659520939.618431,173404
1659520939.660929,173472
1659520939.699843,173635
1659520939.738757,173727
1659520939.777671,173496
1659520939.818121,173095
1659520939.858571,172813
1659520939.897143,172745
1659520939.935716,172727
1659520939.974288,172695
1659520940.013544,172732
1659520940.052799,172767
1659520940.092054,172718
1659520940.133528,172642
1659520940.175003,172820
1659520940.213917,173259
1659520940.252831,173435
1659520940.291744,173428
1659520940.33373,173312
1659520940.375717,173172
1659520940.414631,173145
1659520940.453545,173139
1659520940.492459,172985
1659520940.533933,172861
1659520940.575407,172762
1659520940.613979,172772
1659520940.652552,172562
1659520940.691124,172060
1659520940.732086,171696
1659520940.773049,171569
1659520940.817083,171425
1659520940.861117,171293
1659520940.905151,171294
1659520940.944065,171312
1659520940.982979,171286
1659520941.021893,171234
1659520941.063879,171262
1659520941.105865,171347
1659520941.144438,171492
1659520941.18301,171594
1659520941.221583,171651
1659520941.263569,171737
1659520941.305555,171802
1659520941.344469,171858
1659520941.383383,171957
1659520941.422297,172020
1659520941.461552,172038
1659520941.500808,172047
1659520941.540063,171970
1659520941.582049,171611
1659520941.624035,171290
1659520941.662949,171184
1659520941.701863,171207
1659520941.740777,171488
1659520941.781227,171928
1659520941.821677,172569
1659520941.860932,172995
1659520941.900187,173251
1659520941.939443,173330
1659520941.978698,173037
1659520942.017953,172688
1659520942.057209,172539
1659520942.097659,172538
1659520942.138109,172769
1659520942.17634,173121
1659520942.214571,173401
1659520942.252803,173589
1659520942.295813,173726
1659520942.338823,173833
1659520942.383198,173939
1659520942.427574,174005
1659520942.47195,173760
1659520942.504719,173203
1659520942.537489,172900
1659520942.582547,172779
1659520942.627605,172659
1659520942.672663,172541
1659520942.711577,172441
1659520942.750491,172328
1659520942.789405,172131
1659520942.831392,171905
1659520942.873378,171816
1659520942.912292,171927
1659520942.951205,172087
1659520942.990119,172249
1659520943.031081,172403
1659520943.072043,172500
1659520943.109933,172523
1659520943.147823,172553
1659520943.185713,172573
1659520943.224968,172659
1659520943.264224,172813
1659520943.303479,172985
1659520943.344953,173101
1659520943.386427,172994
1659520943.424659,172621
1659520943.46289,172362
1659520943.501121,172333
1659520943.540376,172372
1659520943.579632,172444
1659520943.618887,172591
1659520943.660361,172671
1659520943.701835,172466
1659520943.740408,172181
1659520943.77898,172228
1659520943.817553,172320
1659520943.860051,172402
1659520943.902549,172460
1659520943.943511,172563
1659520943.984473,172658
1659520944.022704,172724
1659520944.060936,172782
1659520944.099167,172784
1659520944.143884,172739
1659520944.188601,172713
1659520944.233318,172737
1659520944.267111,172737
1659520944.300905,172414
1659520944.344598,172122
1659520944.388291,172003
1659520944.431983,172008
1659520944.465777,172005
1659520944.499571,172113
1659520944.544629,172251
1659520944.589687,172273
1659520944.634746,172216
1659520944.673318,172216
1659520944.711891,172318
1659520944.750463,172494
1659520944.792962,172666
1659520944.83546,172813
1659520944.874715,172951
1659520944.91397,173064
1659520944.953226,173150
1659520944.994188,173205
1659520945.03515,173321
1659520945.073722,173450
1659520945.112295,173474
1659520945.150867,173096
1659520945.190464,172663
1659520945.230061,172458
1659520945.269657,172432
1659520945.31062,172401
1659520945.351582,172393
1659520945.390154,172486
1659520945.428727,172495
1659520945.467299,172386
1659520945.508773,172198
1659520945.550247,172103
1659520945.589503,172119
1659520945.628758,172338
1659520945.668013,172533
1659520945.709487,172707
1659520945.750962,172826
1659520945.789876,172835
1659520945.828789,172740
1659520945.867703,172484
1659520945.909178,172133
1659520945.950652,172072
1659520945.989907,172050
1659520946.029162,171789
1659520946.068417,171429
1659520946.113134,171127
1659520946.157851,170816
1659520946.202568,170594
1659520946.24353,170541
1659520946.284492,170531
1659520946.322723,170537
1659520946.360955,170616
1659520946.399186,170762
1659520946.437758,171032
1659520946.476331,171234
1659520946.514904,171268
1659520946.55689,171214
1659520946.598876,171105
1659520946.637449,170925
1659520946.676021,170839
1659520946.714594,170853
1659520946.756068,170819
1659520946.797542,170817
1659520946.836797,170834
1659520946.876052,170759
1659520946.915308,170383
1659520946.95388,169903
1659520946.992453,169641
1659520947.031026,169462
1659520947.073012,169272
1659520947.114998,169155
1659520947.154594,169074
1659520947.194191,168969
1659520947.233788,168863
1659520947.274238,168829
1659520947.314688,168870
1659520947.352919,168999
1659520947.39115,169230
1659520947.429382,169441
1659520947.472392,169727
1659520947.515402,170071
1659520947.553633,170411
1659520947.591864,170700
1659520947.630095,171008
1659520947.670546,171370
1659520947.710996,171793
1659520947.756054,172008
1659520947.801112,171870
1659520947.84617,171702
1659520947.885426,171673
1659520947.924681,171671
1659520947.963936,171697
1659520948.005922,171881
1659520948.047909,172134
1659520948.087164,172501
1659520948.126419,172790
1659520948.165674,172944
1659520948.20766,173071
1659520948.249646,173183
1659520948.287536,173254
1659520948.325426,173331
1659520948.363316,173456
1659520948.402571,173569
1659520948.441827,173695
1659520948.481082,173877
1659520948.523068,174076
1659520948.565054,174212
1659520948.603286,173932
1659520948.641517,173480
1659520948.679748,173352
1659520948.721222,173323
1659520948.762696,173286
1659520948.801269,173295
1659520948.839841,173368
1659520948.878414,173407
1659520948.917328,173433
1659520948.956242,173471
1659520948.995156,173553
1659520949.037142,173664
1659520949.079128,173755
1659520949.117701,173873
1659520949.156273,173969
1659520949.194846,174158
1659520949.235808,174316
1659520949.27677,174454
1659520949.321487,174609
1659520949.366204,174758
1659520949.410921,174892
1659520949.444714,174444
1659520949.478508,174032
1659520949.522201,173927
1659520949.565894,173882
1659520949.609586,173805
1659520949.648159,173803
1659520949.686732,173890
1659520949.725304,173924
1659520949.766266,173943
1659520949.807228,174005
1659520949.846142,174111
1659520949.885056,174256
1659520949.92397,174410
1659520949.964932,174557
1659520950.005894,174675
1659520950.04515,174771
1659520950.084405,174857
1659520950.12366,174945
1659520950.162233,175038
1659520950.200805,175147
1659520950.239378,175276
1659520950.281364,175233
1659520950.32335,174654
1659520950.362606,174351
1659520950.401861,174239
1659520950.441116,174180
1659520950.48259,174084
1659520950.524064,174113
1659520950.562637,174188
1659520950.601209,174152
1659520950.639782,174097
1659520950.68228,174128
1659520950.724778,174347
1659520950.763692,174512
1659520950.802606,174650
1659520950.84152,174757
1659520950.88197,174877
1659520950.92242,174953
1659520950.960993,175016
1659520950.999565,175074
1659520951.038138,175142
1659520951.082855,175243
1659520951.127572,175357
1659520951.172289,175282
1659520951.206082,174878
1659520951.239876,174633
1659520951.284593,174593
1659520951.32931,174560
1659520951.374027,174523
1659520951.412941,174558
1659520951.451855,174651
1659520951.490769,174702
1659520951.532243,174722
1659520951.573717,174797
1659520951.612289,174880
1659520951.650862,174992
1659520951.689435,175106
1659520951.728348,175211
1659520951.767262,175328
1659520951.806176,175423
1659520951.847651,175507
1659520951.889125,175584
1659520951.927697,175678
1659520951.96627,175798
1659520952.004842,175890
1659520952.046316,176001
1659520952.08779,175851
1659520952.126022,175351
1659520952.164253,175206
1659520952.202484,175195
1659520952.243958,175178
1659520952.285432,175187
1659520952.325029,175258
1659520952.364626,175299
1659520952.404222,175319
1659520952.445184,175374
1659520952.486146,175442
1659520952.524719,175532
1659520952.563292,175627
1659520952.601864,175680
1659520952.646581,175732
1659520952.691298,175773
1659520952.736015,175821
1659520952.769297,175870
1659520952.802578,175922
1659520952.846271,176008
1659520952.889964,176126
1659520952.933657,176136
1659520952.966938,175780
1659520953.00022,175523
1659520953.044254,175434
1659520953.088289,175441
1659520953.132323,175456
1659520953.171237,175483
1659520953.210151,175470
1659520953.249065,175462
1659520953.291051,175464
1659520953.333037,175580
1659520953.371609,175775
1659520953.410182,175923
1659520953.448755,175990
1659520953.487669,175994
1659520953.526582,176017
1659520953.565496,176040
1659520953.607995,175979
1659520953.650493,175888
1659520953.689407,175749
1659520953.728321,175579
1659520953.767235,175445
1659520953.808709,175196
1659520953.850183,174885
1659520953.889097,174658
1659520953.92801,174577
1659520953.966924,174535
1659520954.009423,174501
1659520954.051921,174540
1659520954.090152,174555
1659520954.128383,174550
1659520954.166615,174555
1659520954.208089,174652
1659520954.249563,174737
1659520954.288135,174782
1659520954.326708,174884
1659520954.36528,174979
1659520954.409656,175012
1659520954.454031,175080
1659520954.498407,175170
1659520954.540905,175277
1659520954.583403,175336
1659520954.622317,175378
1659520954.661231,175211
1659520954.700145,174846
1659520954.741107,174646
1659520954.782069,174557
1659520954.821325,174499
1659520954.86058,174474
1659520954.899835,174479
1659520954.938408,174437
1659520954.97698,174365
1659520955.015553,174362
1659520955.057027,174336
1659520955.098501,174326
1659520955.137074,174326
1659520955.175646,174226
1659520955.214219,173969
1659520955.252791,173762
1659520955.291364,173727
1659520955.329937,173680
1659520955.370899,173677
1659520955.411861,173722
1659520955.450433,173617
1659520955.489006,173385
1659520955.527579,173178
1659520955.569053,173043
1659520955.610527,172962
1659520955.649782,173096
1659520955.689037,173358
1659520955.728293,173589
1659520955.769255,173848
1659520955.810217,173999
1659520955.849131,174151
1659520955.888045,174275
1659520955.926959,174388
1659520955.969457,174437
1659520956.011955,174474
1659520956.053429,174547
1659520956.094903,174626
1659520956.136377,174660
1659520956.177851,174806
1659520956.217106,174916
1659520956.256362,174807
1659520956.295617,174624
1659520956.336579,174490
1659520956.377541,174424
1659520956.415772,174369
1659520956.454004,174391
1659520956.492235,174372
1659520956.53149,174315
1659520956.570745,174390
1659520956.610001,174496
1659520956.651475,174491
1659520956.692949,174465
1659520956.731521,174490
1659520956.770094,174641
1659520956.808667,174890
1659520956.851165,175092
1659520956.893663,175187
1659520956.938039,175300
1659520956.982414,175418
1659520957.02679,175405
1659520957.060071,175156
1659520957.093353,175139
1659520957.138411,175206
1659520957.18347,175225
1659520957.228528,175239
1659520957.261297,175329
1659520957.294067,175515
1659520957.338443,175482
1659520957.382818,175400
1659520957.427194,175460
1659520957.466108,175531
1659520957.505022,175644
1659520957.543936,175764
1659520957.586434,175851
1659520957.628932,175901
1659520957.666822,175951
1659520957.704711,176016
1659520957.742601,176049
1659520957.784587,176005
1659520957.826574,175700
1659520957.86617,175482
1659520957.905767,175409
1659520957.945364,175409
1659520957.983595,175408
1659520958.021826,175408
1659520958.060057,175351
1659520958.102556,175265
1659520958.145054,175230
1659520958.183967,175262
1659520958.222881,175241
1659520958.261795,175173
1659520958.302245,175130
1659520958.342695,175139
1659520958.381268,175212
1659520958.419841,175387
1659520958.458413,175650
1659520958.500399,175817
1659520958.542385,175776
1659520958.580617,175589
1659520958.618848,175403
1659520958.657079,175339
1659520958.701455,175389
1659520958.74583,175412
1659520958.790206,175431
1659520958.822975,175494
1659520958.855745,175568
1659520958.899779,175715
1659520958.943814,175948
1659520958.987848,176097
1659520959.021641,176129
1659520959.055435,176117
1659520959.100152,176252
1659520959.144869,176382
1659520959.189586,176354
1659520959.228158,176211
1659520959.266731,176084
1659520959.305304,176017
1659520959.34729,175981
1659520959.389276,175771
1659520959.428872,175572
1659520959.468469,175546
1659520959.508066,175539
1659520959.549028,175533
1659520959.58999,175601
1659520959.628221,175650
1659520959.666452,175654
1659520959.704684,175720
1659520959.743598,175765
1659520959.782511,175805
1659520959.821425,175883
1659520959.863411,176002
1659520959.905398,176180
1659520959.94397,176242
1659520959.982543,176320
1659520960.021115,176403
1659520960.063102,176453
1659520960.105088,176516
1659520960.144343,176588
1659520960.183598,176584
1659520960.222853,176359
1659520960.26484,176139
1659520960.306826,176094
1659520960.34574,176084
1659520960.384654,176078
1659520960.423568,176068
1659520960.465554,176058
1659520960.50754,176000
1659520960.546112,175965
1659520960.584685,175978
1659520960.623257,175972
1659520960.667633,175955
1659520960.712008,175943
1659520960.756384,175881
1659520960.79837,175869
1659520960.840356,175887
1659520960.878587,175931
1659520960.916819,175926
1659520960.95505,175885
1659520960.993623,175817
1659520961.032195,175685
1659520961.070768,175455
1659520961.112242,175249
1659520961.153716,175188
1659520961.19263,175091
1659520961.231544,175133
1659520961.270458,175221
1659520961.309031,175293
1659520961.347603,175302
1659520961.386176,175129
1659520961.430892,174985
1659520961.47561,174923
1659520961.520326,174944
1659520961.553608,174992
1659520961.58689,175002
1659520961.630924,175008
1659520961.674958,174934
1659520961.718992,174900
1659520961.757906,174895
1659520961.79682,174834
1659520961.835734,174631
1659520961.876184,174274
1659520961.916634,174092
1659520961.955889,174018
1659520961.995145,173959
1659520962.0344,173944
1659520962.073655,173937
1659520962.112911,173920
1659520962.152166,173993
1659520962.192616,174166
1659520962.233066,174342
1659520962.27198,174517
1659520962.310894,174693
1659520962.349808,174852
1659520962.392306,175021
1659520962.434804,175175
1659520962.473035,175276
1659520962.511267,175325
1659520962.549498,175231
1659520962.588412,174841
1659520962.627326,174621
1659520962.66624,174506
1659520962.708226,174466
1659520962.750212,174442
1659520962.788443,174536
1659520962.826674,174639
1659520962.864906,174725
1659520962.907404,174785
1659520962.949902,174841
1659520962.994619,174929
1659520963.039336,175029
1659520963.084053,175118
1659520963.11631,175142
1659520963.148568,175201
1659520963.192602,175213
1659520963.236636,175170
1659520963.28067,174991
1659520963.314976,174680
1659520963.349282,174589
1659520963.393999,174513
1659520963.438716,174261
1659520963.483433,174117
1659520963.522346,174114
1659520963.56126,174119
1659520963.600174,174116
1659520963.64216,174157
1659520963.684147,174247
1659520963.723061,174328
1659520963.761975,174417
1659520963.800889,174448
1659520963.842362,174464
1659520963.883837,174547
1659520963.92275,174597
1659520963.961664,174457
1659520964.000578,174131
1659520964.03881,173984
1659520964.077041,173885
1659520964.115272,173818
1659520964.156234,173791
1659520964.197196,173836
1659520964.235769,173855
1659520964.274341,173829
1659520964.312914,173819
1659520964.3549,173828
1659520964.396886,173857
1659520964.435459,173916
1659520964.474031,174001
1659520964.512604,174046
1659520964.554078,174073
1659520964.595552,174115
1659520964.634466,174121
1659520964.67338,173882
1659520964.712294,173621
1659520964.75428,173462
1659520964.796266,173368
1659520964.83518,173248
1659520964.874094,173216
1659520964.913008,173267
1659520964.957042,173292
1659520965.001076,173284
1659520965.045111,173253
1659520965.07788,173244
1659520965.11065,173245
1659520965.154343,173243
1659520965.198036,173277
1659520965.241729,173311
1659520965.280984,173380
1659520965.320239,173450
1659520965.359494,173501
1659520965.400969,173448
1659520965.442443,173028
1659520965.480674,172636
1659520965.518905,172443
1659520965.557136,172312
1659520965.599122,172277
1659520965.641109,172357
1659520965.680705,172500
1659520965.720302,172630
1659520965.759898,172702
1659520965.798471,172774
1659520965.837044,172814
1659520965.875616,172891
1659520965.917602,172981
1659520965.959589,173056
1659520965.998844,173096
1659520966.038099,173142
1659520966.077354,173178
1659520966.11934,173227
1659520966.161326,173260
1659520966.20024,173184
1659520966.239154,172830
1659520966.278068,172587
1659520966.319542,172440
1659520966.361017,172339
1659520966.398906,172305
1659520966.436796,172386
1659520966.474686,172434
1659520966.517184,172412
1659520966.559682,172347
1659520966.598596,172364
1659520966.63751,172405
1659520966.676424,172454
1659520966.720459,172555
1659520966.764493,172664
1659520966.808527,172773
1659520966.841809,172895
1659520966.87509,173024
1659520966.919807,173111
1659520966.964524,173214
1659520967.009241,173351
1659520967.050715,173005
1659520967.092189,172411
1659520967.130762,172107
1659520967.169334,171917
1659520967.207907,171609
1659520967.247162,171418
1659520967.286417,171415
1659520967.325673,171335
1659520967.366123,171267
1659520967.406573,171258
1659520967.445145,171365
1659520967.483718,171515
1659520967.522291,171576
1659520967.560863,171548
1659520967.599436,171627
1659520967.638008,171677
1659520967.679482,171685
1659520967.720957,171716
1659520967.759871,171821
1659520967.798784,171840
1659520967.837698,171800
1659520967.879684,171641
1659520967.921671,171257
1659520967.960243,170889
1659520967.998816,170752
1659520968.037388,170712
1659520968.079375,170662
1659520968.121361,170784
1659520968.160616,171022
1659520968.199871,171242
1659520968.239126,171347
1659520968.280088,171367
1659520968.321051,171382
1659520968.364743,171424
1659520968.408436,171457
1659520968.452129,171452
1659520968.486435,171451
1659520968.520741,171447
1659520968.565116,171428
1659520968.609492,171419
1659520968.653867,171397
1659520968.69244,171311
1659520968.731012,170953
1659520968.769585,170480
1659520968.811059,170233
1659520968.852533,170122
1659520968.891447,170015
1659520968.930361,169998
1659520968.969275,170083
1659520969.011261,170156
1659520969.053247,170200
1659520969.092502,170276
1659520969.131758,170418
1659520969.171013,170634
1659520969.209927,170856
1659520969.248841,171045
1659520969.287755,171263
1659520969.329229,171470
1659520969.370703,171674
1659520969.4103,171811
1659520969.449896,171886
1659520969.489493,171976
1659520969.530967,171997
1659520969.572441,171697
1659520969.611014,171193
1659520969.649586,170883
1659520969.688159,170716
1659520969.726732,170582
1659520969.765304,170555
1659520969.803877,170642
1659520969.846375,170730
1659520969.888873,170765
1659520969.932907,170779
1659520969.976941,170857
1659520970.020976,170993
1659520970.058353,171145
1659520970.095731,171291
1659520970.133109,171416
1659520970.170487,171535
1659520970.210084,171642
1659520970.24968,171747
1659520970.289277,171847
1659520970.333311,171963
1659520970.377345,172057
1659520970.42138,172140
1659520970.454661,172084
1659520970.487943,171781
1659520970.531977,171632
1659520970.576011,171737
1659520970.620046,171928
1659520970.653327,172145
1659520970.686609,172336
1659520970.730643,172476
1659520970.774677,172515
1659520970.818712,172593
1659520970.857625,172687
1659520970.896539,172849
1659520970.935453,173047
1659520970.973343,173221
1659520971.011233,173365
1659520971.049123,173509
1659520971.091109,173629
1659520971.133095,173732
1659520971.17235,173810
1659520971.211606,173920
1659520971.250861,173992
1659520971.289092,174090
1659520971.327324,174076
1659520971.365555,173853
1659520971.408565,173598
1659520971.451575,173483
1659520971.493561,173425
1659520971.535547,173380
1659520971.573437,173382
1659520971.611327,173434
1659520971.649217,173491
1659520971.693934,173495
1659520971.738651,173513
1659520971.783368,173622
1659520971.820746,173737
1659520971.858124,173845
1659520971.895501,173969
1659520971.932879,174057
1659520971.971793,174152
1659520972.010707,174232
1659520972.049621,174295
1659520972.094338,174352
1659520972.139055,174426
1659520972.183772,174484
1659520972.216542,174392
1659520972.249311,174218
1659520972.294028,174139
1659520972.338745,174142
1659520972.383462,174135
1659520972.42596,174161
1659520972.468458,174218
1659520972.507031,174241
1659520972.545603,174291
1659520972.584176,174306
1659520972.62309,174353
1659520972.662004,174391
1659520972.700918,174442
1659520972.743416,174512
1659520972.785914,174553
1659520972.824145,174620
1659520972.862376,174683
1659520972.900608,174734
1659520972.93918,174792
1659520972.977753,174876
1659520973.016325,174936
1659520973.0578,174938
1659520973.099274,174843
1659520973.138187,174641
1659520973.177101,174546
1659520973.216015,174531
1659520973.256978,174532
1659520973.29794,174590
1659520973.337195,174672
1659520973.37645,174740
1659520973.415705,174799
1659520973.456667,174878
1659520973.497629,174951
1659520973.536885,175005
1659520973.57614,175109
1659520973.615395,175198
1659520973.656869,175215
1659520973.698344,175149
1659520973.74306,175144
1659520973.787777,175221
1659520973.832494,175301
1659520973.870725,175360
1659520973.908957,175320
1659520973.947188,175177
1659520973.988662,174983
1659520974.030136,174881
1659520974.06905,174779
1659520974.107964,174619
1659520974.146878,174549
1659520974.187328,174546
1659520974.227778,174590
1659520974.266692,174650
1659520974.305606,174694
1659520974.34452,174758
1659520974.383434,174807
1659520974.422348,174863
1659520974.461262,174915
1659520974.503248,174956
1659520974.545234,174998
1659520974.584148,175035
1659520974.623062,175096
1659520974.661976,175146
1659520974.70345,175192
1659520974.744924,175236
1659520974.784179,175117
1659520974.823435,174883
1659520974.86269,174725
1659520974.901262,174651
1659520974.939835,174623
1659520974.978408,174583
1659520975.020906,174515
1659520975.063404,174449
1659520975.101976,174450
1659520975.140549,174463
1659520975.179121,174478
1659520975.220084,174494
1659520975.261046,174505
1659520975.305763,174523
1659520975.35048,174510
1659520975.395196,174421
1659520975.429502,174274
1659520975.463808,174179
1659520975.507501,174091
1659520975.551193,174007
1659520975.594886,174005
1659520975.634142,174061
1659520975.673397,173874
1659520975.712652,173535
1659520975.754126,173315
1659520975.7956,173133
1659520975.834514,172939
1659520975.873428,172844
1659520975.912342,172802
1659520975.954328,172769
1659520975.996315,172692
1659520976.03557,172636
1659520976.074825,172656
1659520976.11408,172665
1659520976.15197,172685
1659520976.18986,172764
1659520976.22775,172870
1659520976.269224,172994
1659520976.310698,173124
1659520976.349271,173284
1659520976.387843,173394
1659520976.426416,173455
1659520976.46789,173433
1659520976.509364,173169
1659520976.548278,172870
1659520976.587192,172689
1659520976.626106,172643
