LocalTimestamp,PI
1659431762.960961,170570
1659431762.999916,170493
1659431763.038871,170465
1659431763.083636,170475
1659431763.1284,170451
1659431763.173164,170435
1659431763.215194,170433
1659431763.257225,170452
1659431763.295838,170461
1659431763.334452,170468
1659431763.373065,170442
1659431763.41202,170459
1659431763.450975,170469
1659431763.48993,170477
1659431763.530936,170484
1659431763.571941,170515
1659431763.610554,170524
1659431763.649168,170543
1659431763.687781,170576
1659431763.730324,170603
1659431763.772867,170624
1659431763.811823,170644
1659431763.850778,170574
1659431763.889733,170431
1659431763.928346,170361
1659431763.966959,170344
1659431764.005573,170308
1659431764.047091,170314
1659431764.088609,170324
1659431764.128247,170329
1659431764.167886,170331
1659431764.207524,170324
1659431764.24853,170308
1659431764.289535,170277
1659431764.328148,170287
1659431764.366762,170324
1659431764.405375,170351
1659431764.447918,170365
1659431764.490461,170402
1659431764.5342,170449
1659431764.57794,170481
1659431764.621679,170536
1659431764.654995,170570
1659431764.688312,170562
1659431764.72983,170482
1659431764.771348,170412
1659431764.812866,170365
1659431764.854384,170382
1659431764.895902,170402
1659431764.93742,170434
1659431764.978938,170460
1659431765.020456,170474
1659431765.058386,170499
1659431765.096316,170504
1659431765.134246,170520
1659431765.172176,170547
1659431765.210447,170571
1659431765.248719,170597
1659431765.286991,170648
1659431765.331755,170656
1659431765.376519,170665
1659431765.421283,170727
1659431765.463826,170759
1659431765.506369,170768
1659431765.544641,170814
1659431765.582913,170795
1659431765.621184,170645
1659431765.661677,170560
1659431765.70217,170528
1659431765.741125,170502
1659431765.78008,170493
1659431765.819035,170482
1659431765.857649,170497
1659431765.896262,170498
1659431765.934875,170496
1659431765.976393,170491
1659431766.017911,170471
1659431766.056525,170492
1659431766.095138,170511
1659431766.133751,170518
1659431766.172365,170530
1659431766.210978,170521
1659431766.249592,170545
1659431766.292135,170540
1659431766.334678,170568
1659431766.373975,170572
1659431766.413271,170600
1659431766.452568,170578
1659431766.493573,170462
1659431766.534579,170346
1659431766.573876,170296
1659431766.613173,170299
1659431766.652469,170298
1659431766.695012,170291
1659431766.737555,170305
1659431766.781978,170309
1659431766.8264,170311
1659431766.870823,170311
1659431766.903115,170318
1659431766.935406,170351
1659431766.98017,170387
1659431767.024935,170415
1659431767.069699,170442
1659431767.10797,170454
1659431767.146242,170502
1659431767.184514,170522
1659431767.227057,170539
1659431767.2696,170575
1659431767.308555,170568
1659431767.34751,170468
1659431767.386465,170386
1659431767.425079,170379
1659431767.463692,170382
1659431767.502306,170384
1659431767.543823,170404
1659431767.585341,170400
1659431767.624638,170396
1659431767.663935,170433
1659431767.703232,170422
1659431767.745262,170412
1659431767.787293,170459
1659431767.826248,170489
1659431767.865203,170501
1659431767.904158,170533
1659431767.942771,170571
1659431767.981385,170609
1659431768.019998,170629
1659431768.061516,170667
1659431768.103034,170706
1659431768.141306,170728
1659431768.179577,170719
1659431768.217849,170580
1659431768.25988,170500
1659431768.30191,170434
1659431768.345991,170418
1659431768.390072,170383
1659431768.434152,170367
1659431768.467469,170375
1659431768.500786,170385
1659431768.544867,170373
1659431768.588948,170377
1659431768.633029,170368
1659431768.66737,170361
1659431768.701712,170387
1659431768.745793,170400
1659431768.789874,170414
1659431768.833955,170390
1659431768.87291,170415
1659431768.911865,170429
1659431768.95082,170449
1659431768.991825,170457
1659431769.032831,170467
1659431769.071786,170464
1659431769.110741,170366
1659431769.149696,170258
1659431769.191214,170188
1659431769.232732,170173
1659431769.272029,170178
1659431769.311326,170174
1659431769.350622,170181
1659431769.388894,170209
1659431769.427166,170236
1659431769.465437,170225
1659431769.506955,170243
1659431769.548473,170283
1659431769.588454,170306
1659431769.628434,170326
1659431769.668414,170356
1659431769.709932,170374
1659431769.75145,170380
1659431769.789721,170401
1659431769.827993,170401
1659431769.866265,170453
1659431769.908808,170473
1659431769.951351,170490
1659431769.990306,170390
1659431770.029261,170314
1659431770.068216,170310
1659431770.107786,170328
1659431770.147357,170327
1659431770.186927,170322
1659431770.226497,170356
1659431770.266067,170369
1659431770.307585,170394
1659431770.349103,170408
1659431770.393184,170404
1659431770.437264,170424
1659431770.481345,170458
1659431770.515175,170497
1659431770.549004,170501
1659431770.59411,170545
1659431770.639216,170579
1659431770.684322,170609
1659431770.716614,170624
1659431770.748905,170654
1659431770.793328,170695
1659431770.83775,170713
1659431770.882173,170685
1659431770.922153,170534
1659431770.962133,170440
1659431771.002113,170406
1659431771.043119,170381
1659431771.084124,170343
1659431771.123079,170330
1659431771.162034,170341
1659431771.200989,170347
1659431771.242507,170317
1659431771.284025,170313
1659431771.322639,170309
1659431771.361252,170283
1659431771.399865,170311
1659431771.438137,170318
1659431771.476409,170319
1659431771.51468,170322
1659431771.556198,170325
1659431771.597716,170324
1659431771.635646,170338
1659431771.673576,170353
1659431771.711506,170357
1659431771.750461,170372
1659431771.789416,170378
1659431771.828372,170330
1659431771.870914,170195
1659431771.913458,170154
1659431771.954976,170178
1659431771.996494,170200
1659431772.035107,170211
1659431772.07372,170226
1659431772.112334,170262
1659431772.157098,170258
1659431772.201862,170285
1659431772.246626,170292
1659431772.279943,170301
1659431772.31326,170346
1659431772.357341,170384
1659431772.401422,170416
1659431772.445502,170436
1659431772.478307,170435
1659431772.511111,170456
1659431772.555533,170509
1659431772.599956,170547
1659431772.644378,170598
1659431772.68265,170633
1659431772.720922,170608
1659431772.759193,170475
1659431772.801736,170393
1659431772.84428,170366
1659431772.883235,170382
1659431772.92219,170374
1659431772.961145,170375
1659431773.002663,170399
1659431773.044181,170428
1659431773.083136,170436
1659431773.122091,170465
1659431773.161046,170448
1659431773.200684,170467
1659431773.240323,170496
1659431773.279961,170502
1659431773.320967,170580
1659431773.361972,170874
1659431773.400586,171316
1659431773.439199,171508
1659431773.477812,171381
1659431773.51933,170930
1659431773.560848,170495
1659431773.599462,170167
1659431773.638075,169877
1659431773.676688,169347
1659431773.718719,168443
1659431773.760749,167577
1659431773.799705,166898
1659431773.83866,166277
1659431773.877615,165765
1659431773.919132,165400
1659431773.96065,165147
1659431774.004731,164908
1659431774.048812,164618
1659431774.092893,164299
1659431774.131848,164024
1659431774.170803,163785
1659431774.209758,163623
1659431774.251789,163489
1659431774.293819,163354
1659431774.332433,163209
1659431774.371046,163005
1659431774.409659,162886
1659431774.451177,162892
1659431774.492695,162867
1659431774.53165,162772
1659431774.570605,162569
1659431774.60956,162230
1659431774.648174,161545
1659431774.686787,160690
1659431774.725401,159854
1659431774.766406,159140
1659431774.807411,158427
1659431774.846366,157818
1659431774.885322,157401
1659431774.924277,156831
1659431774.962207,156224
1659431775.000137,155872
1659431775.038066,155716
1659431775.08061,155612
1659431775.123153,155594
1659431775.162108,155583
1659431775.201063,155566
1659431775.240018,155563
1659431775.281023,155514
1659431775.322029,155507
1659431775.362419,155499
1659431775.402809,155501
1659431775.443199,155501
1659431775.48359,155517
1659431775.52398,155515
1659431775.565498,155504
1659431775.607016,155119
1659431775.645629,154527
1659431775.684243,154144
1659431775.722856,153973
1659431775.763861,153881
1659431775.804867,153835
1659431775.843822,153885
1659431775.882777,153960
1659431775.921732,154007
1659431775.965813,154013
1659431776.009894,154063
1659431776.053974,154197
1659431776.087291,154335
1659431776.120608,154482
1659431776.165372,154620
1659431776.210136,154738
1659431776.254901,154856
1659431776.293856,154962
1659431776.332811,155075
1659431776.371766,155188
1659431776.414309,155281
1659431776.456852,155377
1659431776.495466,155475
1659431776.534079,155564
1659431776.572692,155598
1659431776.61421,155223
1659431776.655728,154709
1659431776.694683,154442
1659431776.733638,154418
1659431776.772593,154432
1659431776.810865,154472
1659431776.849137,154582
1659431776.887408,154662
1659431776.929439,154675
1659431776.971469,154670
1659431777.010425,154738
1659431777.04938,154841
1659431777.088335,154963
1659431777.12934,155050
1659431777.170346,155115
1659431777.208959,155192
1659431777.247572,155283
1659431777.286186,155346
1659431777.328216,155428
1659431777.370247,155527
1659431777.40886,155627
1659431777.447474,155677
1659431777.486087,155733
1659431777.527605,155643
1659431777.569123,155184
1659431777.613545,154683
1659431777.657968,154496
1659431777.70239,154474
1659431777.741345,154479
1659431777.7803,154511
1659431777.819255,154586
1659431777.857527,154592
1659431777.895799,154565
1659431777.93407,154596
1659431777.976101,154661
1659431778.018131,154754
1659431778.056745,154858
1659431778.095358,154956
1659431778.133972,155032
1659431778.172585,155108
1659431778.211198,155191
1659431778.249812,155253
1659431778.290817,155304
1659431778.331822,155394
1659431778.371461,155495
1659431778.411099,155521
1659431778.450738,155560
1659431778.492256,155430
1659431778.533774,154898
1659431778.572387,154396
1659431778.611001,154182
1659431778.649614,154148
1659431778.691645,154146
1659431778.733675,154191
1659431778.772972,154303
1659431778.812269,154401
1659431778.851566,154446
1659431778.893083,154494
1659431778.934601,154577
1659431778.973557,154745
1659431779.012511,154896
1659431779.051467,155050
1659431779.095206,155180
1659431779.138945,155315
1659431779.182684,155457
1659431779.223689,155558
1659431779.264694,155660
1659431779.304333,155762
1659431779.343971,155835
1659431779.38361,155920
1659431779.422565,156032
1659431779.46152,156037
1659431779.500475,155650
1659431779.541993,155160
1659431779.583511,154909
1659431779.622808,154901
1659431779.662105,154945
1659431779.701402,155003
1659431779.743945,155118
1659431779.786488,155205
1659431779.824759,155211
1659431779.863031,155187
1659431779.901303,155220
1659431779.943333,155285
1659431779.985364,155361
1659431780.024319,155436
1659431780.063274,155520
1659431780.102229,155598
1659431780.140159,155643
1659431780.178089,155694
1659431780.216019,155728
1659431780.258562,155767
1659431780.301105,155816
1659431780.339719,155906
1659431780.378332,155674
1659431780.416945,155149
1659431780.457438,154779
1659431780.497931,154671
1659431780.542353,154643
1659431780.586776,154627
1659431780.631198,154706
1659431780.668872,154781
1659431780.706546,154834
1659431780.744219,154820
1659431780.781893,154830
1659431780.820507,154894
1659431780.85912,154994
1659431780.897733,155100
1659431780.942839,155200
1659431780.987945,155298
1659431781.033051,155380
1659431781.065855,155464
1659431781.09866,155538
1659431781.143082,155595
1659431781.187505,155689
1659431781.231927,155760
1659431781.273957,155854
1659431781.315988,155731
1659431781.35426,155236
1659431781.392531,154811
1659431781.430803,154639
1659431781.469416,154585
1659431781.50803,154581
1659431781.546643,154677
1659431781.588674,154817
1659431781.630704,154904
1659431781.668976,154932
1659431781.707247,154964
1659431781.745519,155057
1659431781.784132,155197
1659431781.822746,155334
1659431781.861359,155450
1659431781.90339,155606
1659431781.94542,155723
1659431781.984375,155839
1659431782.02333,155964
1659431782.062286,156069
1659431782.104316,156195
1659431782.146347,156291
1659431782.185643,156386
1659431782.22494,156470
1659431782.264237,156275
1659431782.305242,155769
1659431782.346248,155435
1659431782.385203,155352
1659431782.424158,155355
1659431782.463113,155375
1659431782.505144,155452
1659431782.547174,155537
1659431782.586471,155548
1659431782.625768,155543
1659431782.665065,155577
1659431782.705557,155684
1659431782.74605,155781
1659431782.790814,155861
1659431782.835578,155951
1659431782.880343,156039
1659431782.919298,156117
1659431782.958253,156177
1659431782.997208,156233
1659431783.039238,156280
1659431783.081269,156316
1659431783.119882,156374
1659431783.158496,156394
1659431783.197109,156156
1659431783.235723,155657
1659431783.274336,155300
1659431783.312949,155156
1659431783.353955,155147
1659431783.39496,155171
1659431783.434257,155260
1659431783.473554,155377
1659431783.512851,155452
1659431783.553343,155472
1659431783.593836,155477
1659431783.632791,155572
1659431783.671746,155683
1659431783.710701,155787
1659431783.748631,155900
1659431783.786561,155985
1659431783.824491,156055
1659431783.867547,156117
1659431783.910603,156174
1659431783.949216,156243
1659431783.987829,156326
1659431784.026443,156427
1659431784.067448,156527
1659431784.108453,156643
1659431784.152876,156601
1659431784.197298,156202
1659431784.241721,155765
1659431784.276063,155593
1659431784.310405,155582
1659431784.354486,155618
1659431784.398566,155699
1659431784.442647,155866
1659431784.475964,155981
1659431784.509281,156046
1659431784.553703,156103
1659431784.598126,156174
1659431784.642548,156291
1659431784.680478,156431
1659431784.718408,156566
1659431784.756338,156689
1659431784.798369,156795
1659431784.840399,156927
1659431784.879354,157013
1659431784.918309,157129
1659431784.957264,157227
1659431784.995194,157328
1659431785.033124,157409
1659431785.071054,157521
1659431785.113597,157621
1659431785.15614,157376
1659431785.195096,156845
1659431785.234051,156492
1659431785.273006,156403
1659431785.315036,156413
1659431785.357067,156452
1659431785.396363,156562
1659431785.43566,156642
1659431785.474957,156637
1659431785.516988,156624
1659431785.559018,156653
1659431785.59729,156722
1659431785.635561,156845
1659431785.673833,156940
1659431785.716376,157028
1659431785.758919,157122
1659431785.797874,157202
1659431785.836829,157282
1659431785.875785,157332
1659431785.914945,157363
1659431785.954105,157406
1659431785.993265,157448
1659431786.032425,157500
1659431786.071585,157508
1659431786.116691,157123
1659431786.161797,156633
1659431786.206903,156289
1659431786.239707,156036
1659431786.272511,155949
1659431786.317276,155938
1659431786.36204,155999
1659431786.406804,156071
1659431786.448322,156115
1659431786.48984,156118
1659431786.528453,156187
1659431786.567067,156294
1659431786.60568,156423
1659431786.643952,156552
1659431786.682224,156653
1659431786.720495,156773
1659431786.763038,156884
1659431786.805581,156985
1659431786.843853,157069
1659431786.882125,157209
1659431786.920396,157298
1659431786.95901,157405
1659431786.997623,157524
1659431787.036237,157606
1659431787.077242,157424
1659431787.118247,156965
1659431787.157544,156643
1659431787.196841,156532
1659431787.236138,156599
1659431787.277143,156653
1659431787.318148,156776
1659431787.356762,156958
1659431787.395375,157080
1659431787.433989,157119
1659431787.478411,157174
1659431787.522833,157290
1659431787.567256,157421
1659431787.601085,157577
1659431787.634915,157717
1659431787.679337,157844
1659431787.72376,157964
1659431787.768182,158088
1659431787.806796,158197
1659431787.845409,158262
1659431787.884022,158334
1659431787.925028,158399
1659431787.966033,158489
1659431788.004988,158387
1659431788.043943,157950
1659431788.082898,157524
1659431788.124929,157363
1659431788.166959,157387
1659431788.205914,157426
1659431788.24487,157522
1659431788.283825,157666
1659431788.322438,157760
1659431788.361052,157808
1659431788.399665,157845
1659431788.442208,157951
1659431788.484751,158107
1659431788.523364,158248
1659431788.561978,158348
1659431788.600591,158432
1659431788.642622,158511
1659431788.684652,158581
1659431788.724291,158662
1659431788.763929,158720
1659431788.803568,158793
1659431788.844573,158901
1659431788.885578,159016
1659431788.923508,158852
1659431788.961438,158380
1659431788.999368,157949
1659431789.042424,157765
1659431789.085479,157739
1659431789.123751,157751
1659431789.162023,157788
1659431789.200295,157906
1659431789.244375,158009
1659431789.288456,158029
1659431789.332537,158070
1659431789.373542,158199
1659431789.414548,158339
1659431789.453845,158511
1659431789.493141,158663
1659431789.532438,158789
1659431789.57071,158916
1659431789.608981,159048
1659431789.647253,159149
1659431789.690309,159267
1659431789.733364,159378
1659431789.771978,159487
1659431789.810591,159620
1659431789.849205,159563
1659431789.89021,159167
1659431789.931215,158710
1659431789.97017,158478
1659431790.009125,158400
1659431790.04808,158423
1659431790.087036,158481
1659431790.125991,158543
1659431790.164946,158652
1659431790.205439,158682
1659431790.245931,158699
1659431790.284887,158795
1659431790.323842,158899
1659431790.362797,159009
1659431790.403802,159123
1659431790.444808,159219
1659431790.483763,159312
1659431790.522718,159382
1659431790.561673,159442
1659431790.603191,159499
1659431790.644709,159576
1659431790.689473,159646
1659431790.734237,159734
1659431790.779001,159612
1659431790.817273,159178
1659431790.855545,158734
1659431790.893816,158576
1659431790.936359,158556
1659431790.978902,158606
1659431791.018199,158693
1659431791.057496,158773
1659431791.096793,158832
1659431791.135577,158849
1659431791.174361,158893
1659431791.213145,158978
1659431791.25193,159114
1659431791.290714,159246
1659431791.329498,159368
1659431791.373921,159470
1659431791.418343,159602
1659431791.462766,159686
1659431791.495057,159752
1659431791.527349,159830
1659431791.572113,159895
1659431791.616878,159964
1659431791.661642,160022
1659431791.700597,159847
1659431791.739552,159328
1659431791.778507,158883
1659431791.820025,158687
1659431791.861543,158641
1659431791.90084,158641
1659431791.940136,158679
1659431791.979433,158781
1659431792.021464,158857
1659431792.063494,158891
1659431792.102108,158951
1659431792.140721,159068
1659431792.179334,159216
1659431792.218631,159370
1659431792.257928,159500
1659431792.297225,159623
1659431792.338743,159750
1659431792.380261,159853
1659431792.418532,159950
1659431792.456804,160044
1659431792.495076,160135
1659431792.533689,160234
1659431792.572303,160362
1659431792.610916,160373
1659431792.652946,160014
1659431792.694977,159544
1659431792.73359,159326
1659431792.772204,159292
1659431792.810817,159291
1659431792.852335,159327
1659431792.893853,159426
1659431792.938275,159468
1659431792.982698,159447
1659431793.02712,159449
1659431793.06095,159463
1659431793.094779,159506
1659431793.13886,159470
1659431793.182941,159370
1659431793.227021,159180
1659431793.259826,159018
1659431793.29263,158935
1659431793.336711,158871
1659431793.380792,158821
1659431793.424872,158739
1659431793.463144,158656
1659431793.501416,158577
1659431793.539687,158265
1659431793.582231,157519
1659431793.624774,156791
1659431793.663729,156244
1659431793.702684,155960
1659431793.741639,155816
1659431793.779569,155777
1659431793.817499,155789
1659431793.855429,155724
1659431793.897459,155619
1659431793.93949,155555
1659431793.978786,155550
1659431794.018083,155584
1659431794.05738,155620
1659431794.098898,155687
1659431794.140416,155734
1659431794.179713,155784
1659431794.21901,155840
1659431794.258307,155901
1659431794.300337,155947
1659431794.342367,155976
1659431794.380297,156030
1659431794.418227,156071
1659431794.456157,156122
1659431794.4987,155894
1659431794.541244,155341
1659431794.580199,154930
1659431794.619154,154801
1659431794.658109,154796
1659431794.699114,154826
1659431794.740119,154899
1659431794.778733,155013
1659431794.817346,155073
1659431794.85596,155081
1659431794.900382,155131
1659431794.944805,155244
1659431794.989227,155394
1659431795.022031,155546
1659431795.054836,155661
1659431795.099258,155742
1659431795.143681,155834
1659431795.188103,155909
1659431795.230646,155971
1659431795.273189,156031
1659431795.311803,156076
1659431795.350416,156147
1659431795.38903,156210
1659431795.427984,156269
1659431795.46694,156327
1659431795.505895,156153
1659431795.548438,155604
1659431795.590981,155196
1659431795.628911,155094
1659431795.666841,155089
1659431795.704771,155084
1659431795.743384,155138
1659431795.781997,155205
1659431795.820611,155168
1659431795.861616,155117
1659431795.902622,155133
1659431795.941577,155181
1659431795.980532,155298
1659431796.019487,155391
1659431796.060492,155467
1659431796.101498,155556
1659431796.140795,155646
1659431796.180091,155702
1659431796.219388,155750
1659431796.260393,155826
1659431796.301399,155864
1659431796.341818,155917
1659431796.382238,155921
1659431796.422657,155941
1659431796.463077,155786
1659431796.503497,155253
1659431796.543916,154819
1659431796.584336,154645
1659431796.622607,154540
1659431796.660879,154407
1659431796.699151,154404
1659431796.741181,154500
1659431796.783212,154576
1659431796.821825,154618
1659431796.860439,154643
1659431796.899052,154676
1659431796.94057,154707
1659431796.982088,154760
1659431797.02036,154847
1659431797.058631,154956
1659431797.096903,155074
1659431797.139446,155152
1659431797.181989,155233
1659431797.226412,155322
1659431797.270834,155397
1659431797.315256,155443
1659431797.354553,155502
1659431797.39385,155563
1659431797.433147,155609
1659431797.475177,155282
1659431797.517208,154771
1659431797.556163,154488
1659431797.595118,154436
1659431797.634073,154500
1659431797.675591,154541
1659431797.717109,154655
1659431797.756064,154787
1659431797.795019,154832
1659431797.833974,154852
1659431797.872588,154944
1659431797.911201,155071
1659431797.949815,155218
1659431797.99082,155362
1659431798.031825,155463
1659431798.071122,155574
1659431798.110419,155673
1659431798.149716,155786
1659431798.188671,155872
1659431798.227626,155931
1659431798.266581,156005
1659431798.307074,156081
1659431798.347567,156126
1659431798.386863,156202
1659431798.42616,156175
1659431798.465457,155699
1659431798.507488,155233
1659431798.549518,155043
1659431798.58779,155074
1659431798.626061,155093
1659431798.664333,155180
1659431798.705851,155231
1659431798.747369,155225
1659431798.792475,155218
1659431798.837581,155221
1659431798.882687,155278
1659431798.916003,155355
1659431798.94932,155454
1659431798.993401,155523
1659431799.037482,155607
1659431799.081563,155704
1659431799.120518,155787
1659431799.159473,155876
1659431799.198428,156013
1659431799.238921,156178
1659431799.279413,156302
1659431799.317343,156438
1659431799.355273,156502
1659431799.393203,156165
1659431799.436259,155667
1659431799.479315,155454
1659431799.517928,155515
1659431799.556541,155621
1659431799.595155,155720
1659431799.63411,155904
1659431799.673065,156084
1659431799.71202,156269
1659431799.75405,156494
1659431799.796081,156710
1659431799.834694,156919
1659431799.873308,157129
1659431799.911921,157281
1659431799.953439,157492
1659431799.994957,157656
1659431800.034254,157793
1659431800.073551,157923
1659431800.112848,158071
1659431800.153853,158175
1659431800.194858,158269
1659431800.233472,158418
1659431800.272085,158555
1659431800.310699,158601
1659431800.353241,158234
1659431800.395785,157796
1659431800.434398,157606
1659431800.473011,157602
1659431800.511625,157676
1659431800.555706,157773
1659431800.599786,157939
1659431800.643867,158132
1659431800.681797,158321
1659431800.719727,158448
1659431800.757657,158578
1659431800.795587,158764
1659431800.839668,158873
1659431800.883748,158972
1659431800.927829,159060
1659431800.961146,159193
1659431800.994463,159357
1659431801.039569,159513
1659431801.084675,159650
1659431801.129781,159858
1659431801.168052,160072
1659431801.206324,160259
1659431801.244596,160422
1659431801.287139,160341
1659431801.329682,159782
1659431801.368637,159259
1659431801.407592,159032
1659431801.446547,159004
1659431801.484819,158992
1659431801.52309,159028
1659431801.561362,159096
1659431801.602367,159188
1659431801.643373,159218
1659431801.682499,159248
1659431801.721625,159313
1659431801.760751,159385
1659431801.799877,159483
1659431801.839003,159634
1659431801.878129,159785
1659431801.919647,159925
1659431801.961164,160029
1659431802.000119,160119
1659431802.039075,160248
1659431802.07803,160347
1659431802.119548,160394
1659431802.161066,160102
1659431802.200021,159690
1659431802.238976,159446
1659431802.277931,159427
1659431802.322011,159404
1659431802.366092,159403
1659431802.410173,159521
1659431802.450666,159611
1659431802.491159,159670
1659431802.529772,159697
1659431802.568386,159804
1659431802.606999,159967
1659431802.645612,160215
1659431802.684226,160431
1659431802.722839,160651
1659431802.765382,160897
1659431802.807925,161135
1659431802.846539,161354
1659431802.885152,161551
1659431802.923765,161748
1659431802.965796,161920
1659431803.007826,162031
1659431803.047123,161763
1659431803.08642,161199
1659431803.125717,160858
1659431803.16433,160732
1659431803.202944,160725
1659431803.241557,160705
1659431803.2841,160814
1659431803.326643,160965
1659431803.365598,161087
1659431803.404553,161184
1659431803.443508,161312
1659431803.484001,161483
1659431803.524494,161703
1659431803.563449,161966
1659431803.602404,162207
1659431803.641359,162428
1659431803.683902,162607
1659431803.726445,162804
1659431803.770185,162949
1659431803.813923,163079
1659431803.857662,163204
1659431803.890467,163332
1659431803.923271,163137
1659431803.968719,162631
1659431804.014166,162281
1659431804.059614,162200
1659431804.097886,162237
1659431804.136157,162332
1659431804.174429,162509
1659431804.21646,162645
1659431804.25849,162749
1659431804.298129,162828
1659431804.337767,162957
1659431804.377406,163134
1659431804.418411,163331
1659431804.459416,163510
1659431804.497688,163689
1659431804.53596,163885
1659431804.574231,164018
1659431804.613528,164191
1659431804.652825,164317
1659431804.692122,164480
1659431804.73364,164665
1659431804.775158,164754
1659431804.813771,164522
1659431804.852384,164061
1659431804.890998,163707
1659431804.932516,163552
1659431804.974034,163506
1659431805.012305,163520
1659431805.050577,163639
1659431805.088849,163794
1659431805.130367,163907
1659431805.171885,163999
1659431805.211181,164133
1659431805.250478,164270
1659431805.289775,164406
1659431805.331293,164572
1659431805.372811,164723
1659431805.411424,164867
1659431805.450037,164991
1659431805.488651,165097
1659431805.533415,165221
1659431805.578179,165332
1659431805.622943,165489
1659431805.65626,165629
1659431805.689577,165680
1659431805.733316,165459
1659431805.777055,165006
1659431805.820794,164634
1659431805.862312,164424
1659431805.90383,164356
1659431805.942444,164332
1659431805.981057,164425
1659431806.01967,164535
1659431806.058625,164610
1659431806.097581,164657
1659431806.136536,164773
1659431806.178566,164896
1659431806.220597,165022
1659431806.259552,165174
1659431806.298507,165351
1659431806.337462,165519
1659431806.378467,165656
1659431806.419473,165786
1659431806.459111,165902
1659431806.49875,166027
1659431806.538388,166154
1659431806.577002,166296
1659431806.615615,166374
1659431806.654228,166235
1659431806.695234,165932
1659431806.736239,165680
1659431806.774853,165563
1659431806.813466,165530
1659431806.852079,165528
1659431806.892265,165573
1659431806.93245,165640
1659431806.972635,165652
1659431807.01282,165666
1659431807.053006,165737
1659431807.097428,165832
1659431807.141851,165944
1659431807.186273,166065
1659431807.21959,166169
1659431807.252907,166284
1659431807.297329,166394
1659431807.341752,166503
1659431807.386174,166594
1659431807.428205,166681
1659431807.470235,166783
1659431807.509532,166893
1659431807.548829,166945
1659431807.588126,166778
1659431807.626739,166439
1659431807.665352,166098
1659431807.703966,165873
1659431807.744971,165749
1659431807.785977,165662
1659431807.82459,165658
1659431807.863203,165713
1659431807.901817,165736
1659431807.94043,165741
1659431807.979043,165776
1659431808.017657,165850
1659431808.059175,165954
1659431808.100693,166048
1659431808.139648,166170
1659431808.178603,166275
1659431808.217558,166399
1659431808.258051,166486
1659431808.298544,166583
1659431808.336815,166671
1659431808.375087,166765
1659431808.413359,166873
1659431808.455389,166993
1659431808.49742,167026
1659431808.536716,166758
1659431808.576013,166343
1659431808.61531,165997
1659431808.656315,165805
1659431808.697321,165729
1659431808.741743,165694
1659431808.786166,165732
1659431808.830588,165747
1659431808.869543,165753
1659431808.908499,165745
1659431808.947453,165784
1659431808.986067,165865
1659431809.02468,165918
1659431809.063294,166030
1659431809.104812,166136
1659431809.14633,166228
1659431809.185285,166309
1659431809.22424,166393
1659431809.263195,166490
1659431809.301125,166578
1659431809.339055,166674
1659431809.376985,166786
1659431809.42004,166766
1659431809.463096,166472
1659431809.502051,166014
1659431809.541006,165689
1659431809.579961,165589
1659431809.620967,165579
1659431809.661972,165609
1659431809.701269,165666
1659431809.740566,165719
1659431809.779862,165706
1659431809.822406,165714
1659431809.864949,165768
1659431809.90322,165844
1659431809.941492,165963
1659431809.979764,166068
1659431810.021281,166177
1659431810.062799,166278
1659431810.101755,166370
1659431810.14071,166444
1659431810.179665,166533
1659431810.223404,166600
1659431810.267143,166691
1659431810.310882,166674
1659431810.352912,166316
1659431810.394943,165825
1659431810.43424,165497
1659431810.473536,165339
1659431810.512833,165245
1659431810.551105,165249
1659431810.589377,165326
1659431810.627648,165351
1659431810.669679,165355
1659431810.711709,165351
1659431810.751006,165391
1659431810.790303,165462
1659431810.8296,165570
1659431810.871118,165683
1659431810.912636,165820
1659431810.951249,165929
1659431810.989862,166011
1659431811.028476,166064
1659431811.067431,166154
1659431811.106386,166229
1659431811.145341,166294
1659431811.185834,166322
1659431811.226327,166060
1659431811.26494,165543
1659431811.303554,165159
1659431811.342167,165012
1659431811.384197,164880
1659431811.426228,164790
1659431811.464841,164843
1659431811.503455,164943
1659431811.542068,164968
1659431811.582561,165001
1659431811.623054,165060
1659431811.667818,165161
1659431811.712582,165308
1659431811.757346,165447
1659431811.790663,165613
1659431811.82398,165788
1659431811.868402,166015
1659431811.912825,166233
1659431811.957247,166388
1659431811.996544,166562
1659431812.035841,166670
1659431812.075138,166579
1659431812.116656,166201
1659431812.158174,165833
1659431812.198154,165630
1659431812.238134,165548
1659431812.278114,165540
1659431812.318094,165606
1659431812.358075,165656
1659431812.39908,165648
1659431812.440086,165632
1659431812.478357,165634
1659431812.516629,165735
1659431812.554901,165788
1659431812.593514,165858
1659431812.632127,165964
1659431812.670741,166085
1659431812.713284,166179
1659431812.755827,166222
1659431812.794782,166290
1659431812.833737,166392
1659431812.872692,166463
1659431812.911647,166406
1659431812.950602,166090
1659431812.989558,165668
1659431813.031588,165396
1659431813.073618,165309
1659431813.113257,165298
1659431813.152895,165337
1659431813.192534,165450
1659431813.234052,165487
1659431813.27557,165457
1659431813.314525,165531
1659431813.35348,165669
1659431813.392435,165800
1659431813.433953,165903
1659431813.475471,165952
1659431813.514084,166031
1659431813.552698,166146
1659431813.591311,166270
1659431813.632829,166333
1659431813.674347,166415
1659431813.71877,166489
1659431813.763192,166535
1659431813.807615,166371
1659431813.840419,165894
1659431813.873223,165405
1659431813.917645,165147
