LocalTimestamp,PI
1659513923.281193,172016
1659513923.320151,171969
1659513923.35911,171963
1659513923.398068,172011
1659513923.438564,171988
1659513923.479061,171963
1659513923.516994,171952
1659513923.554927,172010
1659513923.59286,172088
1659513923.63592,172182
1659513923.678979,172278
1659513923.722722,172355
1659513923.766465,172437
1659513923.810208,172508
1659513923.843015,172599
1659513923.875822,172678
1659513923.920248,172805
1659513923.964674,172954
1659513924.009101,173076
1659513924.048401,173034
1659513924.087701,172765
1659513924.127001,172489
1659513924.168523,172410
1659513924.210044,172439
1659513924.249003,172414
1659513924.287961,172438
1659513924.32692,172492
1659513924.365536,172430
1659513924.404153,172324
1659513924.44277,172297
1659513924.483266,172349
1659513924.523762,172326
1659513924.562721,172349
1659513924.601679,172407
1659513924.640638,172463
1659513924.683184,172543
1659513924.725731,172638
1659513924.763664,172746
1659513924.801598,172872
1659513924.839531,172972
1659513924.879173,173041
1659513924.918815,172778
1659513924.958457,172315
1659513924.999978,171990
1659513925.0415,171723
1659513925.083021,171719
1659513925.124543,171716
1659513925.163843,171791
1659513925.203143,171822
1659513925.242443,171796
1659513925.284477,171794
1659513925.326512,171819
1659513925.364787,171866
1659513925.403062,171991
1659513925.441336,172178
1659513925.485763,172296
1659513925.530189,172410
1659513925.574615,172534
1659513925.60896,172645
1659513925.643305,172746
1659513925.68739,172887
1659513925.731474,173026
1659513925.775559,172972
1659513925.814176,172667
1659513925.852793,172345
1659513925.891409,172220
1659513925.933443,172190
1659513925.975477,172186
1659513926.014094,172221
1659513926.052711,172254
1659513926.091328,172259
1659513926.133874,172249
1659513926.176421,172274
1659513926.215379,172334
1659513926.254338,172434
1659513926.293296,172524
1659513926.331913,172600
1659513926.37053,172682
1659513926.409147,172737
1659513926.450155,172825
1659513926.491164,172884
1659513926.530806,172995
1659513926.570448,172914
1659513926.61009,172611
1659513926.650586,172327
1659513926.691083,172186
1659513926.729699,172114
1659513926.768316,172074
1659513926.806933,172087
1659513926.847942,172095
1659513926.888951,172121
1659513926.928251,172105
1659513926.967551,172096
1659513927.006851,172165
1659513927.047348,172245
1659513927.087844,172330
1659513927.126802,172416
1659513927.165761,172490
1659513927.204719,172569
1659513927.249146,172640
1659513927.293572,172723
1659513927.337998,172822
1659513927.37952,172899
1659513927.421041,172842
1659513927.460341,172541
1659513927.499641,172300
1659513927.538942,172219
1659513927.580463,172177
1659513927.621985,172147
1659513927.661558,172170
1659513927.701132,172219
1659513927.740705,172240
1659513927.780279,172235
1659513927.819853,172268
1659513927.859153,172338
1659513927.898453,172440
1659513927.937753,172566
1659513927.979275,172675
1659513928.020796,172769
1659513928.059071,172874
1659513928.097346,172973
1659513928.135621,173093
1659513928.177655,173181
1659513928.219689,173286
1659513928.259331,173382
1659513928.298973,173252
1659513928.338615,173062
1659513928.377232,172981
1659513928.415849,173025
1659513928.454465,173044
1659513928.4965,173121
1659513928.538534,173203
1659513928.577834,173244
1659513928.617134,173281
1659513928.656434,173304
1659513928.697956,173338
1659513928.739477,173418
1659513928.778436,173476
1659513928.817394,173533
1659513928.856353,173613
1659513928.897874,173671
1659513928.939396,173714
1659513928.977329,173769
1659513929.015262,173835
1659513929.053195,173877
1659513929.095229,173940
1659513929.137264,173955
1659513929.176222,173749
1659513929.21518,173516
1659513929.254139,173450
1659513929.298223,173465
1659513929.342308,173442
1659513929.386393,173447
1659513929.427914,173473
1659513929.469436,173495
1659513929.508736,173461
1659513929.548036,173490
1659513929.587336,173495
1659513929.628858,173516
1659513929.670379,173585
1659513929.708996,173627
1659513929.747613,173680
1659513929.786229,173719
1659513929.825188,173757
1659513929.864146,173789
1659513929.903105,173848
1659513929.943601,173900
1659513929.984097,173974
1659513930.022714,174022
1659513930.061331,174099
1659513930.099947,174133
1659513930.138564,173926
1659513930.177181,173633
1659513930.215798,173484
1659513930.257319,173439
1659513930.298841,173380
1659513930.337457,173354
1659513930.376074,173370
1659513930.414691,173379
1659513930.456725,173374
1659513930.498759,173355
1659513930.537376,173346
1659513930.575993,173399
1659513930.614609,173466
1659513930.656643,173530
1659513930.698678,173597
1659513930.743787,173663
1659513930.788897,173736
1659513930.834007,173768
1659513930.866301,173815
1659513930.898596,173885
1659513930.942339,173960
1659513930.986082,174045
1659513931.029824,174135
1659513931.069124,174222
1659513931.108425,174162
1659513931.147725,173923
1659513931.189759,173721
1659513931.231793,173683
1659513931.27041,173718
1659513931.309026,173736
1659513931.347643,173772
1659513931.389165,173816
1659513931.430686,173803
1659513931.469645,173777
1659513931.508603,173796
1659513931.547562,173815
1659513931.58652,173868
1659513931.625479,173914
1659513931.664437,173964
1659513931.706471,174005
1659513931.748505,174035
1659513931.787464,174076
1659513931.826422,174103
1659513931.865381,174152
1659513931.904339,174195
1659513931.943298,174249
1659513931.982256,174310
1659513932.02429,174361
1659513932.066324,174246
1659513932.105283,173923
1659513932.144241,173678
1659513932.1832,173586
1659513932.223696,173518
1659513932.264192,173452
1659513932.308619,173450
1659513932.353045,173458
1659513932.397471,173425
1659513932.430791,173372
1659513932.464111,173378
1659513932.508195,173392
1659513932.55228,173416
1659513932.596364,173436
1659513932.635323,173467
1659513932.674281,173486
1659513932.71324,173525
1659513932.754761,173604
1659513932.796283,173659
1659513932.834899,173700
1659513932.873516,173732
1659513932.912133,173797
1659513932.954167,173857
1659513932.996201,173946
1659513933.038235,173983
1659513933.080269,173805
1659513933.118544,173444
1659513933.156819,173214
1659513933.195094,173133
1659513933.233369,173075
1659513933.271644,173031
1659513933.309919,173037
1659513933.351441,173023
1659513933.392962,173020
1659513933.431921,172981
1659513933.470879,173002
1659513933.509838,173014
1659513933.547771,173088
1659513933.585704,173171
1659513933.623637,173226
1659513933.665159,173289
1659513933.70668,173343
1659513933.745981,173413
1659513933.785281,173475
1659513933.824581,173564
1659513933.866102,173626
1659513933.907624,173731
1659513933.946924,173826
1659513933.986224,173845
1659513934.025524,173609
1659513934.067559,173312
1659513934.109593,173166
1659513934.147868,173147
1659513934.186143,173140
1659513934.224418,173164
1659513934.266964,173191
1659513934.309511,173172
1659513934.354279,173122
1659513934.399047,173103
1659513934.443815,173111
1659513934.47611,173149
1659513934.508404,173225
1659513934.552489,173269
1659513934.596573,173337
1659513934.640658,173402
1659513934.679958,173452
1659513934.719258,173478
1659513934.758559,173519
1659513934.80008,173533
1659513934.841602,173604
1659513934.880218,173691
1659513934.918835,173739
1659513934.957452,173506
1659513934.996752,173158
1659513935.036052,172922
1659513935.075352,172814
1659513935.116361,172736
1659513935.15737,172657
1659513935.196328,172651
1659513935.235287,172666
1659513935.274246,172628
1659513935.316792,172586
1659513935.359339,172588
1659513935.397614,172624
1659513935.435889,172676
1659513935.474164,172719
1659513935.51278,172769
1659513935.551397,172839
1659513935.590014,172902
1659513935.631536,172960
1659513935.673057,173024
1659513935.712015,173112
1659513935.750974,173174
1659513935.789932,173292
1659513935.830941,173388
1659513935.87195,173420
1659513935.91706,173185
1659513935.96217,172815
1659513936.007279,172616
1659513936.039574,172540
1659513936.071868,172492
1659513936.115953,172450
1659513936.160038,172477
1659513936.204122,172483
1659513936.237955,172448
1659513936.271787,172428
1659513936.316555,172455
1659513936.361323,172522
1659513936.406091,172582
1659513936.444366,172658
1659513936.482641,172738
1659513936.520916,172812
1659513936.562438,172861
1659513936.603959,172924
1659513936.642917,172991
1659513936.681876,173049
1659513936.720834,173150
1659513936.759109,173232
1659513936.797384,173275
1659513936.835659,173092
1659513936.877181,172703
1659513936.918702,172433
1659513936.957319,172310
1659513936.995936,172259
1659513937.034552,172195
1659513937.076586,172214
1659513937.118621,172212
1659513937.157921,172152
1659513937.197221,172127
1659513937.236521,172137
1659513937.278043,172178
1659513937.319564,172251
1659513937.358523,172310
1659513937.397481,172367
1659513937.43644,172462
1659513937.478474,172502
1659513937.520508,172564
1659513937.559808,172639
1659513937.599108,172712
1659513937.638408,172789
1659513937.679417,172881
1659513937.720426,172956
1659513937.759043,172990
1659513937.79766,172795
1659513937.836277,172356
1659513937.880703,172017
1659513937.925129,171880
1659513937.969555,171751
1659513938.01159,171640
1659513938.053624,171628
1659513938.09224,171644
1659513938.130857,171632
1659513938.169474,171607
1659513938.207663,171635
1659513938.245853,171695
1659513938.284042,171775
1659513938.322232,171891
1659513938.366317,171982
1659513938.410401,172052
1659513938.454486,172138
1659513938.493444,172238
1659513938.532403,172331
1659513938.571361,172398
1659513938.613395,172509
1659513938.655429,172607
1659513938.693704,172707
1659513938.731979,172822
1659513938.770254,172876
1659513938.812288,172638
1659513938.854322,172247
1659513938.893281,172009
1659513938.932239,171939
1659513938.971198,171905
1659513939.009131,171880
1659513939.047064,171933
1659513939.084997,171921
1659513939.125494,171894
1659513939.16599,171889
1659513939.20529,171901
1659513939.24459,171980
1659513939.28389,172044
1659513939.325412,172126
1659513939.366934,172195
1659513939.405892,172265
1659513939.44485,172314
1659513939.483809,172379
1659513939.525843,172447
1659513939.567877,172541
1659513939.606494,172615
1659513939.645111,172727
1659513939.683727,172834
1659513939.725249,172821
1659513939.76677,172499
1659513939.806071,172070
1659513939.845371,171831
1659513939.884671,171683
1659513939.928756,171569
1659513939.97284,171511
1659513940.016925,171506
1659513940.049732,171514
1659513940.082539,171493
1659513940.127307,171486
1659513940.172075,171530
1659513940.216843,171623
1659513940.255118,171702
1659513940.293393,171769
1659513940.331668,171839
1659513940.373189,171943
1659513940.414711,172013
1659513940.454353,172119
1659513940.493995,172211
1659513940.533637,172291
1659513940.575158,172396
1659513940.61668,172483
1659513940.655638,172569
1659513940.694597,172666
1659513940.733555,172722
1659513940.775589,172459
1659513940.817623,172009
1659513940.856582,171725
1659513940.89554,171606
1659513940.934499,171533
1659513940.972774,171494
1659513941.011049,171539
1659513941.049324,171571
1659513941.090845,171561
1659513941.132367,171579
1659513941.171667,171624
1659513941.210967,171713
1659513941.250267,171813
1659513941.291276,171918
1659513941.332285,172009
1659513941.370902,172120
1659513941.409518,172208
1659513941.448135,172287
1659513941.490169,172391
1659513941.532203,172484
1659513941.576288,172579
1659513941.620373,172668
1659513941.664457,172776
1659513941.69829,172797
1659513941.732122,172527
1659513941.77689,172107
1659513941.821658,171858
1659513941.866426,171772
1659513941.905043,171703
1659513941.94366,171686
1659513941.982276,171727
1659513942.022773,171717
1659513942.063269,171714
1659513942.102911,171728
1659513942.142553,171751
1659513942.182194,171856
1659513942.220469,171942
1659513942.258744,172023
1659513942.297019,172105
1659513942.338028,172203
1659513942.379037,172274
1659513942.417654,172382
1659513942.456271,172458
1659513942.494887,172555
1659513942.536922,172658
1659513942.578956,172766
1659513942.617572,172883
1659513942.656189,172936
1659513942.694806,172730
1659513942.734448,172278
1659513942.77409,171961
1659513942.813732,171820
1659513942.855253,171734
1659513942.896775,171642
1659513942.940859,171621
1659513942.984944,171654
1659513943.029028,171647
1659513943.062861,171639
1659513943.096693,171678
1659513943.141119,171767
1659513943.185546,171856
1659513943.229972,171969
1659513943.262266,172057
1659513943.294561,172136
1659513943.338987,172220
1659513943.383414,172306
1659513943.42784,172398
1659513943.467824,172485
1659513943.507807,172584
1659513943.547791,172687
1659513943.587775,172791
1659513943.627758,172909
1659513943.666375,172929
1659513943.704992,172651
1659513943.743608,172248
1659513943.786155,172034
1659513943.828702,171997
1659513943.867319,171944
1659513943.905935,171935
1659513943.944552,171983
1659513943.983852,172007
1659513944.023152,171977
1659513944.062453,171981
1659513944.104999,172007
1659513944.147546,172065
1659513944.185821,172151
1659513944.224096,172244
1659513944.262371,172300
1659513944.30338,172380
1659513944.344389,172439
1659513944.383689,172494
1659513944.422989,172562
1659513944.462289,172621
1659513944.503811,172712
1659513944.545332,172806
1659513944.583949,172921
1659513944.622566,172856
1659513944.661183,172503
1659513944.702704,172147
1659513944.744226,171885
1659513944.782501,171577
1659513944.820776,171306
1659513944.859051,171242
1659513944.903135,171269
1659513944.94722,171298
1659513944.991304,171308
1659513945.025136,171307
1659513945.058969,171347
1659513945.103395,171475
1659513945.147821,171649
1659513945.192248,171827
1659513945.231206,171956
1659513945.270165,172041
1659513945.309123,172131
1659513945.350132,172197
1659513945.391141,172351
1659513945.430099,172560
1659513945.469058,172700
1659513945.508016,172881
1659513945.548513,173048
1659513945.589009,173061
1659513945.627967,172680
1659513945.666926,172296
1659513945.705884,172032
1659513945.744159,171880
1659513945.782434,171776
1659513945.820709,171765
1659513945.862743,171792
1659513945.904778,171822
1659513945.944078,171795
1659513945.983378,171795
1659513946.022678,171897
1659513946.064199,172014
1659513946.105721,172084
1659513946.144338,172121
1659513946.182955,172194
1659513946.221571,172296
1659513946.264118,172375
1659513946.306665,172468
1659513946.345623,172600
1659513946.384582,172756
1659513946.42354,172921
1659513946.464549,172975
1659513946.505558,172889
1659513946.549984,172446
1659513946.59441,171832
1659513946.638837,171428
1659513946.677454,171285
1659513946.71607,171264
1659513946.754687,171258
1659513946.792962,171281
1659513946.831237,171268
1659513946.869512,171194
1659513946.912059,171172
1659513946.954605,171192
1659513946.993222,171246
1659513947.031839,171316
1659513947.070455,171402
1659513947.111977,171482
1659513947.153498,171546
1659513947.192457,171624
1659513947.231415,171707
1659513947.270374,171788
1659513947.309674,171850
1659513947.348974,171942
1659513947.388274,172051
1659513947.429796,172163
1659513947.471317,172244
1659513947.510276,172133
1659513947.549234,171695
1659513947.588193,171286
1659513947.629202,171146
1659513947.670211,171053
1659513947.708827,170960
1659513947.747444,170974
1659513947.786061,171045
1659513947.827582,171066
1659513947.869104,171066
1659513947.91353,171090
1659513947.957956,171161
1659513948.002383,171258
1659513948.03519,171373
1659513948.067997,171489
1659513948.112082,171596
1659513948.156166,171669
1659513948.200251,171757
1659513948.238867,171847
1659513948.277484,171944
1659513948.316101,172051
1659513948.358135,172152
1659513948.400169,172246
1659513948.438786,172365
1659513948.477402,172410
1659513948.516019,172138
1659513948.555319,171746
1659513948.59462,171542
1659513948.63392,171474
1659513948.673493,171453
1659513948.713067,171433
1659513948.75264,171455
1659513948.792214,171473
1659513948.831788,171438
1659513948.873309,171432
1659513948.914831,171443
1659513948.956352,171533
1659513948.997874,171626
1659513949.036149,171714
1659513949.074424,171800
1659513949.112699,171893
1659513949.154733,171987
1659513949.196767,172058
1659513949.236409,172163
1659513949.276051,172236
1659513949.315693,172313
1659513949.356702,172415
1659513949.397711,172531
1659513949.436327,172629
1659513949.474944,172652
1659513949.513561,172355
1659513949.55662,171961
1659513949.599679,171747
1659513949.638638,171669
1659513949.677596,171575
1659513949.716555,171488
1659513949.755171,171504
1659513949.793788,171504
1659513949.832405,171442
1659513949.873926,171386
1659513949.915448,171358
1659513949.954406,171413
1659513949.993365,171454
1659513950.032323,171539
1659513950.073332,171653
1659513950.114341,171744
1659513950.159109,171852
1659513950.203877,171969
1659513950.248645,172131
1659513950.281452,172242
1659513950.314259,172350
1659513950.358344,172404
1659513950.402428,172430
1659513950.446513,172472
1659513950.480858,172379
1659513950.515203,171996
1659513950.559971,171591
1659513950.604739,171380
1659513950.649507,171283
1659513950.687782,171207
1659513950.726057,171173
1659513950.764332,171142
1659513950.806366,171054
1659513950.8484,171000
1659513950.887701,170969
1659513950.927001,170950
1659513950.966301,170956
1659513951.006797,171013
1659513951.047293,171107
1659513951.08591,171206
1659513951.124527,171329
1659513951.163144,171468
1659513951.20176,171615
1659513951.240377,171799
1659513951.278994,171972
1659513951.320515,172142
1659513951.362037,172307
1659513951.400653,172247
1659513951.43927,171889
1659513951.477887,171594
1659513951.519921,171449
1659513951.561955,171345
1659513951.600572,171214
1659513951.639189,171141
1659513951.677805,171167
1659513951.719839,171197
1659513951.761873,171235
1659513951.800832,171303
1659513951.83979,171432
1659513951.878749,171592
1659513951.923175,171726
1659513951.967602,171792
1659513952.012028,171835
1659513952.044835,171888
1659513952.077642,171862
1659513952.12241,171841
1659513952.167178,171874
1659513952.211946,171911
1659513952.245779,171930
1659513952.279611,171994
1659513952.323354,171865
1659513952.367096,171453
1659513952.410839,171044
1659513952.449456,170829
1659513952.488073,170736
1659513952.52669,170638
1659513952.568211,170642
1659513952.609733,170683
1659513952.648691,170696
1659513952.687649,170661
1659513952.726608,170660
1659513952.769155,170680
1659513952.811701,170726
1659513952.851002,170811
1659513952.890302,170871
1659513952.929602,170946
1659513952.96856,171032
1659513953.007519,171134
1659513953.046477,171232
1659513953.087486,171350
1659513953.128495,171460
1659513953.167795,171600
1659513953.207095,171688
1659513953.246396,171484
1659513953.290138,171103
1659513953.333881,170870
1659513953.377624,170797
1659513953.411457,170759
1659513953.445289,170761
1659513953.489715,170829
1659513953.534142,170841
1659513953.578568,170802
1659513953.610862,170797
1659513953.643157,170861
1659513953.687583,170963
1659513953.732009,171057
1659513953.776436,171147
1659513953.816078,171233
1659513953.85572,171309
1659513953.895361,171405
1659513953.934935,171486
1659513953.974509,171564
1659513954.014082,171676
1659513954.053656,171783
1659513954.09323,171838
1659513954.132188,171622
1659513954.171146,171211
1659513954.210105,170876
1659513954.248038,170745
1659513954.285971,170650
1659513954.323905,170580
1659513954.366451,170566
1659513954.408998,170533
1659513954.45052,170483
1659513954.492041,170431
1659513954.529974,170464
1659513954.567908,170587
1659513954.605841,170750
1659513954.650267,170828
1659513954.694693,170918
1659513954.73912,171013
1659513954.772952,171116
1659513954.806784,171275
1659513954.851211,171464
1659513954.895637,171637
1659513954.940063,171776
1659513954.973383,171911
1659513955.006703,172047
1659513955.051812,171970
1659513955.096922,171595
1659513955.142032,171266
1659513955.180307,171134
1659513955.218582,171076
1659513955.256857,170986
1659513955.298378,170944
1659513955.3399,171055
1659513955.3792,171045
1659513955.4185,171019
1659513955.457801,171055
1659513955.49881,171188
1659513955.539818,171355
1659513955.578435,171356
1659513955.617052,171400
1659513955.655668,171399
1659513955.694627,171336
1659513955.733585,171246
1659513955.772544,171197
1659513955.814065,171122
1659513955.855587,171196
1659513955.894545,171249
1659513955.933504,171079
1659513955.972462,170662
1659513956.014496,170360
1659513956.05653,170259
1659513956.095489,170233
1659513956.134447,170271
1659513956.173406,170366
1659513956.21544,170444
1659513956.257474,170471
1659513956.296774,170523
1659513956.336075,170579
1659513956.375375,170644
1659513956.416384,170733
1659513956.457392,170801
1659513956.495667,170882
1659513956.533942,170935
1659513956.572217,171005
1659513956.616644,171035
1659513956.66107,171134
1659513956.705496,171234
1659513956.74753,171336
1659513956.789565,171362
1659513956.82784,171074
1659513956.866115,170653
1659513956.90439,170368
1659513956.943006,170233
1659513956.981623,170100
1659513957.02024,170013
1659513957.061761,170023
1659513957.103283,170055
1659513957.142241,170079
1659513957.1812,170112
1659513957.220158,170221
1659513957.26168,170365
1659513957.303201,170550
1659513957.34216,170744
1659513957.381118,170905
1659513957.420076,171040
1659513957.459035,171156
1659513957.497993,171283
1659513957.536952,171380
1659513957.578986,171470
1659513957.62102,171581
1659513957.659979,171695
1659513957.698937,171662
1659513957.737895,171312
1659513957.778904,170964
1659513957.819913,170838
1659513957.857846,170844
1659513957.89578,170854
1659513957.933713,170954
1659513957.97626,171056
1659513958.018806,171092
1659513958.062891,171078
1659513958.106976,171100
1659513958.15106,171169
1659513958.183867,171261
1659513958.216674,171363
1659513958.261101,171462
1659513958.305527,171587
1659513958.349953,171702
1659513958.389253,171803
1659513958.428554,171910
1659513958.467854,172016
1659513958.509375,172102
1659513958.550897,171973
1659513958.590197,171631
1659513958.629497,171405
1659513958.668797,171355
1659513958.710319,171352
1659513958.75184,171367
1659513958.790457,171435
1659513958.829074,171494
1659513958.867691,171501
1659513958.906649,171517
1659513958.945607,171572
1659513958.984566,171657
1659513959.027113,171773
1659513959.069659,171873
1659513959.107593,171986
1659513959.145526,172072
1659513959.183459,172184
1659513959.223853,172318
1659513959.264247,172458
1659513959.304641,172589
1659513959.345034,172756
1659513959.385428,172872
1659513959.42695,172632
1659513959.468471,172323
1659513959.510249,172130
1659513959.552027,172023
1659513959.593804,171945
1659513959.635582,171933
1659513959.677616,171985
1659513959.719651,172018
1659513959.757584,172068
1659513959.795517,172126
1659513959.83345,172213
1659513959.874459,172304
1659513959.915468,172363
1659513959.954085,172421
1659513959.992702,172477
1659513960.031318,172552
1659513960.069935,172633
1659513960.108552,172737
1659513960.147168,172856
1659513960.18869,173004
1659513960.230211,173082
1659513960.268828,173141
1659513960.307445,172987
1659513960.346061,172635
1659513960.384678,172417
1659513960.423295,172379
1659513960.461912,172397
1659513960.503946,172391
1659513960.54598,172477
1659513960.584938,172536
1659513960.623897,172556
1659513960.662855,172503
1659513960.703864,172438
1659513960.744873,172491
1659513960.783831,172584
1659513960.82279,172679
1659513960.861748,172711
1659513960.904295,172782
1659513960.946842,172916
1659513960.990585,173025
1659513961.034328,173129
1659513961.07807,173212
1659513961.110365,173302
1659513961.142659,173411
1659513961.187427,173515
1659513961.232195,173486
1659513961.276963,173171
1659513961.315238,172874
1659513961.353513,172823
1659513961.391788,172871
1659513961.434335,172911
1659513961.476882,173033
1659513961.516182,173131
1659513961.555482,173196
1659513961.594782,173210
1659513961.635791,173257
1659513961.6768,173328
1659513961.715759,173434
1659513961.754717,173544
1659513961.793676,173639
1659513961.832976,173737
1659513961.872276,173785
1659513961.911576,173846
1659513961.95361,173907
1659513961.995644,173973
1659513962.034261,174041
1659513962.072878,174102
1659513962.111495,174150
1659513962.153016,174218
1659513962.194538,174125
1659513962.233154,173802
1659513962.271771,173563
1659513962.310388,173486
1659513962.351909,173495
1659513962.393431,173486
1659513962.432047,173488
1659513962.470664,173472
1659513962.509281,173448
1659513962.550802,173418
1659513962.592324,173433
1659513962.631282,173469
1659513962.670241,173538
1659513962.709199,173615
1659513962.753626,173673
1659513962.798052,173738
1659513962.842478,173785
1659513962.876823,173854
1659513962.911168,173906
1659513962.955253,173978
1659513962.999337,174074
1659513963.043422,174198
1659513963.084431,174285
1659513963.12544,174081
1659513963.164056,173738
1659513963.202673,173547
1659513963.24129,173537
1659513963.279907,173539
1659513963.318523,173541
1659513963.35714,173565
1659513963.399174,173533
1659513963.441208,173481
1659513963.479825,173456
1659513963.518442,173468
1659513963.557058,173474
1659513963.595333,173500
1659513963.633608,173538
1659513963.671883,173588
1659513963.712892,173636
1659513963.753901,173686
1659513963.793885,173753
1659513963.833868,173806
1659513963.873852,173892
1659513963.914861,174013
1659513963.95587,174182
1659513963.994145,174282
1659513964.03242,174136
1659513964.070695,173786
1659513964.113241,173483
1659513964.155788,173403
1659513964.194747,173389
1659513964.233705,173369
1659513964.272664,173356
1659513964.31316,173304
1659513964.353656,173243
1659513964.392956,173198
1659513964.432256,173155
1659513964.471557,173185
1659513964.514616,173229
1659513964.557675,173272
1659513964.600735,173363
1659513964.643794,173437
1659513964.686853,173531
1659513964.720686,173596
1659513964.754518,173657
1659513964.799628,173725
1659513964.844738,173800
1659513964.889848,173850
1659513964.928123,173883
1659513964.966398,173691
1659513965.004673,173282
1659513965.046706,173036
1659513965.088741,173014
1659513965.128383,173060
1659513965.168025,173121
1659513965.207666,173260
1659513965.249188,173316
1659513965.290709,173296
1659513965.329326,173279
1659513965.367943,173295
1659513965.40656,173310
1659513965.445518,173336
1659513965.484477,173394
1659513965.523435,173476
1659513965.564956,173568
1659513965.606478,173661
1659513965.645095,173757
1659513965.683712,173835
1659513965.722328,173921
1659513965.76385,174023
1659513965.805371,174111
1659513965.843646,174072
1659513965.881921,173723
1659513965.920196,173281
1659513965.96223,173078
1659513966.004264,173081
1659513966.043565,173085
1659513966.082865,173127
1659513966.122165,173108
1659513966.163174,173096
1659513966.204183,173146
1659513966.243141,173198
1659513966.2821,173314
1659513966.321058,173456
1659513966.365143,173675
1659513966.409227,173839
1659513966.453312,173988
1659513966.491587,174079
1659513966.529862,174191
1659513966.568137,174311
1659513966.610171,174380
1659513966.652205,174373
1659513966.691164,174337
1659513966.730122,174267
1659513966.76908,173892
1659513966.807355,173451
1659513966.84563,173176
1659513966.883905,173069
1659513966.924402,173097
1659513966.964898,173247
1659513967.004198,173287
1659513967.043498,173324
1659513967.082798,173304
1659513967.124833,173265
1659513967.166867,173280
1659513967.205825,173352
1659513967.244784,173492
1659513967.283742,173596
1659513967.325776,173717
1659513967.36781,173729
1659513967.40711,173706
1659513967.446411,173730
1659513967.485711,173723
1659513967.527232,173737
1659513967.568754,173748
1659513967.607029,173591
1659513967.645304,173117
1659513967.683579,172716
1659513967.728005,172577
1659513967.772431,172602
1659513967.816858,172693
1659513967.849665,172788
1659513967.882472,172790
1659513967.926898,172717
1659513967.971325,172665
1659513968.015751,172672
1659513968.057785,172734
1659513968.099819,172769
1659513968.138777,172834
1659513968.177736,172926
1659513968.216695,172968
1659513968.255653,172971
1659513968.294611,172995
1659513968.33357,173044
1659513968.375604,173061
1659513968.417638,172841
1659513968.456938,172401
1659513968.496238,172207
1659513968.535539,172209
1659513968.57706,172310
1659513968.618582,172444
1659513968.65754,172620
1659513968.696499,172714
1659513968.735457,172702
1659513968.773732,172723
1659513968.812007,172782
1659513968.850282,172812
1659513968.891804,172860
1659513968.933325,172933
1659513968.972625,172995
1659513969.011925,173056
1659513969.051226,173113
1659513969.091722,173171
1659513969.132218,173264
1659513969.170835,173327
1659513969.209452,173176
1659513969.248068,172695
1659513969.290615,172293
1659513969.333162,172140
1659513969.371778,172123
1659513969.410395,172115
1659513969.449012,172169
1659513969.493097,172211
1659513969.537181,172181
1659513969.581266,172152
1659513969.6233,172148
1659513969.665334,172182
1659513969.703951,172239
1659513969.742567,172338
1659513969.781184,172407
1659513969.818348,172464
1659513969.855513,172555
1659513969.892677,172646
1659513969.929841,172720
1659513969.974267,172813
1659513970.018694,172897
1659513970.06312,172645
1659513970.101053,172226
1659513970.138987,171991
1659513970.17692,171990
1659513970.219467,172035
1659513970.262013,172060
1659513970.30063,172078
1659513970.339247,172049
1659513970.377863,172000
1659513970.41648,171942
1659513970.455097,171959
1659513970.493714,172035
1659513970.535748,172118
1659513970.577782,172251
1659513970.617082,172354
1659513970.656382,172481
1659513970.695683,172589
1659513970.737204,172705
1659513970.778725,172802
1659513970.818026,172929
1659513970.857326,173069
1659513970.896626,172950
1659513970.938148,172568
1659513970.979669,172258
1659513971.018286,172176
1659513971.056903,172209
1659513971.095519,172239
1659513971.137041,172248
1659513971.178562,172247
1659513971.217521,172161
1659513971.256479,172081
1659513971.295438,172045
1659513971.339522,172093
1659513971.383607,172163
1659513971.427691,172241
1659513971.461011,172324
1659513971.494331,172397
1659513971.539099,172482
1659513971.583867,172555
1659513971.628635,172631
1659513971.670156,172698
1659513971.711678,172665
1659513971.750295,172253
1659513971.788911,171793
1659513971.827528,171536
1659513971.866828,171496
1659513971.906128,171498
1659513971.945429,171542
1659513971.985925,171598
1659513972.026421,171592
1659513972.065038,171570
1659513972.103655,171580
1659513972.142272,171660
1659513972.184305,171754
1659513972.22634,171820
1659513972.264956,171923
1659513972.303573,171998
1659513972.34219,172061
1659513972.380465,172113
1659513972.41874,172173
1659513972.457015,172241
1659513972.498536,172354
1659513972.540058,172412
1659513972.5797,172184
1659513972.619342,171629
1659513972.658983,171192
1659513972.699992,171003
1659513972.741001,170916
1659513972.779276,170884
1659513972.817551,170909
1659513972.855826,170942
1659513972.898373,170936
1659513972.94092,170935
1659513972.985004,170936
1659513973.029089,171014
1659513973.073174,171121
1659513973.106493,171219
1659513973.139813,171317
1659513973.184239,171436
1659513973.228666,171534
1659513973.273092,171630
1659513973.311708,171726
1659513973.350325,171835
1659513973.388942,171952
1659513973.429438,172044
1659513973.469934,172153
1659513973.509918,172031
1659513973.549902,171518
1659513973.589885,171093
1659513973.62816,170946
1659513973.666435,170925
1659513973.70471,170916
1659513973.746232,171009
1659513973.787754,171040
1659513973.827395,171037
1659513973.867037,171043
1659513973.906679,171067
1659513973.948714,171107
1659513973.990747,171212
1659513974.029022,171310
1659513974.067297,171405
1659513974.105572,171492
1659513974.145214,171567
1659513974.184856,171643
1659513974.224498,171701
