LocalTimestamp,PI
1659430132.529663,156523
1659430132.569284,156547
1659430132.610271,156490
1659430132.651257,156498
1659430132.689853,156508
1659430132.728449,156511
1659430132.767045,156519
1659430132.808032,156519
1659430132.849019,156508
1659430132.888639,156348
1659430132.92826,156114
1659430132.96788,156042
1659430133.006135,156063
1659430133.044389,156095
1659430133.082643,156214
1659430133.124142,156240
1659430133.165641,156201
1659430133.20492,156197
1659430133.244199,156181
1659430133.283478,156230
1659430133.324977,156301
1659430133.366476,156315
1659430133.404731,156428
1659430133.442985,156584
1659430133.481239,156678
1659430133.523763,156642
1659430133.566287,156516
1659430133.610006,156444
1659430133.653725,156499
1659430133.697444,156576
1659430133.730746,156719
1659430133.764048,156822
1659430133.80845,156908
1659430133.852853,156912
1659430133.897255,156933
1659430133.936193,156889
1659430133.97513,156917
1659430134.014067,156972
1659430134.052322,157032
1659430134.090576,157185
1659430134.12883,157258
1659430134.171354,157268
1659430134.213878,157280
1659430134.252474,157047
1659430134.29107,156862
1659430134.329665,156866
1659430134.371677,156961
1659430134.413688,157006
1659430134.453309,157033
1659430134.492929,157049
1659430134.53255,156998
1659430134.574049,156984
1659430134.615548,157010
1659430134.657047,157036
1659430134.698546,157024
1659430134.737484,157041
1659430134.776421,156997
1659430134.815359,157044
1659430134.856858,157118
1659430134.898357,156859
1659430134.93627,156582
1659430134.974182,156553
1659430135.012095,156579
1659430135.051033,156621
1659430135.08997,156636
1659430135.128907,156688
1659430135.171431,156675
1659430135.213955,156674
1659430135.252551,156679
1659430135.291147,156656
1659430135.329742,156737
1659430135.371754,156736
1659430135.413765,156714
1659430135.453044,156742
1659430135.492323,156712
1659430135.531602,156705
1659430135.573102,156591
1659430135.614601,156338
1659430135.653538,156194
1659430135.692475,156207
1659430135.731413,156242
1659430135.772912,156336
1659430135.814411,156311
1659430135.858472,156254
1659430135.902533,156290
1659430135.946593,156396
1659430135.979895,156398
1659430136.013197,156409
1659430136.057599,156409
1659430136.102001,156392
1659430136.146404,156364
1659430136.184317,156401
1659430136.222229,156356
1659430136.260142,156366
1659430136.300617,156287
1659430136.341091,156184
1659430136.38037,156278
1659430136.419649,156468
1659430136.458928,156581
1659430136.497524,156680
1659430136.53612,156733
1659430136.574716,156816
1659430136.616727,156857
1659430136.658738,156795
1659430136.697676,156843
1659430136.736613,156999
1659430136.775551,157119
1659430136.81705,157286
1659430136.858549,157420
1659430136.896803,157534
1659430136.935058,157685
1659430136.973312,157802
1659430137.012591,157858
1659430137.05187,157668
1659430137.091149,157356
1659430137.132136,157229
1659430137.173122,157353
1659430137.211718,157662
1659430137.250314,157805
1659430137.28891,157840
1659430137.329897,157878
1659430137.370883,157844
1659430137.415627,157823
1659430137.460371,157799
1659430137.505115,157746
1659430137.538929,157696
1659430137.572743,157766
1659430137.617146,157833
1659430137.661548,157914
1659430137.70595,157845
1659430137.739252,157661
1659430137.772554,157582
1659430137.816956,157463
1659430137.861358,157450
1659430137.905761,157569
1659430137.94504,157552
1659430137.984319,157533
1659430138.023598,157512
1659430138.065097,157506
1659430138.106596,157507
1659430138.145192,157541
1659430138.183788,157586
1659430138.222384,157582
1659430138.260979,157537
1659430138.299575,157517
1659430138.338171,157565
1659430138.380695,157504
1659430138.423219,157242
1659430138.461815,157018
1659430138.500411,156942
1659430138.539006,156951
1659430138.580506,157026
1659430138.622005,157040
1659430138.661283,157153
1659430138.700562,157133
1659430138.739841,157145
1659430138.781853,157164
1659430138.823864,157206
1659430138.862119,157245
1659430138.900373,157283
1659430138.938627,157321
1659430138.980639,157295
1659430139.02265,157289
1659430139.061929,157284
1659430139.101208,157192
1659430139.140487,156989
1659430139.181986,156881
1659430139.223485,156928
1659430139.262081,157088
1659430139.300677,157259
1659430139.339273,157351
1659430139.383675,157416
1659430139.428078,157498
1659430139.47248,157518
1659430139.512954,157541
1659430139.553429,157481
1659430139.591683,157532
1659430139.629937,157640
1659430139.668192,157775
1659430139.707471,157941
1659430139.74675,157989
1659430139.786029,157892
1659430139.827272,157757
1659430139.868515,157593
1659430139.909758,157561
1659430139.951,157534
1659430139.990621,157550
1659430140.030241,157693
1659430140.069862,157740
1659430140.111361,157630
1659430140.15286,157627
1659430140.191456,157608
1659430140.230052,157602
1659430140.268648,157634
1659430140.310659,157648
1659430140.352671,157688
1659430140.390925,157668
1659430140.429179,157697
1659430140.467434,157698
1659430140.50603,157608
1659430140.544626,157368
1659430140.583221,157228
1659430140.625745,157154
1659430140.668269,157136
1659430140.706523,157157
1659430140.744778,157211
1659430140.783032,157283
1659430140.821969,157284
1659430140.860907,157222
1659430140.899844,157200
1659430140.941856,157238
1659430140.983867,157204
1659430141.026391,157176
1659430141.068915,157228
1659430141.107511,157254
1659430141.146106,157284
1659430141.184702,157107
1659430141.226714,156914
1659430141.268725,156894
1659430141.307321,156961
1659430141.345917,157100
1659430141.384513,157145
1659430141.428915,157076
1659430141.473317,156957
1659430141.51772,156892
1659430141.551534,156869
1659430141.585348,156848
1659430141.630092,156885
1659430141.674836,156922
1659430141.719579,156968
1659430141.760054,156959
1659430141.800528,156863
1659430141.839807,156808
1659430141.879086,156728
1659430141.918365,156602
1659430141.957303,156525
1659430141.99624,156573
1659430142.035178,156649
1659430142.077189,156605
1659430142.1192,156578
1659430142.157796,156567
1659430142.196392,156548
1659430142.234988,156556
1659430142.276999,156616
1659430142.319011,156650
1659430142.360254,156667
1659430142.401497,156638
1659430142.44274,156618
1659430142.483983,156642
1659430142.517797,156635
1659430142.551611,156450
1659430142.595672,156241
1659430142.639732,156198
1659430142.683793,156252
1659430142.722048,156297
1659430142.760302,156309
1659430142.798556,156316
1659430142.839543,156334
1659430142.88053,156340
1659430142.919126,156281
1659430142.957721,156322
1659430142.996317,156428
1659430143.035255,156498
1659430143.074192,156510
1659430143.11313,156507
1659430143.155141,156407
1659430143.197152,156399
1659430143.23609,156302
1659430143.275027,156101
1659430143.313965,156057
1659430143.355464,156155
1659430143.396963,156214
1659430143.435217,156243
1659430143.473472,156279
1659430143.511726,156268
1659430143.551005,156273
1659430143.590284,156245
1659430143.629563,156216
1659430143.671062,156192
1659430143.712561,156125
1659430143.750474,156115
1659430143.788387,156129
1659430143.826299,156134
1659430143.868311,156029
1659430143.910322,155844
1659430143.954725,155800
1659430143.999127,155803
1659430144.043529,155819
1659430144.076319,155848
1659430144.109108,155843
1659430144.154193,155809
1659430144.199279,155786
1659430144.244364,155821
1659430144.277666,155879
1659430144.310968,155935
1659430144.355712,156077
1659430144.400456,156266
1659430144.445199,156456
1659430144.484478,156582
1659430144.523757,156646
1659430144.563036,156732
1659430144.60556,156847
1659430144.648084,156971
1659430144.685997,157052
1659430144.72391,157103
1659430144.761822,157290
1659430144.803321,157482
1659430144.84482,157594
1659430144.883758,157593
1659430144.922695,157538
1659430144.961633,157535
1659430145.000399,157573
1659430145.039166,157723
1659430145.077933,157910
1659430145.116699,157771
1659430145.155466,157562
1659430145.194233,157407
1659430145.235732,157270
1659430145.277231,157255
1659430145.321292,157361
1659430145.365352,157403
1659430145.409413,157426
1659430145.443227,157376
1659430145.477041,157417
1659430145.522127,157425
1659430145.567212,157370
1659430145.612298,157412
1659430145.650552,157456
1659430145.688806,157406
1659430145.727061,157402
1659430145.76856,157348
1659430145.810059,157109
1659430145.848655,156945
1659430145.887251,156974
1659430145.925847,156941
1659430145.967345,156998
1659430146.008845,157068
1659430146.047441,157109
1659430146.086036,157032
1659430146.124632,157022
1659430146.163228,157072
1659430146.201824,157053
1659430146.24042,156992
1659430146.280894,157063
1659430146.321369,157090
1659430146.360306,157058
1659430146.399244,157095
1659430146.438181,156904
1659430146.477118,156585
1659430146.516056,156542
1659430146.554993,156590
1659430146.597005,156649
1659430146.639016,156656
1659430146.677612,156720
1659430146.716208,156711
1659430146.754804,156648
1659430146.796815,156679
1659430146.838827,156637
1659430146.882888,156597
1659430146.926948,156630
1659430146.971009,156613
1659430147.004823,156600
1659430147.038637,156598
1659430147.083381,156573
1659430147.128125,156436
1659430147.172869,156173
1659430147.211465,156093
1659430147.250061,156093
1659430147.288656,156169
1659430147.329643,156237
1659430147.37063,156262
1659430147.409909,156233
1659430147.449188,156165
1659430147.488467,156163
1659430147.530478,156093
1659430147.57249,156205
1659430147.611427,156353
1659430147.650365,156426
1659430147.689302,156728
1659430147.728581,156931
1659430147.76786,157018
1659430147.807139,157035
1659430147.84915,157001
1659430147.891162,156876
1659430147.930099,156852
1659430147.969037,156840
1659430148.007974,156828
1659430148.048961,156896
1659430148.089948,156956
1659430148.129227,157028
1659430148.168506,157151
1659430148.207785,157148
1659430148.248259,157037
1659430148.288734,157092
1659430148.327671,157193
1659430148.366608,157131
1659430148.405546,157052
1659430148.447557,157110
1659430148.489569,157090
1659430148.528165,156886
1659430148.566761,156629
1659430148.605356,156574
1659430148.649759,156652
1659430148.694161,156675
1659430148.738563,156706
1659430148.77289,156816
1659430148.807216,156844
1659430148.851277,156759
1659430148.895338,156793
1659430148.939399,156793
1659430148.977994,156768
1659430149.01659,156726
1659430149.055186,156678
1659430149.096685,156738
1659430149.138184,156809
1659430149.176439,156876
1659430149.214693,156656
1659430149.252947,156381
1659430149.291543,156252
1659430149.330139,156191
1659430149.368735,156212
1659430149.411259,156374
1659430149.453783,156413
1659430149.491695,156382
1659430149.529608,156378
1659430149.567521,156358
1659430149.606117,156397
1659430149.644712,156416
1659430149.683308,156386
1659430149.72532,156428
1659430149.767331,156420
1659430149.809343,156373
1659430149.851354,156303
1659430149.88995,156190
1659430149.928546,155975
1659430149.967142,155853
1659430150.012227,155928
1659430150.057312,155967
1659430150.102398,155994
1659430150.135187,156076
1659430150.167977,156046
1659430150.209476,155990
1659430150.250975,155984
1659430150.292474,155951
1659430150.333973,155962
1659430150.375472,155964
1659430150.416971,155949
1659430150.455909,155980
1659430150.494846,156084
1659430150.533784,156179
1659430150.572721,156237
1659430150.611659,156322
1659430150.650596,156360
1659430150.692095,156411
1659430150.733594,156606
1659430150.772532,156753
1659430150.811469,156753
1659430150.850407,156844
1659430150.891906,156963
1659430150.933405,156886
1659430150.972684,156799
1659430151.011963,156844
1659430151.051242,156968
1659430151.092228,157056
1659430151.133215,157121
1659430151.177959,157133
1659430151.222703,157208
1659430151.267447,157195
1659430151.306043,156939
1659430151.344639,156734
1659430151.383235,156713
1659430151.425246,156804
1659430151.467257,156867
1659430151.505512,156897
1659430151.543766,156929
1659430151.58202,156924
1659430151.620958,156907
1659430151.659895,156876
1659430151.698833,156879
1659430151.739307,156889
1659430151.779782,156836
1659430151.818719,156811
1659430151.857656,156892
1659430151.896594,156815
1659430151.938605,156626
1659430151.980617,156360
1659430152.019896,156268
1659430152.059175,156319
1659430152.098454,156422
1659430152.137049,156489
1659430152.175645,156463
1659430152.214241,156434
1659430152.25574,156373
1659430152.29724,156359
1659430152.336177,156393
1659430152.375114,156429
1659430152.414052,156419
1659430152.455551,156319
1659430152.49705,156356
1659430152.534963,156335
1659430152.572875,156176
1659430152.610788,155917
1659430152.6528,155893
1659430152.694811,155925
1659430152.73853,155934
1659430152.782249,156034
1659430152.825969,156090
1659430152.864565,156171
1659430152.903161,156205
1659430152.941756,156146
1659430152.983768,156024
1659430153.025779,155966
1659430153.065058,156019
1659430153.104337,156056
1659430153.143616,156020
1659430153.184603,156007
1659430153.22559,156018
1659430153.26521,155726
1659430153.304831,155515
1659430153.344451,155569
1659430153.386463,155615
1659430153.428474,155595
1659430153.46707,155579
1659430153.505666,155578
1659430153.544262,155566
1659430153.583541,155617
1659430153.62282,155637
1659430153.662099,155739
1659430153.703085,155923
1659430153.744072,156014
1659430153.782668,156143
1659430153.821264,156324
1659430153.85986,156502
1659430153.901871,156566
1659430153.943883,156513
1659430153.982479,156423
1659430154.021075,156480
1659430154.05967,156642
1659430154.100657,156787
1659430154.141644,156954
1659430154.181264,157000
1659430154.220885,157023
1659430154.260506,157102
1659430154.305591,157269
1659430154.350677,157495
1659430154.395762,157587
1659430154.428039,157613
1659430154.460316,157637
1659430154.505402,157760
1659430154.550487,157763
1659430154.595572,157666
1659430154.629386,157475
1659430154.663201,157162
1659430154.70692,156992
1659430154.750639,157051
1659430154.794358,157432
1659430154.833296,157594
1659430154.872233,157481
1659430154.91117,157502
1659430154.95267,157506
1659430154.994169,157407
1659430155.032081,157371
1659430155.069994,157385
1659430155.107907,157370
1659430155.147186,157674
1659430155.186465,158056
1659430155.225744,157970
1659430155.267755,157745
1659430155.309767,157501
1659430155.348363,158050
1659430155.386959,158302
1659430155.425555,157998
1659430155.466541,157285
1659430155.507528,157250
1659430155.547695,157366
1659430155.587862,157403
1659430155.628029,157447
1659430155.668196,157723
1659430155.708363,157875
1659430155.74935,157773
1659430155.790337,157762
1659430155.829274,157806
1659430155.868212,157620
1659430155.907149,157266
1659430155.94916,157178
1659430155.991172,157292
1659430156.029426,157435
1659430156.06768,157521
1659430156.105935,157725
1659430156.144872,157976
1659430156.18381,158068
1659430156.222747,157767
1659430156.263734,157512
1659430156.304721,157734
1659430156.346732,157939
1659430156.388743,157694
1659430156.428022,157371
1659430156.467301,156879
1659430156.50658,156789
1659430156.551324,156775
1659430156.596068,156834
1659430156.640812,157315
1659430156.674114,158217
1659430156.707416,160019
1659430156.751818,163159
1659430156.79622,167626
