LocalTimestamp,PI
1659515831.340541,165476
1659515831.379841,165513
1659515831.419142,165521
1659515831.459638,165523
1659515831.500134,165559
1659515831.540528,165580
1659515831.580922,165618
1659515831.621315,165631
1659515831.661709,165661
1659515831.702103,165715
1659515831.740378,165793
1659515831.778653,165841
1659515831.816928,165712
1659515831.857937,165354
1659515831.898946,165123
1659515831.938587,165039
1659515831.97823,165027
1659515832.017871,165031
1659515832.061956,165065
1659515832.10604,165152
1659515832.150125,165205
1659515832.183957,165214
1659515832.21779,165248
1659515832.262558,165293
1659515832.307326,165338
1659515832.352094,165428
1659515832.390369,165493
1659515832.428644,165556
1659515832.466919,165607
1659515832.507415,165651
1659515832.547911,165692
1659515832.587553,165723
1659515832.627195,165794
1659515832.666837,165841
1659515832.708871,165941
1659515832.750906,165991
1659515832.789864,166043
1659515832.828822,165984
1659515832.867781,165573
1659515832.906739,165316
1659515832.945698,165240
1659515832.984656,165220
1659515833.026178,165233
1659515833.067699,165319
1659515833.105974,165386
1659515833.144249,165387
1659515833.182524,165394
1659515833.225071,165411
1659515833.267618,165445
1659515833.305892,165488
1659515833.344167,165562
1659515833.382442,165651
1659515833.423451,165746
1659515833.46446,165815
1659515833.503077,165878
1659515833.541694,165962
1659515833.58031,166019
1659515833.622857,166086
1659515833.665404,166124
1659515833.703679,166193
1659515833.741954,166266
1659515833.780229,166310
1659515833.824997,166263
1659515833.869765,165841
1659515833.914533,165597
1659515833.94734,165557
1659515833.980147,165571
1659515834.024574,165591
1659515834.069,165647
1659515834.113426,165688
1659515834.154948,165710
1659515834.196469,165739
1659515834.235428,165760
1659515834.274386,165810
1659515834.313344,165835
1659515834.351619,165886
1659515834.389894,165940
1659515834.428169,165998
1659515834.469178,166051
1659515834.510187,166071
1659515834.549487,166093
1659515834.588788,166110
1659515834.628088,166160
1659515834.667046,166228
1659515834.706005,166280
1659515834.744963,166053
1659515834.78546,165649
1659515834.825956,165471
1659515834.865598,165449
1659515834.90524,165519
1659515834.944882,165580
1659515834.986916,165611
1659515835.02895,165669
1659515835.067567,165688
1659515835.106183,165714
1659515835.1448,165753
1659515835.186834,165806
1659515835.228868,165851
1659515835.268168,165878
1659515835.307469,165927
1659515835.346769,165998
1659515835.390512,166059
1659515835.434254,166145
1659515835.477997,166219
1659515835.520544,166259
1659515835.563091,166336
1659515835.601707,166400
1659515835.640324,166457
1659515835.678941,166397
1659515835.717558,165965
1659515835.756174,165696
1659515835.794791,165653
1659515835.8358,165729
1659515835.876809,165818
1659515835.916109,165927
1659515835.955409,166044
1659515835.994709,166096
1659515836.032984,166099
1659515836.071259,166110
1659515836.109534,166167
1659515836.152594,166235
1659515836.195653,166296
1659515836.234612,166392
1659515836.27357,166443
1659515836.312528,166477
1659515836.353537,166525
1659515836.394546,166558
1659515836.433505,166587
1659515836.472463,166647
1659515836.511421,166690
1659515836.553968,166638
1659515836.596515,166263
1659515836.634448,165972
1659515836.672381,165944
1659515836.710315,166001
1659515836.751836,166111
1659515836.793358,166230
1659515836.833136,166309
1659515836.872915,166329
1659515836.912694,166324
1659515836.952472,166352
1659515836.992251,166378
1659515837.035994,166458
1659515837.079736,166512
1659515837.123479,166562
1659515837.163121,166600
1659515837.202763,166639
1659515837.242405,166682
1659515837.283414,166761
1659515837.324423,166822
1659515837.363381,166851
1659515837.40234,166768
1659515837.441298,166254
1659515837.483845,165862
1659515837.526392,165791
1659515837.564667,165820
1659515837.602942,165863
1659515837.641217,165933
1659515837.679833,166011
1659515837.71845,166023
1659515837.757067,165994
1659515837.798588,165998
1659515837.84011,166007
1659515837.879068,166034
1659515837.918027,166057
1659515837.956985,166138
1659515837.995944,166234
1659515838.034902,166302
1659515838.073861,166318
1659515838.115382,166297
1659515838.156904,166313
1659515838.195862,166413
1659515838.234821,166452
1659515838.273779,166086
1659515838.3153,165726
1659515838.356822,165574
1659515838.398856,165488
1659515838.44089,165460
1659515838.479849,165497
1659515838.518807,165587
1659515838.557766,165652
1659515838.602534,165699
1659515838.647302,165714
1659515838.69207,165744
1659515838.725389,165780
1659515838.758709,165838
1659515838.803477,165874
1659515838.848245,165886
1659515838.893013,165943
1659515838.925308,166009
1659515838.957603,166011
1659515839.002029,165996
1659515839.046455,166028
1659515839.090881,166134
1659515839.129498,166055
1659515839.168115,165723
1659515839.206732,165457
1659515839.248766,165356
1659515839.2908,165340
1659515839.329758,165328
1659515839.368717,165378
1659515839.407675,165470
1659515839.449709,165561
1659515839.491743,165599
1659515839.53036,165616
1659515839.568977,165653
1659515839.607594,165711
1659515839.646552,165791
1659515839.68551,165867
1659515839.724469,165955
1659515839.766503,166028
1659515839.808537,166082
1659515839.847154,166132
1659515839.885771,166227
1659515839.924387,166310
1659515839.964884,166395
1659515840.00538,166326
1659515840.043997,165902
1659515840.082613,165687
1659515840.12123,165659
1659515840.163264,165682
1659515840.205298,165762
1659515840.243231,165872
1659515840.281165,165966
1659515840.319098,165979
1659515840.363183,165995
1659515840.407267,166029
1659515840.451352,166104
1659515840.485184,166171
1659515840.519016,166253
1659515840.563101,166326
1659515840.607185,166388
1659515840.65127,166425
1659515840.693304,166462
1659515840.735338,166518
1659515840.774638,166561
1659515840.813939,166638
1659515840.853239,166609
1659515840.891514,166248
1659515840.929789,165880
1659515840.968064,165772
1659515841.009585,165770
1659515841.051107,165789
1659515841.090065,165831
1659515841.129024,165917
1659515841.167982,165979
1659515841.206599,165960
1659515841.245215,165960
1659515841.283832,166018
1659515841.325866,166070
1659515841.3679,166141
1659515841.406517,166206
1659515841.445134,166246
1659515841.483751,166272
1659515841.52476,166310
1659515841.565768,166359
1659515841.60541,166408
1659515841.645052,166468
1659515841.684694,166526
1659515841.726216,166419
1659515841.767737,165961
1659515841.806354,165721
1659515841.844971,165666
1659515841.883587,165646
1659515841.925622,165644
1659515841.967656,165692
1659515842.007298,165765
1659515842.04694,165773
1659515842.086581,165806
1659515842.129231,165842
1659515842.17188,165875
1659515842.214529,165957
1659515842.257179,166012
1659515842.299828,166067
1659515842.339128,166123
1659515842.378428,166183
1659515842.417728,166204
1659515842.458225,166243
1659515842.498721,166278
1659515842.538021,166309
1659515842.577321,166352
1659515842.616621,166159
1659515842.658656,165772
1659515842.70069,165557
1659515842.739306,165482
1659515842.777923,165464
1659515842.81654,165498
1659515842.855157,165561
1659515842.893773,165640
1659515842.93239,165686
1659515842.97169,165682
1659515843.01099,165736
1659515843.050291,165785
1659515843.091812,165843
1659515843.133334,165934
1659515843.17195,166012
1659515843.210567,166091
1659515843.249184,166156
1659515843.293268,166226
1659515843.337353,166272
1659515843.381438,166342
1659515843.413732,166417
1659515843.446027,166480
1659515843.489769,166473
1659515843.533512,166062
1659515843.577255,165699
1659515843.619802,165589
1659515843.662349,165572
1659515843.700624,165555
1659515843.738898,165616
1659515843.777173,165659
1659515843.816132,165697
1659515843.85509,165731
1659515843.894049,165773
1659515843.936083,165841
1659515843.978117,165928
1659515844.017075,165995
1659515844.056034,166047
1659515844.094992,166113
1659515844.136514,166153
1659515844.178035,166179
1659515844.217335,166231
1659515844.256636,166264
1659515844.295936,166326
1659515844.334894,166380
1659515844.373853,166423
1659515844.412811,166192
1659515844.453308,165762
1659515844.493804,165580
1659515844.533104,165525
1659515844.572404,165525
1659515844.611704,165550
1659515844.653738,165654
1659515844.695773,165737
1659515844.734048,165773
1659515844.772323,165783
1659515844.810598,165814
1659515844.852119,165875
1659515844.893641,165964
1659515844.933624,166062
1659515844.973608,166129
1659515845.013592,166238
1659515845.054857,166288
1659515845.096122,166340
1659515845.137387,166413
1659515845.178653,166466
1659515845.220687,166519
1659515845.262721,166586
1659515845.302363,166624
1659515845.342005,166304
1659515845.381647,165852
1659515845.422143,165722
1659515845.462639,165696
1659515845.501256,165728
1659515845.539873,165780
1659515845.578489,165900
1659515845.617448,165982
1659515845.656406,166013
1659515845.695365,166035
1659515845.736886,166077
1659515845.778408,166127
1659515845.818904,166206
1659515845.8594,166300
1659515845.899042,166364
1659515845.938684,166434
1659515845.978326,166474
1659515846.022411,166503
1659515846.066495,166545
1659515846.11058,166585
1659515846.144412,166637
1659515846.178244,166672
1659515846.222671,166622
1659515846.267097,166161
1659515846.311523,165804
1659515846.344331,165721
1659515846.377138,165709
1659515846.42088,165723
1659515846.464623,165774
1659515846.508366,165880
1659515846.547666,165944
1659515846.586967,165959
1659515846.626267,165981
1659515846.667788,166019
1659515846.70931,166083
1659515846.747585,166163
1659515846.78586,166251
1659515846.824135,166310
1659515846.863093,166356
1659515846.902051,166408
1659515846.94101,166442
1659515846.979285,166489
1659515847.01756,166548
1659515847.055835,166615
1659515847.098382,166613
1659515847.140928,166285
1659515847.182962,165864
1659515847.224997,165721
1659515847.263613,165712
1659515847.30223,165705
1659515847.340847,165729
1659515847.381563,165805
1659515847.422279,165900
1659515847.462995,165920
1659515847.503711,165925
1659515847.544427,165961
1659515847.585143,166014
1659515847.625859,166074
1659515847.664134,166150
1659515847.702409,166222
1659515847.740684,166280
1659515847.785452,166322
1659515847.83022,166376
1659515847.874988,166438
1659515847.913604,166486
1659515847.952221,166541
1659515847.990838,166322
1659515848.029454,165866
1659515848.068071,165681
1659515848.106688,165636
1659515848.149235,165637
1659515848.191781,165665
1659515848.23074,165748
1659515848.269698,165836
1659515848.308657,165857
1659515848.350178,165881
1659515848.3917,165908
1659515848.431,165939
1659515848.4703,166027
1659515848.5096,166086
1659515848.551635,166169
1659515848.593669,166231
1659515848.632285,166272
1659515848.670902,166329
1659515848.709519,166368
1659515848.750528,166426
1659515848.791537,166498
1659515848.830153,166508
1659515848.86877,166173
1659515848.907387,165784
1659515848.949421,165636
1659515848.991455,165603
1659515849.030072,165620
1659515849.068688,165654
1659515849.107305,165738
1659515849.151048,165815
1659515849.194791,165829
1659515849.238533,165823
1659515849.271853,165882
1659515849.305173,165938
1659515849.349257,166000
1659515849.393342,166099
1659515849.437427,166176
1659515849.476385,166240
1659515849.515344,166283
1659515849.554302,166328
1659515849.596336,166369
1659515849.63837,166443
1659515849.677944,166525
1659515849.717518,166582
1659515849.757091,166601
1659515849.796665,166200
1659515849.836238,165828
1659515849.878785,165725
1659515849.921332,165724
1659515849.959607,165777
1659515849.997882,165843
1659515850.036157,165961
1659515850.074773,166069
1659515850.11339,166104
1659515850.152007,166109
1659515850.193528,166167
1659515850.23505,166232
1659515850.272983,166309
1659515850.310916,166385
1659515850.34885,166449
1659515850.390884,166487
1659515850.432918,166482
1659515850.47256,166485
1659515850.512202,166459
1659515850.551844,166479
1659515850.590119,166543
1659515850.628393,166593
1659515850.666668,166417
1659515850.709215,165967
1659515850.751762,165745
1659515850.791062,165679
1659515850.830362,165638
1659515850.869663,165631
1659515850.910671,165690
1659515850.95168,165739
1659515850.996107,165756
1659515851.040533,165770
1659515851.084959,165806
1659515851.118279,165871
1659515851.151599,165979
1659515851.195683,166064
1659515851.239768,166143
1659515851.283852,166204
1659515851.317685,166246
1659515851.351517,166283
1659515851.396285,166327
1659515851.441053,166370
1659515851.485821,166412
1659515851.524096,166472
1659515851.562371,166528
1659515851.600646,166389
1659515851.641655,165902
1659515851.682664,165692
1659515851.722648,165656
1659515851.762631,165673
1659515851.802615,165722
1659515851.843624,165803
1659515851.884633,165924
1659515851.923591,165965
1659515851.96255,165960
1659515852.001508,165943
1659515852.040125,165941
1659515852.078742,165964
1659515852.117358,165967
1659515852.155633,165950
1659515852.193908,165975
1659515852.232183,166018
1659515852.276609,166091
1659515852.321036,166210
1659515852.365462,166316
1659515852.404079,166378
1659515852.442696,166433
1659515852.481312,166433
1659515852.522834,166094
1659515852.564355,165652
1659515852.603314,165470
1659515852.642272,165408
1659515852.681231,165402
1659515852.721009,165477
1659515852.760788,165581
1659515852.800567,165706
1659515852.840345,165761
1659515852.880124,165786
1659515852.919424,165823
1659515852.958724,165877
1659515852.998024,165980
1659515853.036983,166081
1659515853.075941,166207
1659515853.1149,166249
1659515853.155909,166191
1659515853.196918,166110
1659515853.237414,166135
1659515853.27791,166273
1659515853.31721,166365
1659515853.356511,166437
1659515853.395811,166548
1659515853.439895,166437
1659515853.48398,165951
1659515853.528064,165717
1659515853.560872,165687
1659515853.593679,165727
1659515853.638447,165797
1659515853.683215,165895
1659515853.727983,166032
1659515853.761815,166058
1659515853.795648,166088
1659515853.840074,166145
1659515853.8845,166192
1659515853.928926,166250
1659515853.968227,166280
1659515854.007527,166308
1659515854.046827,166354
1659515854.088349,166415
1659515854.12987,166453
1659515854.168828,166394
1659515854.207787,166337
1659515854.246745,166331
1659515854.289292,166327
1659515854.331839,166214
1659515854.370797,165875
1659515854.409756,165602
1659515854.448714,165419
1659515854.486989,165327
1659515854.525264,165266
1659515854.563539,165255
1659515854.604548,165311
1659515854.645557,165370
1659515854.684857,165471
1659515854.724157,165579
1659515854.763458,165693
1659515854.804979,165824
1659515854.846501,165885
1659515854.885117,165888
1659515854.923734,165951
1659515854.962351,166040
1659515855.004897,166123
1659515855.047444,166257
1659515855.085719,166367
1659515855.123994,166467
1659515855.162269,166566
1659515855.203791,166627
1659515855.245312,166620
1659515855.284954,166097
1659515855.324596,165737
1659515855.364238,165668
1659515855.407981,165710
1659515855.451724,165719
1659515855.495466,165753
1659515855.536475,165859
1659515855.577484,165876
1659515855.616101,165829
1659515855.654718,165776
1659515855.693334,165772
1659515855.731609,165865
1659515855.769884,165971
1659515855.808159,166094
1659515855.849681,166212
1659515855.891202,166310
1659515855.930844,166384
1659515855.970486,166475
1659515856.010128,166513
1659515856.051137,166553
1659515856.092146,166613
1659515856.130421,166497
1659515856.168696,166000
1659515856.206971,165746
1659515856.246954,165718
1659515856.286938,165733
1659515856.326922,165769
1659515856.368443,165834
1659515856.409965,165929
1659515856.44824,166009
1659515856.486515,166003
1659515856.52479,166016
1659515856.566568,166050
1659515856.608346,166118
1659515856.650123,166202
1659515856.691901,166269
1659515856.732397,166334
1659515856.772894,166352
1659515856.81151,166329
1659515856.850127,166303
1659515856.888744,166296
1659515856.927702,166347
1659515856.966661,166388
1659515857.005619,166135
1659515857.047141,165816
1659515857.088662,165705
1659515857.127962,165702
1659515857.167263,165738
1659515857.206563,165779
1659515857.248597,165861
1659515857.290631,165918
1659515857.329589,165926
1659515857.368548,165931
1659515857.407506,165983
1659515857.449028,166057
1659515857.490549,166120
1659515857.52985,166195
1659515857.56915,166260
1659515857.60845,166290
1659515857.649459,166347
1659515857.690468,166377
1659515857.734894,166411
1659515857.77932,166460
1659515857.823747,166480
1659515857.862363,166195
1659515857.90098,165800
1659515857.939597,165649
1659515857.976761,165629
1659515858.013926,165618
1659515858.05109,165652
1659515858.088254,165721
1659515858.133022,165773
1659515858.17779,165781
1659515858.222558,165809
1659515858.255878,165832
1659515858.289198,165884
1659515858.333624,165942
1659515858.37805,165980
1659515858.422477,165996
1659515858.463998,166009
1659515858.50552,166029
1659515858.544478,166030
1659515858.583436,166099
1659515858.622395,166158
1659515858.66067,166185
1659515858.698945,165982
1659515858.73722,165656
1659515858.779254,165470
1659515858.821288,165403
1659515858.861418,165413
1659515858.901548,165425
1659515858.941679,165483
1659515858.981809,165527
1659515859.021939,165543
1659515859.062069,165546
1659515859.102199,165556
1659515859.140987,165610
1659515859.179774,165641
1659515859.218562,165692
1659515859.257349,165772
1659515859.296137,165845
1659515859.334925,165889
1659515859.376446,165939
1659515859.417968,165985
1659515859.459489,166011
1659515859.501011,166038
1659515859.540311,165842
1659515859.579611,165504
1659515859.618911,165324
1659515859.657528,165254
1659515859.696145,165217
1659515859.734761,165197
1659515859.77372,165268
1659515859.812678,165328
1659515859.851637,165372
1659515859.893158,165367
1659515859.93468,165398
1659515859.978423,165457
1659515860.022166,165474
1659515860.065908,165510
1659515860.099741,165523
1659515860.133573,165525
1659515860.178341,165547
1659515860.223109,165574
1659515860.267877,165602
1659515860.300172,165674
1659515860.332466,165764
1659515860.376892,165760
1659515860.421319,165450
1659515860.465745,165115
1659515860.50009,164940
1659515860.534435,164910
1659515860.578861,164939
1659515860.623288,164980
1659515860.667714,165070
1659515860.706331,165136
1659515860.744947,165146
1659515860.783564,165142
1659515860.826111,165143
1659515860.868658,165202
1659515860.907274,165267
1659515860.945891,165319
1659515860.984508,165391
1659515861.023124,165441
1659515861.061741,165472
1659515861.100358,165508
1659515861.141879,165567
1659515861.183401,165638
1659515861.221676,165684
1659515861.259951,165534
1659515861.298226,165203
1659515861.34026,165029
1659515861.382294,165019
1659515861.421252,165067
1659515861.460211,165144
1659515861.499169,165320
1659515861.540691,165468
1659515861.582212,165529
1659515861.620829,165578
1659515861.659446,165682
1659515861.698062,165829
1659515861.740609,166000
1659515861.783156,166142
1659515861.821773,166256
1659515861.860389,166338
1659515861.899006,166402
1659515861.943091,166449
1659515861.987175,166514
1659515862.03126,166549
1659515862.072781,166561
1659515862.114303,166204
1659515862.15292,165642
1659515862.191536,165451
1659515862.230153,165423
1659515862.268428,165420
1659515862.306703,165464
1659515862.344978,165567
1659515862.387525,165593
1659515862.430071,165559
1659515862.468346,165555
1659515862.506621,165572
1659515862.544896,165624
1659515862.585905,165677
1659515862.626914,165700
1659515862.666214,165739
1659515862.705514,165777
1659515862.744815,165797
1659515862.783773,165811
1659515862.822731,165843
1659515862.86169,165871
1659515862.903724,165780
1659515862.945758,165417
1659515862.985059,165121
1659515863.024359,164987
1659515863.063659,164932
1659515863.104668,164928
1659515863.145677,164989
1659515863.18566,165066
1659515863.225644,165104
1659515863.265628,165128
1659515863.305611,165137
1659515863.345595,165142
1659515863.387116,165212
1659515863.428638,165276
1659515863.467597,165310
1659515863.506555,165379
1659515863.545513,165431
1659515863.587035,165465
1659515863.628556,165508
1659515863.667173,165570
1659515863.70579,165596
1659515863.744406,165491
1659515863.789175,165118
1659515863.833943,164822
1659515863.878711,164702
1659515863.91203,164680
1659515863.94535,164681
1659515863.990118,164742
1659515864.034886,164852
1659515864.079654,164904
1659515864.113999,164899
1659515864.148344,164918
1659515864.192429,164971
1659515864.236513,165037
1659515864.280598,165104
1659515864.319215,165200
1659515864.357831,165235
1659515864.396448,165271
1659515864.43797,165305
1659515864.479491,165364
1659515864.517766,165415
1659515864.556041,165473
1659515864.594316,165512
1659515864.63635,165260
1659515864.678384,164908
1659515864.717343,164681
1659515864.756301,164617
1659515864.79526,164619
1659515864.833535,164663
1659515864.871809,164771
1659515864.910084,164854
1659515864.951093,164892
1659515864.992102,164897
1659515865.031744,164951
1659515865.071386,165012
1659515865.111028,165097
1659515865.152037,165201
1659515865.193046,165299
1659515865.232004,165387
1659515865.270963,165455
1659515865.309921,165500
1659515865.351443,165567
1659515865.392964,165659
1659515865.431923,165734
1659515865.470881,165793
1659515865.50984,165548
1659515865.550336,165113
1659515865.590832,164902
1659515865.630132,164902
1659515865.669433,164939
1659515865.708733,165027
1659515865.752817,165169
1659515865.796902,165253
1659515865.840986,165248
1659515865.881995,165230
1659515865.923004,165272
1659515865.962988,165318
1659515866.002972,165410
1659515866.042955,165477
1659515866.081572,165532
1659515866.120189,165553
1659515866.158806,165583
1659515866.199815,165601
1659515866.240823,165629
1659515866.280465,165670
1659515866.320107,165718
1659515866.359749,165640
1659515866.401783,165233
1659515866.443817,164930
1659515866.482776,164807
1659515866.521734,164796
1659515866.560693,164833
1659515866.599309,164905
1659515866.637926,164991
1659515866.676543,165012
1659515866.717552,165015
1659515866.758561,165021
1659515866.796836,165043
1659515866.835111,165125
1659515866.873386,165196
1659515866.915932,165253
1659515866.958479,165310
1659515866.997096,165343
1659515867.035712,165384
1659515867.074329,165415
1659515867.115851,165478
1659515867.157372,165541
1659515867.196331,165603
1659515867.235289,165578
1659515867.274248,165188
1659515867.316794,164847
1659515867.359341,164705
1659515867.403426,164668
1659515867.44751,164676
1659515867.491595,164736
1659515867.524915,164868
1659515867.558234,164929
1659515867.602661,164937
1659515867.647087,164968
1659515867.691513,165013
1659515867.729788,165092
1659515867.768063,165182
1659515867.806338,165292
1659515867.84786,165368
1659515867.889381,165461
1659515867.928339,165522
1659515867.967298,165570
1659515868.006257,165646
1659515868.044531,165732
1659515868.082806,165813
1659515868.121081,165891
1659515868.162603,165832
1659515868.204124,165320
1659515868.242741,165014
1659515868.281358,164904
1659515868.319975,164921
1659515868.362009,164968
1659515868.404043,165062
1659515868.443821,165174
1659515868.4836,165198
1659515868.523379,165158
1659515868.563157,165172
1659515868.602936,165222
1659515868.641894,165276
1659515868.680853,165339
1659515868.719811,165414
1659515868.761333,165470
1659515868.802854,165505
1659515868.841471,165542
1659515868.880088,165568
1659515868.918705,165602
1659515868.960226,165672
1659515869.001748,165736
1659515869.040022,165705
1659515869.078297,165321
1659515869.116572,164952
1659515869.16134,164790
1659515869.206109,164733
1659515869.250877,164737
1659515869.285222,164805
1659515869.319566,164908
1659515869.363651,164981
1659515869.407736,164984
1659515869.45182,164973
1659515869.484627,165013
1659515869.517434,165065
1659515869.562886,165144
1659515869.608337,165207
1659515869.653789,165296
1659515869.695311,165345
1659515869.736832,165379
1659515869.775449,165415
1659515869.814065,165464
1659515869.852682,165508
1659515869.891982,165578
1659515869.931283,165641
1659515869.970583,165612
1659515870.008516,165201
1659515870.046449,164847
1659515870.084383,164675
1659515870.126417,164644
1659515870.168451,164640
1659515870.207751,164700
1659515870.247051,164796
1659515870.286351,164865
1659515870.32736,164885
1659515870.368369,164889
1659515870.407328,164915
1659515870.446286,164969
1659515870.485245,165070
1659515870.527791,165134
1659515870.570338,165213
1659515870.608955,165289
1659515870.647571,165323
1659515870.686188,165370
1659515870.730273,165423
1659515870.774357,165484
1659515870.818442,165548
1659515870.852274,165631
1659515870.886106,165688
1659515870.930191,165428
1659515870.974276,165004
1659515871.01836,164780
1659515871.056977,164713
1659515871.095594,164714
1659515871.13421,164758
1659515871.176244,164855
1659515871.218279,164972
1659515871.256553,165017
1659515871.294828,165024
1659515871.333103,165063
1659515871.371378,165140
1659515871.409653,165257
1659515871.447928,165343
1659515871.489963,165442
1659515871.531997,165548
1659515871.570613,165616
1659515871.60923,165681
1659515871.647847,165750
1659515871.687147,165823
1659515871.726447,165873
1659515871.765747,165959
1659515871.807781,166022
1659515871.849816,166011
1659515871.891337,165592
1659515871.932859,165146
1659515871.971133,165001
1659515872.009408,164984
1659515872.047683,165018
1659515872.09023,165077
1659515872.132777,165187
1659515872.171394,165239
1659515872.210011,165217
1659515872.248627,165208
1659515872.293053,165255
1659515872.33748,165325
1659515872.381906,165383
1659515872.414201,165451
1659515872.446495,165523
1659515872.491263,165559
1659515872.536031,165590
1659515872.580799,165623
1659515872.619758,165679
1659515872.658716,165727
1659515872.697675,165788
1659515872.739709,165848
1659515872.781743,165755
1659515872.820701,165298
1659515872.85966,164963
1659515872.898618,164838
1659515872.940652,164789
1659515872.982687,164804
1659515873.021987,164856
1659515873.061287,164963
1659515873.100587,165056
1659515873.142108,165099
1659515873.18363,165134
1659515873.222247,165181
1659515873.260864,165237
1659515873.29948,165282
1659515873.338097,165322
1659515873.376714,165364
1659515873.41533,165397
1659515873.457877,165433
1659515873.500424,165457
1659515873.539041,165501
1659515873.577657,165554
1659515873.616274,165622
1659515873.65677,165731
1659515873.697267,165701
1659515873.73766,165296
1659515873.778054,164999
1659515873.818448,164888
1659515873.858842,164847
1659515873.899235,164865
1659515873.94332,164916
1659515873.987405,165012
1659515874.031489,165065
1659515874.064296,165071
1659515874.097103,165093
1659515874.14153,165161
1659515874.185956,165257
1659515874.230382,165346
1659515874.268657,165461
1659515874.306932,165551
1659515874.345207,165633
1659515874.387241,165690
1659515874.429275,165738
1659515874.468234,165811
1659515874.507192,165867
1659515874.546151,165958
1659515874.586647,166037
1659515874.627143,166058
1659515874.66576,165639
1659515874.704377,165212
1659515874.742993,165088
1659515874.782294,165080
1659515874.821594,165145
1659515874.860894,165245
1659515874.902416,165400
1659515874.943937,165475
1659515874.982896,165495
1659515875.021854,165501
1659515875.060812,165534
1659515875.102847,165603
1659515875.144881,165689
1659515875.183156,165764
1659515875.221431,165842
1659515875.259706,165892
1659515875.298322,165935
1659515875.336939,165975
1659515875.375556,166025
1659515875.418103,166057
1659515875.460649,166102
1659515875.501658,166113
1659515875.542667,165872
1659515875.581284,165399
1659515875.6199,165186
1659515875.658517,165153
1659515875.703285,165153
1659515875.748053,165219
1659515875.792821,165343
1659515875.825629,165438
1659515875.858436,165439
1659515875.902862,165436
1659515875.947288,165423
1659515875.991714,165414
1659515876.025547,165472
1659515876.059379,165500
1659515876.104147,165513
1659515876.148915,165560
1659515876.193683,165582
1659515876.232642,165639
1659515876.2716,165713
1659515876.310559,165807
1659515876.353105,165913
1659515876.395652,165957
1659515876.433927,165757
1659515876.472202,165277
1659515876.510477,165003
1659515876.550973,164907
1659515876.59147,164892
1659515876.630428,164861
1659515876.669387,164894
1659515876.708345,164991
1659515876.747303,165030
1659515876.786262,165034
1659515876.82522,165075
1659515876.866229,165153
1659515876.907238,165233
1659515876.945855,165341
1659515876.984472,165424
1659515877.023088,165501
1659515877.06461,165571
1659515877.106131,165638
1659515877.14509,165711
1659515877.184048,165836
1659515877.223007,165995
1659515877.264528,166129
1659515877.30605,166223
1659515877.345008,165949
1659515877.383967,165446
1659515877.422925,165290
1659515877.467351,165256
1659515877.511778,165253
1659515877.556204,165239
1659515877.590036,165270
1659515877.623869,165301
1659515877.667953,165277
1659515877.712038,165238
1659515877.756122,165279
1659515877.796619,165336
1659515877.837115,165396
1659515877.875732,165479
1659515877.914348,165498
1659515877.952965,165498
1659515877.991582,165524
1659515878.030199,165576
1659515878.068815,165694
1659515878.107774,165811
1659515878.146732,165887
1659515878.185691,165560
1659515878.227212,165204
1659515878.268734,165050
1659515878.308034,165024
1659515878.347334,165013
1659515878.386634,164999
1659515878.428156,165087
1659515878.469677,165154
1659515878.508294,165211
1659515878.546911,165278
1659515878.585527,165358
1659515878.628074,165438
1659515878.670621,165517
1659515878.709579,165606
1659515878.748538,165655
1659515878.787496,165659
1659515878.828505,165649
1659515878.869514,165660
1659515878.908473,165703
1659515878.947431,165815
1659515878.986389,165955
1659515879.029654,165830
1659515879.072918,165410
1659515879.116183,165177
1659515879.159447,165106
1659515879.202711,165108
1659515879.242012,165121
1659515879.281312,165170
1659515879.320612,165241
1659515879.36039,165259
1659515879.400169,165244
1659515879.439948,165304
1659515879.479726,165432
1659515879.519505,165575
1659515879.558805,165734
1659515879.598105,165854
1659515879.637406,165963
1659515879.676706,166045
1659515879.716006,166081
1659515879.755306,166107
1659515879.794265,166113
1659515879.833223,166101
1659515879.872182,166080
1659515879.91319,165784
1659515879.954199,165382
1659515879.995208,165224
1659515880.036217,165180
1659515880.074834,165177
1659515880.113451,165255
1659515880.152067,165419
1659515880.196835,165531
1659515880.241603,165536
1659515880.286371,165516
1659515880.318666,165518
1659515880.35096,165589
1659515880.395045,165718
1659515880.43913,165831
1659515880.483214,165947
1659515880.517046,165988
1659515880.550879,166040
1659515880.595647,166087
1659515880.640415,166126
1659515880.685183,166190
1659515880.723458,166245
1659515880.761733,166218
1659515880.800008,165783
1659515880.842042,165414
1659515880.884076,165309
1659515880.922693,165320
1659515880.96131,165385
1659515880.999926,165517
1659515881.038201,165686
1659515881.076476,165799
1659515881.114751,165829
1659515881.156785,165863
1659515881.198819,165951
1659515881.237778,166065
1659515881.276736,166150
1659515881.315695,166166
1659515881.356191,166120
1659515881.396688,166109
1659515881.435988,166166
1659515881.475288,166263
1659515881.514588,166333
1659515881.557135,166432
1659515881.599681,166489
1659515881.639255,166224
1659515881.678829,165785
1659515881.718402,165605
1659515881.757976,165653
1659515881.797549,165765
1659515881.840096,165916
1659515881.882643,166089
1659515881.921601,165995
1659515881.96056,165509
1659515881.999518,165179
1659515882.040527,164963
1659515882.081536,164647
1659515882.120495,164298
1659515882.159453,163786
1659515882.198411,163067
1659515882.240446,162406
1659515882.28248,162115
