LocalTimestamp,PI
1659521816.232393,169714
1659521816.271307,169826
1659521816.310221,169922
1659521816.352719,169972
1659521816.395217,169677
1659521816.434473,169257
1659521816.473728,169005
1659521816.512983,168911
1659521816.551214,168899
1659521816.589446,168991
1659521816.627677,169119
1659521816.670175,169183
1659521816.712673,169188
1659521816.751587,169175
1659521816.790501,169198
1659521816.829415,169280
1659521816.870377,169379
1659521816.911339,169458
1659521816.950253,169545
1659521816.989167,169660
1659521817.028081,169731
1659521817.066312,169830
1659521817.104543,169928
1659521817.142775,170008
1659521817.184249,170090
1659521817.225723,170187
1659521817.264637,170094
1659521817.303551,169734
1659521817.342465,169410
1659521817.383427,169258
1659521817.424389,169192
1659521817.462961,169153
1659521817.501534,169192
1659521817.540107,169303
1659521817.584823,169301
1659521817.62954,169318
1659521817.674257,169355
1659521817.716243,169412
1659521817.758229,169520
1659521817.796461,169629
1659521817.834692,169751
1659521817.872923,169844
1659521817.914909,169965
1659521817.956895,170061
1659521817.995468,170114
1659521818.03404,170221
1659521818.072613,170304
1659521818.110844,170414
1659521818.149076,170522
1659521818.187307,170570
1659521818.229805,170354
1659521818.272303,169985
1659521818.311217,169736
1659521818.350131,169606
1659521818.389045,169508
1659521818.427276,169465
1659521818.465508,169522
1659521818.503739,169577
1659521818.545725,169586
1659521818.587711,169608
1659521818.626625,169654
1659521818.665539,169728
1659521818.704453,169828
1659521818.746951,169918
1659521818.789449,170019
1659521818.828363,170157
1659521818.867277,170261
1659521818.906191,170332
1659521818.948177,170429
1659521818.990163,170521
1659521819.034197,170611
1659521819.078231,170688
1659521819.122266,170807
1659521819.156059,170844
1659521819.189853,170612
1659521819.23457,170248
1659521819.279287,170027
1659521819.324004,169946
1659521819.361894,169911
1659521819.399784,169937
1659521819.437673,169989
1659521819.478636,170016
1659521819.519598,169984
1659521819.558853,169989
1659521819.598108,170024
1659521819.637363,170101
1659521819.678838,170194
1659521819.720312,170279
1659521819.759225,170379
1659521819.798139,170474
1659521819.837053,170539
1659521819.875967,170603
1659521819.914881,170704
1659521819.953795,170780
1659521819.995781,170859
1659521820.037767,170925
1659521820.076681,170737
1659521820.115595,170324
1659521820.154509,170010
1659521820.193082,169870
1659521820.231654,169782
1659521820.270227,169734
1659521820.311701,169780
1659521820.353175,169842
1659521820.391065,169852
1659521820.428955,169851
1659521820.466845,169894
1659521820.508831,169946
1659521820.550817,170040
1659521820.592291,170153
1659521820.633765,170250
1659521820.675239,170350
1659521820.716713,170435
1659521820.754945,170528
1659521820.793176,170603
1659521820.831407,170711
1659521820.873905,170809
1659521820.916403,170888
1659521820.955317,170984
1659521820.994231,170894
1659521821.033145,170496
1659521821.074107,170070
1659521821.115069,169866
1659521821.154325,169766
1659521821.19358,169730
1659521821.232835,169800
1659521821.275333,169916
1659521821.317832,169962
1659521821.355721,169940
1659521821.393611,169954
1659521821.431501,169995
1659521821.472975,170086
1659521821.514449,170192
1659521821.553363,170296
1659521821.592277,170405
1659521821.631191,170492
1659521821.675567,170577
1659521821.719942,170647
1659521821.764318,170764
1659521821.798111,170849
1659521821.831905,170929
1659521821.876963,171054
1659521821.922022,171092
1659521821.96708,170817
1659521822.008042,170378
1659521822.049004,170122
1659521822.087918,170027
1659521822.126832,170010
1659521822.165746,170032
1659521822.205684,170122
1659521822.245622,170148
1659521822.28556,170122
1659521822.327034,170123
1659521822.368508,170185
1659521822.407081,170269
1659521822.445653,170368
1659521822.484226,170488
1659521822.52314,170592
1659521822.562054,170678
1659521822.600968,170746
1659521822.642442,170815
1659521822.683916,170896
1659521822.722488,170977
1659521822.761061,171048
1659521822.799634,171123
1659521822.844351,170964
1659521822.889067,170486
1659521822.933784,170075
1659521822.966042,169893
1659521822.9983,169785
1659521823.043016,169734
1659521823.087733,169789
1659521823.13245,169872
1659521823.166244,169912
1659521823.200037,169919
1659521823.244072,169942
1659521823.288106,170001
1659521823.33214,170094
1659521823.371054,170198
1659521823.409968,170330
1659521823.448882,170402
1659521823.489844,170503
1659521823.530806,170606
1659521823.569037,170687
1659521823.607269,170771
1659521823.6455,170878
1659521823.684072,171000
1659521823.722645,171091
1659521823.761218,171058
1659521823.803716,170649
1659521823.846214,170135
1659521823.884787,169898
1659521823.923359,169778
1659521823.961932,169720
1659521824.002382,169742
1659521824.042832,169839
1659521824.082087,169893
1659521824.121342,169914
1659521824.160598,169929
1659521824.202584,169977
1659521824.24457,170072
1659521824.283484,170198
1659521824.322398,170316
1659521824.361312,170405
1659521824.403298,170518
1659521824.445284,170618
1659521824.484539,170703
1659521824.523794,170791
1659521824.56305,170872
1659521824.606743,170962
1659521824.650435,171051
1659521824.694128,171131
1659521824.727922,170898
1659521824.761716,170381
1659521824.806091,170035
1659521824.850467,169917
1659521824.894842,169865
1659521824.935804,169875
1659521824.976767,169991
1659521825.01568,170056
1659521825.054594,170055
1659521825.093508,170027
1659521825.133105,170063
1659521825.172702,170133
1659521825.212298,170235
1659521825.25326,170339
1659521825.294222,170433
1659521825.333136,170531
1659521825.37205,170624
1659521825.410964,170727
1659521825.45295,170791
1659521825.494936,170888
1659521825.534192,170989
1659521825.573447,171070
1659521825.612702,171174
1659521825.651275,171053
1659521825.689847,170546
1659521825.72842,170038
1659521825.770406,169818
1659521825.812392,169710
1659521825.850624,169626
1659521825.888855,169653
1659521825.927086,169762
1659521825.96856,169812
1659521826.010034,169797
1659521826.049289,169785
1659521826.088545,169841
1659521826.1278,169933
1659521826.16825,170043
1659521826.2087,170128
1659521826.247273,170226
1659521826.285845,170319
1659521826.324418,170431
1659521826.366916,170510
1659521826.409414,170585
1659521826.454131,170686
1659521826.498848,170783
1659521826.543565,170888
1659521826.581796,170990
1659521826.620027,170907
1659521826.658259,170403
1659521826.700245,169905
1659521826.742231,169663
1659521826.781145,169538
1659521826.820059,169503
1659521826.858973,169527
1659521826.896863,169655
1659521826.934752,169691
1659521826.972642,169641
1659521827.015141,169604
1659521827.057639,169664
1659521827.096211,169756
1659521827.134784,169882
1659521827.173356,170001
1659521827.213806,170106
1659521827.254256,170221
1659521827.29317,170321
1659521827.332084,170408
1659521827.370998,170514
1659521827.409912,170595
1659521827.448826,170700
1659521827.48774,170817
1659521827.529214,170913
1659521827.570688,170810
1659521827.609944,170358
1659521827.649199,169866
1659521827.688454,169649
1659521827.733171,169637
1659521827.777888,169652
1659521827.822605,169743
1659521827.861519,169872
1659521827.900433,169922
1659521827.939347,169907
1659521827.980821,169951
1659521828.022295,170037
1659521828.061892,170159
1659521828.101488,170271
1659521828.141085,170406
1659521828.179316,170498
1659521828.217547,170602
1659521828.255779,170714
1659521828.297253,170801
1659521828.338727,170910
1659521828.377299,170991
1659521828.415872,171121
1659521828.454444,171230
1659521828.496431,171201
1659521828.538417,170789
1659521828.577331,170248
1659521828.616245,169918
1659521828.655159,169795
1659521828.697145,169731
1659521828.739131,169702
1659521828.777703,169781
1659521828.816276,169881
1659521828.854848,169887
1659521828.896835,169878
1659521828.938821,169900
1659521828.977735,169992
1659521829.016649,170110
1659521829.055562,170220
1659521829.099597,170312
1659521829.143631,170411
1659521829.187665,170516
1659521829.220435,170593
1659521829.253204,170705
1659521829.297239,170779
1659521829.341273,170884
1659521829.385307,171013
1659521829.423538,171114
1659521829.46177,171067
1659521829.500001,170606
1659521829.541987,170086
1659521829.583973,169794
1659521829.622887,169698
1659521829.661801,169641
1659521829.700715,169641
1659521829.742701,169779
1659521829.784687,169851
1659521829.82326,169846
1659521829.861832,169857
1659521829.900405,169905
1659521829.93966,169988
1659521829.978915,170112
1659521830.018171,170221
1659521830.060157,170313
1659521830.102143,170402
1659521830.140374,170494
1659521830.178605,170573
1659521830.216837,170644
1659521830.258311,170731
1659521830.299785,170836
1659521830.338699,170930
1659521830.377613,170944
1659521830.416527,170588
1659521830.458001,170071
1659521830.499475,169777
1659521830.538389,169728
1659521830.577303,169704
1659521830.616217,169767
1659521830.657691,169899
1659521830.699165,169953
1659521830.743199,169925
1659521830.787233,169910
1659521830.831267,169967
1659521830.870523,170049
1659521830.909778,170162
1659521830.949033,170264
1659521830.991531,170360
1659521831.034029,170444
1659521831.072602,170518
1659521831.111175,170591
1659521831.149747,170669
1659521831.191221,170761
1659521831.232695,170855
1659521831.271951,170931
1659521831.311206,170819
1659521831.350461,170320
1659521831.389034,169792
1659521831.427607,169500
1659521831.466179,169393
1659521831.507141,169290
1659521831.548103,169273
1659521831.587358,169358
1659521831.626614,169443
1659521831.665869,169422
1659521831.706831,169415
1659521831.747793,169473
1659521831.787049,169579
1659521831.826304,169681
1659521831.865559,169784
1659521831.904814,169888
1659521831.94407,169989
1659521831.983325,170088
1659521832.024287,170183
1659521832.065249,170265
1659521832.104163,170372
1659521832.143077,170489
1659521832.181991,170628
1659521832.224489,170666
1659521832.266987,170375
1659521832.308461,169841
1659521832.349935,169466
1659521832.388166,169336
1659521832.426398,169249
1659521832.464629,169219
1659521832.509346,169297
1659521832.554063,169392
1659521832.59878,169397
1659521832.631549,169351
1659521832.664319,169391
1659521832.708012,169467
1659521832.751705,169556
1659521832.795398,169651
1659521832.834311,169744
1659521832.873225,169829
1659521832.912139,169913
1659521832.950883,169995
1659521832.989626,170096
1659521833.028369,170208
1659521833.067112,170313
1659521833.105856,170402
1659521833.144599,170191
1659521833.186585,169701
1659521833.228571,169326
1659521833.267485,169185
1659521833.306399,169147
1659521833.345313,169158
1659521833.386787,169257
1659521833.428261,169324
1659521833.467175,169359
1659521833.506089,169350
1659521833.545003,169369
1659521833.589037,169457
1659521833.633071,169567
1659521833.677106,169685
1659521833.71858,169785
1659521833.760054,169896
1659521833.798968,169987
1659521833.837882,170094
1659521833.876796,170186
1659521833.919294,170267
1659521833.961792,170378
1659521834.000023,170492
1659521834.038254,170557
1659521834.076486,170268
1659521834.115741,169708
1659521834.154996,169296
1659521834.194252,169109
1659521834.235726,168973
1659521834.2772,168894
1659521834.316455,168939
1659521834.35571,169019
1659521834.394966,169066
1659521834.43388,169043
1659521834.472794,169050
1659521834.511708,169109
1659521834.554206,169236
1659521834.596704,169348
1659521834.634935,169452
1659521834.673166,169590
1659521834.711397,169690
1659521834.753384,169781
1659521834.79537,169871
1659521834.834625,169963
1659521834.87388,170074
1659521834.913136,170198
1659521834.953586,170322
1659521834.994035,170426
1659521835.032267,170329
1659521835.070498,169828
1659521835.108729,169342
1659521835.151739,169066
1659521835.19475,168962
1659521835.238784,168895
1659521835.282818,168904
1659521835.326852,169008
1659521835.359622,169029
1659521835.392391,169002
1659521835.437108,168972
1659521835.481825,169030
1659521835.526542,169122
1659521835.565798,169202
1659521835.605053,169330
1659521835.644308,169442
1659521835.685782,169552
1659521835.727256,169644
1659521835.76617,169729
1659521835.805084,169817
1659521835.843998,169935
1659521835.882229,170057
1659521835.92046,170171
1659521835.958692,170072
1659521835.999142,169601
1659521836.039592,169144
1659521836.078847,168914
1659521836.118103,168833
1659521836.157358,168821
1659521836.199344,168877
1659521836.24133,168991
1659521836.279561,169033
1659521836.317792,169029
1659521836.356024,169025
1659521836.39562,169113
1659521836.435217,169205
1659521836.474814,169315
1659521836.516288,169454
1659521836.557762,169559
1659521836.599236,169654
1659521836.64071,169751
1659521836.679965,169867
1659521836.719221,169970
1659521836.758476,170085
1659521836.79995,170204
1659521836.841424,170321
1659521836.879655,170413
1659521836.917886,170234
1659521836.956118,169656
1659521837.000835,169159
1659521837.045552,168930
1659521837.090268,168818
1659521837.124062,168739
1659521837.157856,168761
1659521837.20189,168885
1659521837.245924,168956
1659521837.289958,168944
1659521837.328872,168963
1659521837.367786,169040
1659521837.4067,169136
1659521837.448686,169262
1659521837.490672,169412
1659521837.529245,169536
1659521837.567818,169642
1659521837.60639,169769
1659521837.648888,169871
1659521837.691386,169956
1659521837.730642,170073
1659521837.769897,170186
1659521837.809152,170303
1659521837.847725,170441
1659521837.886297,170546
1659521837.92487,170262
1659521837.965832,169708
1659521838.006794,169312
1659521838.046391,169174
1659521838.085988,169122
1659521838.125584,169117
1659521838.166034,169227
1659521838.206484,169338
1659521838.246217,169361
1659521838.285951,169349
1659521838.325684,169356
1659521838.365417,169428
1659521838.40515,169554
1659521838.446624,169660
1659521838.488098,169771
1659521838.526671,169885
1659521838.565243,169992
1659521838.603816,170069
1659521838.64529,170204
1659521838.686764,170295
1659521838.725678,170401
1659521838.764592,170546
1659521838.803506,170669
1659521838.845492,170595
1659521838.887478,170093
1659521838.926392,169588
1659521838.965306,169316
1659521839.00422,169232
1659521839.04467,169190
1659521839.08512,169218
1659521839.124034,169330
1659521839.162948,169385
1659521839.201862,169386
1659521839.245555,169375
1659521839.289248,169419
1659521839.332941,169513
1659521839.366734,169642
1659521839.400528,169756
1659521839.444562,169877
1659521839.488596,169990
1659521839.532631,170099
1659521839.571545,170210
1659521839.610458,170312
1659521839.649372,170400
1659521839.691359,170506
1659521839.733345,170666
1659521839.772941,170802
1659521839.812538,170730
1659521839.852134,170245
1659521839.893097,169653
1659521839.934059,169328
1659521839.973314,169168
1659521840.012569,169056
1659521840.051825,169024
1659521840.090397,169098
1659521840.12897,169184
1659521840.167542,169190
1659521840.209528,169189
1659521840.251514,169238
1659521840.290428,169369
1659521840.329342,169484
1659521840.368256,169641
1659521840.40973,169783
1659521840.451205,169910
1659521840.489094,170039
1659521840.526984,170162
1659521840.564874,170275
1659521840.607372,170346
1659521840.64987,170498
1659521840.688784,170602
1659521840.727698,170691
1659521840.766612,170578
1659521840.810988,170047
1659521840.855363,169525
1659521840.899739,169274
1659521840.933021,169203
1659521840.966302,169187
1659521841.011019,169282
1659521841.055736,169428
1659521841.100453,169493
1659521841.141927,169464
1659521841.183401,169469
1659521841.222315,169575
1659521841.261229,169690
1659521841.300143,169792
1659521841.339398,169926
1659521841.378654,170022
1659521841.417909,170113
1659521841.458359,170201
1659521841.498809,170309
1659521841.537382,170398
1659521841.575954,170521
1659521841.614527,170622
1659521841.653099,170630
1659521841.691672,170250
1659521841.730245,169649
1659521841.771719,169314
1659521841.813193,169190
1659521841.852107,169153
1659521841.891021,169142
1659521841.929935,169215
1659521841.971409,169297
1659521842.012883,169285
1659521842.051455,169249
1659521842.090028,169272
1659521842.1286,169426
1659521842.170587,169618
1659521842.212573,169747
1659521842.251828,169912
1659521842.291083,170036
1659521842.330338,170103
1659521842.370789,170151
1659521842.411239,170201
1659521842.449811,170285
1659521842.488384,170412
1659521842.526956,170601
1659521842.571332,170627
1659521842.615707,170241
1659521842.660083,169710
1659521842.702069,169372
1659521842.744055,169250
1659521842.782628,169178
1659521842.8212,169138
1659521842.859773,169182
1659521842.901759,169264
1659521842.943745,169275
1659521842.982659,169247
1659521843.021573,169266
1659521843.060487,169346
1659521843.099742,169477
1659521843.138998,169591
1659521843.178253,169717
1659521843.220239,169821
1659521843.262225,169930
1659521843.301139,170049
1659521843.340053,170171
1659521843.378967,170319
1659521843.417881,170458
1659521843.456795,170573
1659521843.495709,170527
1659521843.538207,170076
1659521843.580705,169579
1659521843.619619,169330
1659521843.658533,169290
1659521843.697447,169306
1659521843.738409,169401
1659521843.779371,169470
1659521843.817944,169477
1659521843.856516,169406
1659521843.895089,169402
1659521843.937587,169502
1659521843.980085,169646
1659521844.024119,169772
1659521844.068153,169898
1659521844.112188,170050
1659521844.145469,170161
1659521844.178751,170244
1659521844.223468,170298
1659521844.268185,170337
1659521844.312902,170407
1659521844.351474,170469
1659521844.390047,170528
1659521844.428619,170250
1659521844.470606,169617
1659521844.512592,169115
1659521844.551506,168900
1659521844.59042,168765
1659521844.629333,168667
1659521844.667906,168718
1659521844.706479,168848
1659521844.745051,168950
1659521844.786013,168997
1659521844.826975,169028
1659521844.865548,169064
1659521844.904121,169162
1659521844.942693,169265
1659521844.980924,169366
1659521845.019156,169498
1659521845.057387,169628
1659521845.098861,169752
1659521845.140335,169805
1659521845.179932,169925
1659521845.219528,170072
1659521845.259125,170227
1659521845.300087,170321
1659521845.341049,170083
1659521845.379622,169463
1659521845.418194,168974
1659521845.456767,168834
1659521845.499777,168812
1659521845.542787,168801
1659521845.587504,168910
1659521845.632221,168996
1659521845.676938,168980
1659521845.715169,168934
1659521845.7534,168942
1659521845.791632,168986
1659521845.833106,169108
1659521845.87458,169195
1659521845.913152,169289
1659521845.951725,169385
1659521845.990298,169479
1659521846.031772,169552
1659521846.073246,169602
1659521846.11216,169681
1659521846.151074,169772
1659521846.189988,169702
1659521846.228902,169199
1659521846.267816,168583
1659521846.30673,168299
1659521846.347692,168209
1659521846.388654,168162
1659521846.428591,168193
1659521846.468529,168349
1659521846.508467,168522
1659521846.549942,168582
1659521846.591416,168655
1659521846.63033,168760
1659521846.669244,168906
1659521846.708158,169038
1659521846.747072,169171
1659521846.785985,169314
1659521846.824899,169454
1659521846.867398,169597
1659521846.909896,169767
1659521846.950346,169932
1659521846.990796,170099
1659521847.02971,170303
1659521847.068624,170411
1659521847.107538,170045
1659521847.149012,169341
1659521847.190486,168835
1659521847.2294,168628
1659521847.268314,168493
1659521847.307227,168430
1659521847.351603,168497
1659521847.395979,168620
1659521847.440354,168721
1659521847.473636,168746
1659521847.506917,168789
1659521847.550952,168882
1659521847.594986,169049
1659521847.63902,169229
1659521847.677934,169407
1659521847.716848,169593
1659521847.755762,169723
1659521847.797748,169821
1659521847.839734,169920
1659521847.878307,170016
1659521847.916879,170127
1659521847.955452,170271
1659521847.996414,170374
1659521848.037376,170257
1659521848.07629,169646
1659521848.115204,169066
1659521848.154118,168812
1659521848.192349,168737
1659521848.23058,168719
1659521848.268812,168761
1659521848.310798,168910
1659521848.352784,169007
1659521848.391015,168993
1659521848.429246,168978
1659521848.467478,169035
1659521848.508952,169186
1659521848.550426,169341
1659521848.58934,169465
1659521848.628253,169585
1659521848.667167,169672
1659521848.708898,169743
1659521848.750628,169854
1659521848.792358,169979
1659521848.834088,170105
1659521848.876074,170254
1659521848.91806,170300
1659521848.956974,169917
1659521848.995888,169274
1659521849.034802,168865
1659521849.076276,168755
1659521849.11775,168735
1659521849.156664,168779
1659521849.195578,168914
1659521849.234492,169064
1659521849.272723,169116
1659521849.310954,169126
1659521849.349186,169190
1659521849.391684,169291
1659521849.434182,169461
1659521849.473096,169603
1659521849.51201,169728
1659521849.550924,169853
1659521849.592398,169991
1659521849.633872,170107
1659521849.673127,170208
1659521849.712383,170315
1659521849.751638,170422
1659521849.794136,170525
1659521849.836634,170673
1659521849.880668,170593
1659521849.924702,169976
1659521849.968737,169295
1659521850.002018,168943
1659521850.0353,168850
1659521850.080017,168782
1659521850.124734,168768
1659521850.169451,168863
1659521850.207682,168941
1659521850.245913,168925
1659521850.284144,168880
1659521850.32613,168878
1659521850.368117,168977
1659521850.407031,169138
1659521850.445945,169282
1659521850.484859,169422
1659521850.525308,169571
1659521850.565758,169670
1659521850.60399,169728
1659521850.642221,169795
1659521850.680452,169870
1659521850.720049,169959
1659521850.759645,170100
1659521850.799242,170184
1659521850.840716,169865
1659521850.88219,169205
1659521850.921104,168722
1659521850.960018,168552
1659521850.998932,168487
1659521851.040918,168471
1659521851.082904,168592
1659521851.121136,168722
1659521851.159367,168762
1659521851.197598,168770
1659521851.236171,168833
1659521851.274743,168947
1659521851.313316,169093
1659521851.355814,169235
1659521851.398312,169385
1659521851.439274,169540
1659521851.480236,169679
1659521851.518467,169850
1659521851.556699,170020
1659521851.59493,170193
1659521851.639647,170348
1659521851.684364,170520
1659521851.729081,170565
1659521851.76185,170108
1659521851.79462,169324
1659521851.838654,168788
1659521851.882688,168560
1659521851.926723,168459
1659521851.960516,168458
1659521851.99431,168582
1659521852.039027,168789
1659521852.083744,168921
1659521852.128461,168969
1659521852.167375,169024
1659521852.206289,169111
1659521852.245203,169239
1659521852.287701,169372
1659521852.330199,169467
1659521852.368771,169616
1659521852.407344,169740
1659521852.445917,169866
1659521852.484489,169997
1659521852.523062,170126
1659521852.561634,170242
1659521852.603108,170339
1659521852.644583,170372
1659521852.683838,169986
1659521852.723093,169248
1659521852.762348,168704
1659521852.80331,168485
1659521852.844272,168396
1659521852.883528,168354
1659521852.922783,168429
1659521852.962038,168567
1659521853.004025,168627
1659521853.04601,168621
1659521853.085266,168673
1659521853.124521,168778
1659521853.163776,168931
1659521853.205251,169072
1659521853.246725,169161
1659521853.28598,169291
1659521853.325235,169371
1659521853.364491,169426
1659521853.405965,169477
1659521853.447439,169607
1659521853.491473,169724
1659521853.535507,169859
1659521853.579541,169996
1659521853.619138,169626
1659521853.658735,169056
1659521853.698331,168812
1659521853.738781,168803
1659521853.779231,168857
1659521853.817804,168934
1659521853.856376,169099
1659521853.894949,169200
1659521853.933522,169206
1659521853.972094,169177
1659521854.010667,169160
1659521854.052653,169229
1659521854.094639,169356
1659521854.133553,169499
1659521854.172467,169622
1659521854.211381,169763
1659521854.252343,169888
1659521854.293305,170008
1659521854.33256,170090
1659521854.371815,170197
1659521854.411071,170295
1659521854.449302,170330
1659521854.487533,170044
1659521854.525764,169465
1659521854.568263,169097
1659521854.610761,169031
1659521854.649675,169060
1659521854.688589,169138
1659521854.727503,169283
1659521854.767953,169412
1659521854.808403,169427
1659521854.847317,169440
1659521854.886231,169481
1659521854.925145,169572
1659521854.967643,169678
1659521855.010141,169782
1659521855.053834,169896
1659521855.097527,170004
1659521855.141219,170101
1659521855.174501,170198
1659521855.207783,170323
1659521855.252841,170415
1659521855.297899,170470
1659521855.342957,170183
1659521855.38153,169605
1659521855.420103,169261
1659521855.458675,169168
1659521855.500661,169189
1659521855.542647,169291
1659521855.582244,169445
1659521855.621841,169504
1659521855.661437,169477
1659521855.701887,169472
1659521855.742337,169503
1659521855.781081,169575
1659521855.819824,169660
1659521855.858567,169761
1659521855.89731,169859
1659521855.936054,169957
1659521855.974797,170061
1659521856.013711,170167
1659521856.052625,170271
1659521856.091539,170360
1659521856.133013,170217
1659521856.174487,169649
1659521856.213742,169135
1659521856.252998,168911
1659521856.292253,168805
1659521856.333215,168731
1659521856.374177,168739
1659521856.413432,168814
1659521856.452688,168806
1659521856.491943,168780
1659521856.533929,168761
1659521856.575915,168779
1659521856.620291,168878
1659521856.664666,168983
1659521856.709042,169098
1659521856.747614,169201
1659521856.786187,169306
1659521856.824759,169403
1659521856.866234,169515
1659521856.907708,169617
1659521856.94628,169664
1659521856.984853,169393
1659521857.023426,168863
1659521857.061998,168521
1659521857.100571,168353
1659521857.139143,168271
1659521857.180617,168231
1659521857.222091,168316
1659521857.260323,168392
1659521857.298554,168405
1659521857.336785,168405
1659521857.378771,168434
1659521857.420757,168536
1659521857.460013,168631
1659521857.499268,168745
1659521857.538523,168864
1659521857.577096,168968
1659521857.615669,169066
1659521857.654241,169151
1659521857.695203,169248
1659521857.736165,169347
1659521857.77542,169416
1659521857.814676,169159
1659521857.853931,168702
1659521857.895917,168461
1659521857.937903,168418
1659521857.981937,168416
1659521858.025972,168420
1659521858.070006,168499
1659521858.102776,168491
1659521858.135545,168458
1659521858.175688,168424
1659521858.215831,168497
1659521858.255974,168589
1659521858.296116,168701
1659521858.336259,168835
1659521858.376709,168976
1659521858.417159,169109
1659521858.456414,169227
1659521858.49567,169344
1659521858.534925,169463
1659521858.577423,169571
1659521858.619921,169734
1659521858.660883,169798
1659521858.701845,169533
1659521858.741101,169087
1659521858.780356,168842
1659521858.819611,168714
1659521858.864328,168622
1659521858.909045,168570
1659521858.953762,168617
1659521858.987556,168661
1659521859.021349,168653
1659521859.065725,168642
1659521859.110101,168663
1659521859.154476,168753
1659521859.187758,168860
1659521859.22104,168960
1659521859.262258,169049
1659521859.303476,169130
1659521859.344694,169179
1659521859.385912,169200
1659521859.426874,169267
1659521859.467836,169289
1659521859.507091,169371
1659521859.546346,169548
1659521859.585602,169728
1659521859.623833,169733
1659521859.662064,169375
1659521859.700295,169007
1659521859.742794,168796
1659521859.785292,168666
1659521859.824206,168577
1659521859.86312,168582
1659521859.902034,168632
1659521859.942996,168639
1659521859.983958,168613
1659521860.022871,168590
1659521860.061785,168644
1659521860.100699,168710
1659521860.142686,168818
1659521860.184672,168916
1659521860.228364,169030
1659521860.272057,169131
1659521860.31575,169201
1659521860.34852,169307
1659521860.381289,169383
1659521860.421227,169471
1659521860.461165,169599
1659521860.501103,169692
1659521860.541041,169708
1659521860.58098,169388
1659521860.621429,169002
1659521860.66188,168782
1659521860.701135,168717
1659521860.74039,168649
1659521860.779645,168644
1659521860.824021,168712
1659521860.868397,168732
1659521860.912772,168715
1659521860.954246,168705
1659521860.99572,168750
1659521861.035317,168833
1659521861.074914,168954
1659521861.11451,169041
1659521861.153083,169137
1659521861.191655,169227
1659521861.230228,169314
1659521861.270678,169444
1659521861.311128,169540
1659521861.350383,169629
1659521861.389639,169706
1659521861.428894,169831
1659521861.47088,169961
1659521861.512866,170045
1659521861.551439,170005
1659521861.590011,169571
1659521861.628584,169113
1659521861.667498,168897
1659521861.706412,168752
1659521861.745326,168662
1659521861.7868,168663
1659521861.828274,168744
1659521861.867188,168787
1659521861.906102,168778
1659521861.945016,168812
1659521861.987002,168841
1659521862.028988,168931
1659521862.067902,169012
1659521862.106816,169109
1659521862.14573,169186
1659521862.187204,169261
1659521862.228678,169348
1659521862.267933,169454
1659521862.307189,169556
1659521862.346444,169675
1659521862.387918,169795
1659521862.429392,169886
1659521862.473085,170008
1659521862.516778,170139
1659521862.560471,170076
1659521862.599385,169689
1659521862.638298,169324
1659521862.677212,169184
1659521862.718686,169124
1659521862.76016,169095
1659521862.799074,169125
1659521862.837988,169169
1659521862.876902,169185
1659521862.918376,169151
1659521862.959851,169186
1659521862.999106,169237
1659521863.038361,169313
1659521863.077616,169413
1659521863.116189,169504
1659521863.154762,169611
1659521863.193334,169705
1659521863.23532,169799
1659521863.277306,169876
1659521863.31622,170006
1659521863.355134,170111
1659521863.394048,170224
1659521863.435522,170342
1659521863.476996,170430
1659521863.515228,170265
1659521863.553459,169856
1659521863.59169,169569
1659521863.630604,169424
1659521863.669518,169360
1659521863.708432,169297
1659521863.750418,169320
1659521863.792404,169408
1659521863.832854,169418
1659521863.873304,169402
1659521863.911877,169403
1659521863.950449,169478
1659521863.989022,169559
1659521864.033739,169695
1659521864.078456,169859
1659521864.123173,169967
1659521864.156454,170007
1659521864.189736,170034
1659521864.234453,170091
1659521864.27917,170154
1659521864.323887,170251
1659521864.35768,170361
1659521864.391474,170462
1659521864.435508,170513
1659521864.479542,170459
1659521864.523577,170050
1659521864.564129,169639
1659521864.604681,169503
1659521864.645234,169438
1659521864.685786,169386
1659521864.726339,169414
1659521864.76457,169518
1659521864.802801,169585
1659521864.841033,169599
1659521864.881995,169643
1659521864.922957,169716
1659521864.962212,169811
1659521865.001467,169926
1659521865.040723,170021
1659521865.082197,170142
1659521865.123671,170226
1659521865.162243,170333
1659521865.200816,170420
1659521865.239388,170488
1659521865.278985,170577
1659521865.318582,170670
1659521865.358178,170742
1659521865.399652,170749
1659521865.441127,170491
1659521865.480041,170078
1659521865.518955,169860
1659521865.557868,169784
1659521865.600367,169755
1659521865.642865,169764
1659521865.681096,169758
1659521865.719327,169751
1659521865.757558,169752
1659521865.798521,169838
1659521865.839483,169946
1659521865.878397,170071
1659521865.91731,170205
1659521865.956224,170348
1659521865.99821,170498
1659521866.040197,170599
1659521866.083889,170693
1659521866.127582,170775
1659521866.171275,170873
1659521866.205069,170978
1659521866.238863,171086
1659521866.283579,171084
1659521866.328296,170759
1659521866.373013,170271
1659521866.411244,170000
1659521866.449476,169925
1659521866.487707,169895
1659521866.530205,169874
1659521866.572703,169934
1659521866.611617,169992
1659521866.650531,169966
1659521866.689445,169974
1659521866.727676,170041
1659521866.765908,170116
1659521866.804139,170204
1659521866.845613,170351
1659521866.887087,170469
1659521866.926342,170572
1659521866.965598,170654
1659521867.004853,170749
1659521867.045303,170835
1659521867.085753,170942
1659521867.124667,171064
1659521867.163581,171141
