LocalTimestamp,PI
1659515608.702883,174477
1659515608.744405,174409
1659515608.785926,174552
1659515608.824201,174671
1659515608.862476,174741
1659515608.900751,174867
1659515608.940051,175032
1659515608.979352,175137
1659515609.018652,174928
1659515609.060686,174460
1659515609.10272,174143
1659515609.140995,174102
1659515609.17927,174110
1659515609.217545,174162
1659515609.256162,174225
1659515609.294778,174202
1659515609.333395,174144
1659515609.375429,174104
1659515609.417463,174126
1659515609.456422,174198
1659515609.49538,174317
1659515609.534339,174417
1659515609.574835,174521
1659515609.615331,174586
1659515609.657365,174642
1659515609.699399,174707
1659515609.739041,174746
1659515609.778683,174822
1659515609.818325,174902
1659515609.86241,174992
1659515609.906494,175092
1659515609.950579,175159
1659515609.983899,175051
1659515610.017218,174626
1659515610.061986,174328
1659515610.106755,174281
1659515610.151523,174268
1659515610.185355,174135
1659515610.219187,174092
1659515610.263613,174116
1659515610.30804,174097
1659515610.352466,174050
1659515610.391425,174059
1659515610.430383,174092
1659515610.469342,174156
1659515610.507617,174247
1659515610.545892,174350
1659515610.584167,174375
1659515610.623125,174376
1659515610.662083,174395
1659515610.701042,174411
1659515610.742563,174478
1659515610.784085,174538
1659515610.82236,174690
1659515610.860635,174898
1659515610.89891,174998
1659515610.94402,175002
1659515610.989129,174922
1659515611.034239,174591
1659515611.068071,174160
1659515611.101904,174020
1659515611.145988,174010
1659515611.190073,174002
1659515611.234158,174016
1659515611.275679,174095
1659515611.3172,174140
1659515611.356159,174108
1659515611.395118,174062
1659515611.434076,174075
1659515611.472693,174132
1659515611.511309,174207
1659515611.549926,174221
1659515611.590935,174161
1659515611.631944,174200
1659515611.670902,174356
1659515611.709861,174668
1659515611.748819,174996
1659515611.786752,175249
1659515611.824686,175406
1659515611.862619,175521
1659515611.905166,175622
1659515611.947712,175716
1659515611.986671,175761
1659515612.025629,175727
1659515612.064588,175496
1659515612.105597,174934
1659515612.146605,174516
1659515612.185906,174381
1659515612.225206,174280
1659515612.264506,174122
1659515612.30654,174096
1659515612.348574,174152
1659515612.387191,174156
1659515612.425808,174200
1659515612.464425,174268
1659515612.505946,174325
1659515612.547467,174400
1659515612.592236,174455
1659515612.637004,174542
1659515612.681772,174585
1659515612.719705,174641
1659515612.757638,174688
1659515612.795571,174734
1659515612.837093,174771
1659515612.878614,174801
1659515612.917573,174878
1659515612.956531,174972
1659515612.99549,175072
1659515613.037011,175134
1659515613.078533,174877
1659515613.117491,174482
1659515613.15645,174328
1659515613.195408,174326
1659515613.234708,174293
1659515613.274009,174254
1659515613.313309,174210
1659515613.355343,174141
1659515613.397377,174066
1659515613.436335,174086
1659515613.475294,174176
1659515613.514252,174248
1659515613.555774,174310
1659515613.597295,174357
1659515613.635912,174331
1659515613.674529,174359
1659515613.713145,174436
1659515613.751762,174534
1659515613.790379,174661
1659515613.828996,174791
1659515613.871542,174905
1659515613.914089,175019
1659515613.952706,175147
1659515613.991323,175210
1659515614.029939,175198
1659515614.070436,174896
1659515614.110932,174507
1659515614.1557,174366
1659515614.200468,174376
1659515614.245236,174319
1659515614.278556,174282
1659515614.311875,174341
1659515614.356302,174326
1659515614.400728,174284
1659515614.445154,174292
1659515614.478474,174386
1659515614.511794,174524
1659515614.555878,174626
1659515614.599963,174665
1659515614.644047,174655
1659515614.682323,174680
1659515614.720598,174675
1659515614.758873,174672
1659515614.800907,174761
1659515614.842941,174874
1659515614.881557,175066
1659515614.920174,175271
1659515614.958791,175356
1659515614.997407,175457
1659515615.036024,175459
1659515615.074641,175130
1659515615.11565,174827
1659515615.156659,174667
1659515615.195959,174593
1659515615.235259,174620
1659515615.274559,174688
1659515615.316081,174684
1659515615.357602,174544
1659515615.395877,174378
1659515615.434152,174337
1659515615.472427,174410
1659515615.512069,174579
1659515615.551711,174756
1659515615.591353,174945
1659515615.632875,175072
1659515615.674396,175168
1659515615.715405,175276
1659515615.756414,175277
1659515615.797423,175233
1659515615.838432,175194
1659515615.881491,175203
1659515615.92455,175322
1659515615.962825,175425
1659515616.0011,175198
1659515616.039375,174840
1659515616.078334,174628
1659515616.117292,174485
1659515616.156251,174309
1659515616.197772,174264
1659515616.239294,174247
1659515616.277569,174145
1659515616.315844,174010
1659515616.354119,173967
1659515616.396153,173975
1659515616.438187,174006
1659515616.477829,174127
1659515616.517471,174272
1659515616.557113,174423
1659515616.598634,174541
1659515616.640156,174636
1659515616.679114,174711
1659515616.718073,174735
1659515616.757031,174769
1659515616.799578,174804
1659515616.842124,174886
1659515616.880399,175014
1659515616.918674,175052
1659515616.956949,174712
1659515617.000692,174238
1659515617.044435,174037
1659515617.088178,174075
1659515617.130212,174195
1659515617.172246,174295
1659515617.210521,174463
1659515617.248796,174508
1659515617.287071,174530
1659515617.326371,174521
1659515617.365671,174479
1659515617.404972,174433
1659515617.445981,174354
1659515617.486989,174332
1659515617.525948,174291
1659515617.564906,174244
1659515617.603865,174259
1659515617.644874,174313
1659515617.685883,174453
1659515617.725525,174615
1659515617.765167,174773
1659515617.804808,174866
1659515617.843425,174978
1659515617.882042,175086
1659515617.920659,175152
1659515617.96218,174925
1659515618.003702,174581
1659515618.042318,174441
1659515618.080935,174414
1659515618.119552,174341
1659515618.161586,174313
1659515618.20362,174382
1659515618.241895,174340
1659515618.28017,174247
1659515618.318445,174151
1659515618.359454,174078
1659515618.400463,174166
1659515618.43908,174343
1659515618.477696,174501
1659515618.516313,174604
1659515618.558347,174698
1659515618.600381,174787
1659515618.644807,174850
1659515618.689234,174920
1659515618.73366,175053
1659515618.772619,175176
1659515618.811577,175289
1659515618.850535,175351
1659515618.891544,175441
1659515618.932553,175520
1659515618.971853,175400
1659515619.011154,174980
1659515619.050454,174551
1659515619.093,174260
1659515619.135547,174135
1659515619.174164,174090
1659515619.212781,174218
1659515619.251397,174389
1659515619.290014,174478
1659515619.328631,174454
1659515619.367248,174469
1659515619.408769,174544
1659515619.45029,174617
1659515619.488907,174658
1659515619.527524,174683
1659515619.566141,174651
1659515619.605099,174729
1659515619.644058,174941
1659515619.683016,175096
1659515619.725563,175121
1659515619.76811,175103
1659515619.80741,175110
1659515619.84671,175182
1659515619.88601,175278
1659515619.927019,175337
1659515619.968028,175115
1659515620.007328,174654
1659515620.046628,174388
1659515620.085928,174357
1659515620.128475,174352
1659515620.171022,174363
1659515620.214765,174452
1659515620.258508,174459
1659515620.30225,174410
1659515620.334545,174419
1659515620.366839,174449
1659515620.411266,174512
1659515620.455692,174647
1659515620.500118,174750
1659515620.538393,174729
1659515620.576668,174659
1659515620.614943,174690
1659515620.656977,174737
1659515620.699012,174818
1659515620.73797,174923
1659515620.776928,175040
1659515620.815887,175162
1659515620.856896,175285
1659515620.897905,175422
1659515620.935582,175527
1659515620.973258,175470
1659515621.010936,174980
1659515621.048612,174464
1659515621.090647,174178
1659515621.132681,174127
1659515621.170956,174139
1659515621.209231,174186
1659515621.247506,174298
1659515621.28954,174370
1659515621.331574,174407
1659515621.370191,174467
1659515621.408807,174586
1659515621.447424,174650
1659515621.491167,174642
1659515621.53491,174667
1659515621.578652,174776
1659515621.620687,174894
1659515621.662721,174924
1659515621.702021,174928
1659515621.741321,174974
1659515621.780621,175060
1659515621.821118,175140
1659515621.861614,175214
1659515621.900914,175318
1659515621.940214,175428
1659515621.979514,175552
1659515622.018473,175656
1659515622.057431,175503
1659515622.09639,175005
1659515622.137911,174600
1659515622.179433,174510
1659515622.218391,174576
1659515622.25735,174556
1659515622.296308,174535
1659515622.338342,174537
1659515622.380376,174527
1659515622.418651,174506
1659515622.456926,174543
1659515622.495201,174562
1659515622.53416,174625
1659515622.573118,174741
1659515622.612077,174811
1659515622.654624,174814
1659515622.69717,174893
1659515622.735787,175129
1659515622.774404,175476
1659515622.81302,175739
1659515622.853517,175971
1659515622.894013,176160
1659515622.933313,176337
1659515622.972613,176161
1659515623.011914,175895
1659515623.053948,175696
1659515623.095982,175474
1659515623.14075,175102
1659515623.185518,174840
1659515623.230286,174836
1659515623.263093,174891
1659515623.2959,174911
1659515623.340668,174920
1659515623.385436,174901
1659515623.430204,174880
1659515623.468479,174831
1659515623.506754,174837
1659515623.545029,174892
1659515623.587576,174965
1659515623.630123,175017
1659515623.668398,175115
1659515623.706673,175186
1659515623.744948,175235
1659515623.785956,175306
1659515623.826965,175354
1659515623.865582,175418
1659515623.904199,175486
1659515623.942816,175580
1659515623.982116,175708
1659515624.021416,175820
1659515624.060716,175713
1659515624.101213,175285
1659515624.141709,174820
1659515624.180667,174688
1659515624.219625,174704
1659515624.258584,174748
1659515624.297884,174767
1659515624.337184,174832
1659515624.376485,174829
1659515624.418006,174782
1659515624.459528,174801
1659515624.497803,174855
1659515624.536077,174926
1659515624.574353,175011
1659515624.616387,175095
1659515624.658421,175143
1659515624.702164,175190
1659515624.745906,175259
1659515624.789649,175318
1659515624.822969,175375
1659515624.856289,175425
1659515624.900715,175494
1659515624.945141,175563
1659515624.989568,175660
1659515625.022887,175717
1659515625.056207,175429
1659515625.09995,175000
1659515625.143693,174803
1659515625.187436,174830
1659515625.227077,174845
1659515625.26672,174861
1659515625.306361,174925
1659515625.348396,174891
1659515625.39043,174875
1659515625.429046,174879
1659515625.467663,174914
1659515625.50628,174962
1659515625.548314,175034
1659515625.590348,175093
1659515625.629648,175142
1659515625.668948,175200
1659515625.708249,175234
1659515625.746182,175282
1659515625.784115,175351
1659515625.822048,175408
1659515625.865108,175471
1659515625.908167,175541
1659515625.946784,175613
1659515625.9854,175692
1659515626.024017,175621
1659515626.064513,175161
1659515626.10501,174764
1659515626.147044,174637
1659515626.189078,174635
1659515626.231112,174595
1659515626.273146,174590
1659515626.311421,174616
1659515626.349696,174605
1659515626.387971,174568
1659515626.42898,174584
1659515626.469989,174643
1659515626.509973,174689
1659515626.549956,174678
1659515626.58994,174703
1659515626.628215,174821
1659515626.66649,174951
1659515626.704765,175067
1659515626.746286,175165
1659515626.787808,175242
1659515626.826766,175302
1659515626.865725,175367
1659515626.904683,175410
1659515626.946718,175456
1659515626.988751,175550
1659515627.027026,175433
1659515627.065301,174967
1659515627.103576,174652
1659515627.145098,174566
1659515627.18662,174610
1659515627.224895,174646
1659515627.26317,174706
1659515627.301444,174725
1659515627.343478,174681
1659515627.385513,174654
1659515627.423788,174666
1659515627.462063,174726
1659515627.500338,174796
1659515627.545106,174870
1659515627.589874,174952
1659515627.634642,175005
1659515627.675651,175064
1659515627.71666,175114
1659515627.75596,175161
1659515627.79526,175233
1659515627.83456,175300
1659515627.876594,175353
1659515627.918628,175443
1659515627.956903,175509
1659515627.995178,175347
1659515628.033453,174881
1659515628.072412,174496
1659515628.11137,174365
1659515628.150329,174336
1659515628.19185,174310
1659515628.233372,174321
1659515628.271646,174350
1659515628.309922,174348
1659515628.348197,174361
1659515628.387155,174385
1659515628.426113,174401
1659515628.465072,174438
1659515628.507106,174469
1659515628.54914,174497
1659515628.588099,174579
1659515628.627057,174692
1659515628.666016,174792
1659515628.707537,174915
1659515628.749058,175018
1659515628.788359,175072
1659515628.827659,175124
1659515628.866959,175196
1659515628.908993,175296
1659515628.951027,175341
1659515628.989986,175112
1659515629.028944,174580
1659515629.067903,174247
1659515629.108912,174184
1659515629.14992,174148
1659515629.194347,174094
1659515629.238773,174133
1659515629.2832,174206
1659515629.317032,174199
1659515629.350864,174210
1659515629.39529,174242
1659515629.439717,174325
1659515629.484143,174421
1659515629.52276,174510
1659515629.561377,174569
1659515629.599993,174629
1659515629.641515,174697
1659515629.683036,174789
1659515629.721995,174878
1659515629.760953,174940
1659515629.799911,175035
1659515629.842458,175159
1659515629.885005,175258
1659515629.923622,175375
1659515629.962239,175443
1659515630.000855,175107
1659515630.039814,174633
1659515630.078772,174444
1659515630.117731,174435
1659515630.159252,174468
1659515630.200773,174500
1659515630.23939,174580
1659515630.278007,174573
1659515630.316624,174549
1659515630.35524,174544
1659515630.393857,174565
1659515630.432474,174620
1659515630.473483,174690
1659515630.514492,174745
1659515630.552425,174793
1659515630.590358,174846
1659515630.628291,174902
1659515630.670838,174948
1659515630.713385,175012
1659515630.757811,175085
1659515630.802238,175142
1659515630.846664,175219
1659515630.879471,175315
1659515630.912278,175396
1659515630.956704,175404
1659515631.001131,175039
1659515631.045557,174557
1659515631.079902,174298
1659515631.114247,174235
1659515631.158673,174198
1659515631.203099,174134
1659515631.247526,174196
1659515631.286484,174208
1659515631.325443,174190
1659515631.364401,174204
1659515631.40336,174252
1659515631.442318,174355
1659515631.481277,174404
1659515631.519552,174422
1659515631.557827,174494
1659515631.596102,174631
1659515631.637623,174788
1659515631.679144,174890
1659515631.718103,174983
1659515631.757061,175063
1659515631.79602,175113
1659515631.840104,175152
1659515631.884189,175200
1659515631.928273,175294
1659515631.962106,175152
1659515631.995938,174693
1659515632.040706,174393
1659515632.085474,174344
1659515632.130242,174397
1659515632.163049,174410
1659515632.195857,174497
1659515632.240625,174506
1659515632.285393,174462
1659515632.330161,174461
1659515632.369803,174496
1659515632.409445,174573
1659515632.449086,174659
1659515632.489583,174750
1659515632.530079,174797
1659515632.568696,174887
1659515632.607312,174947
1659515632.645929,174989
1659515632.687451,175054
1659515632.728972,175133
1659515632.767931,175218
1659515632.806889,175306
1659515632.845848,175404
1659515632.884464,175458
1659515632.923081,175153
1659515632.961698,174669
1659515633.003732,174405
1659515633.045766,174356
1659515633.084383,174328
1659515633.122999,174286
1659515633.161616,174309
1659515633.203138,174284
1659515633.244659,174255
1659515633.283618,174260
1659515633.322576,174283
1659515633.361535,174344
1659515633.403056,174438
1659515633.444577,174508
1659515633.483536,174544
1659515633.522495,174620
1659515633.561453,174683
1659515633.605879,174751
1659515633.650306,174843
1659515633.694732,174927
1659515633.736253,175009
1659515633.777775,175084
1659515633.81605,175136
1659515633.854325,175254
1659515633.8926,175390
1659515633.933609,175000
1659515633.974617,174605
1659515634.013234,174570
1659515634.051851,174673
1659515634.090468,174531
1659515634.129426,174377
1659515634.168385,174425
1659515634.207343,174445
1659515634.249377,174440
1659515634.291411,174573
1659515634.330712,174794
1659515634.370012,175092
1659515634.409312,175304
1659515634.450833,175414
1659515634.492355,175350
1659515634.530972,175212
1659515634.569588,175111
1659515634.608205,175139
1659515634.647505,175284
1659515634.686805,175327
1659515634.726106,175388
1659515634.767627,175438
1659515634.809149,175208
1659515634.847424,174827
1659515634.885699,174565
1659515634.923974,174578
1659515634.966008,174752
1659515635.008042,174890
1659515635.046659,174702
1659515635.085275,174372
1659515635.123892,173978
1659515635.165414,173720
1659515635.206935,173687
1659515635.252045,173882
1659515635.297155,174208
1659515635.342264,174389
1659515635.375584,174476
1659515635.408904,174577
1659515635.45333,174707
1659515635.497756,174680
1659515635.542183,174459
1659515635.581483,174275
1659515635.620783,174262
1659515635.660083,174412
1659515635.702117,174639
1659515635.744152,174604
1659515635.782085,174251
1659515635.820018,173910
1659515635.857951,173717
1659515635.899473,173622
1659515635.940994,173622
1659515635.979611,173691
1659515636.018228,173703
1659515636.056844,173659
1659515636.095461,173568
1659515636.134078,173554
1659515636.172695,173750
1659515636.214216,173976
1659515636.255738,174076
1659515636.294354,174114
1659515636.332971,174137
1659515636.371588,174227
1659515636.410204,174502
1659515636.448821,174760
1659515636.487438,174876
1659515636.529472,174911
1659515636.571506,174970
1659515636.610465,175032
1659515636.649423,175187
1659515636.688381,174988
1659515636.72939,174356
1659515636.770399,173961
1659515636.814826,173808
1659515636.859252,173765
1659515636.903678,173710
1659515636.93751,173766
1659515636.971343,173823
1659515637.015086,173777
1659515637.058829,173789
1659515637.102571,173888
1659515637.135379,173991
1659515637.168186,174173
1659515637.212612,174395
1659515637.257038,174567
1659515637.301465,174769
1659515637.33974,174887
1659515637.378015,174962
1659515637.41629,175129
1659515637.45559,175395
1659515637.49489,175544
1659515637.53419,175657
1659515637.576737,175687
1659515637.619283,175686
1659515637.6579,175510
1659515637.696517,175136
1659515637.735134,174831
1659515637.776655,174735
1659515637.818177,174711
1659515637.857135,174636
1659515637.896094,174735
1659515637.935052,174815
1659515637.973669,174782
1659515638.012285,174746
1659515638.050902,174720
1659515638.092936,174728
1659515638.13497,174833
1659515638.176492,174993
1659515638.218014,175071
1659515638.25663,175156
1659515638.295247,175191
1659515638.333863,175197
1659515638.377948,175253
1659515638.422033,175395
1659515638.466117,175443
1659515638.49995,175510
1659515638.533782,175554
1659515638.57855,175507
1659515638.623318,175242
1659515638.668086,175045
1659515638.701406,175007
1659515638.734726,175073
1659515638.779494,175112
1659515638.824262,175154
1659515638.86903,175154
1659515638.907988,175044
1659515638.946947,174817
1659515638.985905,174519
1659515639.027427,174332
1659515639.068948,174184
1659515639.107565,174046
1659515639.146182,173965
1659515639.184798,173920
1659515639.225807,173888
1659515639.266816,173865
1659515639.305433,173910
1659515639.344049,173975
1659515639.382666,174053
1659515639.421625,174154
1659515639.460583,174260
1659515639.499542,174112
1659515639.541063,173740
1659515639.582585,173571
1659515639.62086,173581
1659515639.659135,173669
1659515639.69741,173720
1659515639.738418,173826
1659515639.779427,173926
1659515639.819411,173978
1659515639.859395,174055
1659515639.899378,174158
1659515639.940387,174252
1659515639.981396,174334
1659515640.020013,174389
1659515640.05863,174431
1659515640.097246,174464
1659515640.13928,174506
1659515640.181314,174545
1659515640.220273,174606
1659515640.259232,174626
1659515640.29819,174695
1659515640.342274,174810
1659515640.386359,174830
1659515640.430444,174550
1659515640.471965,174192
1659515640.513487,174097
1659515640.552103,174116
1659515640.59072,174138
1659515640.629337,174134
1659515640.667612,174196
1659515640.705887,174241
1659515640.744162,174232
1659515640.787221,174241
1659515640.83028,174287
1659515640.869239,174332
1659515640.908197,174408
1659515640.947156,174496
1659515640.988165,174572
1659515641.029174,174629
1659515641.068815,174656
1659515641.108457,174668
1659515641.148099,174704
1659515641.186716,174736
1659515641.225333,174802
1659515641.263949,174875
1659515641.305984,174845
1659515641.348018,174521
1659515641.386976,174261
1659515641.425935,174245
1659515641.464893,174307
1659515641.506415,174388
1659515641.547936,174453
1659515641.586211,174493
1659515641.624486,174498
1659515641.662761,174491
1659515641.705308,174510
1659515641.747854,174577
1659515641.786471,174636
1659515641.825088,174690
1659515641.863705,174732
1659515641.907789,174785
1659515641.951874,174814
1659515641.995958,174861
1659515642.035259,174924
1659515642.074559,174986
1659515642.113859,175057
1659515642.15538,175111
1659515642.196902,175113
1659515642.235519,174850
1659515642.274135,174531
1659515642.312752,174442
1659515642.352052,174467
1659515642.391352,174493
1659515642.430653,174528
1659515642.471662,174597
1659515642.512671,174566
1659515642.550946,174556
1659515642.589221,174561
1659515642.627495,174588
1659515642.668504,174657
1659515642.709513,174723
1659515642.748813,174781
1659515642.788114,174804
1659515642.827414,174882
1659515642.868423,174909
1659515642.909432,174950
1659515642.94839,175009
1659515642.987349,175037
1659515643.026307,175056
1659515643.071075,175071
1659515643.115843,175098
1659515643.160611,175045
1659515643.194443,174741
1659515643.228276,174455
1659515643.27236,174402
1659515643.316445,174453
1659515643.360529,174469
1659515643.399488,174497
1659515643.438446,174527
1659515643.477405,174507
1659515643.518414,174471
1659515643.559423,174478
1659515643.597698,174528
1659515643.635972,174593
1659515643.674248,174659
1659515643.713206,174688
1659515643.752164,174711
1659515643.791123,174756
1659515643.833157,174839
1659515643.875191,174920
1659515643.913466,174978
1659515643.951741,175051
1659515643.990016,175102
1659515644.029316,175133
1659515644.068616,175173
1659515644.107917,175228
1659515644.149438,175252
1659515644.19096,174983
1659515644.232994,174613
1659515644.275028,174478
1659515644.314328,174508
1659515644.353628,174545
1659515644.392929,174554
1659515644.434963,174621
1659515644.476997,174650
1659515644.515272,174632
1659515644.553547,174664
1659515644.591822,174719
1659515644.63659,174802
1659515644.681358,174853
1659515644.726126,174925
1659515644.759958,174967
1659515644.793791,175027
1659515644.837533,175092
1659515644.881276,175148
1659515644.925019,175209
1659515644.966028,175264
1659515645.007037,175322
1659515645.045995,175363
1659515645.084954,175445
1659515645.123912,175478
1659515645.162187,175370
1659515645.200462,175018
1659515645.238737,174777
1659515645.280771,174727
1659515645.322805,174724
1659515645.361764,174726
1659515645.400722,174764
1659515645.439681,174802
1659515645.477956,174792
1659515645.516231,174763
1659515645.554506,174782
1659515645.59654,174812
1659515645.638574,174865
1659515645.677874,174903
1659515645.717174,174933
1659515645.756474,175029
1659515645.796971,175106
1659515645.837467,175179
1659515645.876084,175273
1659515645.914701,175349
1659515645.953317,175388
1659515645.994326,175416
1659515646.035335,175474
1659515646.074293,175532
1659515646.113252,175573
1659515646.15221,175456
1659515646.193219,175088
1659515646.234228,174871
1659515646.273528,174840
1659515646.312829,174869
1659515646.352129,174856
1659515646.396213,174909
1659515646.440298,174928
1659515646.484382,174896
1659515646.523341,174874
1659515646.562299,174911
1659515646.601258,175009
1659515646.643805,175110
1659515646.686351,175231
1659515646.724968,175317
1659515646.763585,175393
1659515646.802201,175485
1659515646.843723,175586
1659515646.885244,175625
1659515646.924203,175560
1659515646.963161,175485
1659515647.00212,175507
1659515647.040395,175610
1659515647.07867,175717
1659515647.116945,175560
1659515647.161371,175185
1659515647.205797,174977
1659515647.250224,174966
1659515647.289182,174966
1659515647.32814,174912
1659515647.367099,174910
1659515647.408621,174904
1659515647.450142,174823
1659515647.489442,174796
1659515647.528742,174831
1659515647.568043,174904
1659515647.607001,174993
1659515647.64596,175101
1659515647.684918,175212
1659515647.726439,175243
1659515647.767961,175280
1659515647.806919,175301
1659515647.845878,175330
1659515647.884836,175355
1659515647.92687,175379
1659515647.968904,175385
1659515648.007521,175405
1659515648.046138,175277
1659515648.084755,174904
1659515648.123371,174692
1659515648.161988,174713
1659515648.200605,174790
1659515648.242639,174810
1659515648.284673,174871
1659515648.323632,174902
1659515648.36259,174878
1659515648.401548,174891
1659515648.442045,174932
1659515648.482541,175017
1659515648.521841,175070
1659515648.561141,175133
1659515648.600442,175190
1659515648.642476,175239
1659515648.68451,175293
1659515648.728595,175343
1659515648.772679,175412
1659515648.816764,175481
1659515648.85538,175564
1659515648.893997,175617
1659515648.932614,175491
1659515648.974648,175177
1659515649.016682,174998
1659515649.054957,174994
1659515649.093232,175048
1659515649.131507,175078
1659515649.173541,175132
1659515649.215575,175133
1659515649.254534,175117
1659515649.293492,175119
1659515649.33245,175149
1659515649.370384,175213
1659515649.408317,175288
1659515649.44625,175356
1659515649.487259,175393
1659515649.528268,175441
1659515649.567568,175470
1659515649.606868,175536
1659515649.646168,175573
1659515649.684443,175609
1659515649.722718,175667
1659515649.760993,175718
1659515649.804053,175774
1659515649.847112,175569
1659515649.886071,175205
1659515649.925029,175034
1659515649.963988,175039
1659515650.005509,175082
1659515650.047031,175080
1659515650.085989,175046
1659515650.124948,174956
1659515650.163906,174914
1659515650.206453,174973
1659515650.248999,175118
1659515650.293084,175345
1659515650.337168,175530
1659515650.381253,175631
1659515650.41406,175650
1659515650.446867,175584
1659515650.491635,175457
1659515650.536403,175365
1659515650.581172,175291
1659515650.614491,175270
1659515650.647811,175293
1659515650.691554,175380
1659515650.735296,175465
1659515650.779039,175553
1659515650.818681,175452
1659515650.858323,175129
1659515650.897965,174904
1659515650.939487,174868
1659515650.981008,174891
1659515651.019967,174886
1659515651.058925,174931
1659515651.097884,174942
1659515651.139918,174913
1659515651.181952,174869
1659515651.220569,174902
1659515651.259185,174994
1659515651.297802,175056
1659515651.336077,175165
1659515651.374352,175244
1659515651.412627,175278
1659515651.454149,175323
1659515651.49567,175343
1659515651.534628,175366
1659515651.573587,175434
1659515651.612545,175528
1659515651.653554,175616
1659515651.694563,175755
1659515651.73318,175852
1659515651.771796,175663
1659515651.810413,175352
1659515651.851935,175212
1659515651.893456,175219
1659515651.932415,175253
1659515651.971373,175321
1659515652.010332,175386
1659515652.051853,175363
1659515652.093375,175282
1659515652.132333,175250
1659515652.171292,175247
1659515652.21025,175280
1659515652.254676,175386
1659515652.299103,175519
1659515652.343529,175443
1659515652.376849,175259
1659515652.410168,175247
1659515652.454937,175351
1659515652.499705,175375
1659515652.544472,175407
1659515652.582747,175408
1659515652.621022,175436
1659515652.659297,175491
1659515652.700306,175453
1659515652.741315,175124
1659515652.779932,174808
1659515652.818549,174756
1659515652.857165,174842
1659515652.899199,174885
1659515652.941234,174986
1659515652.97985,175102
1659515653.018467,175065
1659515653.057084,174857
1659515653.096726,174672
1659515653.136368,174595
1659515653.17601,174563
1659515653.217531,174612
1659515653.259053,174687
1659515653.297669,174711
1659515653.336286,174684
1659515653.374903,174609
1659515653.417449,174474
1659515653.459996,174394
1659515653.498955,174441
1659515653.537913,174602
1659515653.576872,174855
1659515653.617368,175134
1659515653.657864,175424
1659515653.696823,175616
1659515653.735781,175583
1659515653.77474,175218
1659515653.817286,174841
1659515653.859833,174600
1659515653.903576,174468
1659515653.947319,174338
1659515653.991061,174290
1659515654.029678,174259
1659515654.068295,174242
1659515654.106912,174276
1659515654.148946,174382
1659515654.19098,174468
1659515654.229597,174486
1659515654.268213,174554
1659515654.30683,174577
1659515654.348864,174579
1659515654.390898,174562
1659515654.430198,174546
1659515654.469499,174548
1659515654.508799,174619
1659515654.547074,174736
1659515654.585349,174813
1659515654.623624,174893
1659515654.664633,174950
1659515654.705642,175011
1659515654.7446,175004
1659515654.783558,174817
1659515654.822517,174477
1659515654.861134,174306
1659515654.89975,174318
1659515654.938367,174349
1659515654.979889,174381
1659515655.02141,174412
1659515655.060027,174376
1659515655.098644,174323
1659515655.13726,174321
1659515655.178269,174406
1659515655.219278,174484
1659515655.258236,174590
1659515655.297195,174623
1659515655.336154,174671
1659515655.377675,174718
1659515655.419196,174768
1659515655.463623,174831
1659515655.508049,174912
1659515655.552475,174979
1659515655.585283,175053
1659515655.61809,175138
1659515655.662858,175203
1659515655.707626,175272
1659515655.752394,175310
1659515655.791352,175044
1659515655.830311,174698
1659515655.869269,174604
1659515655.909765,174658
1659515655.950262,174729
1659515655.989562,174800
1659515656.028862,174861
1659515656.068162,174826
1659515656.106437,174800
1659515656.144712,174869
1659515656.182987,174938
1659515656.225534,175012
1659515656.268081,175062
1659515656.307381,175108
1659515656.346681,175163
1659515656.385981,175202
1659515656.427503,175233
1659515656.469024,175249
1659515656.507641,175301
1659515656.546258,175354
1659515656.584874,175417
1659515656.627421,175473
1659515656.669968,175552
1659515656.708926,175518
1659515656.747885,175144
1659515656.786843,174853
1659515656.82546,174778
1659515656.864077,174832
1659515656.902693,174855
1659515656.943702,174893
1659515656.984711,174901
1659515657.026745,174854
1659515657.068779,174872
1659515657.107054,174899
1659515657.145329,174959
1659515657.183604,175038
1659515657.228031,175058
1659515657.272457,175028
1659515657.316883,174994
1659515657.34969,175010
1659515657.382498,175067
1659515657.426924,175153
1659515657.47135,175256
1659515657.515776,175375
1659515657.554735,175409
1659515657.593693,175427
1659515657.632652,175473
1659515657.675199,175374
1659515657.717745,174968
1659515657.756362,174693
1659515657.794979,174650
1659515657.833595,174708
1659515657.872554,174718
1659515657.911512,174750
1659515657.950471,174739
1659515657.99148,174730
1659515658.032489,174731
1659515658.071105,174779
1659515658.109722,174860
1659515658.148339,174925
1659515658.186955,174974
1659515658.225572,175007
1659515658.264189,175042
1659515658.306223,175080
1659515658.348257,175107
1659515658.386532,175175
1659515658.424807,175225
1659515658.463082,175277
1659515658.504091,175312
1659515658.5451,175364
1659515658.589868,175190
1659515658.634636,174814
1659515658.679404,174638
1659515658.713236,174643
1659515658.747069,174677
1659515658.791153,174681
1659515658.835238,174721
1659515658.879322,174690
1659515658.913155,174644
1659515658.946987,174656
1659515658.991413,174696
1659515659.03584,174757
1659515659.080266,174810
1659515659.119224,174843
1659515659.158183,174880
1659515659.197141,174934
1659515659.238663,174960
1659515659.280184,174994
1659515659.319143,175046
1659515659.358101,175096
1659515659.39706,175181
1659515659.437556,175249
1659515659.478052,175304
1659515659.517694,175239
1659515659.557336,174832
1659515659.596978,174499
1659515659.635936,174365
