LocalTimestamp,PI
1659522008.629772,175857
1659522008.669027,176020
1659522008.710501,176166
1659522008.751975,176322
1659522008.791231,176438
1659522008.830486,176576
1659522008.869741,176758
1659522008.913434,176937
1659522008.957127,176887
1659522009.00082,175779
1659522009.033589,175166
1659522009.066359,175090
1659522009.110735,175213
1659522009.15511,175295
1659522009.199486,175411
1659522009.241984,175524
1659522009.284482,175539
1659522009.323396,175551
1659522009.36231,175576
1659522009.401224,175692
1659522009.440479,175858
1659522009.479734,176004
1659522009.51899,176127
1659522009.560464,176257
1659522009.601938,176385
1659522009.640852,176499
1659522009.679766,176628
1659522009.71868,176708
1659522009.761178,176839
1659522009.803676,177030
1659522009.84259,177064
1659522009.881504,176158
1659522009.920418,175525
1659522009.958308,175382
1659522009.996197,175381
1659522010.034087,175338
1659522010.076074,175335
1659522010.11806,175476
1659522010.156291,175611
1659522010.194522,175652
1659522010.232754,175706
1659522010.274227,175854
1659522010.315701,175991
1659522010.354615,176095
1659522010.393529,176165
1659522010.432443,176237
1659522010.473917,176342
1659522010.515392,176521
1659522010.559426,176711
1659522010.60346,176880
1659522010.647494,176996
1659522010.681288,177133
1659522010.715081,177245
1659522010.759799,177197
1659522010.804515,176176
1659522010.849232,175333
1659522010.887464,175350
1659522010.925695,175476
1659522010.963926,175583
1659522011.004888,175774
1659522011.04585,176060
1659522011.085105,176278
1659522011.124361,176326
1659522011.163616,176320
1659522011.202188,176360
1659522011.240761,176443
1659522011.279334,176618
1659522011.320808,176855
1659522011.362282,177103
1659522011.400855,177298
1659522011.439427,177420
1659522011.478,177464
1659522011.518962,177517
1659522011.559924,177654
1659522011.599179,177819
1659522011.638434,177995
1659522011.67769,178153
1659522011.716945,177884
1659522011.7562,177187
1659522011.795456,176069
1659522011.83949,176036
1659522011.883524,176125
1659522011.927558,176210
1659522011.967155,176380
1659522012.006752,176572
1659522012.046348,176670
1659522012.08731,176680
1659522012.128272,176707
1659522012.166845,176823
1659522012.205417,177051
1659522012.24399,177249
1659522012.282904,177463
1659522012.321818,177622
1659522012.360732,177752
1659522012.40323,177881
1659522012.445728,177999
1659522012.483959,178137
1659522012.522191,178268
1659522012.560422,178344
1659522012.599677,178417
1659522012.638932,178426
1659522012.678188,178151
1659522012.720174,176857
1659522012.76216,176226
1659522012.803634,176322
1659522012.845108,176512
1659522012.884022,176725
1659522012.922936,176968
1659522012.96185,177081
1659522013.003836,177072
1659522013.045822,177019
1659522013.084736,177097
1659522013.12365,177226
1659522013.162564,177337
1659522013.206598,177463
1659522013.250632,177597
1659522013.294667,177756
1659522013.32846,177992
1659522013.362254,178207
1659522013.406288,178419
1659522013.450322,178617
1659522013.494357,178757
1659522013.527126,178421
1659522013.559896,176919
1659522013.604271,176478
1659522013.648647,176467
1659522013.693022,176495
1659522013.731936,176454
1659522013.77085,176401
1659522013.809764,176302
1659522013.851238,176214
1659522013.892713,176185
1659522013.931285,176226
1659522013.969858,176199
1659522014.00843,176171
1659522014.047686,176232
1659522014.086941,176354
1659522014.126196,176450
1659522014.16767,176512
1659522014.209144,176521
1659522014.248058,176509
1659522014.286972,176287
1659522014.325886,176173
1659522014.36736,175732
1659522014.408834,175009
1659522014.447066,174525
1659522014.485297,174437
1659522014.523528,174518
1659522014.565514,174473
1659522014.6075,174505
1659522014.646755,174548
1659522014.686011,174497
1659522014.725266,174419
1659522014.765716,174466
1659522014.806166,174584
1659522014.84508,174737
1659522014.883994,175017
1659522014.922908,175208
1659522014.967966,175300
1659522015.013025,175290
1659522015.058083,175238
1659522015.100069,175254
1659522015.142055,175353
1659522015.180969,175469
1659522015.219883,175243
1659522015.258797,174524
1659522015.300783,174056
1659522015.342769,173974
1659522015.381342,173950
1659522015.419914,173943
1659522015.458487,174025
1659522015.497059,174158
1659522015.535632,174289
1659522015.574205,174370
1659522015.617215,174411
1659522015.660225,174478
1659522015.698456,174570
1659522015.736687,174692
1659522015.774919,174800
1659522015.815369,174953
1659522015.855819,175046
1659522015.895415,175144
1659522015.935012,175372
1659522015.974609,175596
1659522016.013181,175332
1659522016.051754,174660
1659522016.090326,174305
1659522016.132313,174263
1659522016.174299,174332
1659522016.213554,174421
1659522016.252809,174683
1659522016.292064,174920
1659522016.333539,174935
1659522016.375013,174735
1659522016.413244,174502
1659522016.451475,174531
1659522016.489706,174710
1659522016.532205,174973
1659522016.574703,175116
1659522016.618737,175247
1659522016.662771,175372
1659522016.706805,175475
1659522016.739063,175393
1659522016.771321,174687
1659522016.812794,174218
1659522016.854269,174088
1659522016.895743,174124
1659522016.937217,174163
1659522016.978691,174166
1659522017.020165,174236
1659522017.059079,174226
1659522017.097993,174197
1659522017.136907,174220
1659522017.176162,174304
1659522017.215417,174435
1659522017.254673,174554
1659522017.295635,174657
1659522017.336597,174743
1659522017.375169,174879
1659522017.413742,175010
1659522017.452315,175148
1659522017.494813,174952
1659522017.537311,174156
1659522017.576225,173797
1659522017.615139,173772
1659522017.654053,173811
1659522017.698087,173803
1659522017.742121,173788
1659522017.786155,173813
1659522017.818925,173799
1659522017.851695,173701
1659522017.89607,173648
1659522017.940446,173690
1659522017.984821,173791
1659522018.023052,173990
1659522018.061284,174152
1659522018.099515,174273
1659522018.142013,174340
1659522018.184511,174414
1659522018.223425,174483
1659522018.262339,174542
1659522018.301253,174473
1659522018.342727,173896
1659522018.384201,173140
1659522018.423456,172747
1659522018.462712,172648
1659522018.501967,172617
1659522018.544465,172580
1659522018.586963,172664
1659522018.625877,172718
1659522018.664791,172693
1659522018.703705,172645
1659522018.742278,172662
1659522018.78085,172753
1659522018.819423,172872
1659522018.860897,173028
1659522018.902371,173156
1659522018.940944,173260
1659522018.979516,173362
1659522019.018089,173432
1659522019.060075,173527
1659522019.102061,173624
1659522019.140975,173768
1659522019.179889,173816
1659522019.218803,173349
1659522019.260277,172637
1659522019.301751,172252
1659522019.339982,172197
1659522019.378214,172204
1659522019.416445,172230
1659522019.461162,172323
1659522019.505879,172398
1659522019.550596,172397
1659522019.592582,172405
1659522019.634568,172460
1659522019.673482,172565
1659522019.712396,172679
1659522019.75131,172773
1659522019.792272,172924
1659522019.833234,173084
1659522019.872148,173237
1659522019.911062,173387
1659522019.949975,173548
1659522019.988548,173703
1659522020.027121,173861
1659522020.065693,174039
1659522020.107167,173707
1659522020.148641,172949
1659522020.187555,172437
1659522020.226469,172322
1659522020.265383,172345
1659522020.303273,172314
1659522020.341163,172374
1659522020.379053,172504
1659522020.421551,172558
1659522020.464049,172561
1659522020.502963,172613
1659522020.541877,172708
1659522020.580791,172855
1659522020.621753,173022
1659522020.662715,173154
1659522020.70197,173297
1659522020.741226,173496
1659522020.780481,173702
1659522020.822467,173872
1659522020.864453,174003
1659522020.903026,174102
1659522020.941598,174170
1659522020.980171,174332
1659522021.021645,174456
1659522021.063119,174061
1659522021.107836,173281
1659522021.152553,172703
1659522021.19727,172562
1659522021.23516,172562
1659522021.27305,172533
1659522021.31094,172553
1659522021.353438,172688
1659522021.395936,172779
1659522021.43485,172795
1659522021.473764,172848
1659522021.512678,172976
1659522021.554152,173154
1659522021.595626,173341
1659522021.63454,173495
1659522021.673454,173661
1659522021.712368,173817
1659522021.754866,173932
1659522021.797364,174021
1659522021.835937,174119
1659522021.874509,174222
1659522021.913082,174335
1659522021.951996,174468
1659522021.99091,174619
1659522022.029824,174833
1659522022.071298,174618
1659522022.112772,173669
1659522022.152505,173149
1659522022.192238,173003
1659522022.231971,173017
1659522022.271704,172999
1659522022.311438,172964
1659522022.350352,173158
1659522022.389266,173593
1659522022.42818,173888
1659522022.468629,174203
1659522022.509079,174596
1659522022.547993,174980
1659522022.586907,175247
1659522022.625821,175357
1659522022.667807,175332
1659522022.709794,175263
1659522022.748708,175300
1659522022.787621,175290
1659522022.826535,175316
1659522022.86801,175377
1659522022.909483,175451
1659522022.948397,175541
1659522022.987311,175685
1659522023.026225,175878
1659522023.068212,176032
1659522023.110198,175480
1659522023.149112,173961
1659522023.188025,173706
1659522023.226939,173790
1659522023.270632,173918
1659522023.314325,173981
1659522023.358018,174093
1659522023.399492,174204
1659522023.440966,174245
1659522023.479197,174248
1659522023.517429,174323
1659522023.55566,174450
1659522023.594233,174596
1659522023.632805,174763
1659522023.671378,174949
1659522023.713364,175145
1659522023.75535,175318
1659522023.794605,175514
1659522023.83386,175728
1659522023.873116,175934
1659522023.914078,176155
1659522023.95504,176350
1659522023.994295,176531
1659522024.033551,176704
1659522024.072806,176885
1659522024.115304,176594
1659522024.157802,174909
1659522024.196375,174492
1659522024.234947,174562
1659522024.27352,174681
1659522024.312775,174738
1659522024.35203,174820
1659522024.391286,174921
1659522024.43276,174942
1659522024.474234,174939
1659522024.512806,175021
1659522024.551379,175165
1659522024.589952,175392
1659522024.631938,175602
1659522024.673924,175713
1659522024.717958,175796
1659522024.761992,175923
1659522024.806026,176023
1659522024.838796,176110
1659522024.871566,176168
1659522024.916283,176180
1659522024.960999,176123
1659522025.005716,176154
1659522025.040022,176299
1659522025.074328,176054
1659522025.118703,175038
1659522025.163079,174669
1659522025.207454,174654
1659522025.246368,174766
1659522025.285282,174901
1659522025.324196,175032
1659522025.366182,175091
1659522025.408169,175063
1659522025.446741,175033
1659522025.485314,175087
1659522025.523886,175173
1659522025.564848,175255
1659522025.60581,175349
1659522025.645066,175416
1659522025.684321,175483
1659522025.723576,175590
1659522025.761466,175672
1659522025.799356,175789
1659522025.837246,175957
1659522025.879744,176113
1659522025.922242,176358
1659522025.961156,176550
1659522026.00007,176447
1659522026.038984,175274
1659522026.080458,174830
1659522026.121932,174760
1659522026.160505,174838
1659522026.199077,174946
1659522026.23765,175057
1659522026.280148,175102
1659522026.322646,175102
1659522026.361219,175091
1659522026.399791,175145
1659522026.438364,175282
1659522026.479326,175404
1659522026.520288,175603
1659522026.559202,175824
1659522026.598116,176090
1659522026.63703,176352
1659522026.681064,176594
1659522026.725098,176827
1659522026.769133,176991
1659522026.802414,177054
1659522026.835696,177164
1659522026.880413,177310
1659522026.92513,177297
1659522026.969847,176079
1659522027.008078,174979
1659522027.046309,174933
1659522027.08454,175053
1659522027.126526,175208
1659522027.168513,175375
1659522027.207768,175488
1659522027.247023,175434
1659522027.286278,175354
1659522027.328264,175433
1659522027.370251,175659
1659522027.410189,175886
1659522027.450127,176001
1659522027.490065,175901
1659522027.530003,175828
1659522027.569941,175832
1659522027.608513,175897
1659522027.647086,176011
1659522027.685658,176145
1659522027.724572,176252
1659522027.763486,175843
1659522027.8024,174916
1659522027.844386,174657
1659522027.886373,174663
1659522027.925628,174794
1659522027.964883,174922
1659522028.004138,175091
1659522028.044588,175179
1659522028.085038,175096
1659522028.123952,175023
1659522028.162866,175013
1659522028.20178,175058
1659522028.244278,175166
1659522028.286777,175347
1659522028.331152,175543
1659522028.375528,175704
1659522028.419903,175877
1659522028.453185,176088
1659522028.486466,176368
1659522028.531183,176620
1659522028.5759,176704
1659522028.620617,175445
1659522028.658849,174713
1659522028.69708,174659
1659522028.735311,174722
1659522028.777297,174757
1659522028.819283,174796
1659522028.857856,174911
1659522028.896428,174944
1659522028.935001,174923
1659522028.975963,174965
1659522029.016925,175103
1659522029.055156,175296
1659522029.093388,175511
1659522029.131619,175750
1659522029.171216,175984
1659522029.210812,176231
1659522029.250409,176455
1659522029.291883,176637
1659522029.333357,176795
1659522029.371588,176974
1659522029.409819,177035
1659522029.44805,176091
1659522029.490037,174821
1659522029.532023,174676
1659522029.57162,174710
1659522029.611216,174709
1659522029.650813,174704
1659522029.689044,174818
1659522029.727275,174895
1659522029.765507,174913
1659522029.807492,174919
1659522029.849479,174974
1659522029.890953,175087
1659522029.932427,175217
1659522029.970999,175332
1659522030.009572,175427
1659522030.048145,175520
1659522030.09252,175634
1659522030.136896,175752
1659522030.181271,175948
1659522030.214553,176142
1659522030.247835,176379
1659522030.291869,176644
1659522030.335903,176832
1659522030.379937,176437
1659522030.419193,174910
1659522030.458448,174578
1659522030.497703,174606
1659522030.540201,174608
1659522030.582699,174594
1659522030.620931,174662
1659522030.659162,174748
1659522030.697393,174754
1659522030.738867,174762
1659522030.780341,174799
1659522030.819938,174881
1659522030.859535,175028
1659522030.899131,175179
1659522030.937362,175356
1659522030.975594,175552
1659522031.013825,175718
1659522031.056323,175911
1659522031.098821,176139
1659522031.137735,176365
1659522031.176649,176564
1659522031.215563,176712
1659522031.256013,176831
1659522031.296463,176952
1659522031.335036,177063
1659522031.373608,177114
1659522031.412181,176282
1659522031.454679,174893
1659522031.497177,174677
1659522031.53575,174676
1659522031.574322,174674
1659522031.612895,174642
1659522031.654369,174729
1659522031.695843,174813
1659522031.735098,174794
1659522031.774354,174815
1659522031.813609,174866
1659522031.857985,174958
1659522031.90236,175085
1659522031.946736,175237
1659522031.980017,175377
1659522032.013299,175571
1659522032.057674,175765
1659522032.10205,175997
1659522032.146425,176256
1659522032.184657,176514
1659522032.222888,176731
1659522032.261119,176881
1659522032.302081,177055
1659522032.343043,177160
1659522032.381616,177273
1659522032.420189,177332
1659522032.458761,176943
1659522032.498017,175381
1659522032.537272,174791
1659522032.576527,174792
1659522032.617489,174804
1659522032.658451,174781
1659522032.700437,174857
1659522032.742423,174967
1659522032.78441,174988
1659522032.826396,175003
1659522032.866919,175071
1659522032.907442,175178
1659522032.947965,175369
1659522032.988488,175565
1659522033.029011,175785
1659522033.069535,176036
1659522033.110058,176279
1659522033.148289,176536
1659522033.18652,176752
1659522033.224751,176974
1659522033.263324,177132
1659522033.301897,177268
1659522033.340469,177345
1659522033.381943,177460
1659522033.423418,177585
1659522033.462331,177649
1659522033.501245,177571
1659522033.540159,176548
1659522033.582145,175219
1659522033.624131,175034
1659522033.662704,175089
1659522033.701277,175075
1659522033.739849,175075
1659522033.779446,175220
1659522033.819043,175312
1659522033.858639,175296
1659522033.899601,175338
1659522033.940563,175445
1659522033.979477,175628
1659522034.018391,175880
1659522034.057305,176098
1659522034.100315,176303
1659522034.143326,176487
1659522034.18736,176651
1659522034.231394,176797
1659522034.275428,176909
1659522034.307686,177049
1659522034.339943,177192
1659522034.384319,177290
1659522034.428694,177381
1659522034.47307,177466
1659522034.511642,177589
1659522034.550215,177616
1659522034.588788,177138
1659522034.630774,175612
1659522034.67276,175089
1659522034.712015,175130
1659522034.751271,175172
1659522034.790526,175183
1659522034.831488,175250
1659522034.87245,175343
1659522034.910681,175316
1659522034.948912,175332
1659522034.987144,175382
1659522035.027082,175495
1659522035.06702,175689
1659522035.106958,175939
1659522035.14792,176231
1659522035.188882,176531
1659522035.230356,176828
1659522035.27183,177054
1659522035.313304,177269
1659522035.354778,177377
1659522035.387548,177458
1659522035.420317,177540
1659522035.464352,177600
1659522035.508386,177702
1659522035.55242,177778
1659522035.590992,177764
1659522035.629565,177071
1659522035.668138,175586
1659522035.710636,175189
1659522035.753134,175211
1659522035.791024,175289
1659522035.828914,175301
1659522035.866804,175404
1659522035.908278,175513
1659522035.949752,175522
1659522035.989348,175542
1659522036.028945,175595
1659522036.068542,175704
1659522036.107114,175873
1659522036.145687,176047
1659522036.18426,176202
1659522036.226758,176341
1659522036.269256,176484
1659522036.308511,176632
1659522036.347766,176821
1659522036.387022,176983
1659522036.427472,177156
1659522036.467922,177309
1659522036.506494,177465
1659522036.545067,177584
1659522036.58364,177684
1659522036.626138,177258
1659522036.668636,175784
1659522036.707208,175221
1659522036.745781,175225
1659522036.784353,175276
1659522036.825316,175312
1659522036.866278,175391
1659522036.905192,175462
1659522036.944106,175481
1659522036.98302,175481
1659522037.027736,175538
1659522037.072453,175717
1659522037.11717,176052
1659522037.159156,176430
1659522037.201142,176770
1659522037.240398,177008
1659522037.279653,177183
1659522037.318908,177305
1659522037.357822,177367
1659522037.396736,177405
1659522037.43565,177441
1659522037.474564,177483
1659522037.513478,177577
1659522037.552392,177631
1659522037.591306,177302
1659522037.63022,175745
1659522037.669134,175054
1659522037.711632,175006
1659522037.75413,175030
1659522037.792361,175017
1659522037.830593,175034
1659522037.868824,175064
1659522037.911629,175028
1659522037.954434,175002
1659522037.99724,175034
1659522038.040045,175132
1659522038.08285,175265
1659522038.121764,175384
1659522038.160678,175502
1659522038.199592,175558
1659522038.241579,175641
1659522038.283565,175693
1659522038.322479,175726
1659522038.361392,175871
1659522038.400306,176034
1659522038.438879,176296
1659522038.477452,176307
1659522038.516024,175323
1659522038.557498,174792
1659522038.598972,174760
1659522038.637886,174848
1659522038.6768,174937
1659522038.715714,175057
1659522038.757188,175100
1659522038.798662,175069
1659522038.837235,175064
1659522038.875808,175113
1659522038.91438,175265
1659522038.953294,175472
1659522038.992208,175684
1659522039.031122,175799
1659522039.071572,175930
1659522039.112022,176078
1659522039.151277,176224
1659522039.190533,176338
1659522039.229788,176480
1659522039.271774,176663
1659522039.31376,176801
1659522039.358136,176159
1659522039.402511,175003
1659522039.446887,174755
1659522039.479144,174746
1659522039.511402,174771
1659522039.556802,174763
1659522039.602201,174830
1659522039.647601,174890
1659522039.680882,174825
1659522039.714164,174743
1659522039.754102,174763
1659522039.79404,174841
1659522039.833978,174944
1659522039.873916,175057
1659522039.913854,175155
1659522039.95584,175199
1659522039.997826,175258
1659522040.038788,175331
1659522040.079751,175400
1659522040.118664,175513
1659522040.157578,175747
1659522040.196492,175948
1659522040.241209,175357
1659522040.285926,174623
1659522040.330643,174425
1659522040.363413,174415
1659522040.396182,174398
1659522040.440899,174396
1659522040.485616,174432
1659522040.530333,174455
1659522040.564127,174469
1659522040.59792,174488
1659522040.641955,174556
1659522040.685989,174667
1659522040.730023,174816
1659522040.768937,174940
1659522040.807851,175084
1659522040.846765,175211
1659522040.889263,175302
1659522040.931761,175369
1659522040.969651,175499
1659522041.007541,175722
1659522041.045431,175977
1659522041.084003,176277
1659522041.122576,176394
1659522041.161149,175537
1659522041.202111,174646
1659522041.243073,174460
1659522041.281986,174413
1659522041.3209,174381
1659522041.359814,174412
1659522041.400776,174468
1659522041.441739,174501
1659522041.480994,174500
1659522041.520249,174479
1659522041.559505,174512
1659522041.600466,174569
1659522041.641428,174688
1659522041.680684,174769
1659522041.719939,174850
1659522041.759194,174977
1659522041.800668,175076
1659522041.842143,175131
1659522041.881057,175201
1659522041.919971,175334
1659522041.958884,175488
1659522042.002919,175643
1659522042.046953,175774
1659522042.090987,175884
1659522042.129901,175473
1659522042.168815,174622
1659522042.207729,174158
1659522042.24596,173971
1659522042.284191,173910
1659522042.322423,173832
1659522042.360654,173850
1659522042.398885,173879
1659522042.437116,173868
1659522042.479614,173754
1659522042.522113,173719
1659522042.561368,173795
1659522042.600623,173898
1659522042.639879,174007
1659522042.68084,174118
1659522042.721802,174182
1659522042.761058,174211
1659522042.800313,174241
1659522042.839568,174276
1659522042.884285,174374
1659522042.929002,174483
1659522042.973719,174559
1659522043.012975,174671
1659522043.05223,174793
1659522043.091485,174735
1659522043.131218,174019
1659522043.170951,173334
1659522043.210685,173030
1659522043.250418,173028
1659522043.290151,173042
1659522043.328724,173018
1659522043.367296,173112
1659522043.405869,173171
1659522043.445124,173119
1659522043.484379,173114
1659522043.523635,173097
1659522043.567327,173197
1659522043.61102,173255
1659522043.654713,173269
1659522043.687995,173254
1659522043.721277,173266
1659522043.766335,173285
1659522043.811393,173320
1659522043.856451,173385
1659522043.897925,173490
1659522043.939399,173565
1659522043.978313,173620
1659522044.017227,173649
1659522044.056141,173248
1659522044.098127,172678
1659522044.140114,172373
1659522044.179369,172320
1659522044.218624,172307
1659522044.257879,172266
1659522044.295769,172311
1659522044.333659,172298
1659522044.371549,172219
1659522044.410805,172196
1659522044.45006,172344
1659522044.489315,172528
1659522044.533008,172775
1659522044.576701,173041
1659522044.620394,173140
1659522044.658625,173168
1659522044.696856,173184
1659522044.735087,173158
1659522044.777586,173068
1659522044.820084,173018
1659522044.858656,173125
1659522044.897229,173287
1659522044.935801,173328
1659522044.976763,172875
1659522045.017725,172153
1659522045.057322,171727
1659522045.096919,171464
1659522045.136515,171269
1659522045.175088,171164
1659522045.21366,171243
1659522045.252233,171348
1659522045.293707,171341
1659522045.335181,171435
1659522045.374437,171563
1659522045.413692,171568
1659522045.452947,171475
1659522045.493909,171489
1659522045.534871,171618
1659522045.573444,171760
1659522045.612016,171945
1659522045.650589,172027
1659522045.689503,172145
1659522045.728417,172230
1659522045.767331,172377
1659522045.809317,172558
1659522045.851303,172680
1659522045.890217,172487
1659522045.929131,171935
1659522045.968045,171501
1659522046.010031,171364
1659522046.052017,171446
1659522046.094515,171494
1659522046.137013,171551
1659522046.175586,171608
1659522046.214159,171597
1659522046.252731,171566
1659522046.29779,171586
1659522046.342848,171692
1659522046.387906,171852
1659522046.420164,172007
1659522046.452421,172118
1659522046.496455,172135
1659522046.54049,172110
1659522046.584524,172093
1659522046.623438,172070
1659522046.662352,172080
1659522046.701266,172153
1659522046.743764,172236
1659522046.786262,172332
1659522046.824493,172306
1659522046.862724,171787
1659522046.900956,171076
1659522046.941918,170868
1659522046.98288,171155
1659522047.022135,171291
1659522047.06139,171204
1659522047.100646,171146
1659522047.13956,171113
1659522047.178473,171013
1659522047.217387,170928
1659522047.258862,170942
1659522047.300336,171012
1659522047.33925,171055
1659522047.378164,171035
1659522047.417078,171025
1659522047.458552,171052
1659522047.500026,171136
1659522047.539281,171215
1659522047.578536,171259
1659522047.617791,171356
1659522047.658754,171434
1659522047.699716,171384
1659522047.73863,170892
1659522047.777544,170017
1659522047.816458,169664
1659522047.856907,170128
1659522047.897357,170552
1659522047.936613,170481
1659522047.975868,170043
1659522048.015123,169859
1659522048.059158,169904
1659522048.103192,170046
1659522048.147226,170094
1659522048.188188,170107
1659522048.22915,170096
1659522048.268405,170139
1659522048.307661,170170
1659522048.346916,170234
1659522048.387059,170216
1659522048.427202,170286
1659522048.467344,170384
1659522048.507487,170468
1659522048.54763,170474
1659522048.586885,170097
1659522048.626141,169747
1659522048.665396,169744
1659522048.70687,169880
1659522048.748344,170016
1659522048.786575,170156
1659522048.824806,170395
1659522048.863038,170608
1659522048.902464,170827
1659522048.94189,171062
1659522048.981316,171441
1659522049.020742,171914
1659522049.060168,172178
1659522049.099594,172149
1659522049.139019,172134
1659522049.178446,172164
1659522049.220773,172145
1659522049.2631,172154
1659522049.305428,172204
1659522049.347755,172188
1659522049.390083,171822
1659522049.43241,171480
1659522049.472348,171505
1659522049.512286,171802
1659522049.552224,172168
1659522049.592162,172387
1659522049.6321,172628
1659522049.671355,172787
1659522049.710611,172857
1659522049.749866,173004
1659522049.790828,173201
1659522049.83179,173420
1659522049.870704,173546
1659522049.909618,173749
1659522049.948532,173806
1659522049.987105,173651
1659522050.025677,173572
1659522050.06425,173269
1659522050.105724,172792
1659522050.147198,172171
1659522050.186112,171821
1659522050.225026,171826
1659522050.26394,171902
1659522050.304902,171972
1659522050.345864,172055
1659522050.389898,172155
1659522050.433932,172188
1659522050.477967,172269
1659522050.51176,172342
1659522050.545554,172459
1659522050.590271,172547
1659522050.634988,172602
1659522050.679705,172714
1659522050.717936,172887
1659522050.756167,173031
1659522050.794398,173007
1659522050.836385,172497
1659522050.878371,172075
1659522050.916943,172038
1659522050.955516,172082
1659522050.994088,172092
1659522051.03232,172075
1659522051.070551,172087
1659522051.108782,172057
1659522051.150768,171937
1659522051.192754,171898
1659522051.231668,171954
1659522051.270582,172081
1659522051.309496,172214
1659522051.349946,172336
1659522051.390396,172381
1659522051.42931,172373
1659522051.468224,172292
1659522051.507138,171840
1659522051.546052,171098
1659522051.584966,170560
1659522051.62388,170330
1659522051.666378,170205
1659522051.708876,170094
1659522051.747449,170190
1659522051.786021,170306
1659522051.824594,170386
1659522051.86658,170439
1659522051.908566,170547
1659522051.950552,170702
1659522051.992538,170847
1659522052.031111,170982
1659522052.069684,171099
1659522052.108256,171234
1659522052.152973,171357
1659522052.19769,171481
1659522052.242407,171512
1659522052.275177,171127
1659522052.307946,170679
1659522052.351639,170478
1659522052.395332,170434
1659522052.439025,170360
1659522052.47828,170359
1659522052.517535,170474
1659522052.556791,170561
1659522052.598777,170567
1659522052.640763,170601
1659522052.679677,170711
1659522052.718591,170871
1659522052.757505,171043
1659522052.798979,171189
1659522052.840453,171316
1659522052.879708,171464
1659522052.918963,171607
1659522052.958219,171741
1659522052.999693,171888
1659522053.041167,172035
1659522053.080081,172196
1659522053.118995,172286
1659522053.157909,171900
1659522053.196823,171507
1659522053.235737,171392
1659522053.274651,171389
1659522053.3151,171398
1659522053.355551,171471
1659522053.394464,171667
1659522053.433378,171782
1659522053.472292,171879
1659522053.514278,171941
1659522053.556265,172038
1659522053.595588,172169
1659522053.634912,172256
1659522053.674235,172332
1659522053.713559,172398
1659522053.752882,172465
1659522053.79282,172550
1659522053.832758,172631
1659522053.872696,172787
1659522053.913658,172942
1659522053.95462,173070
1659522053.998655,173185
1659522054.042689,173347
1659522054.086723,173472
1659522054.120005,173575
1659522054.153286,173643
1659522054.197662,173462
1659522054.242038,172964
1659522054.286413,172634
1659522054.324986,172513
1659522054.363558,172373
1659522054.402131,172309
1659522054.443605,172360
1659522054.485079,172409
1659522054.523993,172394
1659522054.562907,172379
1659522054.601821,172414
1659522054.642271,172486
1659522054.682721,172630
1659522054.722317,172736
1659522054.761914,172856
1659522054.801511,172996
1659522054.840425,173132
1659522054.879339,173197
1659522054.918253,173263
1659522054.959215,173345
1659522055.000177,173423
1659522055.039773,173503
1659522055.07937,173686
1659522055.118967,173839
1659522055.161465,173884
1659522055.203963,173989
1659522055.242536,174081
1659522055.281108,173924
1659522055.319681,173434
1659522055.358595,172936
1659522055.397509,172633
1659522055.436423,172386
1659522055.477897,172211
1659522055.519371,172178
1659522055.560845,172229
1659522055.602319,172231
1659522055.640892,172189
1659522055.679464,172177
1659522055.718037,172198
1659522055.762753,172260
1659522055.807471,172352
1659522055.852187,172432
1659522055.89076,172514
1659522055.929332,172601
1659522055.967905,172671
1659522056.009891,172755
1659522056.051877,172879
1659522056.091133,172989
1659522056.130388,173115
1659522056.169643,173199
1659522056.208216,173249
1659522056.246789,173311
1659522056.285361,173396
1659522056.327347,173539
1659522056.369333,173655
1659522056.408589,173587
1659522056.447844,173044
1659522056.487099,172492
1659522056.527549,172251
1659522056.567999,172141
1659522056.606572,172045
1659522056.645144,172017
1659522056.683717,172068
1659522056.722972,172058
1659522056.762228,172026
1659522056.801483,171964
1659522056.842957,171955
1659522056.884431,172016
1659522056.928124,172144
1659522056.971817,172256
1659522057.01551,172317
1659522057.048791,172414
1659522057.082073,172534
1659522057.126448,172662
1659522057.170824,172734
1659522057.215199,172844
1659522057.248993,172955
1659522057.282787,173065
1659522057.327504,173232
1659522057.372221,173370
1659522057.416938,173524
1659522057.455852,173556
1659522057.494766,173162
1659522057.533679,172618
1659522057.57413,172262
1659522057.614579,172127
1659522057.654176,172115
1659522057.693773,172179
1659522057.73337,172364
1659522057.774332,172486
1659522057.815294,172519
1659522057.853866,172534
1659522057.892439,172613
1659522057.931011,172765
1659522057.969925,172859
1659522058.008839,172999
1659522058.047753,173031
1659522058.090251,173021
1659522058.13275,173052
1659522058.171322,173298
1659522058.209895,173515
1659522058.248467,173766
1659522058.289941,173983
1659522058.331415,174165
1659522058.371012,174349
1659522058.410609,174536
1659522058.450205,174612
1659522058.492192,174249
1659522058.534178,173562
1659522058.57275,173097
1659522058.611323,173010
1659522058.649895,172948
1659522058.691881,172843
1659522058.733868,172772
1659522058.77244,172661
1659522058.811013,172540
1659522058.849585,172444
1659522058.889728,172435
1659522058.929871,172488
1659522058.970014,172556
1659522059.010157,172629
1659522059.050299,172699
1659522059.094334,172818
1659522059.138368,172956
1659522059.182402,173111
1659522059.223876,173298
1659522059.26535,173470
1659522059.304605,173606
1659522059.343861,173764
1659522059.383116,173865
1659522059.421689,173923
1659522059.460261,174026
1659522059.498834,174127
1659522059.540308,173936
1659522059.581782,173368
