LocalTimestamp,PI
1659520208.106383,172444
1659520208.147857,172382
1659520208.189331,172602
1659520208.228245,172928
1659520208.267159,173150
1659520208.306073,173190
1659520208.348059,172157
1659520208.390045,170624
1659520208.4293,169946
1659520208.468556,170284
1659520208.507811,170818
1659520208.545701,171379
1659520208.583591,171662
1659520208.621481,171602
1659520208.662955,171584
1659520208.704429,171724
1659520208.743001,171992
1659520208.781574,172299
1659520208.820147,172587
1659520208.861621,172734
1659520208.903095,172823
1659520208.942009,172910
1659520208.980923,172975
1659520209.019836,173058
1659520209.061823,173216
1659520209.103809,173348
1659520209.14204,173357
1659520209.180271,172608
1659520209.218503,170849
1659520209.261001,169767
1659520209.303499,169905
1659520209.342754,170197
1659520209.382009,170479
1659520209.421265,170876
1659520209.46564,171137
1659520209.510016,171121
1659520209.554391,171168
1659520209.587673,171348
1659520209.620955,171599
1659520209.665672,171840
1659520209.710388,172017
1659520209.755105,172127
1659520209.796579,172123
1659520209.838053,172074
1659520209.876626,172119
1659520209.915199,172328
1659520209.953771,172605
1659520209.993026,172889
1659520210.032282,172889
1659520210.071537,171561
1659520210.112499,169820
1659520210.153461,169467
1659520210.192717,169733
1659520210.231972,170143
1659520210.271227,170716
1659520210.313213,171343
1659520210.355199,171504
1659520210.393772,171533
1659520210.432344,171685
1659520210.470917,171917
1659520210.509831,172115
1659520210.548745,172286
1659520210.587659,172409
1659520210.632717,172487
1659520210.677775,172504
1659520210.722834,172486
1659520210.760724,172509
1659520210.798614,172487
1659520210.836504,172552
1659520210.875417,172588
1659520210.914331,171734
1659520210.953245,169940
1659520210.995231,169226
1659520211.037217,169471
1659520211.075449,169899
1659520211.11368,170427
1659520211.151911,170907
1659520211.190484,170925
1659520211.229056,170763
1659520211.267629,170741
1659520211.309103,171022
1659520211.350577,171472
1659520211.389491,171887
1659520211.428405,172105
1659520211.467319,172154
1659520211.508793,172187
1659520211.550267,172254
1659520211.589181,172425
1659520211.628095,172646
1659520211.667009,172885
1659520211.708995,173037
1659520211.750981,172445
1659520211.789895,170517
1659520211.828809,169159
1659520211.867723,169220
1659520211.909197,169515
1659520211.950671,169842
1659520211.994705,170442
1659520212.038739,170817
1659520212.082774,170802
1659520212.121346,170781
1659520212.159919,170982
1659520212.198492,171272
1659520212.239966,171614
1659520212.28144,171895
1659520212.320695,172018
1659520212.35995,172023
1659520212.399206,171973
1659520212.440168,171955
1659520212.48113,172103
1659520212.520385,172344
1659520212.55964,172516
1659520212.598896,172449
1659520212.638151,171459
1659520212.677406,169425
1659520212.716661,168928
1659520212.758136,169063
1659520212.79961,169226
1659520212.838865,169429
1659520212.87812,169812
1659520212.917376,169933
1659520212.95885,169819
1659520213.000324,169863
1659520213.038555,170090
1659520213.076786,170361
1659520213.115017,170591
1659520213.153931,170769
1659520213.192845,170886
1659520213.231759,170970
1659520213.274257,171110
1659520213.316756,171304
1659520213.357205,171507
1659520213.397655,171710
1659520213.435887,171963
1659520213.474118,172115
1659520213.512349,171718
1659520213.557408,169873
1659520213.602466,168920
1659520213.647524,168930
1659520213.680806,168978
1659520213.714087,169003
1659520213.758463,169230
1659520213.802839,169344
1659520213.847214,169226
1659520213.881008,169218
1659520213.914801,169345
1659520213.958836,169578
1659520214.00287,169867
1659520214.046904,170110
1659520214.085135,170247
1659520214.123367,170244
1659520214.161598,170266
1659520214.204608,170395
1659520214.247618,170514
1659520214.285849,170606
1659520214.32408,170749
1659520214.362312,170877
1659520214.400884,170860
1659520214.439457,169915
1659520214.478029,168547
1659520214.519504,168285
1659520214.560978,168448
1659520214.599209,168660
1659520214.63744,168984
1659520214.675671,169486
1659520214.717145,169690
1659520214.75862,169687
1659520214.797875,169956
1659520214.83713,170372
1659520214.876385,170808
1659520214.91786,171136
1659520214.959334,171324
1659520214.997906,171481
1659520215.036479,171626
1659520215.075051,171822
1659520215.11755,171962
1659520215.160048,172054
1659520215.19862,172072
1659520215.237193,171954
1659520215.275765,171799
1659520215.319458,171609
1659520215.363151,170314
1659520215.406844,168981
1659520215.440126,168982
1659520215.473407,169354
1659520215.517783,169790
1659520215.562158,170275
1659520215.606534,170423
1659520215.648008,170149
1659520215.689482,170098
1659520215.729079,170410
1659520215.768676,170825
1659520215.808272,171180
1659520215.847528,171475
1659520215.886783,171733
1659520215.926038,171933
1659520215.967,172099
1659520216.007962,172216
1659520216.047559,172339
1659520216.087155,172578
1659520216.126752,172822
1659520216.168738,172951
1659520216.210724,172952
1659520216.248955,171823
1659520216.287187,170179
1659520216.325418,169551
1659520216.363991,170022
1659520216.402563,170644
1659520216.441136,171313
1659520216.483634,171854
1659520216.526132,171885
1659520216.564363,171860
1659520216.602595,172051
1659520216.640826,172383
1659520216.685201,172664
1659520216.729577,172857
1659520216.773952,172967
1659520216.812184,173057
1659520216.850415,173058
1659520216.888646,172898
1659520216.93012,172565
1659520216.971594,172442
1659520217.010508,172646
1659520217.049422,172965
1659520217.088336,172950
1659520217.130834,171720
1659520217.173332,170946
1659520217.211905,171376
1659520217.250478,172537
1659520217.28905,173029
1659520217.327964,173309
1659520217.366878,173409
1659520217.405792,173423
1659520217.446754,173417
1659520217.487716,173458
1659520217.52663,173491
1659520217.565544,173629
1659520217.604458,173816
1659520217.643031,173973
1659520217.681603,174041
1659520217.720176,174054
1659520217.762162,174004
1659520217.804148,173933
1659520217.84511,173843
1659520217.886072,173708
1659520217.924303,173487
1659520217.962534,172603
1659520218.000766,170464
1659520218.043264,168198
1659520218.085762,167621
1659520218.125017,167493
1659520218.164273,167666
1659520218.203528,168037
