LocalTimestamp,PI
1659434230.367799,133732
1659434230.406754,133700
1659434230.44571,133627
1659434230.484666,133577
1659434230.524306,133502
1659434230.563945,133474
1659434230.603584,133486
1659434230.645103,133495
1659434230.686622,133522
1659434230.726603,133528
1659434230.766584,133548
1659434230.806565,133574
1659434230.846546,133579
1659434230.886527,133592
1659434230.925483,133612
1659434230.964439,133635
1659434231.003395,133652
1659434231.042009,133667
1659434231.080623,133694
1659434231.119237,133733
1659434231.161269,133768
1659434231.2033,133805
1659434231.24704,133848
1659434231.29078,133813
1659434231.33452,133736
1659434231.367325,133657
1659434231.40013,133613
1659434231.444895,133571
1659434231.48966,133573
1659434231.534425,133570
1659434231.574064,133557
1659434231.613704,133536
1659434231.653343,133550
1659434231.694349,133573
1659434231.735356,133590
1659434231.774653,133607
1659434231.813951,133611
1659434231.853248,133616
1659434231.891521,133600
1659434231.929793,133625
1659434231.968066,133636
1659434232.009584,133633
1659434232.051103,133638
1659434232.089717,133655
1659434232.128332,133656
1659434232.166946,133676
1659434232.207952,133634
1659434232.248958,133539
1659434232.286889,133450
1659434232.32482,133422
1659434232.362751,133414
1659434232.402048,133391
1659434232.441346,133432
1659434232.480643,133466
1659434232.522675,133491
1659434232.564706,133511
1659434232.605712,133542
1659434232.646718,133570
1659434232.685674,133580
1659434232.72463,133608
1659434232.763586,133639
1659434232.808351,133678
1659434232.853116,133709
1659434232.897881,133719
1659434232.930686,133743
1659434232.963491,133775
1659434233.008256,133809
1659434233.053021,133800
1659434233.097787,133823
1659434233.130592,133832
1659434233.163397,133746
1659434233.207478,133668
1659434233.25156,133632
1659434233.295641,133628
1659434233.334256,133572
1659434233.37287,133585
1659434233.411484,133590
1659434233.454028,133574
1659434233.496572,133587
1659434233.534844,133579
1659434233.573117,133600
1659434233.611389,133608
1659434233.653421,133662
1659434233.695452,133682
1659434233.73475,133727
1659434233.774047,133803
1659434233.813345,133829
1659434233.852301,133833
1659434233.891257,133850
1659434233.930212,133877
1659434233.971731,133853
1659434234.01325,133841
1659434234.052548,133838
1659434234.091845,133836
1659434234.131143,133770
1659434234.172149,133708
1659434234.213155,133670
1659434234.25177,133643
1659434234.290384,133625
1659434234.328998,133649
1659434234.371029,133692
1659434234.41306,133768
1659434234.452016,133794
1659434234.490972,133809
1659434234.529928,133810
1659434234.570422,133828
1659434234.610915,133829
1659434234.649871,133836
1659434234.688827,133860
1659434234.727783,133876
1659434234.772207,133899
1659434234.81663,133925
1659434234.861053,133958
1659434234.903085,133971
1659434234.945116,133957
1659434234.984072,133969
1659434235.023028,133980
1659434235.061984,134022
1659434235.10094,133979
1659434235.139895,133896
1659434235.178851,133819
1659434235.219345,133764
1659434235.259839,133758
1659434235.298795,133736
1659434235.33775,133726
1659434235.376706,133726
1659434235.417712,133713
1659434235.458719,133707
1659434235.497333,133712
1659434235.535947,133720
1659434235.574561,133725
1659434235.612492,133750
1659434235.650423,133762
1659434235.688354,133803
1659434235.73141,133823
1659434235.774467,133853
1659434235.813081,133865
1659434235.851695,133867
1659434235.890309,133895
1659434235.930495,133908
1659434235.970681,133944
1659434236.010867,133968
1659434236.051053,133985
1659434236.091239,133937
1659434236.132758,133855
1659434236.174277,133807
1659434236.215796,133761
1659434236.257314,133747
1659434236.298321,133747
1659434236.339327,133771
1659434236.378624,133780
1659434236.417922,133807
1659434236.45722,133838
1659434236.498739,133877
1659434236.540257,133931
1659434236.578871,133975
1659434236.617486,134006
1659434236.6561,134036
1659434236.695056,134097
1659434236.734012,134140
1659434236.772968,134158
1659434236.813974,134158
1659434236.85498,134152
1659434236.894278,134179
1659434236.933575,134158
1659434236.972873,134177
1659434237.014391,134206
1659434237.05591,134152
1659434237.100334,134058
1659434237.144757,133976
1659434237.18918,133953
1659434237.222498,133913
1659434237.255816,133934
1659434237.300581,133949
1659434237.345346,133940
1659434237.390111,133954
1659434237.423428,133964
1659434237.456746,133973
1659434237.500486,134019
1659434237.544226,134026
1659434237.587966,134042
1659434237.627263,134083
1659434237.666561,134111
1659434237.705858,134119
1659434237.746352,134135
1659434237.786846,134156
1659434237.825802,134160
1659434237.864758,134158
1659434237.903713,134132
1659434237.945232,134146
1659434237.986751,134144
1659434238.025707,134068
1659434238.064663,133959
1659434238.103619,133880
1659434238.142233,133833
1659434238.180847,133814
1659434238.219461,133778
1659434238.262005,133753
1659434238.304549,133769
1659434238.343163,133733
1659434238.381778,133716
1659434238.420392,133723
1659434238.459006,133730
1659434238.49762,133740
1659434238.536234,133771
1659434238.57724,133793
1659434238.618247,133831
1659434238.660278,133846
1659434238.702309,133876
1659434238.740582,133885
1659434238.778854,133899
1659434238.817127,133917
1659434238.86155,133923
1659434238.905973,133944
1659434238.950397,133961
1659434238.982689,133905
1659434239.014982,133844
1659434239.059405,133752
1659434239.103828,133711
1659434239.148252,133676
1659434239.182082,133634
1659434239.215912,133633
1659434239.261019,133632
1659434239.306126,133640
1659434239.351233,133636
1659434239.389847,133654
1659434239.428461,133663
1659434239.467075,133672
1659434239.509106,133693
1659434239.551138,133694
1659434239.589752,133740
1659434239.628366,133744
1659434239.66698,133748
1659434239.709524,133786
1659434239.752068,133813
1659434239.79034,133843
1659434239.828613,133879
1659434239.866885,133926
1659434239.905841,133977
1659434239.944797,133976
1659434239.983753,133925
1659434240.024759,133842
1659434240.065766,133795
1659434240.10438,133780
1659434240.142994,133765
1659434240.181608,133778
1659434240.223639,133792
1659434240.265671,133817
1659434240.304968,133865
1659434240.344266,133905
1659434240.383564,133949
1659434240.42457,133998
1659434240.465576,134015
1659434240.504874,134060
1659434240.544171,134100
1659434240.583469,134104
1659434240.626013,134151
1659434240.668557,134194
1659434240.712638,134239
1659434240.75672,134250
1659434240.800802,134270
1659434240.839416,134317
1659434240.87803,134330
1659434240.916644,134318
1659434240.958163,134223
1659434240.999682,134112
1659434241.037954,134044
1659434241.076227,133968
1659434241.114499,133931
1659434241.15653,133924
1659434241.198562,133930
1659434241.23598,133941
1659434241.273398,133921
1659434241.310816,133919
1659434241.348234,133932
1659434241.386507,133911
1659434241.424779,133915
1659434241.463052,133925
1659434241.508159,133975
1659434241.553266,133982
1659434241.598372,133992
1659434241.639891,134021
1659434241.68141,134030
1659434241.719682,134033
1659434241.757955,134025
1659434241.796227,134039
1659434241.835525,134062
1659434241.874822,134033
1659434241.91412,133939
1659434241.956151,133824
1659434241.998183,133764
1659434242.036114,133709
1659434242.074044,133703
1659434242.111975,133624
1659434242.154006,133576
1659434242.196038,133580
1659434242.234652,133528
1659434242.273266,133485
1659434242.31188,133441
1659434242.351178,133430
1659434242.390476,133421
1659434242.429773,133454
1659434242.471804,133480
1659434242.513836,133488
1659434242.553133,133534
1659434242.592431,133573
1659434242.631729,133635
1659434242.672735,133680
1659434242.713741,133673
1659434242.75338,133690
1659434242.79302,133734
1659434242.832659,133745
1659434242.874178,133715
1659434242.915697,133605
1659434242.959436,133507
1659434243.003176,133437
1659434243.046916,133374
1659434243.079721,133338
1659434243.112526,133313
1659434243.157291,133369
1659434243.202057,133384
1659434243.246822,133417
1659434243.285778,133456
1659434243.324733,133475
1659434243.363689,133530
1659434243.405208,133518
1659434243.446727,133522
1659434243.485683,133545
1659434243.524639,133578
1659434243.563595,133619
1659434243.604601,133637
1659434243.645607,133679
1659434243.684905,133685
1659434243.724202,133699
1659434243.7635,133723
1659434243.802797,133690
1659434243.842095,133588
1659434243.881393,133466
1659434243.922399,133366
1659434243.963405,133320
1659434244.002361,133264
1659434244.041317,133227
1659434244.080273,133236
1659434244.122817,133226
1659434244.165361,133225
1659434244.203975,133217
1659434244.242589,133215
1659434244.281203,133242
1659434244.319476,133238
1659434244.357748,133272
1659434244.39602,133287
1659434244.437027,133320
1659434244.478033,133339
1659434244.519552,133355
1659434244.56107,133395
1659434244.599685,133412
1659434244.638299,133436
1659434244.676913,133431
1659434244.721678,133461
1659434244.766443,133457
1659434244.811208,133369
1659434244.844526,133260
1659434244.877843,133173
1659434244.921925,133138
1659434244.966007,133123
1659434245.010088,133120
1659434245.043918,133145
1659434245.077749,133154
1659434245.122514,133170
1659434245.167279,133147
1659434245.212044,133149
1659434245.250658,133183
1659434245.289272,133204
1659434245.327886,133220
1659434245.368893,133270
1659434245.409899,133283
1659434245.448855,133297
1659434245.487811,133321
1659434245.526767,133344
1659434245.565039,133351
1659434245.603311,133375
1659434245.641584,133392
1659434245.683615,133409
1659434245.725646,133463
1659434245.765286,133468
1659434245.804925,133394
1659434245.844565,133290
1659434245.885571,133232
1659434245.926577,133210
1659434245.965191,133176
1659434246.003805,133189
1659434246.042419,133209
1659434246.085476,133219
1659434246.128532,133237
1659434246.167147,133270
1659434246.205761,133296
1659434246.244375,133343
1659434246.284869,133375
1659434246.325362,133399
1659434246.36466,133411
1659434246.403958,133435
1659434246.443255,133467
1659434246.483031,133478
1659434246.522807,133492
1659434246.562583,133525
1659434246.602359,133555
1659434246.642135,133616
1659434246.683654,133628
1659434246.725173,133620
1659434246.769596,133542
1659434246.814019,133435
1659434246.858443,133378
1659434246.896715,133327
1659434246.934988,133318
1659434246.97326,133320
1659434247.015804,133373
1659434247.058348,133370
1659434247.097304,133354
1659434247.13626,133370
1659434247.175216,133399
1659434247.216222,133456
1659434247.257228,133487
1659434247.296184,133530
1659434247.33514,133542
1659434247.374096,133584
1659434247.413393,133598
1659434247.452691,133594
1659434247.491989,133639
1659434247.532482,133649
1659434247.572976,133672
1659434247.61159,133701
1659434247.650204,133738
1659434247.688818,133721
1659434247.727433,133598
1659434247.766047,133484
1659434247.804661,133389
1659434247.84618,133326
1659434247.887699,133261
1659434247.926313,133268
1659434247.964927,133258
1659434248.003541,133264
1659434248.045573,133240
1659434248.087604,133206
1659434248.131685,133195
1659434248.175767,133197
1659434248.219849,133230
1659434248.253679,133232
1659434248.287509,133294
1659434248.332274,133292
1659434248.377039,133285
1659434248.421804,133312
1659434248.455122,133315
1659434248.48844,133316
1659434248.532521,133343
1659434248.576603,133351
1659434248.620684,133380
1659434248.659299,133386
1659434248.697913,133322
1659434248.736527,133202
1659434248.778046,133121
1659434248.819565,133066
1659434248.858179,133038
1659434248.896793,133018
1659434248.935407,133032
1659434248.974363,133030
1659434249.013319,133066
1659434249.052275,133059
1659434249.093794,133072
1659434249.135312,133099
1659434249.174268,133102
1659434249.213224,133147
1659434249.25218,133169
1659434249.294724,133188
1659434249.337268,133214
1659434249.376224,133253
1659434249.41518,133283
1659434249.454135,133295
1659434249.495654,133306
1659434249.537173,133325
1659434249.575787,133370
1659434249.614401,133401
1659434249.653016,133408
1659434249.69556,133310
1659434249.738103,133184
1659434249.776376,133132
1659434249.814648,133101
1659434249.852921,133094
1659434249.893927,133112
1659434249.934933,133154
1659434249.973889,133181
1659434250.012845,133180
1659434250.051801,133198
1659434250.095199,133214
1659434250.138597,133234
1659434250.181996,133246
1659434250.215313,133264
1659434250.248631,133268
1659434250.293054,133307
1659434250.337477,133326
1659434250.381901,133328
1659434250.420857,133344
1659434250.459813,133364
1659434250.498769,133395
1659434250.540287,133402
1659434250.581806,133424
1659434250.620762,133373
1659434250.659718,133272
1659434250.698674,133161
1659434250.740705,133084
1659434250.782737,133052
1659434250.820667,132992
1659434250.858598,133011
1659434250.896529,133032
1659434250.935826,132989
1659434250.975124,132977
1659434251.014421,132984
1659434251.054915,133007
1659434251.095409,133076
1659434251.134365,133113
1659434251.173321,133139
1659434251.212276,133190
1659434251.254308,133212
1659434251.296339,133248
1659434251.334953,133272
1659434251.373568,133323
1659434251.412182,133357
1659434251.453188,133387
1659434251.494194,133436
1659434251.534175,133487
1659434251.574156,133520
1659434251.614137,133479
1659434251.655656,133356
1659434251.697175,133287
1659434251.736951,133247
1659434251.776727,133203
1659434251.816503,133143
1659434251.856279,133140
1659434251.896055,133148
1659434251.938599,133160
1659434251.981143,133144
1659434252.019073,133199
1659434252.057004,133243
1659434252.094935,133274
1659434252.136454,133331
1659434252.177973,133322
1659434252.216928,133351
1659434252.255884,133395
1659434252.29484,133435
1659434252.336872,133474
1659434252.378903,133472
1659434252.417859,133512
1659434252.456815,133526
1659434252.49577,133562
1659434252.540877,133566
1659434252.585984,133455
1659434252.631091,133309
1659434252.67261,133173
1659434252.714128,133072
1659434252.753084,133033
1659434252.79204,132994
1659434252.830996,132979
1659434252.87354,133032
1659434252.916084,133029
1659434252.954357,133030
1659434252.992629,133051
1659434253.030901,133051
1659434253.069174,133095
1659434253.107446,133113
1659434253.145719,133125
1659434253.187238,133148
1659434253.228756,133194
1659434253.267712,133234
1659434253.306668,133250
1659434253.345624,133310
1659434253.384238,133312
1659434253.422853,133349
1659434253.461467,133362
1659434253.502473,133362
1659434253.543479,133327
1659434253.582435,133195
1659434253.621391,133110
1659434253.660347,133044
1659434253.701865,132985
1659434253.743384,132955
1659434253.78234,132949
1659434253.821296,132964
1659434253.860252,132966
1659434253.901771,132990
1659434253.94329,133005
1659434253.987713,133015
1659434254.032136,133023
1659434254.07656,133053
1659434254.11039,133081
1659434254.14422,133131
1659434254.188643,133149
1659434254.233067,133162
1659434254.27749,133217
1659434254.315763,133208
1659434254.354035,133218
1659434254.392308,133245
1659434254.433826,133236
1659434254.475345,133247
1659434254.513618,133220
1659434254.55189,133102
1659434254.590162,132963
1659434254.629118,132891
1659434254.668074,132833
1659434254.70703,132818
1659434254.748549,132784
1659434254.790068,132792
1659434254.829707,132818
1659434254.869346,132853
1659434254.908986,132859
1659434254.950504,132880
1659434254.992023,132934
1659434255.030637,132974
1659434255.069252,133064
1659434255.107866,133112
1659434255.147163,133142
1659434255.186461,133188
1659434255.225759,133199
1659434255.26779,133232
1659434255.309821,133223
1659434255.348094,133245
1659434255.386366,133281
1659434255.424639,133301
1659434255.46667,133310
1659434255.508701,133235
1659434255.552783,133118
1659434255.596865,133063
1659434255.640946,133031
1659434255.674264,133015
1659434255.707581,133040
1659434255.752688,133052
1659434255.797795,133095
1659434255.842902,133112
1659434255.876219,133134
1659434255.909537,133172
1659434255.953619,133188
1659434255.9977,133237
1659434256.041782,133268
1659434256.081079,133311
1659434256.120377,133330
1659434256.159675,133337
1659434256.201194,133330
1659434256.242712,133340
1659434256.280643,133387
1659434256.318574,133429
1659434256.356504,133481
1659434256.397511,133526
1659434256.438517,133519
1659434256.477473,133418
1659434256.516429,133337
1659434256.555385,133292
1659434256.593999,133275
1659434256.632613,133283
1659434256.671227,133267
1659434256.712746,133330
1659434256.754265,133341
1659434256.792879,133372
1659434256.831493,133430
1659434256.870107,133468
1659434256.911114,133525
1659434256.95212,133567
1659434256.992101,133618
1659434257.032082,133619
1659434257.072063,133639
1659434257.112044,133657
1659434257.152025,133678
1659434257.190639,133686
1659434257.229253,133696
1659434257.267867,133712
1659434257.309386,133740
1659434257.350905,133747
1659434257.390544,133686
1659434257.430184,133599
1659434257.469823,133510
1659434257.510317,133445
1659434257.55081,133400
1659434257.59455,133358
1659434257.63829,133342
1659434257.68203,133306
1659434257.721328,133336
1659434257.760625,133352
1659434257.799923,133390
1659434257.840416,133395
1659434257.88091,133431
1659434257.920208,133445
1659434257.959505,133409
1659434257.998803,133439
1659434258.040834,133449
1659434258.082866,133485
1659434258.121821,133538
1659434258.160777,133573
1659434258.199733,133634
1659434258.238689,133651
1659434258.277645,133714
1659434258.316601,133706
1659434258.359145,133659
1659434258.401689,133526
1659434258.440645,133406
1659434258.479601,133315
1659434258.518557,133244
1659434258.559563,133196
1659434258.600569,133166
1659434258.639525,133177
1659434258.678481,133149
1659434258.717437,133156
1659434258.756051,133154
1659434258.794665,133169
1659434258.833279,133218
1659434258.874542,133239
1659434258.915804,133290
1659434258.957067,133340
1659434258.998329,133341
1659434259.04036,133351
1659434259.082392,133391
1659434259.121348,133401
1659434259.160304,133402
1659434259.19926,133456
1659434259.240778,133500
1659434259.282297,133543
1659434259.320911,133537
1659434259.359525,133448
1659434259.398139,133322
1659434259.437437,133256
1659434259.476735,133205
1659434259.516032,133167
1659434259.557551,133131
1659434259.59907,133142
1659434259.638026,133183
1659434259.676982,133163
1659434259.715938,133178
1659434259.756944,133197
1659434259.79795,133195
1659434259.84169,133217
1659434259.88543,133220
1659434259.92917,133259
1659434259.962487,133267
1659434259.995805,133267
1659434260.040228,133281
1659434260.084652,133269
1659434260.129075,133239
1659434260.167348,133234
1659434260.20562,133215
1659434260.243892,133207
1659434260.284899,133185
1659434260.325905,133145
1659434260.365202,133030
1659434260.4045,132978
1659434260.443798,132931
1659434260.485317,132919
1659434260.526835,132939
1659434260.565449,132907
1659434260.604064,132904
1659434260.642678,132906
1659434260.682317,132914
1659434260.721956,132934
1659434260.761596,132942
1659434260.802089,132995
1659434260.842583,133042
1659434260.881539,133064
1659434260.920495,133129
1659434260.959451,133163
1659434261.001995,133207
1659434261.044538,133241
1659434261.082811,133241
1659434261.121083,133271
1659434261.159356,133337
1659434261.200362,133384
1659434261.241368,133390
1659434261.281008,133335
1659434261.320647,133280
1659434261.360286,133255
1659434261.402318,133244
1659434261.444349,133247
1659434261.483305,133234
1659434261.522261,133257
1659434261.561217,133261
1659434261.603248,133280
1659434261.645279,133271
1659434261.683894,133234
1659434261.722508,133269
1659434261.761122,133300
1659434261.804862,133298
1659434261.848602,133313
1659434261.892342,133315
1659434261.926684,133323
1659434261.961027,133334
1659434262.005109,133363
1659434262.049191,133374
1659434262.093272,133397
1659434262.131886,133442
1659434262.170501,133452
1659434262.209115,133403
1659434262.248891,133342
1659434262.288667,133262
1659434262.328443,133231
1659434262.368219,133199
1659434262.407995,133160
1659434262.446951,133147
1659434262.485907,133094
1659434262.524863,133094
1659434262.56416,133066
1659434262.603458,133057
1659434262.642755,133086
1659434262.683762,133104
1659434262.724768,133143
1659434262.769191,133140
1659434262.813614,133163
1659434262.858038,133166
1659434262.896994,133206
1659434262.93595,133226
1659434262.974905,133246
1659434263.016937,133259
1659434263.058968,133296
1659434263.097241,133337
1659434263.135513,133363
1659434263.173786,133315
1659434263.215304,133191
1659434263.256823,133132
1659434263.295096,133072
1659434263.333368,133047
1659434263.37164,133021
1659434263.409913,133011
1659434263.448185,133016
1659434263.486458,132986
1659434263.529002,132992
1659434263.571546,133006
1659434263.61016,133037
1659434263.648774,133053
1659434263.687388,133066
1659434263.726344,133118
1659434263.7653,133146
1659434263.804256,133144
1659434263.846287,133158
1659434263.888319,133181
1659434263.927616,133226
1659434263.966914,133244
1659434264.006212,133255
1659434264.048243,133279
1659434264.090274,133294
1659434264.13128,133220
1659434264.172287,133164
1659434264.211584,133090
1659434264.250882,133062
1659434264.290179,133062
1659434264.33392,133032
1659434264.377659,133049
1659434264.421399,133057
1659434264.45523,133083
1659434264.489059,133086
1659434264.533483,133137
1659434264.577906,133137
1659434264.62233,133135
1659434264.661286,133197
1659434264.700242,133246
1659434264.739197,133266
1659434264.780716,133306
1659434264.822235,133340
1659434264.861532,133346
1659434264.90083,133389
1659434264.940128,133441
1659434264.982159,133458
1659434265.02419,133457
1659434265.063146,133403
1659434265.102102,133356
1659434265.141058,133292
1659434265.182064,133282
1659434265.223071,133272
1659434265.262027,133282
1659434265.300982,133280
1659434265.339938,133293
1659434265.378552,133334
1659434265.417167,133369
1659434265.455781,133392
1659434265.497812,133423
1659434265.539844,133430
1659434265.578116,133462
1659434265.616388,133501
1659434265.654661,133495
1659434265.695667,133480
1659434265.736673,133479
1659434265.776313,133478
1659434265.815952,133496
1659434265.855591,133484
1659434265.89711,133516
1659434265.938629,133505
1659434265.976901,133424
1659434266.015174,133335
1659434266.053446,133241
1659434266.09787,133198
1659434266.142293,133158
1659434266.186716,133176
1659434266.220546,133153
1659434266.254377,133160
1659434266.298458,133135
1659434266.34254,133116
1659434266.386621,133142
1659434266.427628,133130
1659434266.468634,133157
1659434266.507931,133140
1659434266.547229,133131
1659434266.586527,133114
1659434266.624458,133086
1659434266.662388,133107
1659434266.700319,133073
1659434266.742863,133061
1659434266.785407,133065
1659434266.824021,133045
1659434266.862635,133006
1659434266.901249,132936
1659434266.939864,132831
1659434266.978478,132729
1659434267.017092,132764
1659434267.059123,132786
1659434267.101155,132800
1659434267.140452,132779
1659434267.17975,132786
1659434267.219048,132791
1659434267.260566,132748
1659434267.302085,132724
1659434267.341383,132710
1659434267.38068,132708
1659434267.419978,132707
1659434267.459754,132742
1659434267.49953,132737
1659434267.539306,132762
1659434267.579082,132811
1659434267.618858,132834
1659434267.66294,132830
1659434267.707021,132852
1659434267.751103,132879
1659434267.789717,132886
1659434267.828331,132836
1659434267.866946,132719
1659434267.908464,132606
1659434267.949983,132503
1659434267.988939,132423
1659434268.027895,132396
1659434268.066851,132330
1659434268.108882,132381
1659434268.150913,132407
1659434268.189528,132322
1659434268.228142,132265
1659434268.266756,132267
1659434268.306054,132298
1659434268.345351,132362
1659434268.384649,132442
1659434268.42668,132470
1659434268.468711,132443
1659434268.506984,132426
1659434268.545256,132410
1659434268.583529,132394
1659434268.624535,132392
1659434268.665541,132391
1659434268.704497,132355
1659434268.743453,132383
1659434268.782409,132342
1659434268.823928,132286
1659434268.865447,132285
1659434268.903719,132283
1659434268.941991,132254
1659434268.980264,132227
1659434269.025029,132177
1659434269.069794,132211
1659434269.114559,132198
1659434269.148389,132132
1659434269.18222,132136
1659434269.226301,132162
1659434269.270383,132157
1659434269.314464,132153
1659434269.35342,132168
1659434269.392376,132207
1659434269.431332,132230
1659434269.472338,132306
1659434269.513345,132366
1659434269.5523,132407
1659434269.591256,132462
1659434269.630212,132511
1659434269.672244,132495
1659434269.714275,132450
1659434269.753231,132355
1659434269.792187,132322
1659434269.831143,132288
1659434269.869415,132226
1659434269.907687,132248
1659434269.94596,132276
1659434269.986966,132289
1659434270.027972,132343
1659434270.06727,132365
1659434270.106568,132396
1659434270.145865,132471
1659434270.187384,132564
1659434270.228903,132630
1659434270.267859,132661
1659434270.306814,132710
1659434270.34577,132753
1659434270.388314,132828
1659434270.430858,132864
1659434270.469472,132889
1659434270.508087,132864
1659434270.546701,132791
1659434270.58822,132698
1659434270.629738,132652
1659434270.669378,132570
1659434270.709017,132532
1659434270.748656,132531
1659434270.792738,132577
1659434270.83682,132636
1659434270.880901,132656
1659434270.921907,132789
1659434270.962914,132792
1659434271.00187,132765
1659434271.040826,132740
1659434271.079781,132709
1659434271.121813,132728
1659434271.163844,132860
1659434271.201775,132941
1659434271.239706,132964
1659434271.277636,132985
1659434271.317276,132992
1659434271.356915,132944
1659434271.396554,132906
1659434271.438073,132844
1659434271.479592,132841
1659434271.518206,132835
1659434271.55682,132816
1659434271.595434,132885
1659434271.637978,132938
1659434271.680522,132953
1659434271.719478,132986
1659434271.758434,132975
1659434271.79739,133008
1659434271.835662,133048
1659434271.873935,133081
1659434271.912207,133110
1659434271.953726,133128
1659434271.995245,133154
1659434272.034201,133224
1659434272.073157,133223
1659434272.112113,133181
1659434272.153119,133144
1659434272.194125,133147
1659434272.238207,133120
1659434272.282288,133118
1659434272.32637,133163
1659434272.359688,133171
1659434272.393005,133181
1659434272.437087,133165
1659434272.481168,133149
1659434272.52525,133330
1659434272.55908,133424
1659434272.59291,133448
1659434272.637675,133486
1659434272.682441,133530
1659434272.727206,133510
1659434272.76582,133475
1659434272.804434,133457
1659434272.843048,133401
1659434272.882346,133302
1659434272.921643,133190
1659434272.960941,133165
1659434273.003485,133139
1659434273.046029,133149
1659434273.084301,133149
1659434273.122574,133142
1659434273.160846,133142
1659434273.199802,133138
1659434273.238758,133148
1659434273.277714,133152
1659434273.319233,133161
1659434273.360751,133173
1659434273.399366,133158
1659434273.43798,133182
1659434273.476594,133221
1659434273.518625,133232
1659434273.560657,133287
1659434273.599612,133378
1659434273.638568,133450
1659434273.677524,133439
1659434273.719556,133381
1659434273.761587,133303
1659434273.805669,133331
1659434273.84975,133378
1659434273.893832,133404
1659434273.927662,133385
1659434273.961492,133397
1659434274.006257,133424
1659434274.051023,133457
1659434274.095788,133512
1659434274.134402,133548
1659434274.173016,133600
1659434274.21163,133631
1659434274.253149,133660
1659434274.294668,133679
1659434274.333282,133664
1659434274.371896,133679
1659434274.41051,133716
1659434274.452542,133698
1659434274.494573,133686
1659434274.533187,133577
1659434274.571801,133515
1659434274.610415,133463
1659434274.649713,133425
1659434274.689011,133433
1659434274.728308,133427
1659434274.766581,133500
1659434274.804853,133492
1659434274.843126,133467
1659434274.885157,133434
1659434274.927188,133401
1659434274.966486,133419
1659434275.005784,133412
1659434275.045081,133395
1659434275.086087,133441
1659434275.127094,133428
1659434275.171175,133454
1659434275.215257,133507
1659434275.259339,133608
1659434275.292144,133691
1659434275.324949,133791
1659434275.368688,133771
1659434275.412428,133700
1659434275.456168,133617
1659434275.495466,133544
1659434275.534764,133471
1659434275.574061,133446
1659434275.61558,133436
1659434275.657099,133456
1659434275.695713,133503
1659434275.734327,133534
1659434275.772941,133557
1659434275.812239,133596
1659434275.851537,133595
1659434275.890834,133616
1659434275.933378,133581
1659434275.975922,133578
1659434276.014194,133577
1659434276.052467,133587
1659434276.090739,133588
1659434276.132258,133578
1659434276.173777,133609
1659434276.213074,133595
1659434276.252372,133533
1659434276.29167,133477
1659434276.329942,133401
1659434276.368215,133347
1659434276.406487,133256
1659434276.449031,133179
1659434276.491575,133155
1659434276.530531,133135
1659434276.569487,133118
1659434276.608443,133068
1659434276.648936,133019
1659434276.68943,132983
1659434276.733511,132983
1659434276.777593,132998
1659434276.821675,133026
1659434276.856018,132998
1659434276.89036,133022
1659434276.934784,133092
1659434276.979207,133153
1659434277.02363,133203
1659434277.062586,133244
1659434277.101542,133307
1659434277.140498,133293
1659434277.182529,133187
1659434277.224561,133110
1659434277.263175,133090
1659434277.301789,133033
1659434277.340403,133021
1659434277.379018,133016
1659434277.417632,133001
1659434277.456246,132958
1659434277.49879,132871
1659434277.541334,132802
1659434277.579606,132717
1659434277.617879,132687
1659434277.656151,132682
1659434277.697157,132689
1659434277.738163,132678
1659434277.777119,132668
1659434277.816075,132611
1659434277.855031,132572
1659434277.893987,132596
1659434277.932943,132535
1659434277.971899,132314
1659434278.01598,132132
1659434278.060062,131909
1659434278.104144,131561
1659434278.143441,131316
1659434278.182739,131068
1659434278.222037,130825
1659434278.260651,130557
1659434278.299265,130483
1659434278.337879,130329
1659434278.379398,130079
1659434278.420917,129879
1659434278.459189,129764
1659434278.497462,129680
1659434278.535734,129499
1659434278.57469,129384
1659434278.613646,129275
1659434278.652602,129383
1659434278.694121,129280
1659434278.735639,128785
1659434278.776646,128614
1659434278.817652,128476
1659434278.856608,128441
1659434278.895564,128530
1659434278.93452,128440
1659434278.978601,128242
1659434279.022683,128096
1659434279.066764,127940
1659434279.100595,127835
1659434279.134425,127938
1659434279.17919,128038
1659434279.223955,127949
1659434279.26872,127842
1659434279.301525,127860
1659434279.33433,127757
1659434279.378753,128432
1659434279.423177,129372
1659434279.4676,130135
1659434279.501943,130484
1659434279.536285,130102
1659434279.580367,129981
