LocalTimestamp,PI
1659441144.694338,170293
1659441144.735865,170639
1659441144.777393,170732
1659441144.817383,170620
1659441144.857372,170825
1659441144.897362,171758
1659441144.938377,172814
1659441144.979392,173931
1659441145.018014,175080
1659441145.056637,176078
1659441145.095259,176714
1659441145.134565,177121
1659441145.173871,177278
1659441145.213177,177184
1659441145.255217,176990
1659441145.297258,176538
1659441145.33588,175834
1659441145.374502,175244
1659441145.413125,174991
1659441145.454653,175095
1659441145.49618,175271
1659441145.534461,175624
1659441145.572742,176007
1659441145.611022,176185
1659441145.649644,176202
1659441145.688267,176217
1659441145.726889,176260
1659441145.769442,176316
1659441145.811995,176386
1659441145.850618,176438
1659441145.88924,176524
1659441145.927863,176497
1659441145.96939,176382
1659441146.010918,176350
1659441146.050224,176379
1659441146.08953,176390
1659441146.128836,176221
1659441146.170363,175718
1659441146.211891,175209
1659441146.255982,174860
1659441146.300073,174761
1659441146.344164,174746
1659441146.376976,174835
1659441146.409788,175004
1659441146.454221,175026
1659441146.498654,175032
1659441146.543087,175084
1659441146.582871,175179
1659441146.622656,175248
1659441146.66244,175353
1659441146.702225,175438
1659441146.742009,175545
1659441146.780632,175630
1659441146.819254,175673
1659441146.857877,175704
1659441146.898892,175700
1659441146.939907,175628
1659441146.979213,175171
1659441147.018518,174623
1659441147.057825,174345
1659441147.096789,174298
1659441147.135753,174308
1659441147.174717,174373
1659441147.216758,174467
1659441147.258798,174405
1659441147.297762,174254
1659441147.336726,174146
1659441147.37569,174075
1659441147.416705,174077
1659441147.45772,174147
1659441147.496685,174184
1659441147.535649,174208
1659441147.574613,174231
1659441147.616141,174178
1659441147.657668,174080
1659441147.696632,173832
1659441147.735597,173182
1659441147.774561,172340
1659441147.816088,171695
1659441147.857616,171384
1659441147.896239,171291
1659441147.934861,171297
1659441147.973483,171390
1659441148.018258,171533
1659441148.063033,171519
1659441148.107807,171503
1659441148.142157,171497
1659441148.176507,171527
1659441148.220598,171631
1659441148.26469,171710
1659441148.308781,171757
1659441148.342618,171896
1659441148.376455,172050
1659441148.420546,172276
1659441148.464638,172615
1659441148.508729,172543
1659441148.548035,172244
1659441148.587341,172228
1659441148.626647,172788
1659441148.667661,173401
1659441148.708676,173665
1659441148.747641,174070
1659441148.786605,174363
1659441148.825569,174931
1659441148.866071,175926
1659441148.906574,176496
1659441148.94588,177263
1659441148.985186,178112
1659441149.024492,178980
1659441149.063114,179772
1659441149.101737,180475
1659441149.140359,180756
1659441149.181374,180943
1659441149.222389,180978
1659441149.261353,180228
1659441149.300317,178188
1659441149.339281,176275
1659441149.381835,175273
1659441149.424387,174969
1659441149.462668,174780
1659441149.500949,174635
1659441149.539229,174752
1659441149.583662,174811
1659441149.628095,174779
1659441149.672528,174799
1659441149.70534,174920
1659441149.738152,175051
1659441149.782243,175238
1659441149.826334,175472
1659441149.870425,175750
1659441149.909047,176000
1659441149.94767,176291
1659441149.986292,176552
1659441150.028333,176311
1659441150.070373,175905
1659441150.108312,175839
1659441150.14625,175925
1659441150.184189,176014
1659441150.225717,176169
1659441150.267245,176388
1659441150.306551,176466
1659441150.345857,176369
1659441150.385163,176291
1659441150.423785,176294
1659441150.462408,176368
1659441150.50103,176458
1659441150.543583,176515
1659441150.586136,176571
1659441150.625442,176597
1659441150.664748,176427
1659441150.704054,175919
1659441150.744556,175582
1659441150.785058,175517
1659441150.823681,175563
1659441150.862303,175661
1659441150.900926,175802
1659441150.943479,175949
1659441150.986032,175897
1659441151.024654,175713
1659441151.063277,175571
1659441151.101899,175491
1659441151.146332,175532
1659441151.190765,175596
1659441151.235198,175681
1659441151.268522,175756
1659441151.301847,175870
1659441151.34628,175707
1659441151.390713,175224
1659441151.435146,174972
1659441151.477186,174906
1659441151.519226,174942
1659441151.55819,174999
1659441151.597155,175088
1659441151.636119,175195
1659441151.674741,175267
1659441151.713364,175285
1659441151.751986,175295
1659441151.790779,175341
1659441151.829573,175381
1659441151.868366,175444
1659441151.907159,175530
1659441151.945953,175634
1659441151.984746,175701
1659441152.026786,175584
1659441152.068827,175183
1659441152.112576,174863
1659441152.156325,174725
1659441152.200074,174706
1659441152.232886,174744
1659441152.265698,174835
1659441152.309789,174950
1659441152.35388,175048
1659441152.397972,175095
1659441152.436936,175123
1659441152.4759,175177
1659441152.514864,175269
1659441152.556905,175350
1659441152.598945,175520
1659441152.637909,175658
1659441152.676873,175735
1659441152.715837,175801
1659441152.756852,175539
1659441152.797867,175198
1659441152.836832,175065
1659441152.875796,175065
1659441152.91476,175061
1659441152.953724,175103
1659441152.992688,175170
1659441153.031653,175249
1659441153.07318,175326
1659441153.114708,175306
1659441153.15333,175351
1659441153.191953,175443
1659441153.230575,175514
1659441153.269539,175617
1659441153.308504,175723
1659441153.347468,175834
1659441153.38797,175951
1659441153.428472,176054
1659441153.473247,175981
1659441153.518022,175634
1659441153.562796,175336
1659441153.597146,175205
1659441153.631496,175145
1659441153.675587,175172
1659441153.719678,175267
1659441153.76377,175369
1659441153.802734,175429
1659441153.841698,175419
1659441153.880662,175371
1659441153.923215,175289
1659441153.965768,175307
1659441154.004732,175373
1659441154.043697,175426
1659441154.082661,175499
1659441154.123676,175579
1659441154.164691,175643
1659441154.203655,175711
1659441154.242619,175831
1659441154.281583,175764
1659441154.319864,175451
1659441154.358145,175245
1659441154.396425,175193
1659441154.438466,175106
1659441154.480506,175013
1659441154.519812,175095
1659441154.559118,175143
1659441154.598424,175161
1659441154.639951,175147
1659441154.681479,175144
1659441154.720443,175178
1659441154.759408,175235
1659441154.798372,175277
1659441154.837336,175324
1659441154.8763,175400
1659441154.915264,175456
1659441154.956792,175429
1659441154.99832,175165
1659441155.039335,174919
1659441155.08035,174859
1659441155.119656,174851
1659441155.158962,174906
1659441155.198267,174987
1659441155.242359,175061
1659441155.28645,175132
1659441155.330541,175145
1659441155.363865,175146
1659441155.39719,175200
1659441155.441623,175293
1659441155.486056,175352
1659441155.530489,175442
1659441155.568769,175554
1659441155.60705,175636
1659441155.645331,175724
1659441155.685833,175692
1659441155.726335,175389
1659441155.765641,175070
1659441155.804947,174882
1659441155.844253,174867
1659441155.885781,174894
1659441155.927308,174898
1659441155.965931,174954
1659441156.004553,175005
1659441156.043176,174982
1659441156.082482,174981
1659441156.121788,175013
1659441156.161094,175055
1659441156.202621,175114
1659441156.244149,175211
1659441156.282429,175292
1659441156.32071,175369
1659441156.358991,175379
1659441156.401031,175096
1659441156.443071,174808
1659441156.481694,174701
1659441156.520316,174674
1659441156.558939,174683
1659441156.599954,174764
1659441156.640969,174868
1659441156.679249,174941
1659441156.71753,174963
1659441156.75581,174997
1659441156.798363,175083
1659441156.840916,175154
1659441156.880223,175235
1659441156.919528,175342
1659441156.958834,175417
1659441157.000533,175476
1659441157.042232,175349
1659441157.08393,175023
1659441157.125629,174829
1659441157.167327,174776
1659441157.209026,174793
1659441157.251066,174827
1659441157.293106,174989
1659441157.332412,175044
1659441157.371718,174841
1659441157.411024,174844
1659441157.45033,174869
1659441157.489636,174915
1659441157.528942,175016
1659441157.568932,175147
1659441157.608922,175206
1659441157.647544,175148
1659441157.686166,175168
1659441157.724789,175019
1659441157.764095,174378
1659441157.803401,173791
1659441157.842707,173443
1659441157.884234,173308
1659441157.925762,173296
1659441157.966777,173320
1659441158.007792,173450
1659441158.047098,173518
1659441158.086404,173561
1659441158.12571,173658
1659441158.169459,173747
1659441158.213208,173649
1659441158.256958,173694
1659441158.290282,173835
1659441158.323607,173892
1659441158.36804,174046
1659441158.412473,174223
1659441158.456906,174273
1659441158.49587,174139
1659441158.534834,173865
1659441158.573798,173902
1659441158.6143,174220
1659441158.654803,174557
1659441158.693767,174916
1659441158.732731,175405
1659441158.771695,175573
1659441158.813736,175637
1659441158.855776,175726
1659441158.893715,175856
1659441158.931654,176000
1659441158.969593,176136
1659441159.008557,176305
1659441159.047521,176462
1659441159.086485,176567
1659441159.128013,176677
1659441159.16954,176733
1659441159.207821,176417
1659441159.246102,176055
1659441159.284382,175921
1659441159.326935,175888
1659441159.369488,175860
1659441159.408453,175917
1659441159.447417,176004
1659441159.486381,176026
1659441159.527396,176030
1659441159.568411,176009
1659441159.607033,176007
1659441159.645656,176045
1659441159.684278,176196
1659441159.729053,176348
1659441159.773828,176505
1659441159.818602,176699
1659441159.851414,176844
1659441159.884226,176736
1659441159.929001,176677
1659441159.973775,176868
1659441160.01855,177117
1659441160.050849,177343
1659441160.083149,177575
1659441160.127582,177772
1659441160.172014,177849
1659441160.216447,177904
1659441160.256095,177949
1659441160.295743,178015
1659441160.335391,178086
1659441160.377431,178273
1659441160.419471,178431
1659441160.458094,178425
1659441160.496716,178495
1659441160.535338,178406
1659441160.577379,178100
1659441160.619419,178009
1659441160.659067,178032
1659441160.698715,178133
1659441160.738363,178208
1659441160.776643,178307
1659441160.814924,178444
1659441160.853204,178510
1659441160.893707,178494
1659441160.934209,178513
1659441160.973173,178656
1659441161.012137,178822
1659441161.051101,178958
1659441161.093142,179048
1659441161.135182,179116
1659441161.173805,179075
1659441161.212427,178766
1659441161.25105,178491
1659441161.292577,178455
1659441161.334105,178478
1659441161.373411,178546
1659441161.412717,178658
1659441161.452023,178696
1659441161.493038,178610
1659441161.534053,178546
1659441161.578827,178505
1659441161.623602,178537
1659441161.668377,178576
1659441161.706657,178605
1659441161.744938,178600
1659441161.783218,178703
1659441161.824234,178850
1659441161.865248,178721
1659441161.903871,178408
1659441161.942493,178231
1659441161.981116,178166
1659441162.019738,178081
1659441162.05836,178033
1659441162.096983,178057
1659441162.13851,177901
1659441162.180038,177430
1659441162.218661,177167
1659441162.257283,177207
1659441162.295905,177308
1659441162.337433,177545
1659441162.378961,177832
1659441162.420488,178122
1659441162.462016,178357
1659441162.500638,178389
1659441162.539261,177742
1659441162.577883,177287
1659441162.619924,177053
1659441162.661964,176936
1659441162.70127,176969
1659441162.740576,177085
1659441162.779882,177251
1659441162.818504,177390
1659441162.857127,177412
1659441162.895749,177433
1659441162.938302,177467
1659441162.980855,177518
1659441163.019819,177574
1659441163.058784,177637
1659441163.097748,177660
1659441163.13825,177689
1659441163.178752,177723
1659441163.217716,177458
1659441163.256681,177005
1659441163.295645,176781
1659441163.337685,176744
1659441163.379725,176792
1659441163.417664,176827
1659441163.455603,176904
1659441163.493542,176953
1659441163.535582,176965
1659441163.577623,176949
1659441163.616929,177005
1659441163.656235,177049
1659441163.695541,177116
1659441163.739974,177212
1659441163.784406,177292
1659441163.828839,177354
1659441163.87088,177416
1659441163.91292,177433
1659441163.952568,177186
1659441163.992216,176857
1659441164.031863,176645
1659441164.072366,176642
1659441164.112868,176672
1659441164.151149,176723
1659441164.189429,176839
1659441164.22771,176886
1659441164.267016,176861
1659441164.306322,176806
1659441164.345628,176779
1659441164.387155,176801
1659441164.428683,176857
1659441164.467305,177003
1659441164.505928,177139
1659441164.54455,177311
1659441164.583514,177469
1659441164.622479,177392
1659441164.661443,177034
1659441164.702458,176731
1659441164.743473,176616
1659441164.782437,176580
1659441164.821401,176625
1659441164.860365,176746
1659441164.901893,176838
1659441164.943421,176825
1659441164.982043,176834
1659441165.020665,176882
1659441165.059288,176927
1659441165.100816,177011
1659441165.142343,177120
1659441165.181991,177236
1659441165.221639,177339
1659441165.261286,177386
1659441165.301789,177050
1659441165.342291,176660
1659441165.38604,176522
1659441165.42979,176535
1659441165.473539,176631
1659441165.512503,176764
1659441165.551467,176876
1659441165.590432,176920
1659441165.631447,176936
1659441165.672462,176972
1659441165.711426,177025
1659441165.75039,177103
1659441165.789354,177150
1659441165.830882,177137
1659441165.872409,177046
1659441165.911374,177086
1659441165.950338,177251
1659441165.989302,177423
1659441166.027925,177514
1659441166.066547,177565
1659441166.105169,177600
1659441166.147722,177621
1659441166.190275,177668
1659441166.229239,177722
1659441166.268204,177787
1659441166.307168,177873
1659441166.348183,177965
1659441166.389198,178052
1659441166.428162,178104
1659441166.467126,178158
1659441166.50609,178206
1659441166.545055,178273
1659441166.584019,177925
1659441166.622983,177339
1659441166.664511,177009
1659441166.706038,176948
1659441166.747053,177027
1659441166.788068,177130
1659441166.827374,177265
1659441166.86668,177328
1659441166.905986,177343
1659441166.950419,177247
1659441166.994852,177245
1659441167.039285,177318
1659441167.073122,177387
1659441167.10696,177451
1659441167.151734,177529
1659441167.196509,177553
1659441167.241283,177323
1659441167.274608,176930
1659441167.307933,176729
1659441167.351682,176699
1659441167.395431,176812
1659441167.439181,176932
1659441167.477461,177048
1659441167.515742,177101
1659441167.554023,177080
1659441167.594012,177070
1659441167.634002,177089
1659441167.673991,177170
1659441167.713981,177237
1659441167.75397,177350
1659441167.794985,177344
1659441167.836,176916
1659441167.875306,176481
1659441167.914612,176332
1659441167.953918,176361
1659441167.995446,176433
1659441168.036974,176536
1659441168.076963,176680
1659441168.116953,176738
1659441168.156942,176723
1659441168.196932,176736
1659441168.236922,176793
1659441168.275202,176866
1659441168.313483,176963
1659441168.351763,177064
1659441168.393291,176939
1659441168.434819,176460
1659441168.474125,176077
1659441168.513431,175954
1659441168.552737,175959
1659441168.590676,176022
1659441168.628614,176155
1659441168.666553,176282
1659441168.708081,176349
1659441168.749609,176336
1659441168.788231,176364
1659441168.826853,176421
1659441168.865476,176505
1659441168.907516,176615
1659441168.949556,176694
1659441168.993647,176639
1659441169.037739,176180
1659441169.08183,175748
1659441169.115667,175596
1659441169.149504,175609
1659441169.193595,175632
1659441169.237686,175726
1659441169.281777,175867
1659441169.315615,175919
1659441169.349452,175920
1659441169.394569,175933
1659441169.439685,175987
1659441169.484802,176054
1659441169.523424,176171
1659441169.562046,176293
1659441169.600669,176382
1659441169.641171,176403
1659441169.681673,176032
1659441169.720979,175537
1659441169.760285,175332
1659441169.799591,175345
1659441169.841632,175391
1659441169.883672,175442
1659441169.922294,175549
1659441169.960917,175578
1659441169.999539,175528
1659441170.038162,175495
1659441170.076784,175531
1659441170.115407,175539
1659441170.157447,175579
1659441170.199487,175694
1659441170.238451,175816
1659441170.277416,175923
1659441170.31638,175995
1659441170.35842,175728
1659441170.40046,175257
1659441170.439425,175050
1659441170.478389,175055
1659441170.517353,175121
1659441170.558881,175256
1659441170.600408,175430
1659441170.639714,175551
1659441170.67902,175567
1659441170.718326,175599
1659441170.759854,175648
1659441170.801382,175764
1659441170.839662,175890
1659441170.877943,175988
1659441170.916223,176088
1659441170.960656,176147
1659441171.005089,176193
1659441171.049522,176239
1659441171.082847,176017
1659441171.116171,175589
1659441171.160262,175356
1659441171.204353,175316
1659441171.248445,175390
1659441171.287067,175534
1659441171.325689,175702
1659441171.364312,175844
1659441171.406352,175914
1659441171.448392,175896
1659441171.486673,175924
1659441171.524954,175992
1659441171.563234,176122
1659441171.605275,176229
1659441171.647315,176349
1659441171.685937,176456
1659441171.72456,176551
1659441171.763182,176637
1659441171.802488,176641
1659441171.841794,176353
1659441171.8811,175962
1659441171.921602,175800
1659441171.962105,175806
1659441172.001411,175853
1659441172.040717,175960
1659441172.080023,176096
1659441172.122063,176180
1659441172.164103,176167
1659441172.202042,176180
1659441172.239981,176261
1659441172.27792,176343
1659441172.322353,176448
1659441172.366786,176490
1659441172.411218,176528
1659441172.445056,176585
1659441172.478893,176442
1659441172.522984,176012
1659441172.567075,175698
1659441172.611166,175603
1659441172.645516,175671
1659441172.679866,175726
1659441172.724641,175802
1659441172.769416,175887
1659441172.81419,175935
1659441172.85136,175956
1659441172.88853,175985
1659441172.9257,176027
1659441172.96287,176163
1659441173.007986,176257
1659441173.053102,176337
1659441173.098219,176474
1659441173.1365,176587
1659441173.17478,176401
1659441173.213061,175974
1659441173.254076,175736
1659441173.295091,175676
1659441173.334055,175708
1659441173.373019,175793
1659441173.411983,175934
1659441173.450264,176059
1659441173.488545,176129
1659441173.526825,176148
1659441173.568866,176187
1659441173.610906,176247
1659441173.650554,176353
1659441173.690202,176442
1659441173.729849,176542
1659441173.770864,176645
1659441173.811879,176723
1659441173.850843,176589
1659441173.889807,176097
1659441173.928772,175720
1659441173.968078,175629
1659441174.007384,175601
1659441174.04669,175636
1659441174.087192,175723
1659441174.127694,175844
1659441174.168197,175934
1659441174.208699,175944
1659441174.247663,175961
1659441174.286627,176011
1659441174.325592,176127
1659441174.369683,176196
1659441174.413774,176277
1659441174.457865,176359
1659441174.491189,176422
1659441174.524514,176482
1659441174.569289,176494
1659441174.614063,176129
1659441174.658838,175578
1659441174.69165,175319
1659441174.724462,175306
1659441174.768211,175339
1659441174.81196,175397
1659441174.85571,175542
1659441174.895358,175655
1659441174.935005,175650
1659441174.974653,175633
1659441175.015668,175654
1659441175.056683,175749
1659441175.095305,175858
1659441175.133928,175972
1659441175.17255,176089
1659441175.211514,176178
1659441175.250479,176256
1659441175.289443,175941
1659441175.331483,175441
1659441175.373523,175200
1659441175.411804,175203
1659441175.450085,175286
1659441175.488365,175411
1659441175.529893,175579
1659441175.571421,175663
1659441175.610043,175702
1659441175.648665,175707
1659441175.687288,175741
1659441175.729328,175848
1659441175.771369,175959
1659441175.810333,176071
1659441175.849297,176143
1659441175.888261,176275
1659441175.930301,176369
1659441175.972342,176475
1659441176.011306,176547
1659441176.05027,176339
1659441176.089235,175773
1659441176.134009,175343
1659441176.178784,175265
1659441176.223558,175273
1659441176.257396,175315
1659441176.291233,175432
1659441176.335324,175573
1659441176.379415,175625
1659441176.423506,175598
1659441176.464521,175623
1659441176.505536,175686
1659441176.544501,175787
1659441176.583465,175906
1659441176.622429,176005
1659441176.66071,176080
1659441176.69899,176137
1659441176.737271,176155
1659441176.779311,175994
1659441176.821352,175441
1659441176.860657,174985
1659441176.899963,174903
1659441176.939269,174947
1659441176.980797,175063
1659441177.022325,175204
1659441177.060947,175361
1659441177.09957,175430
1659441177.138192,175420
1659441177.177498,175404
1659441177.216804,175434
1659441177.25611,175547
1659441177.29815,175618
1659441177.340191,175696
1659441177.378129,175787
1659441177.416068,175836
1659441177.454007,175765
1659441177.495022,175318
1659441177.536037,174730
1659441177.575001,174370
1659441177.613966,174269
1659441177.65293,174223
1659441177.694457,174219
1659441177.735985,174473
1659441177.780076,175153
1659441177.824167,175977
1659441177.868258,176504
1659441177.902096,176846
1659441177.935933,177083
1659441177.980024,177160
1659441178.024115,177094
1659441178.068206,176953
1659441178.108401,176841
1659441178.148595,176778
1659441178.18879,176501
1659441178.228985,175895
1659441178.269179,175472
1659441178.307802,175410
1659441178.346424,175452
1659441178.385046,175538
1659441178.426574,175665
1659441178.468102,175837
1659441178.507408,175938
1659441178.546714,175935
1659441178.58602,175943
1659441178.627548,176019
1659441178.669075,176117
1659441178.707356,176222
1659441178.745636,176341
1659441178.783917,176403
1659441178.823223,176487
1659441178.862529,176578
1659441178.901835,176335
1659441178.94285,175728
1659441178.983865,175367
1659441179.023171,175330
1659441179.062477,175423
1659441179.101783,175589
1659441179.143311,175810
1659441179.184838,175974
1659441179.223802,175993
1659441179.262767,175980
1659441179.301731,175990
1659441179.343258,176049
1659441179.384786,176185
1659441179.424434,176340
1659441179.464082,176493
1659441179.503729,176640
1659441179.54577,176680
1659441179.58781,176177
1659441179.626091,175707
1659441179.664371,175611
1659441179.702652,175701
1659441179.747427,175862
1659441179.792201,176096
1659441179.836976,176349
1659441179.870301,176376
1659441179.903625,176232
1659441179.947375,176149
1659441179.991124,176210
1659441180.034873,176318
1659441180.076401,176372
1659441180.117928,176436
1659441180.156893,176480
1659441180.195857,176229
1659441180.234821,175725
1659441180.273443,175463
1659441180.312066,175464
1659441180.350688,175555
1659441180.392729,175675
1659441180.434769,175856
1659441180.473733,175972
1659441180.512697,175970
1659441180.551661,175979
1659441180.592676,176007
1659441180.633691,176092
1659441180.672314,176278
1659441180.710936,176443
1659441180.749559,176540
1659441180.787839,176141
1659441180.82612,175447
1659441180.864401,175088
1659441180.906441,175008
1659441180.948481,175094
1659441180.987104,175239
1659441181.025726,175450
1659441181.064348,175682
1659441181.105363,175849
1659441181.146378,175893
1659441181.185684,175891
1659441181.22499,175891
1659441181.264296,175879
1659441181.305824,175934
1659441181.347352,176001
1659441181.386316,175924
1659441181.42528,175390
1659441181.464244,175028
1659441181.508335,174989
1659441181.552426,175071
1659441181.596518,175198
1659441181.637532,175412
1659441181.678547,175641
1659441181.717853,175752
1659441181.757159,175760
1659441181.796465,175679
1659441181.838506,175548
1659441181.880546,175519
1659441181.919168,175556
1659441181.957791,175638
1659441181.996413,175690
1659441182.035378,175396
1659441182.074342,174958
1659441182.113306,174771
1659441182.154834,174790
1659441182.196361,174880
1659441182.234984,175020
1659441182.273606,175186
1659441182.312228,175295
1659441182.354269,175286
1659441182.396309,175266
1659441182.435615,175300
1659441182.474921,175370
1659441182.514227,175470
1659441182.552508,175575
1659441182.590788,175493
1659441182.629069,175015
1659441182.671109,174667
1659441182.71315,174559
1659441182.752797,174615
1659441182.792445,174685
1659441182.832093,174836
1659441182.873108,174982
1659441182.914123,175043
1659441182.958214,175052
1659441183.002305,175077
1659441183.046396,175132
1659441183.08536,175204
1659441183.124325,175355
1659441183.163289,175424
1659441183.203791,175271
1659441183.244293,174820
1659441183.283257,174533
1659441183.322222,174443
1659441183.361186,174465
1659441183.398356,174542
1659441183.435525,174712
1659441183.472695,174866
1659441183.509865,174923
1659441183.553956,174970
1659441183.598047,175032
1659441183.642138,175137
1659441183.682128,175218
1659441183.722117,175290
1659441183.762107,175377
1659441183.800388,175349
1659441183.838668,174979
1659441183.876949,174655
1659441183.918477,174596
1659441183.960004,174631
1659441183.998627,174695
1659441184.037249,174825
1659441184.075871,174942
1659441184.114152,174959
1659441184.152433,174948
1659441184.190713,174931
1659441184.232754,174955
1659441184.274794,175029
1659441184.316322,175112
1659441184.357849,175229
1659441184.39613,175330
1659441184.434411,175313
1659441184.472691,174942
1659441184.516782,174707
1659441184.560873,174719
1659441184.604964,174789
1659441184.639314,174906
1659441184.673664,175085
1659441184.718439,175221
1659441184.763214,175231
1659441184.807988,175218
1659441184.8408,175268
1659441184.873612,175312
1659441184.918387,175378
1659441184.963162,175465
1659441185.007936,175568
1659441185.046901,175650
1659441185.085865,175774
1659441185.124829,175745
1659441185.166869,175328
1659441185.20891,175037
1659441185.247874,174971
1659441185.286838,175024
1659441185.325802,175064
1659441185.36733,175163
1659441185.408857,175237
1659441185.447138,175287
1659441185.485419,175316
1659441185.523699,175332
1659441185.562664,175390
1659441185.601628,175481
1659441185.640592,175586
1659441185.682632,175661
1659441185.724673,175748
1659441185.763295,175834
1659441185.801917,175756
1659441185.84054,175296
1659441185.882067,175021
1659441185.923595,174977
1659441185.962901,175020
1659441186.002207,175091
1659441186.041513,175220
1659441186.083554,175356
1659441186.125594,175407
1659441186.164558,175402
1659441186.203522,175404
1659441186.242486,175437
1659441186.283501,175533
1659441186.324516,175612
1659441186.363481,175726
1659441186.402445,175808
1659441186.441409,175905
1659441186.485158,175931
1659441186.528908,175570
1659441186.572657,175159
1659441186.614697,175015
1659441186.656737,175022
1659441186.695018,175083
1659441186.733299,175194
1659441186.771579,175328
1659441186.813107,175405
1659441186.854635,175414
1659441186.893257,175396
1659441186.93188,175405
1659441186.970502,175458
1659441187.01015,175508
1659441187.049797,175560
1659441187.089445,175655
1659441187.13046,175745
1659441187.171475,175844
1659441187.210439,175866
1659441187.249403,175406
1659441187.288368,174985
1659441187.32699,174789
1659441187.365613,174758
1659441187.404235,174804
1659441187.445763,174912
1659441187.48729,175058
1659441187.526254,175093
1659441187.565219,175071
1659441187.604183,175057
1659441187.64571,175106
1659441187.687238,175154
1659441187.725177,175205
1659441187.763116,175314
1659441187.801055,175397
1659441187.84412,175491
1659441187.887186,175441
1659441187.92615,175066
1659441187.965114,174754
1659441188.004079,174680
1659441188.045606,174710
1659441188.087134,174794
1659441188.131909,174944
1659441188.176683,175100
1659441188.221458,175178
1659441188.255808,175186
1659441188.290158,175220
1659441188.334249,175275
1659441188.37834,175417
1659441188.422431,175593
1659441188.461054,175775
1659441188.499676,175944
1659441188.538298,176057
1659441188.580339,175685
1659441188.622379,175155
1659441188.661958,174920
1659441188.701538,174897
1659441188.741117,174956
1659441188.780697,175021
1659441188.820276,175159
1659441188.859582,175239
1659441188.898888,175256
1659441188.938194,175320
1659441188.979209,175434
1659441189.020224,175517
1659441189.059188,175573
1659441189.098153,175641
1659441189.137117,175740
1659441189.176081,175749
1659441189.215045,175440
1659441189.254009,175068
1659441189.29605,174994
1659441189.33809,175027
1659441189.376713,175124
1659441189.415335,175299
1659441189.453957,175468
1659441189.495998,175529
1659441189.538038,175413
1659441189.576319,175338
1659441189.614599,175468
1659441189.65288,175727
1659441189.69492,175958
1659441189.73696,176162
1659441189.775241,176310
1659441189.813522,176206
1659441189.851802,175394
1659441189.895893,175021
1659441189.939985,174980
1659441189.984076,175077
1659441190.016375,175278
1659441190.048674,175551
1659441190.093449,175702
1659441190.138223,175760
1659441190.182998,175808
1659441190.225039,175829
1659441190.267079,175928
1659441190.305701,176065
1659441190.344324,176139
1659441190.382946,176404
1659441190.421568,176531
1659441190.460191,176015
1659441190.498813,175161
1659441190.540854,174886
1659441190.582894,174818
1659441190.621175,174846
1659441190.659455,174978
1659441190.697736,175103
1659441190.739776,175088
1659441190.781816,174976
1659441190.820097,174944
1659441190.858378,174979
1659441190.896658,175019
1659441190.935622,175099
1659441190.974587,175179
1659441191.013551,175256
1659441191.054053,175137
1659441191.094555,174601
1659441191.134545,174064
1659441191.174535,173807
1659441191.214524,173813
1659441191.256052,173859
1659441191.29758,173997
1659441191.336202,174124
1659441191.374824,174232
1659441191.413447,174301
1659441191.455487,174314
1659441191.497527,174380
1659441191.537175,174476
1659441191.576823,174544
1659441191.616471,174401
1659441191.660562,174155
1659441191.704653,174044
1659441191.748744,174204
1659441191.790272,174468
1659441191.831799,174703
1659441191.870422,174801
1659441191.909044,174809
1659441191.947666,174819
1659441191.986289,174889
1659441192.024911,175008
1659441192.063534,175121
1659441192.105574,175246
1659441192.147614,175383
1659441192.186579,175487
1659441192.225543,175574
1659441192.264507,175677
1659441192.302446,175735
1659441192.340385,175370
1659441192.378324,174759
1659441192.420877,174403
1659441192.463429,174369
1659441192.50171,174472
1659441192.539991,174741
1659441192.578271,174924
1659441192.619799,174919
1659441192.661327,174911
1659441192.700633,174983
1659441192.739939,175031
1659441192.779245,175090
1659441192.821285,175226
1659441192.863325,175323
1659441192.901264,175290
1659441192.939203,175147
1659441192.977142,174585
1659441193.019695,174002
1659441193.062248,173611
1659441193.106339,173396
1659441193.15043,173373
1659441193.194521,173503
1659441193.23246,173678
1659441193.270399,173799
1659441193.308338,173797
1659441193.34884,173805
1659441193.389342,173830
1659441193.42899,173938
1659441193.468638,174079
1659441193.508286,174197
1659441193.546566,174162
1659441193.584847,173676
1659441193.623127,173205
1659441193.66568,173052
1659441193.708233,173035
1659441193.747198,173171
1659441193.786162,173380
1659441193.825126,173547
1659441193.864911,173602
1659441193.904695,173585
1659441193.944479,173564
1659441193.984264,173611
1659441194.024049,173671
1659441194.063354,173782
1659441194.102661,173940
1659441194.141967,173910
1659441194.185716,173368
1659441194.229465,172577
1659441194.273214,171940
1659441194.312521,171518
1659441194.351826,171243
1659441194.391132,171066
1659441194.432147,170897
1659441194.473162,170675
1659441194.511785,170340
1659441194.550407,170168
1659441194.58903,170110
1659441194.631582,170122
1659441194.674136,170221
1659441194.713442,170340
1659441194.752748,170233
1659441194.792053,169695
1659441194.830676,169129
1659441194.869298,168852
1659441194.907921,168808
1659441194.949448,168869
1659441194.990976,168995
1659441195.030282,169125
1659441195.069588,169143
1659441195.108894,169135
1659441195.150934,169156
1659441195.192975,169287
1659441195.231597,169457
1659441195.27022,169670
1659441195.308842,169643
1659441195.35037,169153
1659441195.391897,168645
1659441195.43052,168429
1659441195.469142,168507
1659441195.507765,168774
1659441195.549805,169080
1659441195.591845,169230
1659441195.630468,169231
