LocalTimestamp,PI
1659521655.230718,178351
1659521655.269291,178057
1659521655.307863,177897
1659521655.349337,177765
1659521655.390811,177608
1659521655.429725,177643
1659521655.468639,177611
1659521655.507553,177494
1659521655.546126,177344
1659521655.584698,177381
1659521655.623271,177345
1659521655.664745,177245
1659521655.706219,177239
1659521655.747693,177451
1659521655.789167,177758
1659521655.828423,178016
1659521655.867678,178116
1659521655.906933,178063
1659521655.948407,177929
1659521655.989881,177792
1659521656.028454,177643
1659521656.067027,177529
1659521656.105599,177405
1659521656.149292,177248
1659521656.192985,177093
1659521656.236678,177048
1659521656.269959,177049
1659521656.303241,176988
1659521656.347617,176969
1659521656.391992,176946
1659521656.436368,176896
1659521656.47494,176875
1659521656.513513,176694
1659521656.552085,176528
1659521656.59356,176567
1659521656.635034,176729
1659521656.67463,176994
1659521656.714227,177211
1659521656.753824,177222
1659521656.79581,177103
1659521656.837796,177019
1659521656.876368,176995
1659521656.914941,176908
1659521656.953514,176905
1659521656.99311,176944
1659521657.032707,176989
1659521657.072304,177130
1659521657.113266,177283
1659521657.154227,177394
1659521657.192459,177415
1659521657.23069,177535
1659521657.268921,177434
1659521657.311931,177143
1659521657.354942,177160
1659521657.393514,177312
1659521657.432087,177462
1659521657.470659,177577
1659521657.511109,177632
1659521657.551559,177652
1659521657.590815,177571
1659521657.63007,177458
1659521657.669325,177364
1659521657.711312,177256
1659521657.753298,177092
1659521657.79187,176982
1659521657.830443,176894
1659521657.869015,176939
1659521657.914074,177080
1659521657.959132,177202
1659521658.00419,177102
1659521658.045664,176845
1659521658.087138,176803
1659521658.12537,176769
1659521658.163601,176755
1659521658.201832,176750
1659521658.24433,176751
1659521658.286828,176771
1659521658.326084,176700
1659521658.365339,176613
1659521658.404594,176564
1659521658.442484,176603
1659521658.480374,176661
1659521658.518264,176726
1659521658.559738,176781
1659521658.601212,176880
1659521658.639785,176966
1659521658.678357,176949
1659521658.71693,176745
1659521658.758404,176353
1659521658.799878,176178
1659521658.838792,176249
1659521658.877706,176375
1659521658.91662,176516
1659521658.955534,176727
1659521658.994448,176866
1659521659.033362,176855
1659521659.074324,176857
1659521659.115286,177150
1659521659.154541,177407
1659521659.193796,177648
1659521659.233052,177700
1659521659.275038,177547
1659521659.317024,177369
1659521659.355255,177372
1659521659.393486,177610
1659521659.431718,177730
1659521659.47268,177363
1659521659.513642,176938
1659521659.558017,176770
1659521659.602393,176591
1659521659.646768,176514
1659521659.68005,176528
1659521659.713332,176604
1659521659.757707,176776
1659521659.802083,176897
1659521659.846458,177136
1659521659.884092,177262
1659521659.921726,177349
1659521659.95936,177329
1659521659.996994,177400
1659521660.036249,177420
1659521660.075504,177311
1659521660.11476,177296
1659521660.156234,177276
1659521660.197708,177161
1659521660.242766,176975
1659521660.287824,176623
1659521660.332883,176304
1659521660.366164,176404
1659521660.399446,176703
1659521660.443821,176906
1659521660.488197,177010
1659521660.532573,177073
1659521660.565342,177091
1659521660.598112,177108
1659521660.642488,177110
1659521660.686863,177205
1659521660.731239,177366
1659521660.769811,177488
1659521660.808384,177509
1659521660.846956,177439
1659521660.889454,177332
1659521660.931952,177229
1659521660.970525,177130
1659521661.009098,176841
1659521661.04767,176217
1659521661.089144,176011
1659521661.130619,176098
1659521661.169874,176195
1659521661.209129,176318
1659521661.248384,176463
1659521661.28764,176582
1659521661.326895,176589
1659521661.36615,176617
1659521661.407112,176623
1659521661.448074,176627
1659521661.48733,176688
1659521661.526585,176728
1659521661.56584,176773
1659521661.606802,176776
1659521661.647764,176839
1659521661.686337,176892
1659521661.72491,176943
1659521661.763482,176940
1659521661.804444,176664
1659521661.845406,176006
1659521661.88432,175840
1659521661.923234,175914
1659521661.962148,176039
1659521662.005841,176174
1659521662.049534,176426
1659521662.093227,176576
1659521662.12702,176588
1659521662.160814,176599
1659521662.205531,176598
1659521662.250248,176625
1659521662.294965,176712
1659521662.327222,176798
1659521662.35948,176895
1659521662.404197,176982
1659521662.448914,177012
1659521662.493631,177009
1659521662.536129,176980
1659521662.578627,176981
1659521662.617541,176973
1659521662.656455,176843
1659521662.695369,176555
1659521662.734624,176420
1659521662.773879,176524
1659521662.813135,176657
1659521662.854609,176745
1659521662.896083,176841
1659521662.933973,176887
1659521662.971863,176897
1659521663.009753,176921
1659521663.048666,176943
1659521663.08758,177009
1659521663.126494,177058
1659521663.168993,177106
1659521663.211491,177134
1659521663.250063,177163
1659521663.288636,177169
1659521663.327208,177177
1659521663.369195,177231
1659521663.41118,177128
1659521663.450436,176689
1659521663.489691,176334
1659521663.528946,176346
1659521663.570933,176492
1659521663.612919,176592
1659521663.651833,176709
1659521663.690747,176817
1659521663.729661,176859
1659521663.771646,176860
1659521663.813633,176865
1659521663.852205,176963
1659521663.890778,177052
1659521663.929351,177106
1659521663.971337,177109
1659521664.013323,177114
1659521664.05804,177069
1659521664.102757,177054
1659521664.147473,177040
1659521664.186046,177035
1659521664.224619,176940
1659521664.263191,176496
1659521664.303641,176166
1659521664.344091,176229
1659521664.383347,176361
1659521664.422602,176465
1659521664.461857,176598
1659521664.503843,176707
1659521664.545829,176756
1659521664.584402,176764
1659521664.622975,176756
1659521664.661547,176780
1659521664.700461,176855
1659521664.739375,176885
1659521664.778289,176916
1659521664.819763,176915
1659521664.861237,176913
1659521664.899468,176912
1659521664.9377,176949
1659521664.975931,176975
1659521665.017917,176975
1659521665.059903,176880
1659521665.099432,176513
1659521665.13896,176180
1659521665.178488,176192
1659521665.218017,176323
1659521665.257545,176435
1659521665.299531,176558
1659521665.341517,176679
1659521665.38009,176754
1659521665.418662,176763
1659521665.457235,176771
1659521665.49649,176846
1659521665.535746,176971
1659521665.575001,177041
1659521665.615963,177104
1659521665.656925,177153
1659521665.695839,177166
1659521665.734753,177189
1659521665.773667,177198
1659521665.816165,177207
1659521665.858663,177213
1659521665.897236,177201
1659521665.935808,177019
1659521665.974381,176536
1659521666.015343,176300
1659521666.056305,176359
1659521666.09556,176462
1659521666.134815,176569
1659521666.174071,176691
1659521666.215545,176783
1659521666.257019,176801
1659521666.301394,176762
1659521666.34577,176693
1659521666.390146,176703
1659521666.42906,176718
1659521666.467973,176762
1659521666.506887,176806
1659521666.548362,176859
1659521666.589836,176911
1659521666.62875,176938
1659521666.667664,176961
1659521666.706578,176987
1659521666.749076,176970
1659521666.791574,176953
1659521666.830488,176801
1659521666.869401,176350
1659521666.908315,176166
1659521666.947229,176325
1659521666.986143,176474
1659521667.025057,176533
1659521667.067555,176567
1659521667.110054,176554
1659521667.148626,176588
1659521667.187199,176613
1659521667.225771,176650
1659521667.266222,176721
1659521667.306671,176774
1659521667.345927,176827
1659521667.385182,176830
1659521667.424437,176857
1659521667.462327,176872
1659521667.500217,176879
1659521667.538107,176914
1659521667.580093,176920
1659521667.622079,176942
1659521667.660652,176787
1659521667.699224,176383
1659521667.737797,176242
1659521667.779271,176361
1659521667.820745,176456
1659521667.864779,176529
1659521667.908813,176614
1659521667.952848,176661
1659521667.987154,176649
1659521668.021459,176669
1659521668.065835,176709
1659521668.11021,176771
1659521668.154586,176800
1659521668.187356,176827
1659521668.220125,176841
1659521668.264501,176881
1659521668.308876,176882
1659521668.353252,176847
1659521668.391824,176841
1659521668.430397,176811
1659521668.46897,176513
1659521668.510444,176158
1659521668.551918,176184
1659521668.590832,176357
1659521668.629746,176470
1659521668.66866,176598
1659521668.706891,176728
1659521668.745122,176821
1659521668.783353,176838
1659521668.824315,176855
1659521668.865277,176891
1659521668.904533,176897
1659521668.943788,176874
1659521668.983043,176850
1659521669.025542,176844
1659521669.06804,176887
1659521669.106612,176943
1659521669.145185,176940
1659521669.183757,176953
1659521669.223013,176983
1659521669.262268,176982
1659521669.301523,176722
1659521669.342485,176267
1659521669.383447,176165
1659521669.425946,176223
1659521669.468444,176345
1659521669.507016,176478
1659521669.545589,176636
1659521669.584161,176694
1659521669.625635,176706
1659521669.667109,176723
1659521669.705682,176782
1659521669.744255,176906
1659521669.782827,176998
1659521669.827544,177009
1659521669.872261,176997
1659521669.916978,177008
1659521669.950772,176982
1659521669.984565,176906
1659521670.028941,176846
1659521670.073317,176786
1659521670.117692,176771
1659521670.159166,176609
1659521670.20064,176077
1659521670.239896,175752
1659521670.279151,175831
1659521670.318406,175949
1659521670.356637,176046
1659521670.394869,176272
1659521670.4331,176473
1659521670.475086,176468
1659521670.517072,176496
1659521670.555645,176546
1659521670.594217,176645
1659521670.63279,176735
1659521670.671704,176788
1659521670.710618,176809
1659521670.749532,176788
1659521670.789982,176814
1659521670.830432,176804
1659521670.869687,176850
1659521670.908942,176813
1659521670.948198,176505
1659521670.989672,176062
1659521671.031146,176174
1659521671.069377,176575
1659521671.107608,176789
1659521671.145839,176804
1659521671.190215,176841
1659521671.234591,176826
1659521671.278966,176783
1659521671.313272,176783
1659521671.347578,176851
1659521671.391612,176848
1659521671.435646,176794
1659521671.47968,176757
1659521671.512962,176666
1659521671.546243,176524
1659521671.590619,176407
1659521671.634995,176335
1659521671.67937,176252
1659521671.717602,175924
1659521671.755833,175675
1659521671.794064,175781
1659521671.83605,175981
1659521671.878036,176122
1659521671.917291,176289
1659521671.956547,176387
1659521671.995802,176443
1659521672.036252,176422
1659521672.076702,176450
1659521672.115616,176458
1659521672.15453,176494
1659521672.193444,176554
1659521672.232699,176564
1659521672.271955,176620
1659521672.31121,176656
1659521672.353196,176663
1659521672.395182,176623
1659521672.434437,176551
1659521672.473693,176195
1659521672.512948,175668
1659521672.554934,175561
1659521672.59692,175654
1659521672.635151,175777
1659521672.673383,175955
1659521672.711614,176157
1659521672.754112,176255
1659521672.79661,176305
1659521672.835524,176306
1659521672.874438,176334
1659521672.913352,176368
1659521672.954314,176412
1659521672.995276,176467
1659521673.033507,176517
1659521673.071738,176536
1659521673.10997,176545
1659521673.155028,176574
1659521673.200086,176572
1659521673.245145,176561
1659521673.287131,176523
1659521673.329117,176317
1659521673.367689,175871
1659521673.406262,175709
1659521673.444834,175800
1659521673.486821,175931
1659521673.528807,176068
1659521673.567721,176193
1659521673.606635,176237
1659521673.645549,176235
1659521673.68378,176242
1659521673.722011,176302
1659521673.760242,176367
1659521673.80274,176417
1659521673.845238,176456
1659521673.88347,176533
1659521673.921701,176538
1659521673.959932,176548
1659521673.998505,176589
1659521674.037077,176608
1659521674.07565,176626
1659521674.116612,176460
1659521674.157574,175962
1659521674.19683,175673
1659521674.236085,175754
1659521674.27534,175884
1659521674.316302,175994
1659521674.357264,176148
1659521674.396178,176244
1659521674.435092,176281
1659521674.474006,176278
1659521674.51548,176269
1659521674.556954,176350
1659521674.59621,176414
1659521674.635465,176432
1659521674.67472,176467
1659521674.715682,176508
1659521674.756644,176519
1659521674.801702,176537
1659521674.846761,176564
1659521674.891819,176565
1659521674.93005,176592
1659521674.968281,176467
1659521675.006513,175919
1659521675.047987,175563
1659521675.089461,175637
1659521675.128716,175752
1659521675.167971,175843
1659521675.207227,176054
1659521675.248701,176211
1659521675.290175,176282
1659521675.328748,176321
1659521675.36732,176347
1659521675.405893,176381
1659521675.445148,176427
1659521675.484403,176487
1659521675.523659,176561
1659521675.562572,176610
1659521675.601486,176685
1659521675.6404,176720
1659521675.685117,176754
1659521675.729834,176723
1659521675.774551,176682
1659521675.808857,176664
1659521675.843163,176462
1659521675.887538,176023
1659521675.931914,175833
1659521675.976289,175993
1659521676.014862,176185
1659521676.053434,176325
1659521676.092007,176419
1659521676.133481,176479
1659521676.174955,176479
1659521676.213528,176456
1659521676.2521,176456
1659521676.290673,176499
1659521676.329587,176512
1659521676.368501,176482
1659521676.407415,176448
1659521676.449401,176445
1659521676.491387,176463
1659521676.529959,176474
1659521676.568532,176497
1659521676.607105,176521
1659521676.648067,176284
1659521676.689029,175760
1659521676.728967,175594
1659521676.768905,175673
1659521676.808843,175769
1659521676.847074,175940
1659521676.885305,176119
1659521676.923537,176220
1659521676.965011,176274
1659521677.006485,176294
1659521677.047959,176315
1659521677.089433,176362
1659521677.128347,176428
1659521677.167261,176459
1659521677.206175,176536
1659521677.249867,176585
1659521677.29356,176630
1659521677.337253,176686
1659521677.370535,176696
1659521677.403816,176679
1659521677.448192,176495
1659521677.492568,175895
1659521677.536943,175551
1659521677.569713,175635
1659521677.602483,175766
1659521677.647199,175873
1659521677.691916,176056
1659521677.736633,176227
1659521677.775547,176275
1659521677.814461,176313
1659521677.853375,176327
1659521677.894337,176377
1659521677.935299,176420
1659521677.974554,176442
1659521678.01381,176492
1659521678.053065,176542
1659521678.095051,176571
1659521678.137037,176598
1659521678.17561,176650
1659521678.214182,176644
1659521678.252755,176622
1659521678.291669,176557
1659521678.330583,176116
1659521678.369497,175683
1659521678.410971,175754
1659521678.452445,175991
1659521678.490676,176166
1659521678.528908,176323
1659521678.567139,176440
1659521678.609637,176466
1659521678.652135,176501
1659521678.690708,176546
1659521678.72928,176625
1659521678.767853,176714
1659521678.809327,176769
1659521678.850801,176820
1659521678.889715,176799
1659521678.928629,176747
1659521678.967543,176711
1659521679.010041,176683
1659521679.052539,176663
1659521679.091453,176445
1659521679.130367,176058
1659521679.169281,175887
1659521679.213656,176016
1659521679.258032,176144
1659521679.302408,176242
1659521679.343882,176372
1659521679.385356,176407
1659521679.423587,176415
1659521679.461818,176451
1659521679.500049,176511
1659521679.538622,176565
1659521679.577195,176617
1659521679.615767,176656
1659521679.658265,176705
1659521679.700763,176701
1659521679.738995,176722
1659521679.777226,176707
1659521679.815457,176689
1659521679.856931,176713
1659521679.898405,176477
1659521679.937319,175932
1659521679.976233,175662
1659521680.015147,175774
1659521680.054744,175945
1659521680.094341,176118
1659521680.133937,176269
1659521680.174899,176370
1659521680.215861,176439
1659521680.254775,176487
1659521680.293689,176525
1659521680.332603,176570
1659521680.374589,176634
1659521680.416575,176712
1659521680.455148,176754
1659521680.493721,176774
1659521680.532293,176775
1659521680.572743,176763
1659521680.613193,176741
1659521680.652448,176621
1659521680.691704,176128
1659521680.730959,175675
1659521680.771921,175663
1659521680.812883,175765
1659521680.853845,175838
1659521680.894807,176031
1659521680.936281,176219
1659521680.977755,176303
1659521681.017011,176330
1659521681.056266,176441
1659521681.095521,176580
1659521681.133752,176651
1659521681.171984,176654
1659521681.210215,176628
1659521681.253225,176603
1659521681.296235,176575
1659521681.335149,176642
1659521681.374063,176753
1659521681.412977,176791
1659521681.453939,176687
1659521681.494901,176224
1659521681.534157,175735
1659521681.573412,175713
1659521681.612667,175832
1659521681.655165,175950
1659521681.697663,176114
1659521681.741698,176247
1659521681.785732,176277
1659521681.829766,176240
1659521681.862535,176195
1659521681.895305,176204
1659521681.940022,176252
1659521681.984739,176308
1659521682.029456,176370
1659521682.067687,176346
1659521682.105918,176309
1659521682.14415,176330
1659521682.186136,176353
1659521682.228122,176420
1659521682.267719,176447
1659521682.307315,176382
1659521682.346912,175958
1659521682.387874,175728
1659521682.428836,175981
1659521682.46775,176085
1659521682.506664,176077
1659521682.545578,176092
1659521682.584833,176130
1659521682.624088,176155
1659521682.663344,176128
1659521682.703794,176030
1659521682.744244,175944
1659521682.782816,175918
1659521682.821389,175944
1659521682.859962,175954
1659521682.901436,176005
1659521682.94291,176116
1659521682.981823,176235
1659521683.020737,176366
1659521683.059651,176493
1659521683.098224,176526
1659521683.136797,176408
1659521683.175369,176357
1659521683.217355,176488
1659521683.259341,176628
1659521683.300816,176766
1659521683.34229,176857
1659521683.381203,176844
1659521683.420117,176796
1659521683.459031,176753
1659521683.503748,176752
1659521683.548465,176775
1659521683.593182,176844
1659521683.625952,176946
1659521683.658721,177015
1659521683.703097,177106
1659521683.747473,177198
1659521683.791848,177180
1659521683.825642,177057
1659521683.859436,176907
1659521683.903811,176396
1659521683.948187,175713
1659521683.992562,175636
1659521684.030793,175747
1659521684.069025,175858
1659521684.107256,176018
1659521684.14873,176203
1659521684.190204,176371
1659521684.228777,176417
1659521684.267349,176370
1659521684.305922,176331
1659521684.344836,176391
1659521684.38375,176555
1659521684.422664,176705
1659521684.465162,176848
1659521684.50766,176943
1659521684.546915,177004
1659521684.58617,177029
1659521684.625426,176944
1659521684.666388,176735
1659521684.70735,175990
1659521684.746264,175474
1659521684.785178,175471
1659521684.824092,175526
1659521684.86659,175531
1659521684.909088,175560
1659521684.94766,175761
1659521684.986233,175909
1659521685.024806,175978
1659521685.065768,176035
1659521685.10673,176123
1659521685.145644,176237
1659521685.184558,176352
1659521685.223472,176458
1659521685.26597,176536
1659521685.308468,176604
1659521685.346358,176713
1659521685.384248,176775
1659521685.422138,176819
1659521685.467196,176898
1659521685.512254,176854
1659521685.557312,176231
1659521685.598786,175761
1659521685.64026,175783
1659521685.679174,175904
1659521685.718088,176071
1659521685.757002,176228
1659521685.798989,176428
1659521685.840975,176553
1659521685.88023,176584
1659521685.919485,176620
1659521685.95874,176698
1659521685.99663,176785
1659521686.03452,176878
1659521686.07241,176951
1659521686.113884,176997
1659521686.155358,177016
1659521686.193931,177054
1659521686.232503,177060
1659521686.271076,177076
1659521686.309649,176859
1659521686.348221,176132
1659521686.386794,175915
1659521686.428268,176026
1659521686.469742,176144
1659521686.508656,176325
1659521686.54757,176506
1659521686.586484,176597
1659521686.627446,176601
1659521686.668408,176621
1659521686.708005,176658
1659521686.747601,176697
1659521686.787198,176763
1659521686.828672,176799
1659521686.870146,176848
1659521686.908719,176888
1659521686.947291,176919
1659521686.985864,176939
1659521687.027338,176978
1659521687.068812,176757
1659521687.113529,176016
1659521687.158246,175800
1659521687.202963,175890
1659521687.241535,175970
1659521687.280108,176080
1659521687.318681,176290
1659521687.360155,176528
1659521687.401629,176669
1659521687.440884,176736
1659521687.480139,176787
1659521687.519395,176891
1659521687.557626,176975
1659521687.595857,176994
1659521687.634088,176985
1659521687.676586,176947
1659521687.719085,176937
1659521687.75834,176986
1659521687.797595,176997
1659521687.83685,176953
1659521687.877812,176576
1659521687.918775,175715
1659521687.957689,175441
1659521687.996602,175489
1659521688.035516,175538
1659521688.078014,175604
1659521688.120512,175834
1659521688.159426,175990
1659521688.19834,176038
1659521688.237254,176031
1659521688.275827,176043
1659521688.3144,176110
1659521688.352972,176173
1659521688.394446,176232
1659521688.43592,176255
1659521688.474493,176257
1659521688.513066,176271
1659521688.551638,176253
1659521688.593624,176250
1659521688.63561,176113
1659521688.679986,175389
1659521688.724361,175077
1659521688.768737,175074
1659521688.801507,175181
1659521688.834276,175272
1659521688.878652,175395
1659521688.923028,175584
1659521688.967403,175653
1659521689.006658,175649
1659521689.045913,175695
1659521689.085169,175770
1659521689.127155,175886
1659521689.169141,176039
1659521689.207714,176170
1659521689.246286,176311
1659521689.284859,176448
1659521689.323431,176586
1659521689.362004,176660
1659521689.400577,176245
1659521689.441539,175785
1659521689.482501,175689
1659521689.521073,175769
1659521689.559646,175863
1659521689.598218,175953
1659521689.640205,176073
1659521689.682191,176175
1659521689.721105,176224
1659521689.760019,176278
1659521689.798933,176359
1659521689.837505,176498
1659521689.876078,176630
1659521689.91465,176760
1659521689.956124,176870
1659521689.997598,176951
1659521690.037536,177029
1659521690.077475,177068
1659521690.117413,177143
1659521690.158375,177084
1659521690.199337,176520
1659521690.243712,176029
1659521690.288088,175930
1659521690.332463,175951
1659521690.371377,175983
1659521690.410291,176066
1659521690.449205,176248
1659521690.490167,176445
1659521690.531129,176533
1659521690.570043,176593
1659521690.608957,176692
1659521690.647871,176834
1659521690.689345,176909
1659521690.730819,176992
1659521690.769733,177054
1659521690.808647,177095
1659521690.847561,177144
1659521690.885792,177151
1659521690.924023,177187
1659521690.962255,177204
1659521691.005265,177160
1659521691.048275,176629
1659521691.087189,176152
1659521691.126103,176112
1659521691.165017,176135
1659521691.205979,176207
1659521691.246941,176346
1659521691.286026,176562
1659521691.32511,176715
1659521691.364195,176730
1659521691.40328,176714
1659521691.442364,176752
1659521691.481449,176766
1659521691.525483,176795
1659521691.569517,176846
1659521691.613551,176881
1659521691.647857,176896
1659521691.682163,176973
1659521691.726197,176982
1659521691.770231,176971
1659521691.814265,176895
1659521691.852838,176369
1659521691.891411,175865
1659521691.929983,175831
1659521691.971457,175919
1659521692.012931,175995
1659521692.051162,176131
1659521692.089394,176327
1659521692.127625,176438
1659521692.166539,176442
1659521692.205453,176461
1659521692.244367,176521
1659521692.286353,176634
1659521692.328339,176713
1659521692.366912,176793
1659521692.405484,176851
1659521692.444057,176883
1659521692.485531,176912
1659521692.527005,176937
1659521692.56626,176989
1659521692.605516,176981
1659521692.644771,177029
1659521692.688805,176861
1659521692.732839,176132
1659521692.776874,175868
1659521692.809131,175875
1659521692.841389,175928
1659521692.885764,175988
1659521692.93014,176121
1659521692.974515,176328
1659521693.012747,176433
1659521693.050978,176464
1659521693.089209,176496
1659521693.131195,176571
1659521693.173181,176688
1659521693.212437,176764
1659521693.251692,176835
1659521693.290947,176859
1659521693.332933,176901
1659521693.374919,176915
1659521693.413492,176933
1659521693.452065,176970
1659521693.490637,176982
1659521693.529892,176980
1659521693.569148,176650
1659521693.608403,175987
1659521693.650389,175860
1659521693.692375,175916
1659521693.730948,175999
1659521693.769521,176100
1659521693.808093,176320
1659521693.849055,176471
1659521693.890017,176510
1659521693.929272,176514
1659521693.968528,176603
1659521694.007783,176698
1659521694.051476,176776
1659521694.095169,176859
1659521694.138862,176899
1659521694.172655,176904
1659521694.206449,176909
1659521694.250825,176893
1659521694.2952,176901
1659521694.339576,176875
1659521694.372857,176903
1659521694.406139,176921
1659521694.450515,176561
1659521694.49489,175888
1659521694.539266,175762
1659521694.57818,175805
1659521694.617094,175818
1659521694.656008,175869
1659521694.697994,176041
1659521694.73998,176210
1659521694.778894,176295
1659521694.817808,176306
1659521694.856722,176352
1659521694.897684,176437
1659521694.938646,176546
1659521694.97756,176615
1659521695.016474,176678
1659521695.055387,176763
1659521695.09396,176819
1659521695.132533,176863
1659521695.171105,176875
1659521695.213091,176921
1659521695.255078,176931
1659521695.293309,176944
1659521695.33154,176920
1659521695.369771,176480
1659521695.410733,175880
1659521695.451695,175825
1659521695.491292,175896
1659521695.530889,175947
1659521695.570485,176075
1659521695.611959,176264
1659521695.653433,176428
1659521695.691665,176485
1659521695.729896,176505
1659521695.768127,176545
1659521695.810113,176632
1659521695.852099,176735
1659521695.891355,176806
1659521695.93061,176861
1659521695.969865,176915
1659521696.013558,176937
1659521696.057251,176940
1659521696.100944,176995
1659521696.134225,177013
1659521696.167507,177030
1659521696.211883,176842
1659521696.256258,176193
1659521696.300634,175972
1659521696.338524,176019
1659521696.376414,176123
1659521696.414304,176213
1659521696.457314,176389
1659521696.500324,176565
1659521696.539238,176641
1659521696.578152,176695
1659521696.617066,176757
1659521696.65598,176848
1659521696.694894,176953
1659521696.733808,177013
1659521696.773063,177074
1659521696.812318,177147
1659521696.851573,177172
1659521696.89629,177183
1659521696.941007,177205
1659521696.985724,177222
1659521697.017982,177225
1659521697.050239,177047
1659521697.094956,176382
1659521697.139673,176178
1659521697.18439,176248
1659521697.226376,176322
1659521697.268362,176385
1659521697.306593,176570
1659521697.344825,176775
1659521697.383056,176856
1659521697.42197,176905
1659521697.460884,176978
1659521697.499798,177061
1659521697.54076,177147
1659521697.581722,177208
1659521697.620636,177265
1659521697.65955,177305
1659521697.698464,177367
1659521697.74045,177383
1659521697.782436,177405
1659521697.82135,177407
1659521697.860264,177406
1659521697.899178,177211
1659521697.93775,176522
1659521697.976323,176285
1659521698.014895,176324
1659521698.056882,176392
1659521698.098868,176445
1659521698.137782,176580
1659521698.176696,176746
1659521698.21561,176785
1659521698.256572,176755
1659521698.297534,176765
1659521698.336106,176849
1659521698.374679,176915
1659521698.413251,176937
1659521698.454726,176995
1659521698.4962,177074
1659521698.540234,177141
1659521698.584268,177210
1659521698.628302,177303
1659521698.666875,177154
1659521698.705447,176463
1659521698.74402,176308
1659521698.786006,176383
1659521698.827992,176362
1659521698.866565,176344
1659521698.905137,176480
1659521698.94371,176637
1659521698.985696,176705
1659521699.027682,176748
1659521699.066937,176896
1659521699.106193,177009
1659521699.145448,177109
1659521699.186922,177283
1659521699.228396,177391
1659521699.266969,177459
1659521699.305542,177569
1659521699.344114,177636
1659521699.383028,177668
1659521699.421942,177719
1659521699.460856,177459
1659521699.503354,176639
1659521699.545852,176092
1659521699.584083,175937
1659521699.622315,175968
1659521699.660546,175980
1659521699.69946,176172
1659521699.738374,176472
1659521699.777288,176635
1659521699.819274,176672
1659521699.86126,176687
1659521699.899491,176795
1659521699.937722,176815
1659521699.975954,176864
1659521700.018452,176998
1659521700.06095,177121
1659521700.103448,177234
1659521700.145946,177321
1659521700.184519,177419
1659521700.223091,177503
1659521700.261664,177552
1659521700.306381,177235
1659521700.351098,176576
1659521700.395815,176251
1659521700.43012,176173
1659521700.464426,176211
1659521700.50846,176268
1659521700.552495,176396
1659521700.596529,176531
1659521700.629298,176595
1659521700.662068,176595
1659521700.706785,176601
1659521700.751502,176637
1659521700.796219,176676
1659521700.83445,176741
1659521700.872681,176826
1659521700.910913,176945
1659521700.952386,177101
1659521700.99386,177272
1659521701.033457,177421
1659521701.073054,177528
1659521701.11265,177580
1659521701.153613,177441
1659521701.194575,176761
1659521701.233147,176344
1659521701.27172,176174
1659521701.310292,176150
1659521701.349548,176199
1659521701.388803,176306
1659521701.428058,176456
1659521701.469532,176508
1659521701.511006,176497
1659521701.549238,176474
1659521701.587469,176552
1659521701.6257,176641
1659521701.667174,176737
1659521701.708648,176860
1659521701.748879,176970
1659521701.789109,177062
1659521701.82934,177128
1659521701.869571,177206
1659521701.909801,177305
1659521701.950032,177168
1659521701.990263,176522
1659521702.029176,176091
1659521702.06809,175945
1659521702.107004,175956
1659521702.148478,175992
1659521702.189952,176062
1659521702.229208,176193
1659521702.268463,176296
1659521702.307718,176346
1659521702.349704,176435
1659521702.39169,176577
1659521702.430604,176725
1659521702.469518,176815
1659521702.508432,176904
1659521702.549906,176958
1659521702.59138,176990
1659521702.630294,177076
1659521702.669208,177165
1659521702.708122,177226
1659521702.749084,176997
1659521702.790046,176320
1659521702.828619,175959
1659521702.867192,175873
1659521702.905764,175907
1659521702.950481,175967
1659521702.995198,176100
1659521703.039915,176287
1659521703.073709,176394
1659521703.107502,176464
1659521703.151878,176525
1659521703.196253,176613
1659521703.240629,176685
1659521703.282615,176749
1659521703.324601,176826
1659521703.363515,176863
1659521703.402429,176915
1659521703.441343,176962
1659521703.480598,177011
1659521703.519854,177051
1659521703.559109,177082
1659521703.601095,177084
1659521703.643081,176736
1659521703.681654,175982
1659521703.720226,175626
1659521703.758799,175509
1659521703.799249,175496
1659521703.839699,175499
1659521703.878954,175577
1659521703.91821,175696
1659521703.957465,175739
1659521703.996379,175691
1659521704.035293,175680
1659521704.074207,175772
1659521704.114657,175877
1659521704.155107,175949
1659521704.193338,176015
1659521704.231569,176077
1659521704.2698,176130
1659521704.312299,176170
1659521704.354797,176217
1659521704.393369,176255
1659521704.431942,176371
1659521704.470515,176528
1659521704.511477,176520
1659521704.552438,175901
1659521704.597156,175227
1659521704.641872,174947
1659521704.686589,174920
1659521704.725503,174907
1659521704.764417,174955
1659521704.803331,175048
1659521704.845317,175131
1659521704.887303,175222
1659521704.926558,175258
1659521704.965814,175243
1659521705.005069,175276
1659521705.046031,175386
1659521705.086993,175492
1659521705.124883,175580
1659521705.162773,175775
1659521705.200663,176016
1659521705.239918,176160
1659521705.279174,176291
1659521705.318429,176443
1659521705.359903,176526
1659521705.401377,176598
1659521705.439608,176358
1659521705.477839,175706
1659521705.516071,175233
1659521705.558569,175090
1659521705.601067,175031
1659521705.639981,175002
1659521705.678895,175090
1659521705.717809,175203
1659521705.756723,175256
1659521705.795637,175260
1659521705.834551,175219
1659521705.877049,175222
1659521705.919547,175253
1659521705.95812,175368
1659521705.996692,175477
1659521706.035265,175583
1659521706.076227,175739
1659521706.117189,175875
1659521706.161906,176032
