LocalTimestamp,PI
1659520292.945955,178322
1659520292.984527,178376
1659520293.0231,178525
1659520293.061672,178675
1659520293.100245,178742
1659520293.138818,178545
1659520293.17739,178065
1659520293.218864,177736
1659520293.260339,177586
1659520293.29857,177412
1659520293.336801,177279
1659520293.375032,177231
1659520293.417018,177156
1659520293.459004,177056
1659520293.504063,176967
1659520293.549121,176961
1659520293.594179,176997
1659520293.626437,176985
1659520293.658694,176876
1659520293.702729,176771
1659520293.746763,176838
1659520293.790797,176870
1659520293.825103,176816
1659520293.859408,176844
1659520293.904125,176887
1659520293.948842,176923
1659520293.993559,176903
1659520294.032132,176909
1659520294.070704,176944
1659520294.109277,177000
1659520294.150751,177139
1659520294.192225,177239
1659520294.230798,177043
1659520294.26937,176673
1659520294.307943,176539
1659520294.349929,176293
1659520294.391915,176201
1659520294.430829,176159
1659520294.469743,176267
1659520294.508657,176257
1659520294.547571,176103
1659520294.586485,175975
1659520294.625399,176046
1659520294.664313,176273
1659520294.703227,176564
1659520294.742141,176628
1659520294.787199,176721
1659520294.832257,176917
1659520294.877315,177309
1659520294.919302,177601
1659520294.961287,177958
1659520294.999519,178195
1659520295.03775,178216
1659520295.075981,178463
1659520295.118479,178481
1659520295.160978,178570
1659520295.19955,178479
1659520295.238123,177948
1659520295.276695,177483
1659520295.315268,177213
1659520295.353841,177188
1659520295.392413,177040
1659520295.433375,176983
1659520295.474337,177156
1659520295.513934,177379
1659520295.55353,177607
1659520295.593127,177769
1659520295.634089,177724
1659520295.675051,177706
1659520295.713965,177907
1659520295.752879,178079
1659520295.791793,178207
1659520295.831048,178210
1659520295.870304,178032
1659520295.909559,177778
1659520295.951033,178040
1659520295.992507,178198
1659520296.03108,178041
1659520296.069652,177800
1659520296.108225,177707
1659520296.149699,177672
1659520296.191173,177632
1659520296.229404,177596
1659520296.267636,177374
1659520296.305867,177442
1659520296.347341,177475
1659520296.388815,177487
1659520296.433191,177758
1659520296.477566,178197
1659520296.521942,178676
1659520296.560856,179091
1659520296.59977,179247
1659520296.638683,179276
1659520296.679133,179557
1659520296.719584,179767
1659520296.75918,179950
1659520296.798777,179969
1659520296.838373,179857
1659520296.876946,179666
1659520296.915519,179638
1659520296.954091,179442
1659520296.995565,179259
1659520297.037039,179071
1659520297.076636,179081
1659520297.116233,179186
1659520297.155829,179176
1659520297.197303,179156
1659520297.238777,179166
1659520297.276667,179289
1659520297.314557,179346
1659520297.352447,179246
1659520297.391702,179294
1659520297.430958,179445
1659520297.470213,179783
1659520297.512199,180091
1659520297.554185,180529
1659520297.592758,180530
1659520297.63133,179905
1659520297.669903,179407
1659520297.711377,179098
1659520297.752851,178813
1659520297.797568,178634
1659520297.842285,178689
1659520297.887002,179053
1659520297.919771,179330
1659520297.952541,179400
1659520297.997599,179322
1659520298.042658,179447
1659520298.087716,179603
1659520298.120998,179570
1659520298.154279,179653
1659520298.198313,179879
1659520298.242348,179958
1659520298.286382,179877
1659520298.325296,179928
1659520298.36421,179556
1659520298.403124,179158
1659520298.445622,178823
1659520298.48812,178543
1659520298.52601,178377
1659520298.5639,178320
1659520298.60179,178422
1659520298.643264,178561
1659520298.684738,178566
1659520298.72331,178508
1659520298.761883,178462
1659520298.800456,178473
1659520298.83937,178571
1659520298.878284,178869
1659520298.917197,179091
1659520298.958672,179234
1659520299.000146,179117
1659520299.039401,179342
1659520299.078656,179071
1659520299.117911,178861
1659520299.156484,178809
1659520299.195057,178594
1659520299.233629,178246
1659520299.275615,177926
1659520299.317601,177778
1659520299.359587,177924
1659520299.401574,178151
1659520299.440146,178161
1659520299.478719,178093
1659520299.517291,178099
1659520299.560984,178282
1659520299.604677,178428
1659520299.64837,178519
1659520299.682164,178586
1659520299.715957,178585
1659520299.757261,178584
1659520299.798564,178715
1659520299.839868,178799
1659520299.881171,178564
1659520299.922474,178131
1659520299.963778,177904
1659520300.00235,177652
1659520300.040923,177297
1659520300.079495,177012
1659520300.118751,177218
1659520300.158006,177371
1659520300.197261,177263
1659520300.238224,177212
1659520300.279186,177315
1659520300.318441,177494
1659520300.357696,177572
1659520300.396951,177532
1659520300.43945,177611
1659520300.481948,177733
1659520300.52052,177856
1659520300.559093,177966
1659520300.597666,178058
1659520300.642382,177875
1659520300.687099,178023
1659520300.731816,178174
1659520300.772778,178361
1659520300.81374,178412
1659520300.852313,178171
1659520300.890885,177908
1659520300.929458,177547
1659520300.971956,177116
1659520301.014454,176835
1659520301.053027,176814
1659520301.091599,177082
1659520301.130172,177360
1659520301.169086,177558
1659520301.208,177698
1659520301.246914,177834
1659520301.288388,177972
1659520301.329862,178182
1659520301.369459,178337
1659520301.409055,178411
1659520301.448652,178442
1659520301.486883,178378
1659520301.525115,178410
1659520301.563346,178541
1659520301.605332,178749
1659520301.647318,178959
1659520301.685891,179142
1659520301.724463,179223
1659520301.763036,179027
1659520301.80451,178625
1659520301.845984,178220
1659520301.884898,177921
1659520301.923812,177657
1659520301.962726,177387
1659520302.003688,177224
1659520302.04465,177223
1659520302.08254,177299
1659520302.12043,177341
1659520302.158319,177476
1659520302.200818,177580
1659520302.243316,177742
1659520302.288033,177899
1659520302.33275,178025
1659520302.377466,178164
1659520302.416039,178304
1659520302.454612,178484
1659520302.493184,178598
1659520302.534146,178790
1659520302.575108,178929
1659520302.614705,179044
1659520302.654302,179178
1659520302.693898,179336
1659520302.735372,179383
1659520302.776846,179053
1659520302.815419,178702
1659520302.853992,178504
1659520302.892564,178370
1659520302.931478,178209
1659520302.970392,178096
1659520303.009306,178154
1659520303.050268,178290
1659520303.09123,178375
1659520303.129803,178367
1659520303.168375,178361
1659520303.206948,178467
1659520303.249446,178620
1659520303.291944,178716
1659520303.330175,178732
1659520303.368407,178717
1659520303.406638,178712
1659520303.445893,178742
1659520303.485149,178778
1659520303.524404,178780
1659520303.56639,178858
1659520303.608376,178931
1659520303.650362,178896
1659520303.692348,178874
1659520303.730921,178868
1659520303.769494,178526
1659520303.808066,178077
1659520303.853124,177614
1659520303.898183,177298
1659520303.943241,177019
1659520303.975498,176831
1659520304.007756,176658
1659520304.05179,176585
1659520304.095824,176593
1659520304.139859,176596
1659520304.173652,176450
1659520304.207446,176314
1659520304.252163,176404
1659520304.29688,176653
1659520304.341597,176858
1659520304.379828,176931
1659520304.418059,176863
1659520304.45629,177018
1659520304.498276,177354
1659520304.540263,177535
1659520304.579177,177509
1659520304.618091,177575
1659520304.657005,177768
1659520304.698991,178032
1659520304.740977,178333
1659520304.779891,178565
1659520304.818805,178574
1659520304.857718,177990
1659520304.896632,177487
1659520304.935546,177103
1659520304.97446,176514
1659520305.014398,176007
1659520305.054336,175733
1659520305.094274,175598
1659520305.134212,175946
1659520305.17415,176133
1659520305.218185,176300
1659520305.262219,176519
1659520305.306253,177005
1659520305.344484,177452
1659520305.382715,177880
1659520305.420947,178331
1659520305.459519,178775
1659520305.498092,179140
1659520305.536664,179430
1659520305.578139,179671
1659520305.619613,179961
1659520305.658527,180152
1659520305.697441,180394
1659520305.736355,180607
1659520305.775269,180892
1659520305.814183,181160
1659520305.853096,181331
1659520305.895595,180553
1659520305.938093,179917
1659520305.976665,179745
1659520306.015238,179743
1659520306.05381,179737
1659520306.094772,179792
1659520306.135735,179985
1659520306.17499,180115
1659520306.214245,180145
1659520306.2535,180295
1659520306.297193,180455
1659520306.340886,180675
1659520306.384579,180849
1659520306.418373,180758
1659520306.452166,180792
1659520306.497225,180890
1659520306.542283,181184
1659520306.587341,181520
1659520306.627791,181766
1659520306.668241,181928
1659520306.707155,181990
1659520306.746069,181974
1659520306.784983,182091
1659520306.827481,182301
1659520306.869979,182482
1659520306.908893,182584
1659520306.947807,182283
1659520306.986721,181593
1659520307.025294,181145
1659520307.063866,180998
1659520307.102439,180795
1659520307.144937,180481
1659520307.187435,180140
1659520307.22669,179935
1659520307.265946,179888
1659520307.305201,179888
1659520307.345651,179868
1659520307.386101,179860
1659520307.425356,179917
1659520307.464612,179938
1659520307.503867,180012
1659520307.542098,180125
1659520307.580329,180306
1659520307.618561,180440
1659520307.660547,180685
1659520307.702533,180939
1659520307.741447,181159
1659520307.780361,181361
1659520307.819275,181566
1659520307.860749,181748
1659520307.902223,181980
1659520307.946257,182182
1659520307.990291,182165
1659520308.034325,181792
1659520308.068631,181324
1659520308.102937,181752
1659520308.147654,182195
1659520308.192371,182179
1659520308.237088,182253
1659520308.269345,182548
1659520308.301603,182887
1659520308.345978,183018
1659520308.390354,183046
1659520308.43473,183103
1659520308.473302,183210
1659520308.511875,183344
1659520308.550447,183394
1659520308.591921,183372
1659520308.633395,183343
1659520308.672309,183340
1659520308.711223,183404
1659520308.750137,183440
1659520308.78871,183453
1659520308.827282,183471
1659520308.865855,183498
1659520308.906817,183617
1659520308.947779,183804
1659520308.987035,183946
1659520309.02629,183785
1659520309.065545,182759
1659520309.108043,182243
1659520309.150541,181889
1659520309.189114,181292
1659520309.227686,180822
1659520309.266259,180480
1659520309.305514,180185
1659520309.34477,180038
1659520309.384025,179962
1659520309.424987,180128
1659520309.465949,180391
1659520309.507935,180708
1659520309.549921,181027
1659520309.588494,181318
1659520309.627066,181564
1659520309.665639,181761
1659520309.707113,181932
1659520309.748587,182090
1659520309.787501,182189
1659520309.826415,182225
1659520309.865329,182242
1659520309.909363,182320
1659520309.953398,182438
1659520309.997432,182642
1659520310.031225,182333
1659520310.065019,181512
1659520310.109736,181194
1659520310.154453,181113
1659520310.19917,181011
1659520310.238254,180953
1659520310.277339,180916
1659520310.316424,180801
1659520310.355508,180663
1659520310.394593,180557
1659520310.433677,180533
1659520310.472591,180537
1659520310.511505,180598
1659520310.550419,180671
1659520310.592405,180714
1659520310.634392,180731
1659520310.673306,180758
1659520310.712219,180780
1659520310.751133,180882
1659520310.792095,181065
1659520310.833057,181232
1659520310.87675,181395
1659520310.920443,181540
1659520310.964136,181553
1659520311.002709,180798
1659520311.041281,180142
1659520311.079854,179795
1659520311.118768,179475
1659520311.157682,179195
1659520311.196596,179032
1659520311.23807,179033
1659520311.279544,178860
1659520311.318799,178697
1659520311.358054,178636
1659520311.39731,178558
1659520311.435882,178513
1659520311.474455,178470
1659520311.513027,178524
1659520311.553989,178596
1659520311.594952,178685
1659520311.634207,178714
1659520311.673462,178846
1659520311.712718,179068
1659520311.754704,179203
1659520311.79669,179254
1659520311.834579,179067
1659520311.872469,178631
1659520311.910359,178302
1659520311.951833,178271
1659520311.993308,178298
1659520312.03188,178536
1659520312.070453,178817
1659520312.109025,179080
1659520312.150499,179092
1659520312.191973,178941
1659520312.231229,178840
1659520312.270484,178913
1659520312.309739,178998
1659520312.351725,178991
1659520312.393712,178996
1659520312.438087,178928
1659520312.482463,178756
1659520312.526838,178685
1659520312.566093,178529
1659520312.605349,178498
1659520312.644604,178257
1659520312.687102,177734
1659520312.7296,177569
1659520312.767832,177764
1659520312.806063,177732
1659520312.844294,177590
1659520312.883208,177500
1659520312.922122,177277
1659520312.961036,177046
1659520313.00251,176862
1659520313.043984,176876
1659520313.082898,176938
1659520313.121812,176969
1659520313.160726,176986
1659520313.2022,177008
1659520313.243674,177127
1659520313.282588,177328
1659520313.321502,177593
1659520313.360416,177735
1659520313.398988,177295
1659520313.437561,176550
1659520313.476134,175921
1659520313.51812,175832
1659520313.560106,175755
1659520313.599361,175682
1659520313.638617,175787
1659520313.677872,176079
1659520313.718834,176306
1659520313.759796,176505
1659520313.80127,176737
1659520313.842744,176972
1659520313.882341,177013
1659520313.921937,177032
1659520313.961534,177034
1659520314.005568,177033
1659520314.049602,177068
1659520314.093637,177109
1659520314.125894,177167
1659520314.158152,177169
1659520314.202527,176807
1659520314.246903,176259
1659520314.291278,175896
1659520314.32951,175627
1659520314.367741,175399
1659520314.405972,175251
1659520314.447958,175220
1659520314.489944,175312
1659520314.528858,175351
1659520314.567772,175387
1659520314.606686,175458
1659520314.64816,175598
1659520314.689634,175727
1659520314.728207,175839
1659520314.76678,175990
1659520314.805352,176132
1659520314.844266,176251
1659520314.88318,176403
1659520314.922094,176555
1659520314.96408,176705
1659520315.006066,176855
1659520315.044639,176936
1659520315.083211,176583
1659520315.121784,176054
1659520315.162746,175772
1659520315.203708,175560
1659520315.242622,175322
1659520315.281536,175268
1659520315.32045,175392
1659520315.362436,175579
1659520315.404422,175633
1659520315.445896,175482
1659520315.48737,175409
1659520315.528844,175521
1659520315.570318,175725
1659520315.611793,175857
1659520315.653267,175980
1659520315.68706,176147
1659520315.720854,176384
1659520315.765229,176636
1659520315.809605,176905
1659520315.853981,177086
1659520315.893577,177129
1659520315.933174,177106
1659520315.97277,177076
1659520316.014245,177125
1659520316.055719,177207
1659520316.094633,177146
1659520316.133547,176658
1659520316.172461,176195
1659520316.213935,176005
1659520316.255409,175888
1659520316.293981,175707
1659520316.332554,175500
1659520316.371126,175379
1659520316.41004,175339
1659520316.448954,175287
1659520316.487868,175294
1659520316.529855,175336
1659520316.571841,175391
1659520316.610072,175456
1659520316.648303,175537
1659520316.686534,175631
1659520316.727496,175743
1659520316.768458,175867
1659520316.808396,175990
1659520316.848334,176129
1659520316.888272,176275
1659520316.929746,176412
1659520316.97122,176520
1659520317.009452,176662
1659520317.047683,176833
1659520317.085914,176965
1659520317.130972,176911
1659520317.176031,176447
1659520317.221089,175990
1659520317.254371,175737
1659520317.287652,175601
1659520317.331345,175435
1659520317.375038,175260
1659520317.418731,175258
1659520317.459693,175228
1659520317.500655,175119
1659520317.539569,175046
1659520317.578483,175191
1659520317.617397,175386
1659520317.655287,175605
1659520317.693177,175821
1659520317.731066,176020
1659520317.773565,176210
1659520317.816063,176383
1659520317.854977,176504
1659520317.893891,176602
1659520317.932805,176754
1659520317.971377,176947
1659520318.00995,177026
1659520318.048522,177122
1659520318.090508,177265
1659520318.132495,177383
1659520318.17175,177434
1659520318.211005,177077
1659520318.250261,176554
1659520318.291734,176282
1659520318.333209,176211
1659520318.372123,176139
1659520318.411036,176071
1659520318.44995,176030
1659520318.491425,176089
1659520318.532899,176059
1659520318.57113,175995
1659520318.609361,176015
1659520318.647592,176053
1659520318.689579,176142
1659520318.731565,176232
1659520318.776281,176338
1659520318.820998,176415
1659520318.865715,176538
1659520318.904288,176658
1659520318.94286,176771
1659520318.981433,176872
1659520319.023419,177000
1659520319.065405,177096
1659520319.104661,177195
1659520319.143916,177367
1659520319.183171,177517
1659520319.225157,177679
1659520319.267143,177574
1659520319.306057,176967
1659520319.344971,176513
1659520319.383885,176305
1659520319.422799,176234
1659520319.461713,176114
1659520319.500627,176037
1659520319.541589,176110
1659520319.582551,176177
1659520319.621124,176185
1659520319.659696,176194
1659520319.698269,176224
1659520319.740767,176297
1659520319.783265,176393
1659520319.822179,176493
1659520319.861093,176589
1659520319.900007,176711
1659520319.938238,176861
1659520319.97647,176989
1659520320.014701,177102
1659520320.056175,177198
1659520320.097649,177301
1659520320.137246,177429
1659520320.176842,177529
1659520320.216439,177675
1659520320.257401,177831
1659520320.298363,177884
1659520320.342738,177414
1659520320.387114,176811
1659520320.43149,176477
1659520320.464771,176344
1659520320.498053,176256
1659520320.541746,176134
1659520320.585439,176160
1659520320.629132,176229
1659520320.662413,176231
1659520320.695695,176181
1659520320.735428,176210
1659520320.775161,176297
1659520320.814894,176470
1659520320.854628,176647
1659520320.894361,176824
1659520320.938395,177010
1659520320.982429,177170
1659520321.026463,177335
1659520321.06606,177500
1659520321.105657,177653
1659520321.145253,177803
1659520321.186727,177969
1659520321.228201,178081
1659520321.266774,178219
1659520321.305347,178364
1659520321.343919,178383
1659520321.385905,177828
1659520321.427891,177232
1659520321.467488,176904
1659520321.507085,176767
1659520321.546681,176676
1659520321.584913,176561
1659520321.623144,176560
1659520321.661375,176640
1659520321.703361,176630
1659520321.745347,176626
1659520321.78392,176644
1659520321.822493,176710
1659520321.861065,176823
1659520321.902539,176950
1659520321.944013,177075
1659520321.983268,177186
1659520322.022524,177313
1659520322.061779,177431
1659520322.102741,177575
1659520322.143703,177687
1659520322.182617,177831
1659520322.221531,177965
1659520322.260445,178098
1659520322.302943,178250
1659520322.345441,178381
1659520322.384697,177952
1659520322.423952,177302
1659520322.463207,177022
1659520322.507241,176911
1659520322.551276,176835
1659520322.59531,176762
1659520322.637296,176803
1659520322.679282,176891
1659520322.718537,176927
1659520322.757793,176953
1659520322.797048,176959
1659520322.838522,177049
1659520322.879996,177160
1659520322.918569,177281
1659520322.957141,177395
1659520322.995714,177507
1659520323.034286,177636
1659520323.072859,177751
1659520323.111432,177854
1659520323.151882,177993
1659520323.192332,178127
1659520323.230904,178243
1659520323.269477,178403
1659520323.308049,178590
1659520323.350036,178666
1659520323.392022,178159
1659520323.430594,177585
1659520323.469167,177318
1659520323.50774,177222
1659520323.546654,177143
1659520323.585567,177055
1659520323.624481,177077
1659520323.666467,177179
1659520323.708453,177188
1659520323.747026,177147
1659520323.785599,177147
1659520323.824171,177254
1659520323.866157,177337
1659520323.908144,177406
1659520323.95286,177520
1659520323.997577,177697
1659520324.042294,177815
1659520324.074552,177920
1659520324.106809,178058
1659520324.150844,178170
1659520324.194878,178336
1659520324.238912,178428
1659520324.272706,178501
1659520324.306499,178580
1659520324.350534,178448
1659520324.394568,178002
1659520324.438602,177722
1659520324.477175,177582
1659520324.515747,177317
1659520324.55432,176952
1659520324.596306,176968
1659520324.638292,177166
1659520324.677206,177321
1659520324.71612,177359
1659520324.755034,177406
1659520324.79702,177482
1659520324.839006,177599
1659520324.878261,177731
1659520324.917517,177857
1659520324.956772,177938
1659520324.995686,178033
1659520325.0346,178139
1659520325.073514,178220
1659520325.114476,178324
1659520325.155438,178470
1659520325.194693,178634
1659520325.233948,178806
1659520325.273204,179037
1659520325.314678,179043
1659520325.356152,178242
1659520325.394725,177632
1659520325.433297,177459
1659520325.47187,177403
1659520325.513344,177358
1659520325.554818,177345
1659520325.594756,177462
1659520325.634694,177552
1659520325.674632,177570
1659520325.716106,177568
1659520325.75758,177595
1659520325.795811,177657
1659520325.834043,177747
1659520325.872274,177802
1659520325.916991,177891
1659520325.961708,178007
1659520326.006424,178169
1659520326.043546,178335
1659520326.080668,178558
1659520326.11779,178763
1659520326.154912,178993
1659520326.198946,179282
1659520326.24298,179544
1659520326.287014,179606
1659520326.320296,178812
1659520326.353578,177889
1659520326.397271,177651
1659520326.440964,177582
1659520326.484656,177516
1659520326.523912,177491
1659520326.563167,177611
1659520326.602422,177717
1659520326.643896,177756
1659520326.68537,177782
1659520326.723602,177862
1659520326.761833,177986
1659520326.800064,178126
1659520326.841538,178240
1659520326.883012,178364
1659520326.922609,178511
1659520326.962206,178642
1659520327.001802,178771
1659520327.040034,178865
1659520327.078265,178975
1659520327.116496,179135
1659520327.158482,179309
1659520327.200468,179492
1659520327.239041,179467
1659520327.277613,178611
1659520327.316186,177946
1659520327.354417,177773
1659520327.392648,177720
1659520327.43088,177614
1659520327.475597,177603
1659520327.520314,177698
1659520327.56503,177805
1659520327.607528,177811
1659520327.650027,177831
1659520327.687917,177896
1659520327.725806,178042
1659520327.763696,178165
1659520327.803293,178291
1659520327.84289,178430
1659520327.882486,178555
1659520327.92396,178641
1659520327.965435,178700
1659520328.004349,178788
1659520328.043262,178893
1659520328.082176,179022
1659520328.124674,179171
1659520328.167173,179274
1659520328.206428,178985
1659520328.245683,178189
1659520328.284938,177732
1659520328.32317,177531
1659520328.361401,177396
1659520328.399632,177223
1659520328.441106,177147
1659520328.48258,177176
1659520328.521836,177195
1659520328.561091,177213
1659520328.600346,177286
1659520328.640796,177451
1659520328.681246,177652
1659520328.719819,177884
1659520328.758391,178152
1659520328.796964,178402
1659520328.83895,178671
1659520328.880936,178981
1659520328.91985,179242
1659520328.958764,179428
1659520328.997678,179647
1659520329.039152,179851
1659520329.080626,180057
1659520329.125343,180244
1659520329.17006,180094
1659520329.214777,178934
1659520329.25335,178098
1659520329.291922,177894
1659520329.330495,177783
1659520329.371969,177683
1659520329.413443,177701
1659520329.45304,177811
1659520329.492636,177915
1659520329.532233,177993
1659520329.572683,178108
1659520329.613133,178181
1659520329.651706,178262
1659520329.690278,178395
1659520329.728851,178624
1659520329.767423,178868
1659520329.805996,179087
1659520329.844568,179303
1659520329.886554,179487
1659520329.928541,179672
1659520329.967113,179802
1659520330.005686,179925
1659520330.044258,180091
1659520330.083172,180253
1659520330.122086,179747
1659520330.161,178585
1659520330.202986,178054
1659520330.244972,177869
1659520330.283204,177789
1659520330.321435,177689
1659520330.359666,177702
1659520330.401652,177795
1659520330.443638,177864
1659520330.486137,177903
1659520330.528635,177931
1659520330.566866,177957
1659520330.605097,177993
1659520330.643328,178084
1659520330.687704,178163
1659520330.73208,178236
1659520330.776455,178311
1659520330.810761,178427
1659520330.845067,178582
1659520330.889101,178740
1659520330.933135,178897
1659520330.977169,179019
1659520331.015742,179125
1659520331.054314,179149
1659520331.092887,178553
1659520331.134873,177901
1659520331.176859,177604
1659520331.215773,177465
1659520331.254687,177291
1659520331.293601,176994
1659520331.332515,176804
1659520331.371429,176861
1659520331.410343,176864
1659520331.450281,176882
1659520331.490219,176923
1659520331.530157,177052
1659520331.574532,177158
1659520331.618908,177189
1659520331.663283,177284
1659520331.696053,177420
1659520331.728823,177573
1659520331.77354,177658
1659520331.818257,177758
1659520331.862973,177867
1659520331.900863,178006
1659520331.938753,178162
1659520331.976643,178300
1659520332.015557,178361
1659520332.054471,177864
1659520332.093385,177300
1659520332.135883,177052
1659520332.178381,176997
1659520332.216612,176914
1659520332.254844,176835
1659520332.293075,176833
1659520332.335061,176816
1659520332.377047,176739
1659520332.415961,176674
1659520332.454875,176681
1659520332.493789,176718
1659520332.532362,176802
1659520332.570934,176897
1659520332.609507,176961
1659520332.651493,177040
1659520332.693479,177103
1659520332.734441,177246
1659520332.775403,177354
1659520332.813634,177475
1659520332.851866,177609
1659520332.890097,177761
1659520332.934472,177837
1659520332.978848,177562
1659520333.023223,176973
1659520333.057017,176578
1659520333.090811,176430
1659520333.134845,176312
1659520333.178879,176176
1659520333.222914,176161
1659520333.261486,176237
1659520333.300059,176256
1659520333.338631,176244
1659520333.380617,176284
1659520333.422603,176370
1659520333.461176,176507
1659520333.499749,176649
1659520333.538321,176782
1659520333.580819,176932
1659520333.623317,177044
1659520333.662573,177170
1659520333.701828,177279
1659520333.741083,177394
1659520333.782557,177534
1659520333.824032,177701
1659520333.862263,177795
1659520333.900494,177403
1659520333.938725,176815
1659520333.978322,176500
1659520334.017919,176376
1659520334.057515,176247
1659520334.098477,176124
1659520334.139439,176153
1659520334.178012,176217
1659520334.216584,176241
1659520334.255157,176260
1659520334.296631,176296
1659520334.338105,176345
1659520334.377702,176426
1659520334.417299,176493
1659520334.456895,176595
1659520334.497857,176720
1659520334.538819,176809
1659520334.577733,176894
1659520334.616647,176989
1659520334.655561,177105
1659520334.697547,177247
1659520334.739533,177410
1659520334.783909,177479
1659520334.828285,176995
1659520334.87266,176474
1659520334.911915,176220
1659520334.951171,176065
1659520334.990426,175905
1659520335.0319,175785
1659520335.073374,175804
1659520335.111605,175873
1659520335.149837,175916
1659520335.188068,175937
1659520335.22664,176002
1659520335.265213,176133
1659520335.303786,176313
1659520335.345772,176495
1659520335.387758,176660
1659520335.42633,176844
1659520335.464903,176982
1659520335.503475,177103
1659520335.54495,177160
1659520335.586424,177229
1659520335.625679,177361
1659520335.664934,177493
1659520335.70419,177427
1659520335.742762,176900
1659520335.781335,176415
1659520335.819907,176089
1659520335.861382,175838
1659520335.902855,175647
1659520335.942452,175556
1659520335.982049,175661
1659520336.021646,175751
1659520336.062095,175773
1659520336.102545,175792
1659520336.140435,175861
1659520336.178325,175968
1659520336.216215,176113
1659520336.259225,176255
1659520336.302236,176413
1659520336.346611,176528
1659520336.390987,176643
1659520336.435362,176736
1659520336.474686,176847
1659520336.514009,176991
1659520336.553333,177113
1659520336.592656,177213
1659520336.63198,176860
1659520336.671235,176280
1659520336.71049,175952
1659520336.749746,175847
1659520336.787977,175711
1659520336.826208,175562
1659520336.86444,175593
1659520336.90745,175710
1659520336.95046,175799
1659520336.989374,175860
1659520337.028288,175932
1659520337.067202,176010
1659520337.108164,176130
1659520337.149126,176249
1659520337.188381,176408
1659520337.227636,176564
1659520337.266892,176679
1659520337.30939,176804
1659520337.351888,176936
1659520337.390119,177086
1659520337.42835,177229
1659520337.466582,177373
1659520337.505496,177522
1659520337.54441,177492
1659520337.583323,176903
1659520337.624798,176343
1659520337.666272,176116
1659520337.705186,176008
1659520337.7441,175887
1659520337.783014,175856
1659520337.824488,175922
1659520337.865962,175946
1659520337.91102,175942
1659520337.956078,175950
1659520338.001137,175990
1659520338.033394,176081
1659520338.065652,176164
1659520338.110368,176252
1659520338.155086,176344
1659520338.199802,176433
1659520338.233596,176536
1659520338.26739,176631
1659520338.311083,176728
1659520338.354775,176828
1659520338.398468,176935
1659520338.437041,177057
1659520338.475614,177181
1659520338.514186,177203
1659520338.552759,176665
1659520338.591331,176120
1659520338.629904,175958
1659520338.671378,175894
1659520338.712852,175633
1659520338.751425,175306
1659520338.789997,175209
1659520338.82857,175217
1659520338.870556,175191
1659520338.912542,175175
1659520338.951456,175246
1659520338.99037,175395
1659520339.029284,175547
1659520339.067857,175701
1659520339.106429,175858
1659520339.145002,175996
1659520339.186988,176142
1659520339.228974,176300
1659520339.270448,176420
1659520339.311922,176491
1659520339.350836,176518
1659520339.38975,176538
1659520339.428664,176558
1659520339.473039,176621
1659520339.517415,176643
1659520339.56179,176201
1659520339.595584,175608
1659520339.629378,175334
1659520339.673071,175290
1659520339.716764,175234
1659520339.760457,175229
1659520339.793226,175358
1659520339.825996,175511
1659520339.870371,175542
1659520339.914747,175539
1659520339.959122,175531
1659520339.998036,175581
1659520340.03695,175691
1659520340.075864,175810
1659520340.115119,175905
1659520340.154375,175985
1659520340.19363,176062
1659520340.236128,176135
1659520340.278626,176218
1659520340.317199,176283
1659520340.355772,176357
1659520340.394344,176392
1659520340.435818,176462
1659520340.477292,176550
1659520340.516548,176491
1659520340.555803,175949
1659520340.595058,175333
1659520340.633631,174991
1659520340.672204,174801
1659520340.710776,174648
1659520340.751738,174633
1659520340.7927,174711
1659520340.834686,174814
1659520340.876672,174737
1659520340.914904,174705
1659520340.953135,174777
1659520340.991366,174951
1659520341.035742,175133
1659520341.080117,175285
1659520341.124493,175452
1659520341.158798,175608
1659520341.193104,175794
1659520341.237138,175993
1659520341.281173,176074
1659520341.325207,176104
1659520341.357976,176203
1659520341.390746,176418
1659520341.435804,176578
1659520341.480863,176564
1659520341.525921,176144
1659520341.564835,175647
1659520341.603749,175333
1659520341.642663,175191
1659520341.683113,175096
1659520341.723563,174992
1659520341.763296,175055
1659520341.803029,175202
1659520341.842762,175296
1659520341.882495,175410
1659520341.922229,175505
1659520341.963703,175620
1659520342.005177,175743
1659520342.043749,175897
1659520342.082322,176002
1659520342.120895,176058
1659520342.162881,176116
1659520342.204867,176186
1659520342.243098,176261
1659520342.281329,176381
1659520342.319561,176571
1659520342.359157,176817
1659520342.398754,176926
1659520342.43835,176433
1659520342.479825,175893
1659520342.521299,175615
1659520342.559871,175490
1659520342.598444,175406
1659520342.637016,175366
1659520342.67593,175464
1659520342.714844,175542
1659520342.753758,175471
1659520342.796256,175406
1659520342.838754,175456
1659520342.876986,175612
1659520342.915217,175762
1659520342.953448,175931
1659520342.994922,176069
1659520343.036396,176185
1659520343.07787,176339
1659520343.119344,176486
1659520343.1586,176625
1659520343.197855,176751
1659520343.23711,176960
1659520343.281486,177164
1659520343.325861,177031
1659520343.370237,176411
1659520343.403519,176034
1659520343.4368,175948
1659520343.481176,175974
1659520343.525552,175978
1659520343.569927,176044
1659520343.603721,176171
1659520343.637514,176238
1659520343.682231,176259
1659520343.726948,176293
1659520343.771665,176374
1659520343.810579,176492
1659520343.849493,176591
1659520343.888407,176684
