LocalTimestamp,PI
1659520529.811563,172659
1659520529.853037,172696
1659520529.891951,172729
1659520529.930865,172748
1659520529.969779,172735
1659520530.011253,172656
1659520530.052727,172532
1659520530.091641,172498
1659520530.130555,172513
1659520530.169469,172553
1659520530.2077,172543
1659520530.245932,172610
1659520530.284163,172656
1659520530.327173,172597
1659520530.370183,172420
1659520530.411145,172228
1659520530.452107,172217
1659520530.489997,172218
1659520530.527887,172265
1659520530.565777,172354
1659520530.610152,172530
1659520530.654528,172678
1659520530.698904,172674
1659520530.737818,172638
1659520530.776731,172630
1659520530.815645,172676
1659520530.854218,172742
1659520530.892791,172803
1659520530.931363,172806
1659520530.974373,172762
1659520531.017384,172699
1659520531.055956,172688
1659520531.094529,172741
1659520531.133101,172787
1659520531.171674,172839
1659520531.210247,172722
1659520531.248819,172637
1659520531.290805,172682
1659520531.332791,172690
1659520531.371705,172674
1659520531.410619,172720
1659520531.449533,172776
1659520531.489983,172805
1659520531.530433,172811
1659520531.569689,172813
1659520531.608944,172801
1659520531.648199,172842
1659520531.689161,172974
1659520531.730123,173113
1659520531.769379,173187
1659520531.808634,173284
1659520531.847889,173356
1659520531.892947,173445
1659520531.938006,173506
1659520531.983064,173504
1659520532.02505,173340
1659520532.067036,173131
1659520532.105267,173069
1659520532.143499,173075
1659520532.18173,173075
1659520532.224228,173108
1659520532.266726,173188
1659520532.305981,173226
1659520532.345237,173258
1659520532.384492,173294
1659520532.423064,173303
1659520532.461637,173385
1659520532.50021,173422
1659520532.541684,173447
1659520532.583158,173462
1659520532.621731,173443
1659520532.660303,173485
1659520532.698876,173491
1659520532.74035,173319
1659520532.781824,173208
1659520532.820738,173223
1659520532.859652,173253
1659520532.898566,173299
1659520532.936797,173389
1659520532.975028,173414
1659520533.013259,173435
1659520533.054734,173517
1659520533.096208,173594
1659520533.135122,173549
1659520533.174036,173599
1659520533.21295,173605
1659520533.254936,173634
1659520533.296922,173706
1659520533.340956,173733
1659520533.38499,173741
1659520533.429024,173773
1659520533.462306,173821
1659520533.495588,173823
1659520533.539963,173636
1659520533.584339,173521
1659520533.628714,173490
1659520533.666945,173500
1659520533.705177,173502
1659520533.743408,173512
1659520533.785394,173546
1659520533.82738,173554
1659520533.866294,173582
1659520533.905208,173597
1659520533.944122,173622
1659520533.984572,173659
1659520534.025022,173697
1659520534.063936,173729
1659520534.10285,173769
1659520534.141764,173802
1659520534.180678,173798
1659520534.219592,173829
1659520534.258506,173841
1659520534.301004,173829
1659520534.343502,173623
1659520534.382075,173525
1659520534.420647,173473
1659520534.45922,173471
1659520534.501206,173464
1659520534.543192,173454
1659520534.582106,173469
1659520534.62102,173485
1659520534.659934,173508
1659520534.698848,173504
1659520534.737762,173518
1659520534.776676,173533
1659520534.81815,173562
1659520534.859624,173582
1659520534.901098,173619
1659520534.942572,173655
1659520534.980803,173654
1659520535.019034,173685
1659520535.057266,173705
1659520535.101983,173672
1659520535.146699,173515
1659520535.191417,173369
1659520535.225722,173228
1659520535.260028,173148
1659520535.304062,173206
1659520535.348096,173226
1659520535.39213,173229
1659520535.4249,173248
1659520535.45767,173257
1659520535.502728,173285
1659520535.547786,173329
1659520535.592844,173380
1659520535.631758,173389
1659520535.670672,173388
1659520535.709586,173402
1659520535.75106,173423
1659520535.792534,173384
1659520535.831448,173457
1659520535.870362,173497
1659520535.909276,173384
1659520535.947166,173183
1659520535.985056,173137
1659520536.022946,173135
1659520536.06186,173251
1659520536.100774,173328
1659520536.139688,173409
1659520536.182186,173373
1659520536.224684,173304
1659520536.268377,173259
1659520536.31207,173314
1659520536.355763,173282
1659520536.389044,173381
1659520536.422326,173625
1659520536.467043,173694
1659520536.51176,173581
1659520536.556477,173550
1659520536.594708,173530
1659520536.632939,173563
1659520536.67117,173707
1659520536.710084,173716
1659520536.748998,173568
1659520536.787912,173454
1659520536.83041,173491
1659520536.872909,173694
1659520536.910798,173931
1659520536.948688,174043
1659520536.986578,174003
1659520537.025492,173953
1659520537.064406,174039
1659520537.10332,174213
1659520537.144282,174386
1659520537.185244,174471
1659520537.224158,174397
1659520537.263072,174257
1659520537.301986,174231
1659520537.34346,174323
1659520537.384934,174380
1659520537.424189,174414
1659520537.463445,174416
1659520537.5027,174330
1659520537.543662,174231
1659520537.584624,174275
1659520537.624221,174368
1659520537.663817,174416
1659520537.703414,174463
1659520537.7454,174517
1659520537.787386,174540
1659520537.832103,174497
1659520537.87682,174423
1659520537.921537,174397
1659520537.960109,174396
1659520537.998682,174452
1659520538.037255,174472
1659520538.078729,174471
1659520538.120203,174521
1659520538.159117,174532
1659520538.198031,174494
1659520538.236945,174365
1659520538.277907,174129
1659520538.318869,174044
1659520538.357783,174154
1659520538.396697,174255
1659520538.435611,174269
1659520538.474183,174257
1659520538.512756,174276
1659520538.551328,174316
1659520538.593315,174330
1659520538.635301,174361
1659520538.674556,174376
1659520538.713811,174438
1659520538.753067,174489
1659520538.794541,174529
1659520538.836015,174520
1659520538.874929,174462
1659520538.913843,174338
1659520538.952757,174205
1659520538.991329,174197
1659520539.029902,174244
1659520539.068474,174252
1659520539.110461,174259
1659520539.152447,174262
1659520539.191019,174283
1659520539.229592,174283
1659520539.268164,174309
1659520539.309126,174307
1659520539.350088,174341
1659520539.394464,174456
1659520539.438839,174550
1659520539.483215,174588
1659520539.517009,174582
1659520539.550802,174578
1659520539.594495,174477
1659520539.638188,174352
1659520539.681881,174297
1659520539.715675,174306
1659520539.749468,174368
1659520539.793503,174397
1659520539.837537,174410
1659520539.881571,174430
1659520539.920485,174448
1659520539.959399,174459
1659520539.998313,174505
1659520540.040299,174504
1659520540.082285,174518
1659520540.12154,174565
1659520540.160796,174558
1659520540.200051,174527
1659520540.240501,174508
1659520540.280951,174414
1659520540.319865,174256
1659520540.358779,174178
1659520540.397693,174161
1659520540.436265,174166
1659520540.474838,174209
1659520540.513411,174267
1659520540.555397,174302
1659520540.597383,174310
1659520540.636638,174322
1659520540.675893,174298
1659520540.715149,174324
1659520540.756623,174373
1659520540.798097,174423
1659520540.839571,174417
1659520540.881045,174437
1659520540.922519,174514
1659520540.963993,174548
1659520541.00359,174550
1659520541.043186,174429
1659520541.082783,174320
1659520541.124257,174269
1659520541.165731,174293
1659520541.204304,174274
1659520541.242877,174260
1659520541.281449,174338
1659520541.320704,174333
1659520541.35996,174267
1659520541.399215,174241
1659520541.440177,174264
1659520541.481139,174259
1659520541.519712,174307
1659520541.558284,174335
1659520541.596857,174359
1659520541.639355,174391
1659520541.681853,174376
1659520541.720084,174347
1659520541.758316,174325
1659520541.796547,174301
1659520541.838021,174154
1659520541.879495,173977
1659520541.91875,173935
1659520541.958005,173949
1659520541.997261,173907
1659520542.039247,173895
1659520542.081233,173935
1659520542.119806,173962
1659520542.158378,173981
1659520542.196951,173985
1659520542.242009,174047
1659520542.287067,174096
1659520542.332126,174120
1659520542.372576,174162
1659520542.413026,174185
1659520542.450916,174229
1659520542.488806,174246
1659520542.526695,174266
1659520542.569193,174298
1659520542.611691,174301
1659520542.650264,174247
1659520542.688837,174061
1659520542.727409,173986
1659520542.76564,174003
1659520542.803872,174024
1659520542.842103,174012
1659520542.883577,174062
1659520542.925051,174124
1659520542.963965,174147
1659520543.002879,174155
1659520543.041793,174163
1659520543.080707,174217
1659520543.119621,174243
1659520543.158535,174279
1659520543.200521,174320
1659520543.242507,174335
1659520543.281421,174365
1659520543.320335,174366
1659520543.359249,174363
1659520543.400723,174338
1659520543.442197,174217
1659520543.481794,174059
1659520543.52139,174040
1659520543.560987,174049
1659520543.602461,174039
1659520543.643935,174033
1659520543.687969,174063
1659520543.732004,174110
1659520543.776038,174138
1659520543.808807,174101
1659520543.841577,174106
1659520543.886294,174109
1659520543.931011,174126
1659520543.975728,174151
1659520544.009521,174167
1659520544.043315,174171
1659520544.087349,174212
1659520544.131384,174254
1659520544.175418,174112
1659520544.214673,173978
1659520544.253928,173899
1659520544.293184,173845
1659520544.334658,173866
1659520544.376132,173900
1659520544.415387,173909
1659520544.454643,173913
1659520544.493898,173927
1659520544.535884,173925
1659520544.57787,173936
1659520544.616442,173981
1659520544.655015,174031
1659520544.693588,174074
1659520544.73216,174185
1659520544.770733,174340
1659520544.809305,174418
1659520544.851292,174446
1659520544.893278,174491
1659520544.932192,174396
1659520544.971106,174157
1659520545.01002,173973
1659520545.047909,174029
1659520545.085799,174063
1659520545.123689,174049
1659520545.165675,174111
1659520545.207661,174211
1659520545.25016,174206
1659520545.292658,174217
1659520545.33123,174244
1659520545.369803,174332
1659520545.408376,174416
1659520545.449337,174388
1659520545.490299,174269
1659520545.529896,174255
1659520545.569493,174329
1659520545.60909,174320
1659520545.652782,174307
1659520545.696475,174343
1659520545.740168,174334
1659520545.77345,174193
1659520545.806731,174043
1659520545.851448,173963
1659520545.896165,173901
1659520545.940882,173827
1659520545.979113,173880
1659520546.017345,174009
1659520546.055576,174048
1659520546.096538,174054
1659520546.1375,174067
1659520546.176755,174031
1659520546.216011,174080
1659520546.255266,174106
1659520546.29674,174088
1659520546.338214,174174
1659520546.377128,174191
1659520546.416042,174149
1659520546.454956,174188
1659520546.494211,174217
1659520546.533466,174027
1659520546.572722,173860
1659520546.614196,173891
1659520546.65567,173894
1659520546.694584,173880
1659520546.733498,173907
1659520546.772412,173931
1659520546.81491,173962
1659520546.857408,173978
1659520546.895981,174036
1659520546.934553,174041
1659520546.973126,173986
1659520547.014088,174031
1659520547.05505,174087
1659520547.093964,174110
1659520547.132878,174143
1659520547.171792,174203
1659520547.21429,174285
1659520547.256788,174087
1659520547.295019,173847
1659520547.333251,173782
1659520547.371482,173745
1659520547.41654,173763
1659520547.461598,173799
1659520547.506656,173818
1659520547.548131,173899
1659520547.589605,173955
1659520547.628177,174000
1659520547.66675,174033
1659520547.705322,174017
1659520547.74782,174029
1659520547.790319,174155
1659520547.829232,174306
1659520547.868146,174369
1659520547.90706,174277
1659520547.945292,174235
1659520547.983523,174231
1659520548.021754,174208
1659520548.063228,174343
1659520548.104702,174531
1659520548.143616,174560
1659520548.18253,174531
1659520548.221444,174507
1659520548.259676,174472
1659520548.297907,174496
1659520548.336138,174499
1659520548.3771,174537
1659520548.418062,174531
1659520548.456976,174499
1659520548.49589,174485
1659520548.534804,174476
1659520548.57679,174489
1659520548.618776,174425
1659520548.65769,174316
1659520548.696604,174211
1659520548.735518,174222
1659520548.776992,174284
1659520548.818466,174330
1659520548.857721,174363
1659520548.896977,174359
1659520548.936232,174363
1659520548.980608,174367
1659520549.024983,174376
1659520549.069359,174363
1659520549.111857,174354
1659520549.154355,174342
1659520549.192586,174360
1659520549.230817,174370
1659520549.269049,174319
1659520549.310011,174207
1659520549.350973,174106
1659520549.389887,174094
1659520549.428801,174148
1659520549.467715,174145
1659520549.506629,174148
1659520549.545542,174180
1659520549.584456,174176
1659520549.623029,174208
1659520549.661602,174221
1659520549.700174,174241
1659520549.742672,174256
1659520549.78517,174256
1659520549.824084,174298
1659520549.862998,174321
1659520549.901912,174293
1659520549.943386,174160
1659520549.98486,174034
1659520550.024116,174022
1659520550.063371,174041
1659520550.102626,174049
1659520550.145124,174086
1659520550.187623,174109
1659520550.225513,174154
1659520550.263402,174195
1659520550.301292,174212
1659520550.342766,174247
1659520550.38424,174256
1659520550.428616,174253
1659520550.472991,174283
1659520550.517367,174316
1659520550.550649,174296
1659520550.58393,174142
1659520550.628306,173971
1659520550.672682,173870
1659520550.717057,173740
1659520550.756312,173659
1659520550.795568,173643
1659520550.834823,173654
1659520550.875785,173673
1659520550.916747,173666
1659520550.955661,173649
1659520550.994575,173587
1659520551.033489,173586
1659520551.075987,173587
1659520551.118485,173594
1659520551.157058,173621
1659520551.19563,173714
1659520551.234203,173644
1659520551.272775,173509
1659520551.311348,173449
1659520551.349921,173432
1659520551.391395,173438
1659520551.432869,173481
1659520551.471442,173534
1659520551.510014,173519
1659520551.548587,173576
1659520551.587159,173603
1659520551.625732,173628
1659520551.664304,173673
1659520551.70868,173755
1659520551.753056,173812
1659520551.797431,173813
1659520551.835662,173832
1659520551.873893,173832
1659520551.912125,173779
1659520551.954111,173619
1659520551.996097,173496
1659520552.035011,173425
1659520552.073925,173429
1659520552.112839,173438
1659520552.151412,173439
1659520552.189984,173511
1659520552.228557,173577
1659520552.271055,173598
1659520552.313553,173620
1659520552.352467,173666
1659520552.391381,173730
1659520552.430295,173741
1659520552.470745,173841
1659520552.511195,173876
1659520552.550109,173892
1659520552.589023,173921
1659520552.627937,173981
1659520552.670435,174027
1659520552.712933,173929
1659520552.751505,173771
1659520552.790078,173634
1659520552.828651,173610
1659520552.869613,173623
1659520552.910575,173652
1659520552.94983,173832
1659520552.989085,174002
1659520553.028341,174061
1659520553.072716,174070
1659520553.117092,174078
1659520553.161467,174091
1659520553.195261,174147
1659520553.229055,174202
1659520553.274113,174225
1659520553.319171,174249
1659520553.364229,174297
1659520553.405191,174323
1659520553.446154,174277
1659520553.484726,174251
1659520553.523299,174322
1659520553.561871,174307
1659520553.601468,174099
1659520553.641065,173960
1659520553.680661,173960
1659520553.721111,173998
1659520553.761561,174011
1659520553.800134,174023
1659520553.838706,174043
1659520553.877279,174061
1659520553.918753,174083
1659520553.960227,174102
1659520553.999141,174131
1659520554.038055,174160
1659520554.076969,174196
1659520554.115542,174204
1659520554.154114,174166
1659520554.192687,174128
1659520554.234161,174128
1659520554.275635,174122
1659520554.31489,174125
1659520554.354146,174147
1659520554.393401,174169
1659520554.434875,174086
1659520554.476349,173876
1659520554.514922,173756
1659520554.553494,173731
1659520554.592067,173683
1659520554.633541,173669
1659520554.675015,173690
1659520554.713246,173742
1659520554.751477,173815
1659520554.789709,173855
1659520554.833743,173912
1659520554.877777,173982
1659520554.921811,174043
1659520554.963798,174080
1659520555.005784,174214
1659520555.044356,174286
1659520555.082929,174366
1659520555.121501,174407
1659520555.162975,174440
1659520555.204449,174503
1659520555.244046,174504
1659520555.283643,174536
1659520555.323239,174550
1659520555.361812,174387
1659520555.400385,174204
1659520555.438957,174048
1659520555.480943,173930
1659520555.522929,173843
1659520555.562526,173809
1659520555.602123,173822
1659520555.641719,173856
1659520555.682681,173829
1659520555.723644,173812
1659520555.761875,173817
1659520555.800106,173891
1659520555.838337,173876
1659520555.877593,173820
1659520555.916848,173776
1659520555.956103,173731
1659520555.998089,173689
1659520556.040075,173615
1659520556.078648,173554
1659520556.11722,173528
1659520556.155793,173495
1659520556.197267,173482
1659520556.238741,173419
1659520556.277314,173387
1659520556.315886,173329
1659520556.354459,173312
1659520556.396445,173269
1659520556.438431,173233
1659520556.48349,173193
1659520556.528548,173178
1659520556.573606,173166
1659520556.606376,173183
1659520556.639145,173195
1659520556.683179,173225
1659520556.727214,173265
1659520556.771248,173291
1659520556.805554,173290
1659520556.839859,173329
1659520556.884576,173335
1659520556.929293,173323
1659520556.97401,173299
1659520557.0119,173290
1659520557.04979,173216
1659520557.08768,173175
1659520557.129154,173192
1659520557.170628,173202
1659520557.2092,173110
1659520557.247773,172953
1659520557.286346,172903
1659520557.32526,172864
1659520557.364173,172781
1659520557.403087,172828
1659520557.444561,172899
1659520557.486036,172924
1659520557.52495,172926
1659520557.563864,172897
1659520557.602777,172882
1659520557.643739,172907
1659520557.684701,172990
1659520557.723957,173105
1659520557.763212,173254
1659520557.802467,173373
1659520557.844454,173416
1659520557.88644,173485
1659520557.924671,173562
1659520557.962902,173606
1659520558.001133,173656
1659520558.042095,173638
1659520558.083057,173477
1659520558.122313,173343
1659520558.161568,173320
1659520558.200823,173330
1659520558.244858,173346
1659520558.288892,173348
1659520558.332926,173385
1659520558.365696,173393
1659520558.398465,173369
1659520558.443523,173340
1659520558.488582,173368
1659520558.53364,173402
1659520558.567434,173436
1659520558.601228,173526
1659520558.645603,173585
1659520558.689979,173641
1659520558.734354,173712
1659520558.773609,173719
1659520558.812865,173721
1659520558.85212,173735
1659520558.893594,173793
1659520558.935068,173740
1659520558.973641,173608
1659520559.012213,173400
1659520559.050786,173266
1659520559.093284,173234
1659520559.135782,173222
1659520559.174355,173213
1659520559.212927,173249
1659520559.2515,173243
1659520559.290072,173266
1659520559.328645,173273
1659520559.367218,173274
1659520559.40818,173292
1659520559.449142,173317
1659520559.488397,173339
1659520559.527653,173373
1659520559.566908,173434
1659520559.608382,173442
1659520559.649856,173484
1659520559.68877,173533
1659520559.727684,173539
1659520559.766598,173532
1659520559.809096,173566
1659520559.851594,173576
1659520559.889825,173476
1659520559.928056,173315
1659520559.966288,173224
1659520560.007762,173206
1659520560.049236,173216
1659520560.093953,173195
1659520560.13867,173218
1659520560.183387,173227
1659520560.221959,173255
1659520560.260532,173266
1659520560.299104,173303
1659520560.340066,173335
1659520560.381028,173333
1659520560.419601,173343
1659520560.458174,173345
1659520560.496746,173368
1659520560.534977,173355
1659520560.573209,173361
1659520560.61144,173386
1659520560.652914,173407
1659520560.694388,173405
1659520560.733985,173408
1659520560.773582,173299
1659520560.813178,173199
1659520560.85414,173223
1659520560.895102,173219
1659520560.933675,173235
1659520560.972247,173273
1659520561.01082,173290
1659520561.050758,173311
1659520561.090696,173342
1659520561.130634,173371
1659520561.172108,173335
1659520561.213582,173325
1659520561.252155,173350
1659520561.290727,173377
1659520561.3293,173449
1659520561.370774,173490
1659520561.412248,173508
1659520561.451162,173501
1659520561.490076,173480
1659520561.52899,173485
1659520561.573024,173487
1659520561.617058,173350
1659520561.661093,173148
1659520561.703079,173024
1659520561.745065,172998
1659520561.783979,173057
1659520561.822893,173093
1659520561.861806,173107
1659520561.902769,173181
1659520561.943731,173211
1659520561.983669,173223
1659520562.023607,173236
1659520562.063545,173274
1659520562.105019,173274
1659520562.146493,173320
1659520562.186635,173331
1659520562.226778,173368
1659520562.266921,173399
1659520562.307064,173419
1659520562.347207,173448
1659520562.384585,173453
1659520562.421962,173473
1659520562.45934,173501
1659520562.496718,173458
1659520562.538704,173291
1659520562.58069,173142
1659520562.619604,173098
1659520562.658518,173074
1659520562.697432,173040
1659520562.738906,173064
1659520562.78038,173092
1659520562.818612,173119
1659520562.856843,173111
1659520562.895074,173109
1659520562.93706,173113
1659520562.979046,173140
1659520563.01796,173198
1659520563.056874,173261
1659520563.095788,173285
1659520563.140164,173308
1659520563.184539,173349
1659520563.228915,173344
1659520563.270389,173361
1659520563.311863,173386
1659520563.350777,173391
1659520563.389691,173325
1659520563.428605,173140
1659520563.470079,173053
1659520563.511553,172998
1659520563.550126,172974
1659520563.588698,172977
1659520563.627271,173016
1659520563.665843,173109
1659520563.704416,173149
1659520563.742989,173153
1659520563.783951,173179
1659520563.824913,173240
1659520563.863485,173263
1659520563.902058,173310
1659520563.94063,173380
1659520563.982617,173404
1659520564.024603,173435
1659520564.063858,173479
1659520564.103113,173509
1659520564.142369,173532
1659520564.180941,173590
1659520564.219514,173609
1659520564.258086,173491
1659520564.300072,173318
1659520564.342059,173281
1659520564.381655,173272
1659520564.421252,173222
1659520564.460849,173177
1659520564.501811,173180
1659520564.542773,173201
1659520564.587148,173224
1659520564.631524,173202
1659520564.675899,173205
1659520564.709181,173179
1659520564.742463,173212
1659520564.786155,173218
1659520564.829848,173194
1659520564.873541,173206
1659520564.907335,173199
1659520564.941128,173173
1659520564.985846,173201
1659520565.030562,173141
1659520565.075279,173059
1659520565.114193,172902
1659520565.153107,172658
1659520565.192021,172469
1659520565.233495,172420
1659520565.274969,172409
1659520565.314907,172398
1659520565.354845,172441
1659520565.394783,172505
1659520565.435745,172520
1659520565.476707,172536
1659520565.515621,172573
1659520565.554535,172609
1659520565.593449,172658
1659520565.632363,172700
1659520565.671277,172724
1659520565.710191,172760
1659520565.751665,172811
1659520565.793139,172858
1659520565.831712,172865
1659520565.870284,172741
1659520565.908857,172629
1659520565.950331,172579
1659520565.991805,172610
1659520566.029695,172623
1659520566.067585,172685
1659520566.105475,172726
1659520566.147461,172723
1659520566.189447,172756
1659520566.228019,172811
1659520566.266592,172876
1659520566.305165,172948
1659520566.346639,173021
1659520566.388113,173078
1659520566.426686,173076
1659520566.465258,173100
1659520566.503831,173147
1659520566.548889,173121
1659520566.593947,172957
1659520566.639005,172824
1659520566.671775,172776
1659520566.704545,172781
1659520566.74892,172787
1659520566.793296,172797
1659520566.837672,172822
1659520566.879658,172827
1659520566.921643,172842
1659520566.960216,172868
1659520566.998789,172924
1659520567.037361,172957
1659520567.075593,172976
1659520567.113824,173021
1659520567.152055,173071
1659520567.194553,173100
1659520567.237051,173138
1659520567.275283,173156
1659520567.313514,173053
1659520567.351745,172868
1659520567.390318,172782
1659520567.42889,172771
1659520567.467463,172740
1659520567.509449,172715
1659520567.551435,172743
1659520567.590349,172775
1659520567.629263,172823
1659520567.668177,172884
1659520567.710163,172878
1659520567.752149,172871
1659520567.791404,172894
1659520567.83066,172957
1659520567.869915,173025
1659520567.910877,173123
1659520567.951839,173203
1659520567.990753,173276
1659520568.029667,173349
1659520568.068581,173368
1659520568.110567,173225
1659520568.152553,172978
1659520568.191467,172876
1659520568.230381,172829
1659520568.269295,172786
1659520568.313329,172778
1659520568.357363,172807
1659520568.401398,172854
1659520568.443384,172886
1659520568.48537,172922
1659520568.524625,172957
1659520568.56388,172998
1659520568.603136,173057
1659520568.64205,173104
1659520568.680964,173134
1659520568.719877,173177
1659520568.761352,173228
1659520568.802826,173247
1659520568.84174,173286
1659520568.880654,173355
1659520568.919568,173369
1659520568.961042,173338
1659520569.002516,173220
1659520569.041771,173017
1659520569.081026,172889
1659520569.120282,172834
1659520569.158854,172796
1659520569.197427,172767
1659520569.235999,172839
1659520569.276961,172906
1659520569.317924,172930
1659520569.355813,172941
1659520569.393703,172988
1659520569.431593,173030
1659520569.474091,173064
1659520569.516589,173103
1659520569.555162,173150
1659520569.593735,173205
1659520569.632307,173237
1659520569.673269,173272
1659520569.714231,173315
1659520569.758607,173338
1659520569.802982,173386
1659520569.847358,173402
1659520569.886613,173326
1659520569.925869,173161
1659520569.965124,172996
1659520570.006598,172921
1659520570.048072,172951
1659520570.086986,173050
1659520570.1259,173121
1659520570.164814,173129
1659520570.206288,173125
1659520570.247762,173120
1659520570.285993,173168
1659520570.324224,173198
1659520570.362456,173227
1659520570.40137,173243
1659520570.440284,173294
1659520570.479198,173320
1659520570.521696,173353
1659520570.564194,173398
1659520570.602084,173419
1659520570.639974,173446
1659520570.677864,173490
1659520570.71985,173561
1659520570.761836,173588
1659520570.801091,173505
1659520570.840346,173264
1659520570.879602,173145
1659520570.918515,173084
1659520570.957429,173035
1659520570.996343,173006
1659520571.038841,173030
1659520571.08134,173056
1659520571.120595,173097
1659520571.15985,173097
1659520571.199106,173118
1659520571.239556,173175
1659520571.280006,173205
1659520571.324381,173244
1659520571.368757,173288
1659520571.413132,173347
1659520571.447438,173377
1659520571.481744,173438
1659520571.525437,173464
1659520571.569129,173483
1659520571.612822,173490
1659520571.64508,173523
1659520571.677337,173543
1659520571.722396,173478
1659520571.767454,173305
1659520571.812512,173124
1659520571.850744,173056
1659520571.888975,173017
1659520571.927206,172990
1659520571.969192,173040
1659520572.011178,173082
1659520572.050092,173158
1659520572.089006,173176
1659520572.12792,173170
1659520572.166493,173188
1659520572.205065,173190
1659520572.243638,173192
1659520572.2846,173210
1659520572.325562,173251
1659520572.365159,173278
1659520572.404755,173309
1659520572.444352,173368
1659520572.484802,173389
1659520572.525252,173412
1659520572.563824,173462
1659520572.602397,173490
1659520572.64097,173427
1659520572.679542,173261
1659520572.718115,173164
1659520572.756687,173147
1659520572.800722,173150
1659520572.844756,173172
1659520572.88879,173209
1659520572.927704,173245
1659520572.966618,173279
1659520573.005532,173306
1659520573.044446,173316
1659520573.08336,173341
1659520573.122274,173385
1659520573.16426,173409
1659520573.206246,173419
1659520573.244819,173465
1659520573.283391,173530
1659520573.321964,173549
1659520573.36395,173614
1659520573.405936,173653
1659520573.44485,173662
1659520573.483764,173620
1659520573.522678,173465
1659520573.564152,173343
1659520573.605626,173273
1659520573.64454,173249
1659520573.683454,173241
1659520573.722368,173268
1659520573.766743,173311
1659520573.811119,173331
1659520573.855494,173350
1659520573.888264,173391
1659520573.921034,173422
1659520573.965751,173478
1659520574.010468,173500
1659520574.055184,173529
1659520574.08949,173562
1659520574.123796,173580
1659520574.16783,173602
1659520574.211864,173619
1659520574.255898,173654
1659520574.28918,173690
1659520574.322462,173708
1659520574.36752,173560
1659520574.412578,173414
1659520574.457637,173339
1659520574.496551,173306
1659520574.535465,173278
1659520574.574378,173280
1659520574.61534,173330
1659520574.656302,173364
1659520574.695558,173383
1659520574.734813,173417
1659520574.774068,173430
1659520574.811958,173475
1659520574.849848,173537
1659520574.887738,173578
1659520574.929724,173610
1659520574.97171,173635
1659520575.010966,173688
1659520575.050221,173713
1659520575.089476,173720
1659520575.130438,173757
1659520575.1714,173786
1659520575.210314,173734
1659520575.249228,173611
1659520575.288142,173458
1659520575.33064,173346
1659520575.373138,173328
1659520575.41137,173276
1659520575.449601,173272
1659520575.487832,173303
1659520575.529306,173337
1659520575.57078,173357
1659520575.609694,173367
1659520575.648608,173412
1659520575.687522,173435
1659520575.731556,173455
1659520575.77559,173506
1659520575.819625,173536
1659520575.858197,173541
1659520575.89677,173562
1659520575.935343,173589
1659520575.977841,173589
1659520576.020339,173615
1659520576.05857,173642
1659520576.096801,173622
1659520576.135032,173464
1659520576.173605,173334
1659520576.212178,173264
1659520576.25075,173211
1659520576.292736,173192
1659520576.334723,173209
1659520576.373295,173247
1659520576.411868,173263
1659520576.45044,173278
1659520576.492938,173296
1659520576.535437,173307
1659520576.574692,173359
1659520576.613947,173389
1659520576.653202,173414
1659520576.694676,173436
1659520576.736151,173455
1659520576.774723,173434
1659520576.813296,173445
1659520576.851868,173489
1659520576.894367,173525
1659520576.936865,173507
1659520576.975437,173362
1659520577.01401,173250
1659520577.052583,173211
1659520577.096958,173208
1659520577.141334,173209
1659520577.185709,173235
1659520577.218479,173246
1659520577.251248,173276
1659520577.295965,173286
1659520577.340682,173295
1659520577.385399,173338
1659520577.426873,173397
1659520577.468347,173426
1659520577.507602,173482
1659520577.546858,173500
1659520577.586113,173525
1659520577.625027,173585
1659520577.663941,173632
1659520577.702855,173598
1659520577.744329,173440
1659520577.785803,173263
1659520577.825058,173156
1659520577.864314,173129
1659520577.903569,173121
1659520577.942483,173141
1659520577.981397,173167
1659520578.020311,173167
1659520578.060761,173188
1659520578.101211,173224
1659520578.139783,173256
1659520578.178356,173299
1659520578.216929,173351
1659520578.260963,173398
1659520578.304997,173429
1659520578.349031,173462
1659520578.387945,173451
1659520578.426859,173480
1659520578.465773,173551
1659520578.504687,173560
1659520578.543601,173310
1659520578.582515,173127
1659520578.624501,173079
1659520578.666487,173032
1659520578.705401,173054
1659520578.744315,173145
1659520578.783229,173178
1659520578.824703,173207
1659520578.866177,173193
1659520578.905432,173204
1659520578.944688,173186
1659520578.983943,173163
1659520579.022516,173155
1659520579.061088,173162
1659520579.099661,173280
1659520579.140623,173422
1659520579.181585,173560
1659520579.22084,173532
1659520579.260096,173515
1659520579.299351,173478
1659520579.339801,173359
1659520579.380251,173132
1659520579.419506,173015
1659520579.458761,172921
1659520579.498017,172869
1659520579.540003,172875
1659520579.581989,172914
1659520579.626364,172961
1659520579.67074,172975
1659520579.715116,172954
1659520579.747885,172943
1659520579.780655,172901
1659520579.825713,172878
1659520579.870771,172897
1659520579.91583,172929
1659520579.949623,172942
1659520579.983417,172957
1659520580.027792,173005
1659520580.072168,173025
1659520580.116544,173068
1659520580.155799,173095
1659520580.195054,173128
1659520580.234309,173022
1659520580.275784,172797
1659520580.317258,172663
1659520580.35583,172605
1659520580.394403,172568
1659520580.432976,172543
1659520580.474962,172600
1659520580.516948,172629
1659520580.55552,172641
1659520580.594093,172655
1659520580.632665,172648
1659520580.671238,172656
1659520580.709811,172691
1659520580.748383,172707
