LocalTimestamp,PI
1659432293.29258,168585
1659432293.334098,168756
1659432293.375616,168909
1659432293.414912,169050
1659432293.454209,169201
1659432293.493506,169337
1659432293.535024,169437
1659432293.576542,169546
1659432293.615497,169602
1659432293.654452,169697
1659432293.693407,169845
1659432293.734925,169896
1659432293.776443,169388
1659432293.814715,168734
1659432293.852987,168488
1659432293.891258,168521
1659432293.933289,168599
1659432293.975319,168718
1659432294.014274,168807
1659432294.053229,168780
1659432294.092185,168759
1659432294.135924,168830
1659432294.179663,168933
1659432294.223402,169065
1659432294.257231,169209
1659432294.29106,169322
1659432294.335483,169420
1659432294.379905,169548
1659432294.424328,169635
1659432294.466358,169731
1659432294.508389,169881
1659432294.547344,170032
1659432294.586299,170207
1659432294.625254,170222
1659432294.664551,169621
1659432294.703848,168905
1659432294.743145,168644
1659432294.783638,168673
1659432294.82413,168739
1659432294.862744,168790
1659432294.901357,168863
1659432294.93997,168872
1659432294.982513,168828
1659432295.025057,168845
1659432295.062987,168934
1659432295.100917,169061
1659432295.138846,169197
1659432295.17746,169369
1659432295.216073,169476
1659432295.254687,169596
1659432295.296717,169725
1659432295.338748,169834
1659432295.377019,169958
1659432295.415291,170100
1659432295.453563,170250
1659432295.497985,170252
1659432295.542408,169683
1659432295.58683,169014
1659432295.62066,168733
1659432295.654489,168754
1659432295.698911,168842
1659432295.743334,168991
1659432295.787756,169103
1659432295.820048,169143
1659432295.85234,169156
1659432295.897104,169248
1659432295.941868,169393
1659432295.986632,169612
1659432296.025246,169828
1659432296.063859,169994
1659432296.102473,170151
1659432296.143478,170277
1659432296.184483,170376
1659432296.223439,170501
1659432296.262393,170637
1659432296.301349,170776
1659432296.342866,170817
1659432296.384384,170241
1659432296.423681,169576
1659432296.462978,169352
1659432296.502275,169439
1659432296.54123,169591
1659432296.580185,169788
1659432296.61914,169927
1659432296.660146,169915
1659432296.701151,169915
1659432296.740106,169964
1659432296.779061,170097
1659432296.818016,170264
1659432296.860559,170396
1659432296.903102,170551
1659432296.942057,170679
1659432296.981013,170785
1659432297.019968,170885
1659432297.060973,171003
1659432297.101978,171139
1659432297.140934,171320
1659432297.179888,171163
1659432297.218844,170358
1659432297.260874,169767
1659432297.302905,169622
1659432297.346985,169656
1659432297.391066,169664
1659432297.435147,169748
1659432297.474102,169790
1659432297.513057,169775
1659432297.552012,169749
1659432297.59353,169806
1659432297.635048,169944
1659432297.673661,170098
1659432297.712275,170280
1659432297.750888,170452
1659432297.793431,170573
1659432297.835974,170699
1659432297.874588,170802
1659432297.913201,170936
1659432297.951815,171095
1659432297.990428,171272
1659432298.029041,170996
1659432298.067655,170185
1659432298.10866,169747
1659432298.149665,169715
1659432298.187937,169817
1659432298.226209,169941
1659432298.264481,170066
1659432298.303094,170087
1659432298.341707,170051
1659432298.380321,170069
1659432298.422351,170168
1659432298.464382,170341
1659432298.502995,170564
1659432298.541608,170776
1659432298.580222,170931
1659432298.62174,171047
1659432298.663258,171141
1659432298.707338,171215
1659432298.751419,171309
1659432298.7955,171400
1659432298.829842,171314
1659432298.864184,170623
1659432298.908265,170031
1659432298.952345,169866
1659432298.996426,169899
1659432299.029231,170024
1659432299.062035,170161
1659432299.106457,170186
1659432299.15088,170097
1659432299.195302,170063
1659432299.234257,170136
1659432299.273212,170310
1659432299.312168,170498
1659432299.353686,170650
1659432299.395203,170766
1659432299.434159,170844
1659432299.473114,170926
1659432299.512069,170985
1659432299.550682,171076
1659432299.589295,171226
1659432299.627909,171346
1659432299.669683,170926
1659432299.711457,170136
1659432299.753232,169708
1659432299.795006,169607
1659432299.834303,169619
1659432299.873599,169605
1659432299.912896,169636
1659432299.953902,169610
1659432299.994907,169557
1659432300.034204,169540
1659432300.073501,169621
1659432300.112797,169768
1659432300.15534,169939
1659432300.197883,170113
1659432300.236497,170276
1659432300.27511,170426
1659432300.313724,170540
1659432300.352679,170666
1659432300.391634,170805
1659432300.430589,170970
1659432300.472107,171059
1659432300.513625,170587
1659432300.55258,169870
1659432300.591535,169572
1659432300.63049,169588
1659432300.672008,169653
1659432300.713526,169743
1659432300.752481,169829
1659432300.791436,169777
1659432300.830391,169725
1659432300.871397,169757
1659432300.912402,169869
1659432300.956483,170024
1659432301.000563,170181
1659432301.044644,170332
1659432301.078986,170469
1659432301.113328,170559
1659432301.157751,170665
1659432301.202173,170771
1659432301.246596,170883
1659432301.285551,171036
1659432301.324506,171159
1659432301.363461,170725
1659432301.404466,169921
1659432301.445472,169602
1659432301.484427,169608
1659432301.523382,169691
1659432301.562337,169736
1659432301.600609,169830
1659432301.63888,169870
1659432301.677152,169856
1659432301.71867,169879
1659432301.760188,169926
1659432301.79846,170046
1659432301.836731,170144
1659432301.875003,170248
1659432301.917033,170345
1659432301.959064,170450
1659432301.998361,170546
1659432302.037657,170633
1659432302.076954,170733
1659432302.115909,170840
1659432302.154865,170972
1659432302.19382,170958
1659432302.234825,170367
1659432302.27583,169683
1659432302.318373,169401
1659432302.360916,169383
1659432302.39953,169414
1659432302.438143,169466
1659432302.476757,169559
1659432302.520837,169532
1659432302.564918,169515
1659432302.608999,169598
1659432302.641291,169740
1659432302.673582,169920
1659432302.718347,170108
1659432302.763111,170291
1659432302.807875,170507
1659432302.841704,170761
1659432302.875534,171023
1659432302.919615,171236
1659432302.963695,171449
1659432303.007776,171653
1659432303.046731,171746
1659432303.085686,170979
1659432303.124641,170111
1659432303.166672,169924
1659432303.208702,170081
1659432303.247658,170275
1659432303.286613,170431
1659432303.325568,170566
1659432303.368111,170565
1659432303.410654,170541
1659432303.449609,170553
1659432303.488564,170613
1659432303.527519,170723
1659432303.566474,170862
1659432303.605429,171031
1659432303.644384,171172
1659432303.685902,171304
1659432303.72742,171348
1659432303.766034,171402
1659432303.804647,171470
1659432303.843261,171613
1659432303.884778,171748
1659432303.926296,171489
1659432303.965251,170628
1659432304.004206,170043
1659432304.043162,169862
1659432304.083654,169828
1659432304.124147,169811
1659432304.162419,169848
1659432304.200691,169887
1659432304.238962,169857
1659432304.280993,169851
1659432304.323023,169901
1659432304.36232,170048
1659432304.401617,170232
1659432304.440914,170395
1659432304.484994,170542
1659432304.529075,170642
1659432304.573156,170671
1659432304.614674,170676
1659432304.656192,170711
1659432304.695147,170819
1659432304.734102,171009
1659432304.773057,170808
1659432304.814575,170149
1659432304.856093,169778
1659432304.894365,169785
1659432304.932636,169940
1659432304.970908,170059
1659432305.009863,170198
1659432305.048818,170241
1659432305.087773,170173
1659432305.128266,170170
1659432305.168759,170319
1659432305.208056,170529
1659432305.247353,170707
1659432305.286649,170868
1659432305.325604,170949
1659432305.364559,171007
1659432305.403515,171033
1659432305.447595,171064
1659432305.491676,171142
1659432305.535757,171243
1659432305.569074,171285
1659432305.602391,170704
1659432305.647155,169937
1659432305.691919,169577
1659432305.736683,169537
1659432305.774613,169523
1659432305.812543,169526
1659432305.850473,169578
1659432305.893529,169534
1659432305.936584,169476
1659432305.975198,169473
1659432306.013811,169594
1659432306.052424,169790
1659432306.09343,170019
1659432306.134435,170175
1659432306.17339,170314
1659432306.212345,170456
1659432306.251301,170581
1659432306.293844,170718
1659432306.336387,170863
1659432306.375,171046
1659432306.413614,171019
1659432306.452227,170317
1659432306.491524,169674
1659432306.53082,169455
1659432306.570117,169489
1659432306.612148,169559
1659432306.654178,169668
1659432306.693954,169758
1659432306.733729,169763
1659432306.773504,169771
1659432306.813279,169865
1659432306.853054,170038
1659432306.892009,170275
1659432306.930964,170497
1659432306.96992,170691
1659432307.010925,170885
1659432307.05193,171030
1659432307.090544,171172
1659432307.129157,171349
1659432307.16777,171527
1659432307.209801,171719
1659432307.251832,171703
1659432307.296254,170836
1659432307.340677,170176
1659432307.385099,170029
1659432307.417391,170130
1659432307.449682,170268
1659432307.494447,170431
1659432307.539211,170445
1659432307.583975,170343
1659432307.622588,170316
1659432307.661202,170385
1659432307.699815,170549
1659432307.741846,170718
1659432307.783876,170861
1659432307.822831,171005
1659432307.861786,171118
1659432307.900741,171201
1659432307.942259,171298
1659432307.983777,171418
1659432308.022049,171548
1659432308.060321,171696
1659432308.098592,171356
1659432308.137547,170476
1659432308.176502,169990
1659432308.215457,169901
1659432308.256463,169950
1659432308.297468,169969
1659432308.336082,170059
1659432308.374695,170060
1659432308.413308,170029
1659432308.45158,170002
1659432308.489852,170050
1659432308.528123,170172
1659432308.571179,170311
1659432308.614235,170425
1659432308.652848,170509
1659432308.691462,170566
1659432308.730075,170633
1659432308.771593,170709
1659432308.813111,170829
1659432308.855141,171071
1659432308.897172,171405
1659432308.93681,171633
1659432308.976449,170862
1659432309.016087,170098
1659432309.06051,169903
1659432309.104932,170018
1659432309.149355,170172
1659432309.182672,170303
1659432309.215988,170474
1659432309.260411,170520
1659432309.304833,170523
1659432309.349256,170568
1659432309.38206,170697
1659432309.414865,170897
1659432309.459629,171091
1659432309.504393,171288
1659432309.549157,171456
1659432309.588112,171619
1659432309.627067,171761
1659432309.666022,171907
1659432309.707028,172067
1659432309.748033,172210
1659432309.78733,172399
1659432309.826627,172461
1659432309.865923,171519
1659432309.907954,170620
1659432309.949985,170425
1659432309.988256,170523
1659432310.026528,170700
1659432310.0648,170860
1659432310.104096,170955
1659432310.143393,170899
1659432310.18269,170844
1659432310.224208,170904
1659432310.265726,171039
1659432310.303656,171221
1659432310.341586,171402
1659432310.379516,171603
1659432310.422059,171749
1659432310.464602,171888
1659432310.503215,172008
1659432310.541829,172123
1659432310.580442,172246
1659432310.620935,172412
1659432310.661427,172429
1659432310.700041,171548
1659432310.738654,170739
1659432310.777268,170518
1659432310.822032,170645
1659432310.866796,170852
1659432310.91156,171043
1659432310.953078,171171
1659432310.994596,171099
1659432311.033551,170995
1659432311.072506,170980
1659432311.111461,171065
1659432311.153492,171205
1659432311.195523,171330
1659432311.233794,171436
1659432311.272066,171512
1659432311.310338,171601
1659432311.348951,171670
1659432311.387564,171842
1659432311.426178,172123
1659432311.468721,172429
1659432311.511264,172721
1659432311.549194,172418
1659432311.587124,171260
1659432311.625054,170729
1659432311.663667,170746
1659432311.702281,170902
1659432311.740894,171018
1659432311.782412,171160
1659432311.82393,171196
1659432311.863227,171129
1659432311.902523,171099
1659432311.94182,171195
1659432311.986243,171370
1659432312.030665,171621
1659432312.075088,171868
1659432312.108404,172069
1659432312.141721,172252
1659432312.186144,172392
1659432312.230566,172535
1659432312.274989,172677
1659432312.314286,172849
1659432312.353582,173056
1659432312.392879,173097
1659432312.435422,172104
1659432312.477965,171160
1659432312.516579,170978
1659432312.555192,171123
1659432312.593806,171351
1659432312.634298,171562
1659432312.674791,171659
1659432312.713746,171550
1659432312.752701,171498
1659432312.791656,171572
1659432312.83027,171770
1659432312.868883,172031
1659432312.907496,172266
1659432312.949527,172475
1659432312.991558,172644
1659432313.030513,172782
1659432313.069468,172876
1659432313.108423,172975
1659432313.150453,173136
1659432313.192484,173321
1659432313.231097,173330
1659432313.269711,172340
1659432313.308324,171406
1659432313.350354,171208
1659432313.392385,171340
1659432313.431682,171530
1659432313.470978,171732
1659432313.510275,171784
1659432313.551281,171701
1659432313.592286,171629
1659432313.630558,171701
1659432313.668829,171889
1659432313.707101,172137
1659432313.751865,172374
1659432313.796629,172560
1659432313.841394,172735
1659432313.882912,172922
1659432313.92443,173099
1659432313.963043,173227
1659432314.001656,173356
1659432314.04027,173427
1659432314.079225,172987
1659432314.11818,171827
1659432314.157135,171235
1659432314.19814,171090
1659432314.239146,171142
1659432314.277417,171202
1659432314.315689,171310
1659432314.353961,171379
1659432314.397017,171346
1659432314.440072,171339
1659432314.478685,171443
1659432314.517299,171648
1659432314.555912,171892
1659432314.594867,172109
1659432314.633822,172290
1659432314.672777,172426
1659432314.714295,172553
1659432314.755813,172681
1659432314.794769,172800
1659432314.833724,172937
1659432314.872679,172973
1659432314.913172,172174
1659432314.953664,171314
1659432314.992961,171074
1659432315.032258,171162
1659432315.071555,171287
1659432315.11256,171440
1659432315.153565,171525
1659432315.197988,171445
1659432315.24241,171374
1659432315.286833,171467
1659432315.321175,171607
1659432315.355517,171799
1659432315.400281,171986
1659432315.445045,172109
1659432315.48981,172215
1659432315.528081,172317
1659432315.566353,172412
1659432315.604625,172521
1659432315.647167,172667
1659432315.689711,172661
1659432315.728666,171867
1659432315.767621,171086
1659432315.806576,170850
1659432315.847069,170875
1659432315.887562,170943
1659432315.926517,171024
1659432315.965472,171119
1659432316.004427,171095
1659432316.043382,171041
1659432316.082337,171085
1659432316.121292,171199
1659432316.16281,171372
1659432316.204328,171539
1659432316.243283,171668
1659432316.282238,171753
1659432316.321193,171859
1659432316.363224,171956
1659432316.405254,172053
1659432316.443868,172199
1659432316.482481,172305
1659432316.521094,171799
1659432316.56005,170951
1659432316.599005,170603
1659432316.63796,170563
1659432316.680503,170636
1659432316.723046,170689
1659432316.764051,170770
1659432316.805057,170773
1659432316.844012,170721
1659432316.882967,170744
1659432316.921922,170824
1659432316.966344,170963
1659432317.010767,171169
1659432317.055189,171339
1659432317.088506,171477
1659432317.121823,171611
1659432317.162572,171711
1659432317.203321,171837
1659432317.24407,171985
1659432317.284819,172172
1659432317.323774,172222
1659432317.36273,171462
1659432317.401685,170694
1659432317.44269,170467
1659432317.483695,170522
1659432317.52265,170656
1659432317.561605,170776
1659432317.600561,170856
1659432317.642079,170781
1659432317.683596,170744
1659432317.723235,170778
1659432317.762873,170887
1659432317.802512,171035
1659432317.843517,171179
1659432317.884523,171287
1659432317.924161,171403
1659432317.9638,171490
1659432318.003438,171579
1659432318.047177,171710
1659432318.090916,171883
1659432318.134655,172033
1659432318.176173,171667
1659432318.217691,170795
1659432318.256988,170306
1659432318.296285,170227
1659432318.335582,170272
1659432318.3771,170308
1659432318.418618,170427
1659432318.456889,170440
1659432318.495161,170393
1659432318.533433,170389
1659432318.57273,170450
1659432318.612026,170588
1659432318.651323,170745
1659432318.693866,170865
1659432318.736409,170967
1659432318.775023,171053
1659432318.813636,171115
1659432318.852249,171211
1659432318.893767,171366
1659432318.935285,171616
1659432318.974582,171848
1659432319.013879,171492
1659432319.053176,170514
1659432319.091106,170023
1659432319.129036,169948
1659432319.166965,169966
1659432319.210021,169961
1659432319.253077,170007
1659432319.29169,170014
1659432319.330304,169964
1659432319.368917,169954
1659432319.40941,170013
1659432319.449903,170144
1659432319.488858,170318
1659432319.527813,170473
1659432319.566768,170653
1659432319.609311,170765
1659432319.651854,170876
1659432319.695935,170990
1659432319.740016,171120
1659432319.784096,171281
1659432319.823051,171461
1659432319.862006,171438
1659432319.900962,170582
1659432319.942992,169871
1659432319.985023,169653
1659432320.023294,169695
1659432320.061566,169783
1659432320.099838,169916
1659432320.141356,170001
1659432320.182873,169959
1659432320.222512,169948
1659432320.262151,170010
1659432320.301789,170144
1659432320.339719,170309
1659432320.377649,170458
1659432320.415579,170564
1659432320.457097,170658
1659432320.498615,170737
1659432320.537228,170795
1659432320.575842,170921
1659432320.614455,171085
1659432320.656486,171244
1659432320.698516,171088
1659432320.736788,170207
1659432320.775059,169630
1659432320.813331,169486
1659432320.852628,169573
1659432320.891925,169625
1659432320.931221,169723
1659432320.972227,169761
1659432321.013232,169708
1659432321.055263,169689
1659432321.097293,169741
1659432321.13659,169903
1659432321.175887,170065
1659432321.215183,170242
1659432321.259606,170384
1659432321.304029,170503
1659432321.348451,170616
1659432321.380743,170716
1659432321.413034,170849
1659432321.457457,171027
1659432321.501879,171217
1659432321.546302,171096
1659432321.579619,170171
1659432321.612936,169525
1659432321.657358,169392
1659432321.701781,169453
1659432321.746203,169502
1659432321.784817,169612
1659432321.82343,169688
1659432321.862043,169659
1659432321.904074,169634
1659432321.946104,169706
1659432321.985059,169836
1659432322.024014,170025
1659432322.062969,170215
1659432322.105,170353
1659432322.147031,170486
1659432322.185986,170590
1659432322.224941,170712
1659432322.263896,170860
1659432322.302851,171004
1659432322.341806,171205
1659432322.380761,171242
1659432322.425184,170411
1659432322.469606,169662
1659432322.514029,169437
1659432322.5523,169488
1659432322.590572,169574
1659432322.628844,169704
1659432322.670874,169782
1659432322.712904,169726
1659432322.75186,169723
1659432322.790815,169794
1659432322.82977,169899
1659432322.868042,170090
1659432322.906313,170339
1659432322.944585,170593
1659432322.98559,170733
1659432323.026596,170793
1659432323.065551,170842
1659432323.104506,170902
1659432323.143461,170950
1659432323.184979,170993
1659432323.226497,170557
1659432323.265452,169685
1659432323.304407,169130
1659432323.343362,168927
1659432323.381975,168827
1659432323.420589,168770
1659432323.459202,168810
1659432323.50072,168758
1659432323.542238,168706
1659432323.581193,168735
1659432323.620148,168857
1659432323.659103,169100
1659432323.699596,169327
1659432323.740089,169534
1659432323.779386,169698
1659432323.818683,169831
1659432323.857979,169936
1659432323.898472,170082
1659432323.938965,170248
1659432323.983046,170420
1659432324.027127,170327
1659432324.071207,169504
1659432324.105549,168869
1659432324.139891,168666
1659432324.184314,168690
1659432324.228736,168676
1659432324.273159,168707
1659432324.311772,168752
1659432324.350385,168730
1659432324.388999,168705
1659432324.431029,168733
1659432324.47306,168881
1659432324.512357,169035
1659432324.551653,169193
1659432324.59095,169356
1659432324.632468,169489
1659432324.673986,169616
1659432324.712941,169735
1659432324.751896,169887
1659432324.790851,170075
1659432324.829123,170277
1659432324.867395,170109
1659432324.905666,169249
1659432324.947184,168677
1659432324.988702,168554
1659432325.027999,168603
1659432325.067296,168641
1659432325.106593,168721
1659432325.145206,168716
1659432325.18382,168666
1659432325.222433,168636
1659432325.263951,168716
1659432325.305469,168868
1659432325.348012,169013
1659432325.390555,169187
1659432325.429852,169321
1659432325.469149,169453
1659432325.508445,169565
1659432325.549451,169707
1659432325.590456,169853
1659432325.629753,170008
1659432325.66905,170124
1659432325.708347,169642
1659432325.752769,168861
1659432325.797191,168504
1659432325.841614,168483
1659432325.874931,168511
1659432325.908248,168571
1659432325.952328,168646
1659432325.996409,168613
1659432326.04049,168562
1659432326.073294,168555
1659432326.106099,168671
1659432326.149837,168805
1659432326.193577,168971
1659432326.237316,169114
1659432326.276271,169226
1659432326.315226,169343
1659432326.354181,169436
1659432326.396211,169536
1659432326.438242,169667
1659432326.476855,169858
1659432326.515469,169937
1659432326.554082,169327
1659432326.593037,168558
1659432326.631992,168212
1659432326.670948,168195
1659432326.712978,168209
1659432326.755008,168243
1659432326.79328,168327
1659432326.831552,168357
1659432326.869823,168367
1659432326.911854,168355
1659432326.953884,168391
1659432326.992498,168553
1659432327.031111,168775
1659432327.069725,168924
1659432327.111243,169018
1659432327.152761,169086
1659432327.191032,169144
1659432327.229304,169190
1659432327.267576,169254
1659432327.309606,169361
1659432327.351636,169465
1659432327.390592,169182
1659432327.429547,168368
1659432327.468502,167867
1659432327.512241,167780
1659432327.55598,167811
1659432327.599719,167818
1659432327.641749,167890
1659432327.68378,167842
1659432327.722735,167706
1659432327.76169,167663
1659432327.800645,167760
1659432327.839942,167940
1659432327.879239,168083
1659432327.918536,168240
1659432327.960566,168349
1659432328.002597,168493
1659432328.041552,168624
1659432328.080507,168784
1659432328.119462,168931
1659432328.158075,169115
1659432328.196689,169124
1659432328.235302,168393
1659432328.277333,167704
1659432328.319363,167582
1659432328.35866,167642
1659432328.397957,167677
1659432328.437253,167808
1659432328.477746,167866
1659432328.518239,167823
1659432328.557194,167815
1659432328.596149,167917
1659432328.635104,168113
1659432328.679869,168300
1659432328.724633,168456
1659432328.769397,168643
1659432328.802714,168850
1659432328.836031,169030
1659432328.880453,169214
1659432328.924876,169429
1659432328.969298,169650
1659432329.008253,169805
1659432329.047208,169286
1659432329.086164,168337
1659432329.126656,168037
1659432329.167149,168161
1659432329.205421,168328
1659432329.243692,168480
1659432329.281964,168629
1659432329.320919,168669
1659432329.359874,168618
1659432329.398829,168597
1659432329.440347,168647
1659432329.481865,168780
1659432329.520479,168936
1659432329.559092,169078
1659432329.597705,169203
1659432329.639736,169307
1659432329.681767,169388
1659432329.720038,169497
1659432329.75831,169625
1659432329.796582,169715
1659432329.838612,169305
1659432329.880642,168481
1659432329.919598,168080
1659432329.958553,168061
1659432329.997508,168084
1659432330.039026,168153
1659432330.080544,168273
1659432330.119157,168301
1659432330.15777,168291
1659432330.196384,168316
1659432330.241148,168432
1659432330.285912,168612
1659432330.330676,168845
1659432330.363481,169001
1659432330.396285,169157
1659432330.440024,169302
1659432330.483763,169470
1659432330.527502,169647
1659432330.566799,169780
1659432330.606096,169481
1659432330.645392,168673
1659432330.685885,168215
1659432330.726378,168195
1659432330.765675,168309
1659432330.804972,168386
1659432330.844269,168523
1659432330.886299,168566
1659432330.928329,168524
1659432330.967285,168539
1659432331.00624,168628
1659432331.045195,168758
1659432331.08415,168929
1659432331.123105,169113
1659432331.16206,169265
1659432331.204603,169403
1659432331.247146,169552
1659432331.286101,169697
1659432331.325057,169843
1659432331.364012,169829
1659432331.405017,169141
1659432331.446022,168471
1659432331.484977,168164
1659432331.523932,168020
1659432331.562888,167934
1659432331.604918,168009
1659432331.646949,168167
1659432331.68522,168168
1659432331.723492,168240
1659432331.761764,168462
1659432331.802769,168746
1659432331.843774,168970
1659432331.88888,169124
1659432331.933986,169243
1659432331.979092,169312
1659432332.017705,169334
1659432332.056319,169369
1659432332.094932,169438
1659432332.136963,169466
1659432332.178993,169007
1659432332.21829,168207
1659432332.257587,167841
1659432332.296884,167855
1659432332.337889,168009
1659432332.378894,168198
1659432332.417508,168246
1659432332.456121,168141
1659432332.494735,168046
1659432332.533348,168044
1659432332.571961,168192
1659432332.610575,168408
1659432332.652605,168624
1659432332.694636,168808
1659432332.733249,169003
1659432332.771863,169173
1659432332.810476,169330
1659432332.850969,169472
1659432332.891461,169169
1659432332.930758,168254
1659432332.970055,167680
1659432333.009352,167566
1659432333.047623,167616
1659432333.085895,167719
1659432333.124167,167879
1659432333.166197,167976
1659432333.208228,168000
1659432333.25265,168074
1659432333.297073,168236
1659432333.341495,168419
1659432333.3743,168610
1659432333.407104,168738
1659432333.451526,168845
1659432333.495949,168923
1659432333.540371,169009
1659432333.579326,169092
1659432333.618282,169158
1659432333.657237,168762
1659432333.696192,167727
1659432333.735147,167076
1659432333.774102,166987
1659432333.81562,167071
1659432333.857138,167144
1659432333.896093,167326
1659432333.935048,167452
1659432333.974003,167499
1659432334.012275,167608
1659432334.050546,167807
1659432334.088818,168075
1659432334.131874,168369
1659432334.174929,168638
1659432334.213884,168853
1659432334.25284,169041
1659432334.291795,169196
1659432334.3328,169355
1659432334.373805,169500
1659432334.413444,169591
1659432334.453082,168990
1659432334.492721,167996
1659432334.534751,167512
1659432334.576782,167485
1659432334.615395,167587
1659432334.654009,167702
1659432334.692622,167953
1659432334.73414,168086
1659432334.775658,168125
1659432334.815433,168183
1659432334.855208,168322
1659432334.894984,168535
1659432334.934759,168708
1659432334.974534,168858
1659432335.016052,168973
1659432335.05757,169073
1659432335.096183,169095
1659432335.134797,169155
1659432335.17341,169293
1659432335.214928,169511
1659432335.256446,169732
1659432335.295401,169183
1659432335.334356,168285
1659432335.373311,167929
1659432335.415342,168014
1659432335.457372,168130
1659432335.501795,168224
1659432335.546217,168387
1659432335.59064,168435
1659432335.629253,168439
1659432335.667866,168506
1659432335.70648,168711
1659432335.747998,169029
1659432335.789515,169368
1659432335.828471,169673
1659432335.867426,169893
1659432335.906381,170131
1659432335.944653,170275
1659432335.982924,170450
1659432336.021196,170634
1659432336.062714,170850
1659432336.104232,171006
1659432336.142503,170245
1659432336.180775,169285
1659432336.219047,168933
1659432336.25766,169020
1659432336.296274,169222
1659432336.334887,169395
1659432336.37743,169507
1659432336.419973,169483
1659432336.458586,169436
1659432336.4972,169493
1659432336.535813,169678
1659432336.577331,169999
1659432336.618849,170305
1659432336.657804,170563
1659432336.696759,170765
1659432336.735714,170912
1659432336.777745,171056
1659432336.819775,171202
1659432336.863856,171401
1659432336.907937,171525
1659432336.952018,170875
1659432336.984822,169919
1659432337.017626,169593
1659432337.062391,169708
1659432337.107155,169942
1659432337.151919,170227
1659432337.190191,170352
1659432337.228462,170259
1659432337.266734,170237
1659432337.309277,170340
1659432337.35182,170531
1659432337.390433,170800
1659432337.429047,171053
1659432337.46766,171209
1659432337.506615,171340
1659432337.54557,171412
1659432337.584526,171464
1659432337.626043,171514
1659432337.667561,171652
1659432337.706858,171786
1659432337.746155,171334
1659432337.785452,170387
1659432337.827482,169973
1659432337.869513,170016
1659432337.908468,170157
1659432337.947423,170182
1659432337.986378,170271
1659432338.027383,170337
1659432338.068389,170299
1659432338.107344,170309
1659432338.146299,170439
1659432338.185254,170638
1659432338.226772,170816
1659432338.26829,170977
1659432338.307245,171089
1659432338.3462,171176
1659432338.385155,171257
1659432338.428894,171427
1659432338.472633,171635
1659432338.516372,171840
1659432338.549177,171735
1659432338.581981,170863
1659432338.626404,170262
1659432338.670826,170178
1659432338.715248,170348
1659432338.74959,170524
1659432338.783932,170693
1659432338.828013,170787
1659432338.872094,170743
1659432338.916175,170678
1659432338.95513,170658
1659432338.994085,170708
1659432339.03304,170773
1659432339.074558,170830
1659432339.116076,170903
1659432339.154689,170939
1659432339.193303,170988
1659432339.231916,171051
1659432339.272409,171163
1659432339.312902,171229
1659432339.352198,170907
1659432339.391495,170140
1659432339.430792,169645
1659432339.468722,169544
1659432339.506652,169580
1659432339.544582,169686
1659432339.587125,169754
1659432339.629668,169715
1659432339.668623,169656
1659432339.707578,169691
1659432339.746533,169815
1659432339.788051,169979
1659432339.829569,170175
1659432339.868524,170378
1659432339.90748,170577
1659432339.946434,170684
1659432339.988978,170698
1659432340.031521,170684
1659432340.070134,170575
1659432340.108747,169869
1659432340.147361,169151
1659432340.189391,168981
1659432340.231422,169174
1659432340.270377,169421
1659432340.309332,169708
1659432340.348287,169989
1659432340.392368,170102
1659432340.436449,170127
1659432340.48053,170265
1659432340.522047,170442
1659432340.563565,170739
1659432340.60252,170886
1659432340.641475,170931
1659432340.680431,170928
1659432340.721436,170951
1659432340.762441,171052
1659432340.801396,171226
1659432340.840352,171289
1659432340.879307,170839
1659432340.918262,169717
1659432340.957217,168865
1659432340.996172,168660
1659432341.038715,168706
1659432341.081258,168561
1659432341.119871,168269
1659432341.158485,166438
1659432341.197098,162837
1659432341.239129,161691
1659432341.281159,164663
1659432341.319772,165411
1659432341.358386,165126
1659432341.396999,165335
1659432341.435613,166411
1659432341.474226,167350
1659432341.51284,167817
1659432341.55487,168066
1659432341.5969,168280
1659432341.635856,168497
1659432341.674811,168583
1659432341.713766,168075
1659432341.754259,167502
1659432341.794751,167287
1659432341.839516,167337
1659432341.88428,167446
1659432341.929044,167677
1659432341.962361,168049
1659432341.995678,168429
1659432342.0401,168542
1659432342.084523,168274
1659432342.128945,166683
1659432342.161749,165490
1659432342.194554,165569
1659432342.238976,166751
1659432342.283399,168065
1659432342.327821,167994
1659432342.366093,167816
1659432342.404365,167681
1659432342.442636,167650
1659432342.484667,167758
1659432342.526697,167902
1659432342.56531,167936
1659432342.603924,167425
1659432342.642537,166559
1659432342.681492,166002
1659432342.720448,165757
1659432342.759403,165535
1659432342.799896,165506
1659432342.840388,165614
1659432342.880368,165580
1659432342.920349,165364
1659432342.960329,165328
1659432343.001847,165628
1659432343.043365,165687
1659432343.081978,165791
1659432343.120592,165924
1659432343.159205,166096
1659432343.198843,166201
1659432343.238482,166273
1659432343.278121,166346
1659432343.320151,166618
1659432343.362181,167013
1659432343.403187,167405
1659432343.444192,167619
1659432343.483147,167369
1659432343.522102,166672
1659432343.561058,165942
1659432343.602576,165526
1659432343.644093,165527
1659432343.685355,165654
1659432343.726617,165867
1659432343.767878,165980
1659432343.80914,165931
1659432343.851171,165948
1659432343.893201,166114
1659432343.932156,166327
1659432343.971111,166545
1659432344.010066,166767
1659432344.050559,166950
1659432344.091052,167116
1659432344.130349,167233
1659432344.169646,167372
1659432344.208942,167524
1659432344.247897,167718
