LocalTimestamp,PI
1659514595.91805,174941
1659514595.956666,174866
1659514595.995283,174803
1659514596.037317,174647
1659514596.079351,174350
1659514596.118652,174444
1659514596.157952,174568
1659514596.197252,174626
1659514596.238774,174720
1659514596.280295,174800
1659514596.318912,174772
1659514596.357528,174751
1659514596.396145,174761
1659514596.440913,174769
1659514596.485681,174790
1659514596.530449,174807
1659514596.571971,174826
1659514596.613492,174828
1659514596.651426,174886
1659514596.689359,174929
1659514596.727292,174966
1659514596.768814,175008
1659514596.810335,174929
1659514596.848952,174600
1659514596.887568,174623
1659514596.926185,174718
1659514596.965144,174779
1659514597.004102,174869
1659514597.043061,174936
1659514597.082019,174955
1659514597.120978,174963
1659514597.159936,174997
1659514597.200945,175034
1659514597.241954,175071
1659514597.280571,175099
1659514597.319187,175102
1659514597.357804,175120
1659514597.399838,175118
1659514597.441872,175164
1659514597.480831,175239
1659514597.519789,175324
1659514597.558748,175397
1659514597.602832,175234
1659514597.646917,174964
1659514597.691001,174999
1659514597.723808,175101
1659514597.756615,175171
1659514597.801042,175269
1659514597.845468,175389
1659514597.889894,175411
1659514597.931416,175418
1659514597.972937,175410
1659514598.011896,175414
1659514598.050854,175432
1659514598.089813,175443
1659514598.128771,175432
1659514598.16773,175441
1659514598.206688,175434
1659514598.24821,175448
1659514598.289731,175479
1659514598.32869,175475
1659514598.367648,175495
1659514598.406606,175328
1659514598.449153,175054
1659514598.4917,175102
1659514598.530658,175183
1659514598.569617,175221
1659514598.608575,175261
1659514598.647192,175317
1659514598.685809,175250
1659514598.724426,175151
1659514598.765947,175137
1659514598.807468,175132
1659514598.846085,175121
1659514598.884702,175141
1659514598.923319,175148
1659514598.965353,175135
1659514599.007387,175159
1659514599.046345,175137
1659514599.085304,175094
1659514599.124262,175025
1659514599.165784,175011
1659514599.207305,174945
1659514599.24558,174877
1659514599.283855,174945
1659514599.32213,174987
1659514599.364677,175024
1659514599.407224,175034
1659514599.451992,175039
1659514599.49676,175031
1659514599.541528,175010
1659514599.580145,175031
1659514599.618761,175053
1659514599.657378,175066
1659514599.6989,175098
1659514599.740421,175141
1659514599.779379,175177
1659514599.818338,175225
1659514599.857296,175267
1659514599.898818,175302
1659514599.940339,175335
1659514599.978614,175356
1659514600.016889,175193
1659514600.055164,175126
1659514600.094123,175198
1659514600.133081,175278
1659514600.17204,175343
1659514600.212536,175381
1659514600.253032,175420
1659514600.292332,175415
1659514600.331633,175380
1659514600.370933,175420
1659514600.412967,175425
1659514600.455001,175428
1659514600.493276,175442
1659514600.531551,175444
1659514600.569826,175421
1659514600.61022,175399
1659514600.650614,175422
1659514600.691007,175444
1659514600.731401,175483
1659514600.771795,175514
1659514600.813316,175402
1659514600.854838,175176
1659514600.893455,175221
1659514600.932071,175230
1659514600.970688,175268
1659514601.012209,175308
1659514601.053731,175354
1659514601.09269,175382
1659514601.131648,175360
1659514601.170606,175389
1659514601.214691,175410
1659514601.258775,175396
1659514601.30286,175429
1659514601.33618,175444
1659514601.369499,175450
1659514601.413926,175456
1659514601.458352,175470
1659514601.502779,175467
1659514601.543787,175469
1659514601.584796,175488
1659514601.62478,175488
1659514601.664764,175314
1659514601.704747,175198
1659514601.743706,175204
1659514601.782664,175280
1659514601.821623,175375
1659514601.863144,175439
1659514601.904666,175474
1659514601.943966,175478
1659514601.983266,175528
1659514602.022566,175558
1659514602.065113,175572
1659514602.10766,175571
1659514602.145935,175570
1659514602.18421,175580
1659514602.222485,175578
1659514602.261443,175596
1659514602.300401,175597
1659514602.33936,175612
1659514602.380369,175628
1659514602.421378,175657
1659514602.459653,175666
1659514602.497928,175455
1659514602.536203,175308
1659514602.578237,175315
1659514602.620271,175360
1659514602.65923,175403
1659514602.698188,175462
1659514602.737146,175531
1659514602.781573,175570
1659514602.825999,175617
1659514602.870425,175619
1659514602.903745,175634
1659514602.937065,175674
1659514602.981149,175705
1659514603.025234,175720
1659514603.069319,175709
1659514603.11084,175729
1659514603.152361,175775
1659514603.190978,175821
1659514603.229595,175829
1659514603.268212,175856
1659514603.306828,175959
1659514603.345445,175845
1659514603.384062,175655
1659514603.425071,175612
1659514603.466079,175634
1659514603.504696,175675
1659514603.543313,175776
1659514603.58193,175865
1659514603.623964,175924
1659514603.665998,175964
1659514603.705298,176017
1659514603.744598,176078
1659514603.783899,176147
1659514603.822173,176220
1659514603.860448,176238
1659514603.898723,176240
1659514603.940758,176219
1659514603.982792,176237
1659514604.022092,176246
1659514604.061392,176229
1659514604.100692,176184
1659514604.141701,176114
1659514604.18271,176008
1659514604.221668,175898
1659514604.260627,175790
1659514604.299585,175710
1659514604.344012,175665
1659514604.388438,175642
1659514604.432864,175657
1659514604.473361,175680
1659514604.513857,175753
1659514604.553499,175787
1659514604.593141,175796
1659514604.632783,175777
1659514604.674304,175702
1659514604.715826,175680
1659514604.754442,175681
1659514604.793059,175685
1659514604.831676,175709
1659514604.870976,175733
1659514604.910276,175724
1659514604.949576,175715
1659514604.992123,175746
1659514605.03467,175808
1659514605.072945,175802
1659514605.11122,175786
1659514605.149495,175908
1659514605.191529,175977
1659514605.233563,175934
1659514605.272521,175896
1659514605.31148,175942
1659514605.350438,175969
1659514605.388372,175952
1659514605.426305,175961
1659514605.464238,175932
1659514605.506785,175936
1659514605.549332,175956
1659514605.587948,175980
1659514605.626565,175982
1659514605.665182,175954
1659514605.705678,175920
1659514605.746174,175913
1659514605.784791,175912
1659514605.823408,175926
1659514605.862025,175962
1659514605.903802,175966
1659514605.94558,175941
1659514605.987358,175973
1659514606.029136,176013
1659514606.067752,176027
1659514606.106369,176047
1659514606.144986,176067
1659514606.190096,176049
1659514606.235205,176056
1659514606.280315,176056
1659514606.31859,176039
1659514606.356865,176067
1659514606.39514,176058
1659514606.437174,176038
1659514606.479208,176026
1659514606.517825,176044
1659514606.556442,176064
1659514606.595059,176051
1659514606.633333,176036
1659514606.671608,176035
1659514606.709883,176038
1659514606.750892,176052
1659514606.791901,175978
1659514606.83086,175918
1659514606.869818,175902
1659514606.908777,175915
1659514606.947735,175897
1659514606.986694,175847
1659514607.025652,175795
1659514607.066661,175804
1659514607.10767,175871
1659514607.146628,175957
1659514607.185587,175979
1659514607.224545,175930
1659514607.266067,175905
1659514607.307588,175871
1659514607.349622,175845
1659514607.391656,175861
1659514607.430957,175879
1659514607.470257,175885
1659514607.509557,175884
1659514607.553983,175876
1659514607.59841,175909
1659514607.642836,175864
1659514607.675643,175826
1659514607.70845,175830
1659514607.752877,175816
1659514607.797303,175785
1659514607.841729,175792
1659514607.876074,175794
1659514607.910419,175781
1659514607.954162,175791
1659514607.997905,175783
1659514608.041647,175795
1659514608.080948,175793
1659514608.120248,175792
1659514608.159548,175802
1659514608.20107,175831
1659514608.242591,175864
1659514608.281549,175885
1659514608.320508,175895
1659514608.359467,175906
1659514608.400988,175884
1659514608.442509,175867
1659514608.48181,175880
1659514608.52111,175862
1659514608.56041,175862
1659514608.599027,175847
1659514608.637644,175824
1659514608.67626,175849
1659514608.718294,175871
1659514608.760329,175911
1659514608.799287,175904
1659514608.838245,175876
1659514608.877204,175890
1659514608.9177,175919
1659514608.958196,175936
1659514608.99613,175984
1659514609.034063,176013
1659514609.071996,175996
1659514609.115056,175966
1659514609.158115,175973
1659514609.197483,175968
1659514609.236852,175952
1659514609.27622,175956
1659514609.315589,175961
1659514609.354958,175968
1659514609.396479,175950
1659514609.438,175938
1659514609.477643,175947
1659514609.517284,175931
1659514609.556926,175927
1659514609.597935,175939
1659514609.638944,175939
1659514609.677903,175948
1659514609.716861,175944
1659514609.75582,175925
1659514609.797341,175913
1659514609.838862,175928
1659514609.877479,175925
1659514609.916096,175881
1659514609.954713,175881
1659514609.998797,175837
1659514610.042882,175835
1659514610.086966,175845
1659514610.120286,175844
1659514610.153606,175838
1659514610.19769,175859
1659514610.241775,175891
1659514610.28586,175893
1659514610.32516,175873
1659514610.36446,175865
1659514610.40376,175845
1659514610.446307,175817
1659514610.488854,175819
1659514610.527128,175822
1659514610.565403,175816
1659514610.603678,175787
1659514610.6452,175780
1659514610.686722,175803
1659514610.726363,175793
1659514610.766006,175795
1659514610.805647,175774
1659514610.843922,175762
1659514610.882197,175767
1659514610.920472,175763
1659514610.963019,175771
1659514611.005566,175856
1659514611.044524,175912
1659514611.083483,175945
1659514611.122441,175968
1659514611.163706,175966
1659514611.204972,175943
1659514611.246237,175867
1659514611.287502,175822
1659514611.32646,175793
1659514611.365419,175834
1659514611.404377,175868
1659514611.443336,175875
1659514611.482294,175831
1659514611.521253,175799
1659514611.562774,175785
1659514611.604296,175726
1659514611.649064,175664
1659514611.693832,175622
1659514611.7386,175624
1659514611.772432,175653
1659514611.806264,175703
1659514611.850349,175743
1659514611.894434,175820
1659514611.938518,175859
1659514611.977477,175815
1659514612.016435,175741
1659514612.055393,175631
1659514612.096402,175609
1659514612.137411,175605
1659514612.175686,175604
1659514612.213961,175607
1659514612.252236,175589
1659514612.290853,175562
1659514612.32947,175540
1659514612.368086,175547
1659514612.41012,175526
1659514612.452155,175499
1659514612.49043,175540
1659514612.528705,175569
1659514612.56698,175600
1659514612.605938,175659
1659514612.644897,175715
1659514612.683855,175783
1659514612.725376,175838
1659514612.766898,175873
1659514612.806198,175912
1659514612.845498,175983
1659514612.884799,176043
1659514612.925807,176088
1659514612.966816,176158
1659514613.006117,176265
1659514613.045417,176303
1659514613.084717,176329
1659514613.125726,176299
1659514613.166735,176339
1659514613.210478,176400
1659514613.25422,176388
1659514613.297963,176339
1659514613.331795,176259
1659514613.365628,176183
1659514613.410054,176154
1659514613.45448,176154
1659514613.498907,176160
1659514613.537182,176168
1659514613.575457,176191
1659514613.613732,176213
1659514613.655766,176235
1659514613.6978,176276
1659514613.737442,176245
1659514613.777084,176235
1659514613.816726,176223
1659514613.857735,176152
1659514613.898744,176130
1659514613.938044,176143
1659514613.977344,176165
1659514614.016644,176150
1659514614.055944,176108
1659514614.095245,176124
1659514614.134545,176131
1659514614.176066,176135
1659514614.217588,176147
1659514614.256546,176148
1659514614.295505,176122
1659514614.334463,176125
1659514614.375985,176141
1659514614.417506,176118
1659514614.455439,176089
1659514614.493373,176094
1659514614.531306,176100
1659514614.57334,176080
1659514614.615374,176031
1659514614.654333,176016
1659514614.693291,176034
1659514614.732249,176043
1659514614.773258,176023
1659514614.814267,176039
1659514614.853226,176041
1659514614.892184,176055
1659514614.931143,176061
1659514614.975911,176074
1659514615.020679,176096
1659514615.065447,176125
1659514615.103722,176114
1659514615.141997,176110
1659514615.180272,176133
1659514615.222306,176130
1659514615.26434,176127
1659514615.303298,176127
1659514615.342257,176145
1659514615.381215,176166
1659514615.419148,176192
1659514615.457082,176186
1659514615.495015,176188
1659514615.536536,176145
1659514615.578058,176145
1659514615.616675,176152
1659514615.655292,176142
1659514615.693908,176153
1659514615.732867,176148
1659514615.771825,176141
1659514615.810784,176141
1659514615.85128,176135
1659514615.891776,176145
1659514615.93381,176148
1659514615.975844,176158
1659514616.014461,176141
1659514616.053078,176124
1659514616.091695,176115
1659514616.136462,176130
1659514616.181231,176136
1659514616.225999,176157
1659514616.259831,176169
1659514616.293663,176158
1659514616.335014,176168
1659514616.376365,176173
1659514616.417715,176185
1659514616.459066,176205
1659514616.500417,176175
1659514616.541767,176204
1659514616.580726,176178
1659514616.619684,176155
1659514616.658643,176131
1659514616.696918,176132
1659514616.735193,176101
1659514616.773468,176061
1659514616.816014,176043
1659514616.858561,176064
1659514616.897178,176057
1659514616.935794,176053
1659514616.974411,176077
1659514617.016445,176107
1659514617.058479,176107
1659514617.097096,176097
1659514617.135713,176135
1659514617.17433,176134
1659514617.216876,176120
1659514617.259423,176144
1659514617.298381,176199
1659514617.33734,176348
1659514617.376298,176414
1659514617.41782,176378
1659514617.459341,176255
1659514617.503768,176248
1659514617.548194,176307
1659514617.59262,176311
1659514617.630895,176312
1659514617.66917,176368
1659514617.707445,176376
1659514617.749479,176365
1659514617.791513,176333
1659514617.830472,176336
1659514617.86943,176356
1659514617.908389,176361
1659514617.947006,176351
1659514617.985622,176349
1659514618.024239,176340
1659514618.06576,176370
1659514618.107282,176439
1659514618.14624,176403
1659514618.185199,176365
1659514618.224157,176385
1659514618.266704,176403
1659514618.309251,176410
1659514618.348038,176417
1659514618.386826,176341
1659514618.425613,176305
1659514618.464401,176273
1659514618.503189,176286
1659514618.541976,176287
1659514618.583156,176296
1659514618.624336,176290
1659514618.665516,176302
1659514618.706695,176286
1659514618.747875,176265
1659514618.789055,176267
1659514618.827672,176249
1659514618.866288,176216
1659514618.904905,176184
1659514618.94617,176171
1659514618.987435,176159
1659514619.028701,176175
1659514619.069966,176177
1659514619.110975,176148
1659514619.151984,176190
1659514619.191626,176174
1659514619.231267,176180
1659514619.27091,176176
1659514619.309526,176150
1659514619.348143,176039
1659514619.38676,175974
1659514619.428281,176018
1659514619.469803,176061
1659514619.509444,176087
1659514619.549087,176117
1659514619.588728,176140
1659514619.63025,176135
1659514619.671772,176158
1659514619.71073,176131
1659514619.749688,176124
1659514619.788647,176132
1659514619.830681,176126
1659514619.872715,176142
1659514619.91099,176148
1659514619.949265,176151
1659514619.98754,176158
1659514620.026157,176185
1659514620.064773,176217
1659514620.10339,176221
1659514620.145937,176228
1659514620.188483,176212
1659514620.226758,176178
1659514620.265033,176178
1659514620.303308,176187
1659514620.345343,176117
1659514620.387377,176091
1659514620.432145,176059
1659514620.476913,176024
1659514620.521681,176014
1659514620.555001,175986
1659514620.58832,176001
1659514620.632405,176015
1659514620.67649,176053
1659514620.720574,176063
1659514620.754406,176043
1659514620.788239,176073
1659514620.832665,176115
1659514620.877091,176175
1659514620.921518,176207
1659514620.959793,176210
1659514620.998068,176198
1659514621.036343,176164
1659514621.078889,176106
1659514621.121436,176077
1659514621.160053,176103
1659514621.198669,176135
1659514621.237286,176170
1659514621.275561,176227
1659514621.313836,176193
1659514621.352111,176162
1659514621.394145,176160
1659514621.436179,176162
1659514621.474796,176166
1659514621.513413,176161
1659514621.552029,176130
1659514621.592013,176135
1659514621.631997,176107
1659514621.671981,176093
1659514621.711964,176100
1659514621.751948,176123
1659514621.796716,176172
1659514621.841484,176197
1659514621.886252,176218
1659514621.924527,176213
1659514621.962802,176217
1659514622.001077,176185
1659514622.042598,176191
1659514622.08412,176214
1659514622.123078,176211
1659514622.162037,176210
1659514622.200995,176243
1659514622.241492,176259
1659514622.281988,176232
1659514622.320946,176251
1659514622.359905,176251
1659514622.398863,176253
1659514622.43748,176231
1659514622.476097,176240
1659514622.514714,176249
1659514622.556747,176257
1659514622.598782,176276
1659514622.63774,176274
1659514622.676698,176293
1659514622.715657,176305
1659514622.757179,176320
1659514622.7987,176313
1659514622.838,176314
1659514622.877301,176345
1659514622.916601,176348
1659514622.955217,176373
1659514622.993834,176386
1659514623.032451,176385
1659514623.074997,176391
1659514623.117544,176423
1659514623.159066,176428
1659514623.200587,176379
1659514623.238862,176355
1659514623.277137,176364
1659514623.315412,176348
1659514623.359838,176342
1659514623.404265,176303
1659514623.448691,176261
1659514623.483036,176271
1659514623.517381,176284
1659514623.561124,176283
1659514623.604867,176258
1659514623.648609,176233
1659514623.682442,176237
1659514623.716274,176237
1659514623.7607,176207
1659514623.805127,176207
1659514623.849553,176221
1659514623.888512,176206
1659514623.92747,176236
1659514623.966429,176214
1659514624.008463,176203
1659514624.050497,176211
1659514624.089797,176234
1659514624.129097,176239
1659514624.168397,176169
1659514624.208894,176159
1659514624.24939,176149
1659514624.288007,176149
1659514624.326623,176146
1659514624.36524,176138
1659514624.403857,176142
1659514624.442473,176158
1659514624.48109,176177
1659514624.522612,176160
1659514624.564133,176151
1659514624.60275,176166
1659514624.641366,176175
1659514624.679983,176151
1659514624.721505,176153
1659514624.763026,176166
1659514624.801301,176165
1659514624.839576,176161
1659514624.877851,176157
1659514624.920398,176143
1659514624.962945,176151
1659514625.001561,176167
1659514625.040178,176166
1659514625.078795,176156
1659514625.123221,176081
1659514625.167647,176082
1659514625.212074,176093
1659514625.244368,176078
1659514625.276663,176080
1659514625.321431,176060
1659514625.366199,176050
1659514625.410967,176060
1659514625.449584,176067
1659514625.4882,176048
1659514625.526817,176023
1659514625.567826,176039
1659514625.608835,176048
1659514625.647793,176086
1659514625.686752,176103
1659514625.72571,176092
1659514625.766719,176069
1659514625.807728,176094
1659514625.847028,176094
1659514625.886328,176084
1659514625.925629,176076
1659514625.964929,176054
1659514626.004229,176068
1659514626.043529,176080
1659514626.084538,175979
1659514626.125547,175936
1659514626.164505,175966
1659514626.203464,176002
1659514626.242422,175997
1659514626.284969,175972
1659514626.327516,176001
1659514626.366132,176074
1659514626.404749,176080
1659514626.443366,176054
1659514626.484375,176080
1659514626.525384,176109
1659514626.564342,176137
1659514626.603301,176165
1659514626.642259,176173
1659514626.684293,176167
1659514626.726327,176208
1659514626.770412,176208
1659514626.814497,176207
1659514626.858581,176233
1659514626.896002,176212
1659514626.933422,176183
1659514626.970843,176184
1659514627.008264,176209
1659514627.047564,176242
1659514627.086864,176087
1659514627.126164,175986
1659514627.170932,175954
1659514627.2157,175923
1659514627.260468,175950
1659514627.293788,176030
1659514627.327108,176054
1659514627.371534,176087
1659514627.41596,176131
1659514627.460387,176143
1659514627.498662,176124
1659514627.536937,176144
1659514627.575212,176129
1659514627.617758,176116
1659514627.660305,176137
1659514627.69858,176115
1659514627.736855,176135
1659514627.77513,176145
1659514627.816139,176154
1659514627.857148,176125
1659514627.895423,176115
1659514627.933698,176119
1659514627.971973,176090
1659514628.010931,176113
1659514628.04989,176119
1659514628.088848,176081
1659514628.13037,175974
1659514628.171891,176008
1659514628.211191,176023
1659514628.250492,176037
1659514628.289792,176000
1659514628.331313,175960
1659514628.372835,175939
1659514628.41111,175905
1659514628.449385,175910
1659514628.48766,175876
1659514628.530206,175851
1659514628.572753,175884
1659514628.611712,175877
1659514628.65067,175855
1659514628.689628,175841
1659514628.730125,175888
1659514628.770621,175885
1659514628.80958,175889
1659514628.848538,175860
1659514628.887496,175842
1659514628.931923,175896
1659514628.976349,175926
1659514629.020775,175899
1659514629.062297,175783
1659514629.103818,175598
1659514629.142435,175595
1659514629.181052,175599
1659514629.219668,175565
1659514629.262215,175530
1659514629.304762,175516
1659514629.343379,175463
1659514629.381995,175461
1659514629.420612,175488
1659514629.459912,175491
1659514629.499213,175476
1659514629.538513,175481
1659514629.581059,175530
1659514629.623606,175565
1659514629.661881,175654
1659514629.700156,175754
1659514629.738431,175820
1659514629.77739,175855
1659514629.816348,175787
1659514629.855306,175746
1659514629.896828,175784
1659514629.938349,175852
1659514629.977308,175892
1659514630.016266,175886
1659514630.055225,175859
1659514630.096746,175799
1659514630.138268,175810
1659514630.177226,175825
1659514630.216185,175825
1659514630.255143,175825
1659514630.296152,175839
1659514630.337161,175843
1659514630.376119,175841
1659514630.415078,175814
1659514630.454036,175860
1659514630.49607,175848
1659514630.538105,175799
1659514630.582531,175756
1659514630.626957,175743
1659514630.671384,175729
1659514630.710342,175719
1659514630.7493,175701
1659514630.788259,175645
1659514630.829268,175620
1659514630.870277,175595
1659514630.909235,175564
1659514630.948194,175535
1659514630.987152,175543
1659514631.027648,175571
1659514631.068145,175446
1659514631.107103,175367
1659514631.146062,175406
1659514631.18502,175463
1659514631.223295,175489
1659514631.26157,175505
1659514631.299845,175554
1659514631.341879,175593
1659514631.383913,175655
1659514631.423213,175641
1659514631.462514,175613
1659514631.501814,175629
1659514631.543335,175630
1659514631.584857,175617
1659514631.623473,175719
1659514631.66209,175786
1659514631.700707,175816
1659514631.739665,175883
1659514631.778624,175898
1659514631.817582,175870
1659514631.859617,175881
1659514631.90165,175899
1659514631.942659,175918
1659514631.983668,175921
1659514632.021943,175902
1659514632.060218,175793
1659514632.098493,175704
1659514632.139844,175593
1659514632.181195,175573
1659514632.222545,175580
1659514632.263896,175566
1659514632.305246,175580
1659514632.346597,175618
1659514632.385556,175643
1659514632.424514,175684
1659514632.463472,175709
1659514632.505507,175737
1659514632.547541,175764
1659514632.586841,175761
1659514632.626141,175725
1659514632.665441,175697
1659514632.706963,175697
1659514632.748484,175691
1659514632.788126,175714
1659514632.827768,175740
1659514632.86741,175769
1659514632.908932,175818
1659514632.950453,175827
1659514632.989412,175737
1659514633.02837,175664
1659514633.067328,175700
1659514633.106629,175722
1659514633.145929,175705
1659514633.185229,175678
1659514633.225725,175645
1659514633.266222,175640
1659514633.307743,175629
1659514633.349265,175621
1659514633.388223,175644
1659514633.427182,175594
1659514633.46614,175574
1659514633.509883,175599
1659514633.553626,175596
1659514633.597368,175511
1659514633.630176,175476
1659514633.662983,175457
1659514633.707409,175470
1659514633.751835,175464
1659514633.796262,175450
1659514633.830094,175436
1659514633.863926,175430
1659514633.908011,175370
1659514633.952096,175305
1659514633.99618,175339
1659514634.03548,175354
1659514634.07478,175360
1659514634.114081,175364
1659514634.15509,175377
1659514634.196099,175394
1659514634.234715,175390
1659514634.273332,175383
1659514634.311949,175387
1659514634.350907,175389
1659514634.389866,175351
1659514634.428824,175360
1659514634.469833,175374
1659514634.510842,175350
1659514634.548775,175335
1659514634.586708,175356
1659514634.624641,175382
1659514634.663942,175356
1659514634.703242,175341
1659514634.742542,175346
1659514634.784576,175379
1659514634.82661,175303
1659514634.867619,175242
1659514634.908628,175293
1659514634.947587,175294
1659514634.986545,175311
1659514635.025503,175319
1659514635.06805,175310
1659514635.110597,175307
1659514635.149214,175300
1659514635.18783,175285
1659514635.226447,175301
1659514635.271215,175326
1659514635.315983,175302
1659514635.360751,175304
1659514635.393558,175311
1659514635.426365,175318
1659514635.470108,175326
1659514635.513851,175332
1659514635.557594,175330
1659514635.596552,175307
1659514635.635511,175356
1659514635.674469,175422
1659514635.717016,175477
1659514635.759563,175382
1659514635.797838,175411
1659514635.836113,175467
1659514635.874388,175497
1659514635.916422,175505
1659514635.958456,175489
1659514635.997756,175485
1659514636.037056,175526
1659514636.076356,175528
1659514636.114973,175509
1659514636.15359,175490
1659514636.192207,175492
1659514636.233728,175483
1659514636.27525,175474
1659514636.31455,175459
1659514636.35385,175444
1659514636.39315,175452
1659514636.434159,175496
1659514636.475168,175512
1659514636.513785,175504
1659514636.552402,175507
1659514636.591018,175497
1659514636.633052,175433
1659514636.675086,175379
1659514636.714045,175382
1659514636.753003,175385
1659514636.791962,175370
1659514636.832458,175376
1659514636.872954,175381
1659514636.911913,175376
1659514636.950871,175361
1659514636.98983,175368
1659514637.034256,175342
1659514637.078682,175342
1659514637.123109,175393
1659514637.165143,175426
1659514637.207177,175442
1659514637.246135,175429
1659514637.285094,175433
1659514637.324052,175413
1659514637.365574,175407
1659514637.407095,175397
1659514637.445883,175310
1659514637.48467,175270
1659514637.523458,175297
1659514637.562246,175319
1659514637.601033,175290
1659514637.639821,175281
1659514637.68083,175267
1659514637.721839,175278
1659514637.760455,175263
1659514637.799072,175245
1659514637.837689,175244
1659514637.875964,175246
1659514637.914239,175284
1659514637.952514,175273
1659514637.99506,175260
1659514638.037607,175282
1659514638.076224,175275
1659514638.114841,175260
1659514638.153457,175248
1659514638.194979,175255
1659514638.2365,175210
1659514638.276142,175064
1659514638.315784,175074
1659514638.355426,175111
1659514638.39746,175119
1659514638.439494,175132
1659514638.483921,175096
1659514638.528347,175081
1659514638.572773,175094
1659514638.606093,175087
1659514638.639413,175127
1659514638.680934,175148
1659514638.722456,175152
1659514638.763977,175151
1659514638.805499,175150
1659514638.846508,175169
1659514638.887516,175153
1659514638.926817,175084
1659514638.966117,175087
1659514639.005417,175109
1659514639.043692,175104
1659514639.081967,175086
1659514639.120242,174932
1659514639.161764,174935
1659514639.203285,174996
1659514639.242927,175048
1659514639.282569,175074
1659514639.322211,175083
1659514639.363732,175096
1659514639.405254,175136
1659514639.444212,175163
1659514639.483171,175181
1659514639.522129,175183
1659514639.566897,175176
1659514639.611665,175208
1659514639.656433,175249
1659514639.689241,175227
1659514639.722048,175136
1659514639.76579,175025
1659514639.809533,174918
1659514639.853276,174889
1659514639.89531,174865
1659514639.937344,174903
1659514639.975619,174923
1659514640.013894,174775
1659514640.052169,174732
1659514640.091128,174834
1659514640.130086,174877
1659514640.169045,174860
1659514640.210566,174832
1659514640.252088,174806
1659514640.290704,174834
1659514640.329321,174866
1659514640.367938,174880
1659514640.406554,174866
1659514640.445171,174879
1659514640.483788,174867
1659514640.526335,174862
1659514640.568882,174864
1659514640.607498,174865
1659514640.646115,174862
1659514640.684732,174874
1659514640.726253,174899
1659514640.767775,174897
1659514640.806391,174899
1659514640.845008,174900
1659514640.883625,174817
1659514640.926172,174612
1659514640.968718,174661
1659514641.006993,174721
1659514641.045268,174731
1659514641.083543,174780
1659514641.124552,174804
1659514641.165561,174820
1659514641.204178,174834
1659514641.242794,174847
1659514641.281411,174861
1659514641.325496,174872
1659514641.36958,174878
1659514641.413665,174887
1659514641.456212,174882
1659514641.498758,174901
1659514641.538059,174904
1659514641.577359,174898
1659514641.616659,174897
1659514641.655276,174930
1659514641.693892,174927
1659514641.732509,174931
1659514641.774543,174898
1659514641.816577,174734
1659514641.855536,174791
1659514641.894494,174853
1659514641.933453,174877
1659514641.975999,174892
1659514642.018546,174917
1659514642.056821,174925
1659514642.095096,174942
1659514642.133371,174950
1659514642.172329,174967
1659514642.211288,174973
1659514642.250246,174971
1659514642.291255,174984
1659514642.332264,174983
1659514642.370881,174999
1659514642.409497,175003
1659514642.448114,175000
1659514642.490148,175002
1659514642.532182,175009
1659514642.571483,175029
1659514642.610783,175062
1659514642.650083,175071
1659514642.693347,175066
1659514642.736612,174950
1659514642.779876,174887
1659514642.823141,174971
1659514642.866405,175013
1659514642.905022,174990
1659514642.943639,174960
1659514642.982255,175003
1659514643.021555,175041
1659514643.060856,175068
1659514643.100156,175105
1659514643.140652,175132
1659514643.181148,175134
1659514643.220107,175107
1659514643.259065,175082
1659514643.298024,175083
1659514643.335957,175058
1659514643.37389,175046
1659514643.411824,175014
1659514643.45437,175000
1659514643.496917,175019
1659514643.535534,175068
1659514643.57415,175069
1659514643.612767,175043
1659514643.653776,175068
1659514643.694785,175058
1659514643.733743,174989
1659514643.772702,174966
1659514643.81166,174993
1659514643.853694,174996
1659514643.895728,175001
1659514643.934003,174987
1659514643.972278,174975
1659514644.010553,175039
1659514644.052588,175099
1659514644.094622,175130
1659514644.133238,175105
1659514644.171855,175085
1659514644.210472,175035
1659514644.254556,175031
1659514644.298641,175017
1659514644.342726,175026
1659514644.38476,174998
1659514644.426794,174982
1659514644.466094,174990
1659514644.505394,174975
1659514644.544694,174957
1659514644.585191,174954
1659514644.625687,174960
1659514644.664645,174975
1659514644.703604,174909
1659514644.742562,174880
1659514644.781862,174902
1659514644.821163,175004
1659514644.860463,175039
1659514644.902497,175049
1659514644.944531,175050
1659514644.98349,175052
1659514645.022448,175068
1659514645.061406,175067
1659514645.100707,175087
1659514645.140007,175101
1659514645.179307,175123
1659514645.219803,175110
1659514645.2603,175107
1659514645.298916,175109
1659514645.337533,175110
1659514645.37615,175095
1659514645.418696,175073
1659514645.461243,175050
1659514645.499177,175046
1659514645.53711,175053
1659514645.575043,175046
1659514645.616052,175065
1659514645.657061,175076
1659514645.701829,175064
1659514645.746597,175067
1659514645.791365,175066
1659514645.829982,175063
1659514645.868598,175055
1659514645.907215,175077
1659514645.949249,175073
1659514645.991283,175075
1659514646.030583,175091
1659514646.069884,175086
1659514646.109184,175092
1659514646.150705,175090
1659514646.192227,175101
1659514646.230844,175123
1659514646.26946,175110
1659514646.308077,175110
1659514646.347719,175124
1659514646.387361,175130
1659514646.427003,175129
1659514646.467499,175141
1659514646.507995,175130
1659514646.54627,175136
1659514646.584545,175142
1659514646.62282,175136
1659514646.661437,175108
1659514646.700054,175114
1659514646.73867,175111
1659514646.780704,175094
1659514646.822739,175118
1659514646.861355,175117
