LocalTimestamp,PI
1659443343.354249,162833
1659443343.396236,162975
1659443343.438223,163154
1659443343.476797,163141
1659443343.51537,162567
1659443343.553944,161847
1659443343.593541,161548
1659443343.633139,161532
1659443343.672736,161624
1659443343.714211,161824
1659443343.755686,162082
1659443343.79426,162269
1659443343.832833,162358
1659443343.871407,162428
1659443343.912882,162569
1659443343.954357,162755
1659443343.993272,162931
1659443344.032187,163129
1659443344.071101,163295
1659443344.113088,163475
1659443344.155075,163632
1659443344.199452,163446
1659443344.243828,162790
1659443344.288205,162245
1659443344.321487,162151
1659443344.35477,162259
1659443344.398805,162447
1659443344.44284,162697
1659443344.486875,162879
1659443344.526131,162938
1659443344.565388,162957
1659443344.604644,163039
1659443344.647655,163144
1659443344.690666,163258
1659443344.729239,163405
1659443344.767813,163545
1659443344.806386,163710
1659443344.847862,163785
1659443344.889336,163390
1659443344.928593,162621
1659443344.967849,162166
1659443345.007105,162092
1659443345.045678,162166
1659443345.084252,162313
1659443345.122825,162525
1659443345.163788,162656
1659443345.204751,162672
1659443345.244007,162691
1659443345.283264,162743
1659443345.32252,162866
1659443345.36041,163006
1659443345.398301,163143
1659443345.436192,163297
1659443345.478691,163465
1659443345.52119,163547
1659443345.560105,163070
1659443345.59902,162265
1659443345.637935,161786
1659443345.678898,161667
1659443345.719861,161665
1659443345.764237,161711
1659443345.808614,161900
1659443345.85299,162075
1659443345.887297,162141
1659443345.921603,162140
1659443345.96598,162192
1659443346.010356,162305
1659443346.054733,162476
1659443346.093306,162641
1659443346.13188,162811
1659443346.170453,162986
1659443346.211416,163072
1659443346.252379,162683
1659443346.290611,161813
1659443346.328843,161248
1659443346.367075,161114
1659443346.405649,161158
1659443346.444222,161284
1659443346.482796,161562
1659443346.525295,161840
1659443346.567794,161998
1659443346.606367,162095
1659443346.644941,162182
1659443346.683514,162275
1659443346.72277,162404
1659443346.762027,162534
1659443346.801283,162682
1659443346.84327,162864
1659443346.885257,162942
1659443346.924172,162431
1659443346.963087,161584
1659443347.002001,161064
1659443347.043476,160896
1659443347.084951,160915
1659443347.126938,161056
1659443347.168926,161361
1659443347.207499,161597
1659443347.246072,161730
1659443347.284646,161778
1659443347.329022,161840
1659443347.373399,161974
1659443347.417775,162104
1659443347.45157,162265
1659443347.485364,162411
1659443347.530082,162577
1659443347.5748,162401
1659443347.619518,161654
1659443347.65775,161001
1659443347.695982,160796
1659443347.734214,160852
1659443347.776201,161015
1659443347.818188,161313
1659443347.856762,161575
1659443347.895335,161760
1659443347.933909,161854
1659443347.975896,161934
1659443348.017883,162083
1659443348.056798,162249
1659443348.095713,162448
1659443348.134627,162633
1659443348.173883,162841
1659443348.21314,162987
1659443348.252396,162684
1659443348.292847,161925
1659443348.333298,161446
1659443348.372554,161328
1659443348.41181,161393
1659443348.451066,161589
1659443348.492029,161881
1659443348.532992,162099
1659443348.571566,162192
1659443348.610139,162242
1659443348.648713,162317
1659443348.689676,162487
1659443348.730639,162700
1659443348.770236,162872
1659443348.809834,163049
1659443348.849431,163271
1659443348.890906,163342
1659443348.932381,162838
1659443348.970613,162152
1659443349.008845,161888
1659443349.047077,161929
1659443349.091795,162026
1659443349.136513,162255
1659443349.181231,162479
1659443349.215538,162622
1659443349.249844,162682
1659443349.293879,162742
1659443349.337914,162819
1659443349.38195,162951
1659443349.422913,163129
1659443349.463876,163317
1659443349.502449,163531
1659443349.541023,163784
1659443349.579596,163754
1659443349.617487,163129
1659443349.655377,162458
1659443349.693268,162141
1659443349.735767,162052
1659443349.778266,162102
1659443349.815389,162245
1659443349.852512,162477
1659443349.889634,162604
1659443349.926757,162599
1659443349.971134,162616
1659443350.01551,162650
1659443350.059887,162770
1659443350.102386,162924
1659443350.144885,163080
1659443350.1838,163190
1659443350.222714,163302
1659443350.261629,163379
1659443350.303104,163081
1659443350.344579,162280
1659443350.384177,161618
1659443350.423774,161379
1659443350.463372,161370
1659443350.502628,161435
1659443350.541884,161655
1659443350.581141,161922
1659443350.621591,162061
1659443350.662042,162118
1659443350.701298,162197
1659443350.740555,162293
1659443350.779811,162419
1659443350.820774,162565
1659443350.861737,162727
1659443350.900652,162870
1659443350.939566,163024
1659443350.978481,163207
1659443351.017396,163112
1659443351.056311,162360
1659443351.095226,161526
1659443351.136701,161172
1659443351.178176,161164
1659443351.216749,161288
1659443351.255323,161539
1659443351.293896,161784
1659443351.336395,161982
1659443351.378894,162068
1659443351.417468,162158
1659443351.456041,162192
1659443351.494615,162258
1659443351.53609,162382
1659443351.577565,162568
1659443351.621941,162760
1659443351.666318,162942
1659443351.710694,163094
1659443351.744489,163201
1659443351.778283,163105
1659443351.821977,162347
1659443351.865671,161592
1659443351.909365,161370
1659443351.948279,161434
1659443351.987194,161665
1659443352.026109,162029
1659443352.067072,162388
1659443352.108035,162579
1659443352.146609,162646
1659443352.185182,162713
1659443352.223755,162836
1659443352.265743,162968
1659443352.307729,163133
1659443352.346986,163299
1659443352.386242,163436
1659443352.425498,163616
1659443352.464072,163749
1659443352.502645,163404
1659443352.541218,162629
1659443352.582693,162145
1659443352.624168,162123
1659443352.662742,162277
1659443352.701315,162566
1659443352.739889,162846
1659443352.778804,163056
1659443352.817719,163119
1659443352.856633,163194
1659443352.898108,163313
1659443352.939583,163475
1659443352.981058,163664
1659443353.022533,163818
1659443353.061448,163959
1659443353.100363,164112
1659443353.139278,164264
1659443353.180753,163987
1659443353.222228,163099
1659443353.261484,162355
1659443353.30074,162113
1659443353.339996,162126
1659443353.384714,162250
1659443353.429432,162493
1659443353.47415,162725
1659443353.507432,162902
1659443353.540715,162994
1659443353.585091,163099
1659443353.629468,163270
1659443353.673844,163522
1659443353.715832,163792
1659443353.757818,164012
1659443353.796392,164228
1659443353.834965,164448
1659443353.873539,164647
1659443353.912112,164332
1659443353.950686,163672
1659443353.989259,163387
1659443354.030734,163512
1659443354.072209,163758
1659443354.110441,164011
1659443354.148673,164394
1659443354.186906,164756
1659443354.226162,164984
1659443354.265418,165098
1659443354.304674,165239
1659443354.346661,165406
1659443354.388648,165589
1659443354.42688,165813
1659443354.465112,165993
1659443354.503345,166174
1659443354.544819,166363
1659443354.586294,166427
1659443354.626233,165837
1659443354.666172,165016
1659443354.706111,164649
1659443354.747074,164596
1659443354.788037,164637
1659443354.826952,164782
1659443354.865867,165053
1659443354.904782,165260
1659443354.946256,165319
1659443354.987731,165345
1659443355.027261,165412
1659443355.06679,165508
1659443355.106319,165643
1659443355.145849,165795
1659443355.185378,165924
1659443355.226853,166101
1659443355.268328,166175
1659443355.30656,165697
1659443355.344792,164919
1659443355.383024,164473
1659443355.424499,164394
1659443355.465974,164466
1659443355.50523,164650
1659443355.544487,164843
1659443355.583743,164910
1659443355.625218,164909
1659443355.666693,164921
1659443355.705266,165025
1659443355.74384,165189
1659443355.782413,165401
1659443355.827472,165593
1659443355.872532,165748
1659443355.917591,165919
1659443355.96009,165865
1659443356.002589,165192
1659443356.04048,164397
1659443356.07837,164060
1659443356.116261,163973
1659443356.157736,164008
1659443356.199211,164180
1659443356.238467,164427
1659443356.277724,164577
1659443356.31698,164632
1659443356.355895,164649
1659443356.394809,164723
1659443356.433724,164858
1659443356.475199,164982
1659443356.516674,165143
1659443356.55593,165301
1659443356.595186,165464
1659443356.634443,165351
1659443356.675918,164606
1659443356.717393,163872
1659443356.756649,163604
1659443356.795905,163551
1659443356.835161,163564
1659443356.874417,163698
1659443356.913674,163861
1659443356.95293,163944
1659443356.993893,163905
1659443357.034856,163818
1659443357.073771,163778
1659443357.112685,163816
1659443357.1516,163894
1659443357.194099,163994
1659443357.236598,164123
1659443357.280633,164281
1659443357.324669,164343
1659443357.368704,163839
1659443357.401474,163001
1659443357.434245,162471
1659443357.478621,162272
1659443357.522998,162174
1659443357.567374,162125
1659443357.605606,162245
1659443357.643838,162418
1659443357.68207,162526
1659443357.724058,162558
1659443357.766045,162663
1659443357.805301,162797
1659443357.844557,162957
1659443357.883813,163149
1659443357.925288,163365
1659443357.966763,163538
1659443358.005337,163691
1659443358.04391,163921
1659443358.082484,164034
1659443358.121398,163644
1659443358.160313,162874
1659443358.199228,162320
1659443358.241215,162138
1659443358.283202,162101
1659443358.321775,162163
1659443358.360349,162327
1659443358.398922,162536
1659443358.439885,162632
1659443358.480848,162692
1659443358.519763,162697
1659443358.558678,162787
1659443358.597593,162955
1659443358.635825,163153
1659443358.674057,163384
1659443358.712289,163584
1659443358.754276,163753
1659443358.796263,163871
1659443358.83825,163969
1659443358.880237,163965
1659443358.919152,163454
1659443358.958067,162866
1659443358.996982,162564
1659443359.041358,162503
1659443359.085735,162535
1659443359.130111,162669
1659443359.164418,162838
1659443359.198724,162886
1659443359.243442,162886
1659443359.28816,162869
1659443359.332878,162997
1659443359.364624,163088
1659443359.396371,163151
1659443359.440747,163227
1659443359.485124,163307
1659443359.5295,163433
1659443359.568415,163556
1659443359.60733,163613
1659443359.646245,163257
1659443359.688232,162758
1659443359.730219,162524
1659443359.769134,162585
1659443359.808048,162697
1659443359.846963,162943
1659443359.88895,163224
1659443359.930937,163376
1659443359.969169,163467
1659443360.007401,163532
1659443360.045634,163648
1659443360.085572,163730
1659443360.125511,163795
1659443360.16545,163922
1659443360.206925,164024
1659443360.2484,164163
1659443360.289875,164329
1659443360.33135,164331
1659443360.372825,163868
1659443360.4143,163319
1659443360.456287,163115
1659443360.498274,163108
1659443360.536506,163244
1659443360.574739,163444
1659443360.612971,163675
1659443360.651544,163793
1659443360.690118,163833
1659443360.728691,163863
1659443360.77119,163976
1659443360.813689,164157
1659443360.851921,164373
1659443360.890153,164644
1659443360.928385,164916
1659443360.966618,165377
1659443361.00485,165786
1659443361.043082,165859
1659443361.085069,165198
1659443361.127056,164505
1659443361.165288,164000
1659443361.20352,163710
1659443361.241752,163566
1659443361.283739,163582
1659443361.325726,163802
1659443361.364641,164029
1659443361.403556,164116
1659443361.442471,164132
1659443361.483946,164127
1659443361.525421,164202
1659443361.563653,164292
1659443361.601885,164438
1659443361.640117,164621
1659443361.682104,164856
1659443361.724091,165119
1659443361.768468,165191
1659443361.812844,164692
1659443361.857221,164073
1659443361.895453,163789
1659443361.933685,163787
1659443361.971917,163910
1659443362.013392,164182
1659443362.054867,164434
1659443362.094123,164579
1659443362.133379,164602
1659443362.172636,164677
1659443362.214111,164792
1659443362.255586,164986
1659443362.294842,165178
1659443362.334098,165316
1659443362.373354,165332
1659443362.412269,165464
1659443362.451184,165272
1659443362.490098,164563
1659443362.532086,163917
1659443362.574073,163663
1659443362.613329,163677
1659443362.652585,163794
1659443362.691841,163995
1659443362.733316,164090
1659443362.774791,164023
1659443362.813023,163937
1659443362.851255,163924
1659443362.889488,164007
1659443362.928061,164088
1659443362.966635,164178
1659443363.005208,164258
1659443363.047707,164358
1659443363.090206,164297
1659443363.131169,163657
1659443363.172132,162960
1659443363.211047,162616
1659443363.249962,162553
1659443363.288876,162611
1659443363.333594,162798
1659443363.378312,163001
1659443363.42303,163098
1659443363.456825,163082
1659443363.490619,163100
1659443363.534654,163183
1659443363.578689,163302
1659443363.622725,163437
1659443363.656007,163594
1659443363.689289,163734
1659443363.734007,163888
1659443363.778725,163904
1659443363.823443,163367
1659443363.861675,162654
1659443363.899907,162327
1659443363.938139,162264
1659443363.980126,162301
1659443364.022114,162501
1659443364.061028,162771
1659443364.099943,163018
1659443364.138858,163165
1659443364.179309,163280
1659443364.21976,163423
1659443364.257992,163618
1659443364.296224,163815
1659443364.334456,163985
1659443364.373712,164181
1659443364.412968,164353
1659443364.452225,164522
1659443364.4937,164474
1659443364.535175,164029
1659443364.57409,163580
1659443364.613004,163387
1659443364.651919,163318
1659443364.693906,163327
1659443364.735893,163424
1659443364.774125,163575
1659443364.812357,163720
1659443364.85059,163774
1659443364.892576,163806
1659443364.934564,163903
1659443364.97382,164022
1659443365.013076,164159
1659443365.052332,164293
1659443365.093295,164441
1659443365.134258,164569
1659443365.172832,164697
1659443365.211405,164819
1659443365.249978,164838
1659443365.294355,164541
1659443365.338732,164198
1659443365.383108,164052
1659443365.425095,164025
1659443365.467082,164036
1659443365.504717,164086
1659443365.542351,164232
1659443365.579986,164340
1659443365.617621,164421
1659443365.656877,164475
1659443365.696133,164525
1659443365.735389,164629
1659443365.776352,164751
1659443365.817315,164851
1659443365.856572,164952
1659443365.895828,165072
1659443365.935084,165179
1659443365.977583,165270
1659443366.020082,165381
1659443366.063776,165468
1659443366.10747,165314
1659443366.151164,165023
1659443366.183934,164866
1659443366.216704,164835
1659443366.261422,164836
1659443366.30614,164874
1659443366.350858,164964
1659443366.38414,165057
1659443366.417423,165121
1659443366.461799,165152
1659443366.506176,165182
1659443366.550553,165253
1659443366.589809,165341
1659443366.629065,165427
1659443366.668321,165512
1659443366.709796,165610
1659443366.751271,165705
1659443366.789845,165784
1659443366.828418,165901
1659443366.866992,166000
1659443366.909491,166013
1659443366.95199,165812
1659443366.990222,165591
1659443367.028454,165546
1659443367.066686,165602
1659443367.105601,165669
1659443367.144516,165730
1659443367.18343,165839
1659443367.224393,165941
1659443367.265356,166050
1659443367.30393,166111
1659443367.342503,166112
1659443367.381077,166133
1659443367.419309,166168
1659443367.457541,166243
1659443367.495773,166340
1659443367.53776,166451
1659443367.579747,166547
1659443367.62071,166695
1659443367.661673,166803
1659443367.700588,166744
1659443367.739503,166495
1659443367.778417,166287
1659443367.820405,166189
1659443367.862391,166226
1659443367.901989,166282
1659443367.941586,166440
1659443367.981184,166607
1659443368.025219,166772
1659443368.069254,166900
1659443368.11329,167043
1659443368.146572,167112
1659443368.179854,167127
1659443368.224231,167083
1659443368.268608,167011
1659443368.312984,166961
1659443368.355483,166989
1659443368.397982,167066
1659443368.436556,167175
1659443368.475129,167379
1659443368.513703,167401
1659443368.552959,167178
1659443368.592215,167037
1659443368.631471,166991
1659443368.671922,167022
1659443368.712373,167063
1659443368.750947,167098
1659443368.78952,167134
1659443368.828093,167180
1659443368.870593,167241
1659443368.913092,167268
1659443368.952348,167328
1659443368.991604,167351
1659443369.03086,167343
1659443369.069433,167274
1659443369.108007,167249
1659443369.14658,167263
1659443369.18908,167279
1659443369.231579,167311
1659443369.270835,167333
1659443369.310091,167160
1659443369.349347,166875
1659443369.389798,166764
1659443369.430249,166739
1659443369.469505,166781
1659443369.508761,166831
1659443369.548018,166895
1659443369.589493,166956
1659443369.630968,166976
1659443369.669541,166996
1659443369.708114,166996
1659443369.746688,167073
1659443369.788419,167136
1659443369.83015,167203
1659443369.871881,167307
1659443369.913612,167373
1659443369.951844,167416
1659443369.990076,167478
1659443370.028308,167428
1659443370.070295,167130
1659443370.112282,166840
1659443370.151197,166721
1659443370.190112,166714
1659443370.229027,166741
1659443370.270502,166801
1659443370.311977,166890
1659443370.350209,166929
1659443370.388441,166949
1659443370.426673,167015
1659443370.469172,167104
1659443370.511671,167181
1659443370.555707,167265
1659443370.599742,167344
1659443370.643777,167395
1659443370.682009,167467
1659443370.720241,167501
1659443370.758473,167331
1659443370.80046,166949
1659443370.842447,166644
1659443370.881021,166574
1659443370.919594,166578
1659443370.958168,166658
1659443370.999643,166776
1659443371.041118,166931
1659443371.080032,166998
1659443371.118947,167065
1659443371.157862,167220
1659443371.196777,167432
1659443371.235692,167698
1659443371.274606,167974
1659443371.315569,168121
1659443371.356532,168132
1659443371.39613,168058
1659443371.435728,167791
1659443371.475325,167355
1659443371.517312,166950
1659443371.559299,166659
1659443371.597531,166459
1659443371.635763,166313
1659443371.673995,166127
1659443371.71291,166106
1659443371.751825,166293
1659443371.79074,166670
1659443371.832727,167157
1659443371.874714,167610
1659443371.916189,167882
1659443371.957664,168027
1659443371.996238,168044
1659443372.034811,168156
1659443372.073384,168541
1659443372.118443,168852
1659443372.163503,168485
1659443372.208562,168058
1659443372.241844,167876
1659443372.275127,167936
1659443372.319845,168044
1659443372.364563,168232
1659443372.409281,168462
1659443372.442563,168493
1659443372.475846,168387
1659443372.520222,168223
1659443372.564599,168082
1659443372.608975,168026
1659443372.647549,167930
1659443372.686122,167849
1659443372.724695,167855
1659443372.766683,167936
1659443372.80867,168115
1659443372.846902,168146
1659443372.885134,167808
1659443372.923366,167676
1659443372.964329,167711
1659443373.005292,167819
1659443373.043524,167852
1659443373.081756,167918
1659443373.119988,168001
1659443373.159244,168004
1659443373.1985,168115
1659443373.237757,168324
1659443373.279232,168496
1659443373.320707,168565
1659443373.359622,168648
1659443373.398536,168702
1659443373.437451,168764
1659443373.479438,168827
1659443373.521425,168746
1659443373.559657,168253
1659443373.597889,167829
1659443373.636122,167671
1659443373.678108,167637
1659443373.720096,167685
1659443373.759693,167790
1659443373.799291,167916
1659443373.838888,168002
1659443373.879339,168025
1659443373.91979,168071
1659443373.958364,168120
1659443373.996937,168221
1659443374.03551,168301
1659443374.079887,168399
1659443374.124264,168491
1659443374.16864,168554
1659443374.210627,168470
1659443374.252614,167983
1659443374.290846,167618
1659443374.329078,167484
1659443374.36731,167527
1659443374.406567,167631
1659443374.445823,167782
1659443374.485079,167948
1659443374.526042,168038
1659443374.567005,168097
1659443374.60592,168145
1659443374.644835,168244
1659443374.683749,168366
1659443374.72676,168470
1659443374.769772,168576
1659443374.808345,168709
1659443374.846918,168781
1659443374.885492,168414
1659443374.924407,167893
1659443374.963321,167659
1659443375.002236,167666
1659443375.043711,167761
1659443375.085186,167902
1659443375.124101,168095
1659443375.163016,168239
1659443375.201931,168285
1659443375.243406,168324
1659443375.284881,168391
1659443375.323796,168509
1659443375.36271,168632
1659443375.401625,168737
1659443375.4431,168824
1659443375.484575,168947
1659443375.52861,168929
1659443375.572646,168446
1659443375.616681,168033
1659443375.650987,167952
1659443375.685294,168070
1659443375.72967,168225
1659443375.774047,168412
1659443375.818424,168598
1659443375.851194,168643
1659443375.883964,168655
1659443375.928341,168679
1659443375.972717,168751
1659443376.017094,168857
1659443376.05635,168959
1659443376.095606,169067
1659443376.134862,169168
1659443376.175313,169281
1659443376.215764,169083
1659443376.254679,168506
1659443376.293594,168145
1659443376.332509,168142
1659443376.370741,168248
1659443376.408973,168394
1659443376.447205,168573
1659443376.489192,168685
1659443376.531179,168726
1659443376.570094,168710
1659443376.609009,168756
1659443376.647923,168859
1659443376.68991,168961
1659443376.731898,169056
1659443376.770471,169142
1659443376.809044,169265
1659443376.847618,169267
1659443376.886191,168811
1659443376.924765,168233
1659443376.963338,168023
1659443377.005325,168053
1659443377.047312,168130
1659443377.089299,168250
1659443377.131286,168424
1659443377.169518,168513
1659443377.207751,168525
1659443377.245983,168551
1659443377.290701,168584
1659443377.335419,168681
1659443377.380136,168796
1659443377.418369,168885
1659443377.456601,168983
1659443377.494833,169082
1659443377.537332,169022
1659443377.579831,168470
1659443377.618404,168012
1659443377.656978,167892
1659443377.695551,167912
1659443377.734807,168005
1659443377.774064,168147
1659443377.81332,168343
1659443377.854795,168446
1659443377.89627,168489
1659443377.935526,168520
1659443377.974782,168617
1659443378.014038,168744
1659443378.056026,168871
1659443378.098012,168994
1659443378.136927,169122
1659443378.175842,169255
1659443378.214757,169195
1659443378.256232,168710
1659443378.297707,168277
1659443378.336963,168196
1659443378.376219,168265
1659443378.415475,168353
1659443378.454049,168535
1659443378.492622,168684
1659443378.531196,168778
1659443378.573183,168761
1659443378.61517,168754
1659443378.656133,168819
1659443378.697096,168916
1659443378.735328,169005
1659443378.77356,169091
1659443378.811792,169182
1659443378.85651,169216
1659443378.901228,168860
1659443378.945946,168339
1659443378.980252,168138
1659443379.014559,168175
1659443379.058594,168253
1659443379.102629,168406
1659443379.146664,168575
1659443379.179947,168666
1659443379.213229,168671
1659443379.257606,168720
1659443379.301982,168789
1659443379.346359,168902
1659443379.384932,169014
1659443379.423506,169098
1659443379.462079,169220
1659443379.503042,169292
1659443379.544005,169165
1659443379.583261,168612
1659443379.622518,168184
1659443379.661774,168100
1659443379.699664,168122
1659443379.737555,168193
1659443379.775446,168327
1659443379.817945,168513
1659443379.860444,168571
1659443379.899359,168572
1659443379.938274,168582
1659443379.977189,168659
1659443380.018663,168767
1659443380.060138,168880
1659443380.099053,168982
1659443380.137968,169061
1659443380.176883,169162
1659443380.219382,168988
1659443380.261881,168418
1659443380.300113,168007
1659443380.338345,167894
1659443380.376577,167919
1659443380.418052,167967
1659443380.459527,168113
1659443380.498442,168308
1659443380.537357,168435
1659443380.576272,168464
1659443380.620307,168473
1659443380.664342,168579
1659443380.708377,168700
1659443380.749852,168825
1659443380.791327,168936
1659443380.830584,169038
1659443380.86984,169132
1659443380.909096,169187
1659443380.950059,168830
1659443380.991022,168267
1659443381.029937,167969
1659443381.068851,167921
1659443381.107766,167958
1659443381.147022,168007
1659443381.186279,168154
1659443381.225535,168253
1659443381.267266,168285
1659443381.308997,168316
1659443381.350728,168400
1659443381.392459,168506
1659443381.434446,168631
1659443381.476433,168784
1659443381.516031,168892
1659443381.555628,168983
1659443381.595226,169055
1659443381.635677,168752
1659443381.676127,168201
1659443381.714701,167919
1659443381.753274,167891
1659443381.791848,167942
1659443381.830763,168009
1659443381.869678,168167
1659443381.908592,168318
1659443381.950067,168352
1659443381.991542,168373
1659443382.030116,168427
1659443382.068689,168508
1659443382.107263,168635
1659443382.146178,168766
1659443382.185092,168881
1659443382.224007,168977
1659443382.265482,169084
1659443382.306957,169183
1659443382.345872,169066
1659443382.384787,168511
1659443382.423702,168102
1659443382.465689,167966
1659443382.507676,168001
1659443382.546932,168063
1659443382.586188,168206
1659443382.625444,168380
1659443382.665895,168452
1659443382.706346,168460
1659443382.744578,168461
1659443382.78281,168513
1659443382.821042,168611
1659443382.863541,168737
1659443382.90604,168865
1659443382.949734,168962
1659443382.993428,169071
1659443383.037122,169156
1659443383.075696,169253
1659443383.114269,168957
1659443383.152842,168354
1659443383.194317,168096
1659443383.235792,168086
1659443383.274707,168234
1659443383.313622,168407
1659443383.352537,168619
1659443383.394524,168764
1659443383.436511,168832
1659443383.475767,168758
1659443383.515023,168710
1659443383.554279,168757
1659443383.592853,168872
1659443383.631426,169016
1659443383.67,169105
1659443383.710963,169275
1659443383.751926,169476
1659443383.791182,169628
1659443383.830438,169256
1659443383.869694,168705
1659443383.908268,168471
1659443383.946841,168517
1659443383.985415,168616
1659443384.02689,168783
1659443384.068365,168954
1659443384.107621,169059
1659443384.146877,169089
1659443384.186133,169114
1659443384.227096,169189
1659443384.268059,169318
1659443384.309534,169498
1659443384.351009,169694
1659443384.390265,169837
1659443384.429522,169959
1659443384.468778,170077
1659443384.513154,170063
1659443384.557531,169509
1659443384.601907,168932
1659443384.634678,168736
1659443384.667448,168770
1659443384.712507,168870
1659443384.757566,168979
1659443384.802626,169158
1659443384.835908,169316
1659443384.869191,169360
1659443384.912884,169405
1659443384.956578,169500
1659443385.000272,169644
1659443385.039528,169785
1659443385.078784,169927
1659443385.118041,170009
1659443385.158492,170064
1659443385.198942,170149
1659443385.237857,170077
1659443385.276772,169479
1659443385.315687,168967
1659443385.354602,168823
1659443385.393517,168880
1659443385.432431,168987
1659443385.473907,169135
1659443385.515381,169329
1659443385.553955,169452
1659443385.592528,169498
1659443385.631102,169553
1659443385.673601,169638
1659443385.7161,169777
1659443385.755015,169913
1659443385.79393,170037
1659443385.832844,170154
1659443385.873807,170263
1659443385.91477,170362
1659443385.953344,170162
1659443385.991917,169546
1659443386.030491,169118
1659443386.072478,169067
1659443386.114465,169199
1659443386.152697,169320
1659443386.190929,169495
1659443386.229161,169649
1659443386.273538,169681
1659443386.317914,169668
1659443386.362291,169722
1659443386.394549,169804
1659443386.426807,169913
1659443386.468539,170013
1659443386.510269,170128
1659443386.552001,170225
1659443386.593731,170287
1659443386.635719,169951
1659443386.677706,169315
1659443386.71662,168974
1659443386.755535,168958
1659443386.79445,169042
1659443386.836437,169158
1659443386.878424,169348
1659443386.91768,169504
1659443386.956936,169560
1659443386.996193,169566
1659443387.03579,169619
1659443387.075388,169718
1659443387.114985,169838
1659443387.155436,169933
1659443387.195887,170032
1659443387.237874,170121
1659443387.279861,170197
1659443387.318776,169908
1659443387.357691,169231
1659443387.396605,168816
1659443387.440641,168767
1659443387.484676,168823
1659443387.528711,168904
1659443387.561481,169098
1659443387.594252,169290
1659443387.63897,169396
1659443387.683688,169401
1659443387.728406,169446
1659443387.76732,169528
1659443387.806235,169616
1659443387.84515,169724
1659443387.886625,169827
1659443387.9281,169925
1659443387.967356,170018
1659443388.006612,169941
1659443388.045869,169331
1659443388.087344,168849
1659443388.128819,168726
1659443388.168075,168767
1659443388.207331,168827
1659443388.246587,168988
1659443388.285502,169185
1659443388.324417,169293
1659443388.363332,169325
1659443388.404294,169335
1659443388.445257,169393
1659443388.483148,169509
1659443388.521039,169611
1659443388.55893,169724
1659443388.598186,169792
1659443388.637442,169883
1659443388.676698,169951
1659443388.718685,169625
1659443388.760672,169042
1659443388.801635,168738
1659443388.842598,168755
1659443388.881513,168851
1659443388.920428,169003
1659443388.959343,169208
1659443389.001842,169332
1659443389.044341,169380
1659443389.082573,169387
1659443389.120805,169434
1659443389.159037,169534
1659443389.203755,169636
1659443389.248473,169722
1659443389.293191,169816
1659443389.325961,169901
1659443389.358732,169953
1659443389.402767,169572
1659443389.446802,169002
1659443389.490837,168724
1659443389.529752,168734
1659443389.568667,168843
1659443389.607582,168964
1659443389.650081,169171
1659443389.69258,169275
1659443389.730471,169305
1659443389.768361,169316
1659443389.806252,169374
1659443389.848239,169471
1659443389.890226,169589
1659443389.929824,169678
1659443389.969421,169760
1659443390.009019,169853
1659443390.047592,169873
1659443390.086166,169418
1659443390.124739,168787
1659443390.167238,168498
1659443390.209737,168474
1659443390.248652,168514
1659443390.287567,168622
1659443390.326482,168796
1659443390.367957,168931
1659443390.409432,168942
1659443390.448005,168942
1659443390.486579,168987
1659443390.525152,169057
1659443390.567651,169137
1659443390.61015,169222
1659443390.648724,169291
1659443390.687297,169378
1659443390.725871,169458
1659443390.766834,169309
1659443390.807796,168699
1659443390.852515,168246
1659443390.897232,168135
1659443390.94195,168195
1659443390.980524,168255
1659443391.019097,168407
1659443391.057671,168603
1659443391.099658,168697
1659443391.141645,168691
1659443391.180901,168715
1659443391.220157,168767
1659443391.259413,168850
1659443391.300888,168978
1659443391.342363,169072
1659443391.380937,169153
1659443391.41951,169242
1659443391.458084,169273
1659443391.497681,168830
1659443391.537279,168174
1659443391.576876,167867
1659443391.617839,167841
1659443391.658802,167908
1659443391.700021,168031
1659443391.74124,168204
1659443391.782459,168284
1659443391.823678,168254
1659443391.862252,168246
1659443391.900825,168306
1659443391.939399,168404
1659443391.977631,168534
1659443392.015863,168640
1659443392.054095,168705
1659443392.09557,168783
1659443392.137045,168877
1659443392.17596,168777
1659443392.214875,168229
1659443392.253789,167750
1659443392.296288,167643
1659443392.338787,167645
1659443392.377361,167577
1659443392.415934,167657
1659443392.454508,167825
1659443392.493764,167984
1659443392.53302,167994
1659443392.572276,168008
1659443392.613751,168028
1659443392.655226,168068
1659443392.6938,168140
1659443392.732373,168224
1659443392.770947,168321
1659443392.812422,168398
1659443392.853897,168487
1659443392.893153,168406
1659443392.932409,167905
1659443392.971665,167437
1659443393.015359,167270
1659443393.059053,167291
1659443393.102747,167365
1659443393.144734,167568
1659443393.186721,167778
1659443393.226318,167888
1659443393.265916,167921
1659443393.305513,167951
1659443393.346988,168027
1659443393.388463,168149
1659443393.427378,168266
1659443393.466293,168390
1659443393.505208,168471
1659443393.544464,168515
1659443393.58372,168550
1659443393.622976,168582
1659443393.664451,168220
1659443393.705926,167560
1659443393.7445,167246
1659443393.783073,167190
1659443393.821647,167248
1659443393.863634,167387
1659443393.905621,167601
1659443393.943511,167771
1659443393.981402,167810
1659443394.019293,167808
1659443394.058208,167794
1659443394.097123,167898
1659443394.136037,168067
1659443394.178537,168224
1659443394.221036,168389
1659443394.258926,168507
1659443394.296817,168636
