LocalTimestamp,PI
1659522264.885108,172350
1659522264.926582,172416
1659522264.965154,172405
1659522265.003727,172327
1659522265.0423,172166
1659522265.083774,171891
1659522265.125248,171672
1659522265.164162,171804
1659522265.203076,171908
1659522265.24199,172190
1659522265.280562,172442
1659522265.319135,172402
1659522265.357707,172171
1659522265.399181,172043
1659522265.440655,172039
1659522265.479228,171948
1659522265.517801,171886
1659522265.556373,171927
1659522265.598359,171957
1659522265.640346,172004
1659522265.679601,172028
1659522265.718856,172072
1659522265.758111,172162
1659522265.797025,172274
1659522265.835939,172321
1659522265.874853,172379
1659522265.916327,172467
1659522265.957801,172622
1659522265.999788,172813
1659522266.041774,172925
1659522266.080346,172928
1659522266.118919,172834
1659522266.157491,172459
1659522266.201525,171941
1659522266.24556,171669
1659522266.289594,171596
1659522266.322364,171595
1659522266.355133,171600
1659522266.399509,171586
1659522266.443884,171538
1659522266.48826,171478
1659522266.526491,171472
1659522266.564722,171502
1659522266.602954,171599
1659522266.64494,171718
1659522266.686926,171832
1659522266.72584,171963
1659522266.764754,172018
1659522266.803668,172058
1659522266.842582,172122
1659522266.881495,172233
1659522266.920409,172344
1659522266.961884,172420
1659522267.003358,172165
1659522267.042613,171729
1659522267.081868,171485
1659522267.121124,171452
1659522267.160038,171456
1659522267.198951,171529
1659522267.237865,171657
1659522267.278827,171848
1659522267.319789,171950
1659522267.361264,171975
1659522267.402738,172101
1659522267.44131,172236
1659522267.479883,172210
1659522267.518456,172212
1659522267.562831,172330
1659522267.607207,172507
1659522267.651582,172671
1659522267.685888,172845
1659522267.720194,172981
1659522267.764228,173014
1659522267.808262,172783
1659522267.852296,172455
1659522267.885066,172303
1659522267.917835,172193
1659522267.962894,172112
1659522268.007952,171957
1659522268.05301,171862
1659522268.092607,171803
1659522268.132204,171832
1659522268.1718,171876
1659522268.213274,171871
1659522268.254748,171887
1659522268.293662,171923
1659522268.332576,171949
1659522268.37149,172008
1659522268.412964,172110
1659522268.454438,172315
1659522268.493011,172429
1659522268.531584,172418
1659522268.570156,172379
1659522268.609411,172017
1659522268.648667,171516
1659522268.687922,171198
1659522268.728884,171096
1659522268.769846,171038
1659522268.808419,171046
1659522268.846991,171102
1659522268.885564,171129
1659522268.927379,171104
1659522268.969195,171140
1659522269.01101,171221
1659522269.052825,171315
1659522269.094641,171408
1659522269.136456,171460
1659522269.17537,171560
1659522269.214284,171654
1659522269.253198,171754
1659522269.295696,171834
1659522269.338194,171809
1659522269.376426,171495
1659522269.414657,171081
1659522269.452888,170871
1659522269.491119,170800
1659522269.529351,170770
1659522269.567582,170761
1659522269.609056,170803
1659522269.65053,170844
1659522269.689444,170873
1659522269.728358,170889
1659522269.767272,170966
1659522269.808234,171082
1659522269.849196,171175
1659522269.88811,171283
1659522269.927024,171365
1659522269.965938,171454
1659522270.007412,171525
1659522270.048886,171634
1659522270.0878,171675
1659522270.126714,171398
1659522270.165628,170937
1659522270.210686,170640
1659522270.255744,170523
1659522270.300803,170482
1659522270.342277,170500
1659522270.383751,170573
1659522270.422323,170642
1659522270.460896,170685
1659522270.499469,170767
1659522270.540943,170855
1659522270.582417,170949
1659522270.622013,171056
1659522270.66161,171141
1659522270.701207,171275
1659522270.739438,171374
1659522270.777669,171461
1659522270.8159,171570
1659522270.857374,171666
1659522270.898849,171777
1659522270.937421,171837
1659522270.975994,171662
1659522271.014566,171242
1659522271.05348,170963
1659522271.092394,170837
1659522271.131308,170753
1659522271.173294,170721
1659522271.21528,170786
1659522271.254877,170876
1659522271.294474,170880
1659522271.33407,170925
1659522271.375032,171007
1659522271.415994,171131
1659522271.454908,171252
1659522271.493822,171373
1659522271.532736,171453
1659522271.575234,171510
1659522271.617733,171579
1659522271.656305,171636
1659522271.694878,171733
1659522271.73345,171867
1659522271.774412,172024
1659522271.815374,172166
1659522271.85975,172140
1659522271.904125,171825
1659522271.948501,171532
1659522271.982295,171410
1659522272.016088,171356
1659522272.059781,171279
1659522272.103474,171307
1659522272.147167,171353
1659522272.186081,171374
1659522272.224995,171386
1659522272.263909,171391
1659522272.305895,171448
1659522272.347881,171555
1659522272.386454,171668
1659522272.425026,171767
1659522272.463599,171873
1659522272.505585,171953
1659522272.547571,172018
1659522272.586826,172132
1659522272.626082,172200
1659522272.665337,172272
1659522272.703568,172354
1659522272.741799,172442
1659522272.780031,172508
1659522272.820993,172346
1659522272.861955,171973
1659522272.900869,171757
1659522272.939783,171762
1659522272.978697,171753
1659522273.017269,171767
1659522273.055842,171813
1659522273.094414,171845
1659522273.135888,171853
1659522273.177362,171856
1659522273.218837,171916
1659522273.260311,171979
1659522273.298542,172051
1659522273.336773,172128
1659522273.375004,172205
1659522273.419721,172239
1659522273.464438,172272
1659522273.509155,172374
1659522273.542949,172454
1659522273.576742,172538
1659522273.621118,172641
1659522273.665493,172703
1659522273.709869,172766
1659522273.743151,172724
1659522273.776433,172391
1659522273.821149,172087
1659522273.865866,172005
1659522273.910583,172037
1659522273.949497,172056
1659522273.988411,172081
1659522274.027325,172145
1659522274.068287,172138
1659522274.109249,172108
1659522274.147992,172129
1659522274.186736,172189
1659522274.225479,172315
1659522274.264222,172433
1659522274.302965,172537
1659522274.341709,172643
1659522274.380964,172697
1659522274.420219,172751
1659522274.459475,172815
1659522274.501973,172884
1659522274.544471,172959
1659522274.583044,173042
1659522274.621616,173126
1659522274.660189,173168
1659522274.701663,172869
1659522274.743137,172526
1659522274.788195,172391
1659522274.833253,172369
1659522274.878312,172302
1659522274.911081,172248
1659522274.943851,172288
1659522274.988226,172255
1659522275.032602,172216
1659522275.076977,172228
1659522275.109747,172299
1659522275.142517,172410
1659522275.186551,172474
1659522275.230585,172538
1659522275.274619,172599
1659522275.312851,172682
1659522275.351082,172759
1659522275.389313,172831
1659522275.431811,172900
1659522275.474309,172948
1659522275.512882,173008
1659522275.551455,173040
1659522275.590027,173004
1659522275.628941,172674
1659522275.667855,172332
1659522275.706769,172187
1659522275.748243,172186
1659522275.789717,172183
1659522275.828631,172166
1659522275.867545,172197
1659522275.906459,172177
1659522275.945373,172159
1659522275.984287,172149
1659522276.023201,172205
1659522276.064163,172276
1659522276.105125,172331
1659522276.149159,172400
1659522276.193193,172482
1659522276.237228,172553
1659522276.269997,172632
1659522276.302767,172717
1659522276.347142,172761
1659522276.391518,172820
1659522276.435894,172835
1659522276.475149,172832
1659522276.514404,172553
1659522276.553659,172057
1659522276.594621,171726
1659522276.635583,171594
1659522276.674839,171534
1659522276.714094,171525
1659522276.753349,171596
1659522276.794823,171628
1659522276.836298,171652
1659522276.875553,171710
1659522276.914808,171798
1659522276.954063,171940
1659522276.992977,172068
1659522277.031891,172143
1659522277.070805,172167
1659522277.113303,172173
1659522277.155802,172220
1659522277.194033,172322
1659522277.232264,172503
1659522277.270495,172641
1659522277.312481,172738
1659522277.354467,172830
1659522277.393723,172619
1659522277.432978,172121
1659522277.472233,171790
1659522277.513196,171703
1659522277.554157,171665
1659522277.592389,171628
1659522277.63062,171610
1659522277.668851,171592
1659522277.711861,171589
1659522277.754872,171594
1659522277.793785,171613
1659522277.832699,171663
1659522277.871613,171744
1659522277.915989,171851
1659522277.960364,172001
1659522278.00474,172160
1659522278.038534,172293
1659522278.072327,172392
1659522278.117044,172531
1659522278.161761,172692
1659522278.206478,172908
1659522278.239248,172963
1659522278.272017,172612
1659522278.316734,171943
1659522278.361451,171491
1659522278.406168,171398
1659522278.444399,171434
1659522278.48263,171533
1659522278.520862,171649
1659522278.561312,171670
1659522278.601762,171584
1659522278.640676,171530
1659522278.67959,171577
1659522278.718504,171668
1659522278.757076,171796
1659522278.795649,171899
1659522278.834221,171986
1659522278.875695,172034
1659522278.91717,172086
1659522278.956425,172148
1659522278.99568,172246
1659522279.034935,172247
1659522279.07641,172097
1659522279.117884,171714
1659522279.156456,171355
1659522279.195029,171266
1659522279.233602,171243
1659522279.2761,171152
1659522279.318598,171028
1659522279.357512,170911
1659522279.396425,170791
1659522279.435339,170666
1659522279.474868,170690
1659522279.514396,170784
1659522279.553925,170942
1659522279.593453,171050
1659522279.632982,171124
1659522279.67548,171269
1659522279.717978,171464
1659522279.762012,171597
1659522279.806046,171703
1659522279.85008,171828
1659522279.888653,171973
1659522279.927226,171936
1659522279.965798,171479
1659522280.007784,171119
1659522280.04977,171052
1659522280.088343,171105
1659522280.126915,171010
1659522280.165488,170934
1659522280.207986,170889
1659522280.250484,170811
1659522280.28974,170792
1659522280.328995,170878
1659522280.36825,171005
1659522280.407164,171178
1659522280.446078,171398
1659522280.484992,171694
1659522280.526722,171889
1659522280.568452,171950
1659522280.610182,171939
1659522280.651912,171982
1659522280.693387,172068
1659522280.734861,172179
1659522280.773092,172028
1659522280.811323,171750
1659522280.849554,171621
1659522280.888468,171593
1659522280.927382,171694
1659522280.966296,171823
1659522281.008282,171832
1659522281.050268,171722
1659522281.088841,171734
1659522281.127414,171861
1659522281.165986,171917
1659522281.20746,171939
1659522281.248934,171894
1659522281.287848,171972
1659522281.326762,172169
1659522281.365676,172350
1659522281.404931,172450
1659522281.444187,172505
1659522281.483442,172397
1659522281.524916,172109
1659522281.56639,171910
1659522281.604963,171859
1659522281.643535,171765
1659522281.682108,171644
1659522281.72307,171662
1659522281.764032,171731
1659522281.802605,171782
1659522281.841177,171877
1659522281.87975,172039
1659522281.921224,172111
1659522281.962698,172175
1659522282.006732,172352
1659522282.050766,172492
1659522282.0948,172585
1659522282.133714,172670
1659522282.172628,172767
1659522282.211542,172720
1659522282.253529,172541
1659522282.295515,172408
1659522282.335111,172458
1659522282.374708,172541
1659522282.414304,172537
1659522282.455267,172483
1659522282.496229,172419
1659522282.535143,172537
1659522282.574057,172769
1659522282.612971,172979
1659522282.651543,173141
1659522282.690116,173187
1659522282.728688,173247
1659522282.770162,173354
1659522282.811636,173461
1659522282.85055,173499
1659522282.889464,173454
1659522282.928378,173270
1659522282.969852,172988
1659522283.011326,172895
1659522283.049216,172945
1659522283.087106,172971
1659522283.124996,172927
1659522283.164251,172934
1659522283.203507,173032
1659522283.242762,173155
1659522283.284748,173240
1659522283.326734,173198
1659522283.368208,173201
1659522283.409682,173256
1659522283.448938,173413
1659522283.488193,173531
1659522283.527448,173641
1659522283.569946,173613
1659522283.612444,173387
1659522283.651017,173117
1659522283.68959,173049
1659522283.728162,173123
1659522283.772879,173156
1659522283.817596,173186
1659522283.862313,173265
1659522283.895595,173341
1659522283.928876,173346
1659522283.972911,173286
1659522284.016945,173311
1659522284.060979,173412
1659522284.099551,173630
1659522284.138124,173793
1659522284.176697,173964
1659522284.219195,174120
1659522284.261693,174236
1659522284.299583,174272
1659522284.337473,174016
1659522284.375363,173715
1659522284.416837,173642
1659522284.458311,173782
1659522284.497566,173908
1659522284.536821,173959
1659522284.576077,174038
1659522284.614649,174067
1659522284.653222,174079
1659522284.691794,174123
1659522284.733781,174206
1659522284.775767,174278
1659522284.817753,174375
1659522284.859739,174433
1659522284.89797,174521
1659522284.936201,174596
1659522284.974433,174493
1659522285.013005,174202
1659522285.051578,174047
1659522285.09015,173998
1659522285.132137,173896
1659522285.174123,173800
1659522285.212354,173828
1659522285.250585,173941
1659522285.288816,173906
1659522285.329778,173701
1659522285.37074,173587
1659522285.409654,173614
1659522285.448568,173723
1659522285.487482,173766
1659522285.529468,173763
1659522285.571455,173772
1659522285.61583,173760
1659522285.660206,173473
1659522285.704581,173093
1659522285.737863,173030
1659522285.771144,172959
1659522285.816203,172828
1659522285.861261,172756
1659522285.906319,172739
1659522285.944892,172786
1659522285.983464,172915
1659522286.022037,172947
1659522286.064535,173047
1659522286.107033,173179
1659522286.145606,173287
1659522286.184179,173462
1659522286.222751,173608
1659522286.264225,173729
1659522286.305699,173589
1659522286.344272,173033
1659522286.382844,172623
1659522286.421417,172489
1659522286.463915,172476
1659522286.506413,172516
1659522286.544986,172624
1659522286.583559,172586
1659522286.622131,172456
1659522286.661045,172403
1659522286.699959,172465
1659522286.738873,172546
1659522286.780859,172603
1659522286.822845,172651
1659522286.862442,172690
1659522286.902038,172737
1659522286.941635,172753
1659522286.982597,172587
1659522287.023559,172398
1659522287.062814,172329
1659522287.10207,172289
1659522287.141325,172312
1659522287.182799,172380
1659522287.224273,172409
1659522287.262846,172406
1659522287.301418,172374
1659522287.339991,172371
1659522287.380953,172421
1659522287.421915,172484
1659522287.46117,172565
1659522287.500426,172615
1659522287.539681,172652
1659522287.583374,172738
1659522287.627067,172758
1659522287.670759,172540
1659522287.712234,172348
1659522287.753708,172257
1659522287.793304,172260
1659522287.832901,172272
1659522287.872498,172366
1659522287.910729,172421
1659522287.94896,172398
1659522287.987191,172384
1659522288.028665,172409
1659522288.070139,172491
1659522288.109736,172550
1659522288.149333,172670
1659522288.188929,172844
1659522288.230403,172910
1659522288.271878,172914
1659522288.31045,172827
1659522288.349023,172562
1659522288.387595,172322
1659522288.426168,172339
1659522288.464741,172407
1659522288.503313,172486
1659522288.543763,172608
1659522288.584213,172639
1659522288.622786,172579
1659522288.661358,172588
1659522288.699931,172677
1659522288.742429,172758
1659522288.784927,172819
1659522288.8235,172841
1659522288.862072,172870
1659522288.900645,172844
1659522288.942631,172840
1659522288.984617,172812
1659522289.023873,172620
1659522289.063128,172418
1659522289.102383,172252
1659522289.144369,172149
1659522289.186355,172072
1659522289.23039,172085
1659522289.274424,172136
1659522289.318458,172167
1659522289.35174,172229
1659522289.385021,172336
1659522289.429397,172461
1659522289.473772,172621
1659522289.518148,172596
1659522289.55672,172563
1659522289.595293,172549
1659522289.633866,172569
1659522289.676364,172639
1659522289.718862,172683
1659522289.757776,172486
1659522289.79669,172321
1659522289.835604,172237
1659522289.873835,172210
1659522289.912066,172277
1659522289.950298,172364
1659522289.99044,172443
1659522290.030583,172422
1659522290.070726,172493
1659522290.110869,172652
1659522290.151011,172887
1659522290.192998,173051
1659522290.234984,173131
1659522290.273898,173212
1659522290.312812,173281
1659522290.351726,173347
1659522290.390981,173394
1659522290.430236,173315
1659522290.469491,172995
1659522290.509942,172753
1659522290.550391,172701
1659522290.594767,172687
1659522290.639143,172697
1659522290.683518,172755
1659522290.7168,172747
1659522290.750082,172696
1659522290.794116,172666
1659522290.83815,172678
1659522290.882184,172790
1659522290.920757,172924
1659522290.959329,173078
1659522290.997902,173191
1659522291.039376,173273
1659522291.08085,173346
1659522291.119764,173414
1659522291.158678,173457
1659522291.197592,173280
1659522291.239066,172940
1659522291.28054,172747
1659522291.319454,172634
1659522291.358368,172537
1659522291.397282,172481
1659522291.436537,172453
1659522291.475792,172413
1659522291.515048,172398
1659522291.556522,172388
1659522291.597996,172403
1659522291.63691,172465
1659522291.675824,172519
1659522291.714738,172568
1659522291.7557,172624
1659522291.796662,172719
1659522291.834552,172806
1659522291.872442,172866
1659522291.910331,172830
1659522291.949587,172517
1659522291.988842,172218
1659522292.028097,172059
1659522292.070084,172020
1659522292.11207,172000
1659522292.153032,172049
1659522292.193994,172090
1659522292.233249,172089
1659522292.272504,172101
1659522292.31176,172135
1659522292.356477,172188
1659522292.401193,172287
1659522292.44591,172366
1659522292.47868,172450
1659522292.51145,172589
1659522292.556508,172666
1659522292.601566,172723
1659522292.646624,172889
1659522292.679394,173001
1659522292.712164,172837
1659522292.756198,172512
1659522292.800232,172295
1659522292.844266,172157
1659522292.88318,172070
1659522292.922094,172073
1659522292.961008,172140
1659522293.003506,172203
1659522293.046004,172229
1659522293.083894,172300
1659522293.121784,172422
1659522293.159674,172499
1659522293.200636,172570
1659522293.241598,172615
1659522293.281195,172668
1659522293.320791,172748
1659522293.360388,172811
1659522293.398619,172870
1659522293.436851,172962
1659522293.475082,173036
1659522293.51758,172891
1659522293.560078,172513
1659522293.598992,172260
1659522293.637906,172121
1659522293.67682,172013
1659522293.717782,172019
1659522293.758744,172065
1659522293.797317,172103
1659522293.835889,172122
1659522293.874462,172142
1659522293.91696,172234
1659522293.959458,172353
1659522293.997689,172472
1659522294.035921,172576
1659522294.074152,172662
1659522294.115114,172784
1659522294.156076,172941
1659522294.200793,173047
1659522294.24551,173141
1659522294.290227,173208
1659522294.328458,173172
1659522294.366689,172855
1659522294.40492,172404
1659522294.446394,172156
1659522294.487869,172114
1659522294.527124,172161
1659522294.566379,172231
1659522294.605634,172343
1659522294.644207,172380
1659522294.68278,172349
1659522294.721352,172388
1659522294.762826,172420
1659522294.8043,172470
1659522294.843897,172526
1659522294.883494,172591
1659522294.92309,172714
1659522294.964052,172875
1659522295.005014,173015
1659522295.043246,173127
1659522295.081477,173218
1659522295.119708,173281
1659522295.158622,173341
1659522295.197536,173195
1659522295.23645,172747
1659522295.276388,172345
1659522295.316326,172195
1659522295.356264,172159
1659522295.396202,172150
1659522295.43614,172228
1659522295.478126,172273
1659522295.520112,172272
1659522295.559709,172260
1659522295.599305,172330
1659522295.638902,172450
1659522295.680376,172596
1659522295.72185,172717
1659522295.766567,172780
1659522295.811284,172851
1659522295.856001,172937
1659522295.889283,173041
1659522295.922564,173130
1659522295.966599,173248
1659522296.010633,173379
1659522296.054667,173306
1659522296.09324,172904
1659522296.131812,172599
1659522296.170385,172537
1659522296.212883,172575
1659522296.255381,172656
1659522296.293953,172743
1659522296.332526,172767
1659522296.371099,172785
1659522296.409671,172821
1659522296.448244,172901
1659522296.486816,173006
1659522296.528291,173135
1659522296.569765,173203
1659522296.608679,173249
1659522296.647593,173338
1659522296.686507,173403
1659522296.728492,173456
1659522296.770479,173527
1659522296.809734,173623
1659522296.848989,173685
1659522296.888245,173497
1659522296.926817,173123
1659522296.96539,172883
1659522297.003962,172865
1659522297.044924,172962
1659522297.085886,173073
1659522297.128385,173115
1659522297.170883,173041
1659522297.209797,173025
1659522297.248711,173033
1659522297.287625,173132
1659522297.331317,173265
1659522297.37501,173378
1659522297.418703,173469
1659522297.451473,173567
1659522297.484242,173629
1659522297.528618,173700
1659522297.572994,173794
1659522297.617369,173881
1659522297.650139,173912
1659522297.682908,173649
1659522297.727625,173249
1659522297.772342,173008
1659522297.817059,172964
1659522297.856314,172976
1659522297.89557,173061
1659522297.934825,173098
1659522297.975787,173057
1659522298.016749,172989
1659522298.056004,172961
1659522298.09526,172995
1659522298.134515,173079
1659522298.17377,173157
1659522298.213026,173222
1659522298.252281,173317
1659522298.292731,173401
1659522298.333181,173467
1659522298.372436,173564
1659522298.411691,173639
1659522298.450947,173521
1659522298.489519,173092
1659522298.528092,172719
1659522298.566664,172600
1659522298.608139,172612
1659522298.649613,172660
1659522298.691087,172728
1659522298.732561,172735
1659522298.771816,172690
1659522298.811071,172668
1659522298.850327,172713
1659522298.891801,172799
1659522298.933275,172906
1659522298.97253,172977
1659522299.011786,173023
1659522299.051041,173087
1659522299.096099,173151
1659522299.141157,173202
1659522299.186216,173289
1659522299.218985,173173
1659522299.251755,172771
1659522299.296472,172472
1659522299.341189,172426
1659522299.385906,172461
1659522299.424819,172513
1659522299.463733,172586
1659522299.502647,172546
1659522299.544122,172494
1659522299.585596,172495
1659522299.624168,172546
1659522299.662741,172610
1659522299.701313,172678
1659522299.742787,172809
1659522299.784261,172918
1659522299.822493,173011
1659522299.860724,173107
1659522299.898955,173188
1659522299.937869,173166
1659522299.976783,172860
1659522300.015697,172461
1659522300.058195,172266
1659522300.100693,172244
1659522300.139266,172247
1659522300.177839,172282
1659522300.216411,172297
1659522300.257373,172282
1659522300.298335,172295
1659522300.337249,172368
1659522300.376163,172507
1659522300.415077,172626
1659522300.457063,172726
1659522300.499049,172795
1659522300.538578,172864
1659522300.578106,172987
1659522300.617634,173055
1659522300.657163,173102
1659522300.696691,172974
1659522300.735605,172564
1659522300.774519,172204
1659522300.813433,172126
1659522300.855419,172097
1659522300.897405,172124
1659522300.941098,172190
1659522300.984791,172175
1659522301.028484,172097
1659522301.061765,172118
1659522301.095047,172285
1659522301.139423,172361
1659522301.183798,172419
1659522301.228174,172482
1659522301.261455,172583
1659522301.294737,172704
1659522301.339795,172820
1659522301.384854,172929
1659522301.429912,172992
1659522301.469167,172871
1659522301.508422,172398
1659522301.547678,171995
1659522301.588128,171890
1659522301.628578,171901
1659522301.667492,171958
1659522301.706406,172078
1659522301.74532,172132
1659522301.783892,172126
1659522301.822465,172214
1659522301.861037,172396
1659522301.903023,172579
1659522301.945009,172832
1659522301.983923,172939
1659522302.022837,172710
1659522302.061751,172111
