LocalTimestamp,PI
1659430713.313519,173108
1659430713.358262,172999
1659430713.403006,172949
1659430713.43682,172949
1659430713.470634,172986
1659430713.514695,173007
1659430713.558756,172966
1659430713.602817,172919
1659430713.641412,172849
1659430713.680008,172799
1659430713.718604,172801
1659430713.761641,172783
1659430713.804677,172767
1659430713.842931,172761
1659430713.881185,172421
1659430713.91944,171806
1659430713.960426,171388
1659430714.001413,171181
1659430714.040692,171154
1659430714.079971,171233
1659430714.11925,171280
1659430714.157846,171225
1659430714.196442,171193
1659430714.235038,171229
1659430714.277049,171291
1659430714.319061,171361
1659430714.358681,171417
1659430714.398302,171494
1659430714.437922,171551
1659430714.479421,171626
1659430714.52092,171727
1659430714.559858,171827
1659430714.598795,171944
1659430714.637733,172012
1659430714.680256,171807
1659430714.72278,171194
1659430714.761034,170724
1659430714.799289,170634
1659430714.837543,170694
1659430714.878017,170906
1659430714.918492,171159
1659430714.957429,171304
1659430714.996367,171383
1659430715.035304,171523
1659430715.079365,171648
1659430715.123426,171756
1659430715.167487,171826
1659430715.200788,171876
1659430715.23409,171933
1659430715.278492,171997
1659430715.322895,172078
1659430715.367297,172123
1659430715.400086,172170
1659430715.432876,172182
1659430715.476937,172123
1659430715.520998,171639
1659430715.565058,171121
1659430715.604679,170962
1659430715.644299,171023
1659430715.68392,171189
1659430715.725419,171415
1659430715.766918,171524
1659430715.805514,171525
1659430715.84411,171493
1659430715.882706,171528
1659430715.924205,171605
1659430715.965704,171678
1659430716.004983,171731
1659430716.044262,171799
1659430716.083541,171828
1659430716.121795,171837
1659430716.160049,171885
1659430716.198304,171945
1659430716.239803,171954
1659430716.281302,171952
1659430716.319898,171827
1659430716.358494,171242
1659430716.397089,170723
1659430716.439101,170524
1659430716.481112,170520
1659430716.519708,170607
1659430716.558304,170814
1659430716.5969,170905
1659430716.638911,170905
1659430716.680923,170948
1659430716.720202,171037
1659430716.759481,171199
1659430716.79876,171349
1659430716.840259,171453
1659430716.881758,171569
1659430716.926844,171639
1659430716.971929,171714
1659430717.017015,171779
1659430717.05561,171813
1659430717.094206,171860
1659430717.132802,171903
1659430717.173789,171787
1659430717.214776,171227
1659430717.253713,170865
1659430717.29265,170847
1659430717.331588,170928
1659430717.370184,170983
1659430717.40878,171176
1659430717.447376,171280
1659430717.489387,171306
1659430717.531398,171327
1659430717.570677,171316
1659430717.609956,171327
1659430717.649235,171398
1659430717.688173,171487
1659430717.72711,171510
1659430717.766048,171513
1659430717.807034,171596
1659430717.848021,171661
1659430717.8873,171735
1659430717.926579,171811
1659430717.965858,171746
1659430718.009577,171189
1659430718.053297,170553
1659430718.097016,170243
1659430718.130317,170218
1659430718.163619,170244
1659430718.20768,170393
1659430718.251741,170508
1659430718.295802,170466
1659430718.334739,170430
1659430718.373677,170437
1659430718.412614,170526
1659430718.453088,170609
1659430718.493563,170690
1659430718.533183,170735
1659430718.572804,170765
1659430718.612424,170830
1659430718.650679,170902
1659430718.688933,170983
1659430718.727187,171050
1659430718.768174,171052
1659430718.809161,170614
1659430718.84844,169816
1659430718.887719,169491
1659430718.926998,169537
1659430718.969009,169689
1659430719.011021,170006
1659430719.049275,170467
1659430719.087529,170780
1659430719.125784,171027
1659430719.167795,171283
1659430719.209806,171514
1659430719.248402,171720
1659430719.286998,171886
1659430719.325594,171997
1659430719.367093,172024
1659430719.408592,172044
1659430719.447188,172079
1659430719.485784,172097
1659430719.52438,172123
1659430719.569124,172118
1659430719.613868,171859
1659430719.658612,171322
1659430719.690376,171158
1659430719.722141,171219
1659430719.767226,171295
1659430719.812312,171493
1659430719.857397,171708
1659430719.899921,171791
1659430719.942445,171791
1659430719.981041,171825
1659430720.019637,171893
1659430720.058233,171979
1659430720.097512,172069
1659430720.136791,172145
1659430720.176069,172214
1659430720.218081,172265
1659430720.260092,172302
1659430720.298347,172321
1659430720.336601,172373
1659430720.374855,172391
1659430720.417379,172119
1659430720.459903,171602
1659430720.49884,171433
1659430720.537778,171502
1659430720.576715,171640
1659430720.614969,171907
1659430720.653224,172106
1659430720.691478,172190
1659430720.731952,172200
1659430720.772427,172168
1659430720.811706,172195
1659430720.850985,172247
1659430720.890264,172322
1659430720.932275,172371
1659430720.974287,172433
1659430721.013224,172490
1659430721.052162,172541
1659430721.091099,172537
1659430721.132598,172545
1659430721.174097,172508
1659430721.213376,172179
1659430721.252655,171746
1659430721.291934,171690
1659430721.333433,171832
1659430721.374933,171979
1659430721.419335,172185
1659430721.463737,172305
1659430721.508139,172303
1659430721.546394,172301
1659430721.584648,172317
1659430721.622902,172358
1659430721.663889,172407
1659430721.704876,172456
1659430721.743472,172502
1659430721.782068,172563
1659430721.820663,172637
1659430721.863187,172722
1659430721.905711,172788
1659430721.943965,172814
1659430721.98222,172733
1659430722.020474,172304
1659430722.059412,171929
1659430722.098349,171893
1659430722.137286,171974
1659430722.178785,172070
1659430722.220284,172274
1659430722.259563,172434
1659430722.298842,172457
1659430722.338121,172498
1659430722.376717,172543
1659430722.415313,172587
1659430722.453909,172618
1659430722.496433,172642
1659430722.538957,172651
1659430722.577211,172657
1659430722.615465,172722
1659430722.65372,172792
1659430722.695731,172833
1659430722.737742,172869
1659430722.779242,172830
1659430722.820741,172436
1659430722.859678,171992
1659430722.898616,171909
1659430722.937553,171951
1659430722.981614,172019
1659430723.025675,172203
1659430723.069735,172388
1659430723.109356,172456
1659430723.148976,172489
1659430723.188597,172528
1659430723.227193,172577
1659430723.265789,172651
1659430723.304384,172692
1659430723.346396,172707
1659430723.388407,172704
1659430723.428028,172742
1659430723.467649,172783
1659430723.507269,172840
1659430723.54928,172903
1659430723.591292,172919
1659430723.629205,172697
1659430723.667117,172169
1659430723.70503,171947
1659430723.748066,171975
1659430723.791102,172081
1659430723.829698,172238
1659430723.868294,172420
1659430723.90689,172525
1659430723.945486,172563
1659430723.984082,172604
1659430724.022678,172675
1659430724.063664,172757
1659430724.104651,172802
1659430724.143589,172814
1659430724.182526,172821
1659430724.221463,172854
1659430724.262963,172893
1659430724.304462,172940
1659430724.349547,173019
1659430724.394633,173049
1659430724.439718,172967
1659430724.472507,172496
1659430724.505297,172106
1659430724.549358,172138
1659430724.593418,172256
1659430724.637479,172388
1659430724.671293,172536
1659430724.705107,172623
1659430724.74951,172644
1659430724.793912,172672
1659430724.838314,172695
1659430724.876227,172721
1659430724.91414,172754
1659430724.952053,172768
1659430724.993552,172767
1659430725.035051,172764
1659430725.073305,172793
1659430725.111559,172850
1659430725.149814,172917
1659430725.189093,173014
1659430725.228372,172929
1659430725.267651,172469
1659430725.308125,172103
1659430725.348599,172081
1659430725.387878,172180
1659430725.427157,172293
1659430725.466436,172470
1659430725.505032,172575
1659430725.543628,172640
1659430725.582224,172684
1659430725.624236,172739
1659430725.666247,172818
1659430725.708258,172877
1659430725.75027,172921
1659430725.789207,172925
1659430725.828145,172932
1659430725.867082,172948
1659430725.911143,173025
1659430725.955204,173085
1659430725.999264,173136
1659430726.033078,173080
1659430726.066893,172685
1659430726.110953,172263
1659430726.155014,172206
1659430726.199075,172283
1659430726.231864,172379
1659430726.264654,172529
1659430726.309398,172654
1659430726.354141,172713
1659430726.398885,172709
1659430726.437823,172704
1659430726.47676,172758
1659430726.515698,172775
1659430726.557197,172790
1659430726.598696,172804
1659430726.637975,172808
1659430726.677254,172831
1659430726.716533,172907
1659430726.758032,172987
1659430726.799531,173033
1659430726.838469,173005
1659430726.877406,172702
1659430726.916343,172198
1659430726.954939,172048
1659430726.993535,172099
1659430727.032131,172195
1659430727.074655,172365
1659430727.117178,172527
1659430727.155433,172595
1659430727.193687,172612
1659430727.231941,172645
1659430727.272928,172711
1659430727.313915,172738
1659430727.352852,172758
1659430727.39179,172773
1659430727.430727,172768
1659430727.472226,172769
1659430727.513726,172857
1659430727.552321,172950
1659430727.590917,172994
1659430727.629513,173008
1659430727.672037,172709
1659430727.714561,172129
1659430727.753156,171882
1659430727.791752,171873
1659430727.830348,171946
1659430727.874751,172100
1659430727.919153,172303
1659430727.963555,172368
1659430728.005567,172395
1659430728.047578,172441
1659430728.086174,172535
1659430728.12477,172604
1659430728.163366,172643
1659430728.20384,172688
1659430728.244315,172698
1659430728.283252,172736
1659430728.32219,172794
1659430728.361127,172884
1659430728.398015,172928
1659430728.434903,172954
1659430728.471791,172771
1659430728.508679,172235
1659430728.551203,171977
1659430728.593727,172026
1659430728.635226,172155
1659430728.676725,172306
1659430728.715321,172463
1659430728.753917,172505
1659430728.792513,172530
1659430728.836915,172548
1659430728.881317,172596
1659430728.925719,172636
1659430728.960046,172675
1659430728.994372,172732
1659430729.038775,172758
1659430729.083177,172771
1659430729.127579,172819
1659430729.166517,172882
1659430729.205454,172920
1659430729.244392,172945
1659430729.286403,172742
1659430729.328415,172180
1659430729.36701,171938
1659430729.405606,171957
1659430729.444202,172059
1659430729.485701,172190
1659430729.5272,172346
1659430729.566479,172396
1659430729.605758,172390
1659430729.645037,172408
1659430729.683292,172446
1659430729.721546,172532
1659430729.7598,172576
1659430729.801812,172615
1659430729.843823,172680
1659430729.882761,172715
1659430729.921698,172786
1659430729.960635,172837
1659430730.003159,172882
1659430730.045683,172885
1659430730.084279,172637
1659430730.122875,172049
1659430730.161471,171803
1659430730.203482,171827
1659430730.245493,171912
1659430730.284089,172058
1659430730.322685,172290
1659430730.361281,172403
1659430730.403293,172418
1659430730.445304,172467
1659430730.4839,172530
1659430730.522496,172597
1659430730.561092,172643
1659430730.602591,172685
1659430730.64409,172741
1659430730.682344,172770
1659430730.720598,172829
1659430730.758853,172892
1659430730.803597,172962
1659430730.848341,172981
1659430730.893085,172723
1659430730.935096,172187
1659430730.977107,171955
1659430731.015703,171972
1659430731.054299,172063
1659430731.092895,172211
1659430731.131491,172421
1659430731.170087,172530
1659430731.208683,172538
1659430731.250694,172537
1659430731.292705,172599
1659430731.331301,172621
1659430731.369897,172661
1659430731.408493,172709
1659430731.450505,172735
1659430731.492516,172769
1659430731.531112,172860
1659430731.569708,172941
1659430731.608304,172956
1659430731.647241,172944
1659430731.686178,172614
1659430731.725116,172096
1659430731.76559,171893
1659430731.806065,171936
1659430731.846027,172076
1659430731.885989,172254
1659430731.925951,172415
1659430731.966938,172438
1659430732.007925,172468
1659430732.04652,172539
1659430732.085116,172593
1659430732.123712,172644
1659430732.165724,172695
1659430732.207735,172720
1659430732.252479,172754
1659430732.297223,172826
1659430732.341967,172854
1659430732.375268,172902
1659430732.40857,172939
1659430732.453314,172918
1659430732.498058,172516
1659430732.542802,172063
1659430732.581739,171984
1659430732.620677,172037
1659430732.659614,172127
1659430732.700089,172306
1659430732.740563,172400
1659430732.779842,172385
1659430732.819121,172388
1659430732.8584,172455
1659430732.900411,172505
1659430732.942423,172569
1659430732.980677,172638
1659430733.018931,172712
1659430733.057186,172713
1659430733.096465,172755
1659430733.135744,172838
1659430733.175023,172905
1659430733.217546,172917
1659430733.26007,172788
1659430733.298325,172269
1659430733.336579,171851
1659430733.374833,171744
1659430733.416332,171801
1659430733.457831,171886
1659430733.497452,172115
1659430733.537072,172269
1659430733.576693,172312
1659430733.614606,172355
1659430733.652519,172444
1659430733.690431,172533
1659430733.732443,172602
1659430733.774454,172668
1659430733.816466,172724
1659430733.858477,172772
1659430733.898952,172809
1659430733.939426,172860
1659430733.978022,172863
1659430734.016618,172866
1659430734.055213,172764
1659430734.094151,172231
1659430734.133088,171795
1659430734.172026,171680
1659430734.213525,171768
1659430734.255024,171883
1659430734.29362,172091
1659430734.332216,172186
1659430734.370812,172197
1659430734.412823,172219
1659430734.454834,172331
1659430734.496334,172478
1659430734.537833,172565
1659430734.576429,172677
1659430734.615024,172736
1659430734.65362,172818
1659430734.698023,172853
1659430734.742425,172888
1659430734.786827,172934
1659430734.820641,172953
1659430734.854455,172884
1659430734.898175,172443
1659430734.941894,172083
1659430734.985613,172032
1659430735.024209,172109
1659430735.062805,172221
1659430735.101401,172433
1659430735.1429,172553
1659430735.184399,172574
1659430735.222653,172635
1659430735.260908,172723
1659430735.299162,172827
1659430735.341686,172922
1659430735.384209,173019
1659430735.423488,173090
1659430735.462767,173145
1659430735.502046,173192
1659430735.540642,173220
1659430735.579238,173246
1659430735.617834,173259
1659430735.659333,173276
1659430735.700832,173006
1659430735.740111,172620
1659430735.77939,172596
1659430735.818669,172677
1659430735.860681,172786
1659430735.902692,172939
1659430735.941288,173036
1659430735.979884,173035
1659430736.01848,173060
1659430736.059979,173139
1659430736.101478,173220
1659430736.140074,173269
1659430736.17867,173308
1659430736.217265,173344
1659430736.259277,173338
1659430736.301288,173343
1659430736.339884,173346
1659430736.37848,173374
1659430736.417076,173385
1659430736.461478,173288
1659430736.505881,172842
1659430736.550283,172531
1659430736.583585,172523
1659430736.616886,172576
1659430736.66163,172666
1659430736.706374,172815
1659430736.751118,172863
1659430736.793129,172858
1659430736.835141,172885
1659430736.873737,172952
1659430736.912333,173048
1659430736.950929,173119
1659430736.989524,173188
1659430737.02812,173218
1659430737.066716,173260
1659430737.107703,173321
1659430737.14869,173378
1659430737.187286,173424
1659430737.225882,173482
1659430737.264477,173274
1659430737.303415,172759
1659430737.342352,172550
1659430737.38129,172544
1659430737.422789,172590
1659430737.464288,172701
1659430737.502884,172899
1659430737.54148,172952
1659430737.580076,172954
1659430737.621062,172967
1659430737.662049,173024
1659430737.702011,173096
1659430737.741973,173163
1659430737.781935,173237
1659430737.822922,173270
1659430737.863909,173269
1659430737.902505,173291
1659430737.941101,173327
1659430737.979697,173344
1659430738.021708,173325
1659430738.063719,173074
1659430738.10778,172539
1659430738.151841,172279
1659430738.195902,172219
1659430738.234839,172222
1659430738.273777,172352
1659430738.312714,172576
1659430738.354213,172683
1659430738.395712,172717
1659430738.434308,172783
1659430738.472904,172867
1659430738.5115,172970
1659430738.552486,173056
1659430738.593473,173124
1659430738.633094,173176
1659430738.672714,173218
1659430738.712335,173255
1659430738.751272,173307
1659430738.79021,173351
1659430738.829147,173367
1659430738.870134,173233
1659430738.911121,172770
1659430738.950741,172544
1659430738.990362,172606
1659430739.029982,172673
1659430739.06892,172784
1659430739.107857,172928
1659430739.146795,172968
1659430739.188806,172962
1659430739.230818,173008
1659430739.269755,173083
1659430739.308692,173148
1659430739.34763,173188
1659430739.389129,173209
1659430739.430628,173233
1659430739.468882,173258
1659430739.507137,173320
1659430739.545391,173356
1659430739.587915,173415
1659430739.630439,173425
1659430739.674841,173242
1659430739.719243,172683
1659430739.763645,172345
1659430739.8019,172253
1659430739.840154,172243
1659430739.878408,172345
1659430739.92042,172580
1659430739.962431,172618
1659430740.001369,172582
1659430740.040306,172587
1659430740.079244,172659
1659430740.117839,172716
1659430740.156435,172798
1659430740.195031,172857
1659430740.237043,172875
1659430740.279054,172902
1659430740.31765,172948
1659430740.356246,173017
1659430740.394842,173045
1659430740.435316,173081
1659430740.475791,173024
1659430740.514386,172563
1659430740.552982,172044
1659430740.591578,171830
1659430740.630857,171788
1659430740.670136,171799
1659430740.709415,171985
1659430740.750402,172174
1659430740.791389,172220
1659430740.830326,172254
1659430740.869263,172339
1659430740.908201,172449
1659430740.950212,172543
1659430740.992224,172627
1659430741.036626,172688
1659430741.081028,172723
1659430741.125431,172757
1659430741.159245,172794
1659430741.193059,172839
1659430741.238144,172913
1659430741.28323,172959
1659430741.328315,172787
1659430741.361105,172281
1659430741.393894,172034
1659430741.437272,172013
1659430741.480649,172058
1659430741.524027,172226
1659430741.563648,172460
1659430741.603268,172552
1659430741.642889,172581
1659430741.683876,172616
1659430741.724862,172687
1659430741.763458,172769
1659430741.802054,172872
1659430741.84065,172910
1659430741.879587,172939
1659430741.918525,172985
1659430741.957462,173013
1659430741.999986,173059
1659430742.04251,173113
1659430742.081447,173147
1659430742.120385,173060
1659430742.159322,172662
1659430742.200821,172381
1659430742.24232,172409
1659430742.281941,172493
1659430742.321561,172634
1659430742.361182,172770
1659430742.399436,172788
1659430742.43769,172777
1659430742.475945,172785
1659430742.518469,172853
1659430742.560992,172913
1659430742.603004,172961
1659430742.645015,173008
1659430742.682928,173022
1659430742.720841,173069
1659430742.758754,173091
1659430742.800253,173118
1659430742.841752,173172
1659430742.881031,173201
1659430742.92031,173099
1659430742.959589,172637
1659430743.003308,172314
1659430743.047027,172298
1659430743.090746,172421
1659430743.124048,172530
1659430743.15735,172700
1659430743.201752,172777
1659430743.246155,172798
1659430743.290557,172825
1659430743.329153,172872
1659430743.367748,172955
1659430743.406344,173003
1659430743.447844,173065
1659430743.489343,173079
1659430743.528963,173076
1659430743.568584,173094
1659430743.608204,173123
1659430743.648679,173168
1659430743.689153,173203
1659430743.727407,173136
1659430743.765662,172727
1659430743.803916,172349
1659430743.842512,172317
1659430743.881108,172405
1659430743.919704,172550
1659430743.961715,172759
1659430744.003726,172898
1659430744.041981,172932
1659430744.080235,172968
1659430744.11849,173008
1659430744.160501,173106
1659430744.202512,173142
1659430744.241108,173175
1659430744.279704,173214
1659430744.3183,173212
1659430744.362361,173201
1659430744.406421,173175
1659430744.450482,173211
1659430744.484809,173240
1659430744.519135,173188
1659430744.563879,172737
1659430744.608623,172295
1659430744.653367,172177
1659430744.685644,172207
1659430744.717921,172318
1659430744.762665,172477
1659430744.807409,172554
1659430744.852153,172568
1659430744.891432,172594
1659430744.930711,172646
1659430744.96999,172720
1659430745.010976,172784
1659430745.051963,172813
1659430745.0909,172841
1659430745.129838,172877
1659430745.168775,172919
1659430745.207371,172969
1659430745.245967,173020
1659430745.284563,173060
1659430745.326574,172955
1659430745.368586,172444
1659430745.407865,172062
1659430745.447144,172021
1659430745.486423,172085
1659430745.527922,172178
1659430745.569421,172341
1659430745.608017,172408
1659430745.646613,172423
1659430745.685209,172401
1659430745.72722,172427
1659430745.769232,172506
1659430745.808511,172591
1659430745.84779,172639
1659430745.887069,172664
1659430745.928055,172703
1659430745.969042,172736
1659430746.007638,172802
1659430746.046234,172843
1659430746.08483,172868
1659430746.126841,172681
1659430746.168853,172124
1659430746.212913,171822
1659430746.256974,171769
1659430746.301035,171841
1659430746.339631,171957
1659430746.378227,172169
1659430746.416822,172232
1659430746.458834,172245
1659430746.500845,172296
1659430746.539441,172366
1659430746.578037,172472
1659430746.616633,172550
1659430746.65557,172572
1659430746.694508,172605
1659430746.733445,172640
1659430746.774944,172700
1659430746.816443,172775
1659430746.855722,172842
1659430746.895001,172869
1659430746.93428,172695
1659430746.972193,172257
1659430747.010106,172163
1659430747.048019,172299
1659430747.089518,172493
1659430747.131017,172693
1659430747.169613,172808
1659430747.208209,172866
1659430747.246804,172948
1659430747.288304,173049
1659430747.329803,173118
1659430747.36874,173142
1659430747.407677,173165
1659430747.446615,173198
1659430747.488626,173271
1659430747.530638,173331
1659430747.568892,173389
1659430747.607147,173475
1659430747.645401,173605
1659430747.688437,173634
1659430747.731473,173394
1659430747.776217,173230
1659430747.820961,173307
1659430747.865705,173417
1659430747.898494,173512
1659430747.931283,173591
1659430747.975686,173620
1659430748.020088,173646
1659430748.064491,173657
1659430748.10377,173683
1659430748.143049,173720
1659430748.182328,173727
1659430748.223826,173705
1659430748.265326,173656
1659430748.303921,173657
1659430748.342517,173653
1659430748.381113,173657
1659430748.420392,173659
1659430748.459671,173646
1659430748.49895,173588
1659430748.539937,173292
1659430748.580924,173258
1659430748.620203,173363
1659430748.659482,173399
1659430748.698761,173472
1659430748.740772,173550
1659430748.782784,173554
1659430748.821379,173558
1659430748.859975,173588
1659430748.898571,173616
1659430748.937509,173648
1659430748.976446,173652
1659430749.015383,173668
1659430749.057907,173695
1659430749.100431,173684
1659430749.14193,173666
1659430749.183429,173677
1659430749.221684,173702
1659430749.259938,173716
1659430749.298192,173481
1659430749.339691,173308
1659430749.38119,173336
1659430749.420128,173389
1659430749.459065,173473
1659430749.498003,173606
1659430749.542063,173601
1659430749.586124,173526
1659430749.630185,173491
1659430749.668781,173480
1659430749.707377,173483
1659430749.745973,173495
1659430749.787472,173508
1659430749.828971,173505
1659430749.867567,173492
1659430749.906163,173549
1659430749.944758,173548
1659430749.983696,173559
1659430750.022633,173547
1659430750.061571,173364
1659430750.10307,172947
1659430750.144569,172884
1659430750.183165,172972
1659430750.221761,173047
1659430750.260356,173171
1659430750.301343,173258
1659430750.34233,173273
1659430750.380926,173250
1659430750.419522,173267
1659430750.458118,173308
1659430750.500129,173331
1659430750.54214,173352
1659430750.580736,173364
1659430750.619332,173361
1659430750.657928,173362
1659430750.698915,173370
1659430750.739902,173376
1659430750.779181,173361
1659430750.81846,173392
1659430750.857739,173163
1659430750.902141,172736
1659430750.946543,172637
1659430750.990946,172746
1659430751.025272,172848
1659430751.059598,172961
1659430751.103659,173067
1659430751.14772,173032
1659430751.191781,173003
1659430751.225083,173027
1659430751.258384,173086
1659430751.302787,173112
1659430751.347189,173149
1659430751.391591,173196
1659430751.430187,173215
1659430751.468783,173252
1659430751.507379,173268
1659430751.54939,173301
1659430751.591402,173264
1659430751.630339,173276
1659430751.669277,173208
1659430751.708214,172767
1659430751.749201,172500
1659430751.790188,172568
1659430751.828784,172676
1659430751.867379,172783
1659430751.905975,172947
1659430751.945596,173002
1659430751.985216,173005
1659430752.024837,173012
1659430752.066336,173036
1659430752.107835,173090
1659430752.146089,173156
1659430752.184344,173230
1659430752.222598,173265
1659430752.265122,173299
1659430752.307646,173319
1659430752.346583,173319
1659430752.38552,173282
1659430752.424458,173267
1659430752.465445,173219
1659430752.506431,173090
1659430752.545369,172797
1659430752.584306,172722
1659430752.623244,172812
1659430752.664743,172900
1659430752.706242,172999
1659430752.749961,173077
1659430752.79368,173062
1659430752.837399,173011
1659430752.876678,172972
1659430752.915957,172994
1659430752.955236,173023
1659430752.996736,173066
1659430753.038235,173103
1659430753.076489,173131
1659430753.114743,173142
1659430753.152997,173134
1659430753.191935,173103
1659430753.230872,173082
1659430753.26981,173045
1659430753.312334,172992
1659430753.354857,172753
1659430753.393112,172491
1659430753.431366,172551
1659430753.46962,172670
1659430753.511632,172792
1659430753.553643,172900
1659430753.592239,172925
1659430753.630835,172894
1659430753.669431,172871
1659430753.707685,172891
1659430753.745939,172950
1659430753.784194,173006
1659430753.826718,173065
1659430753.869241,173106
1659430753.908179,173170
1659430753.947116,173209
1659430753.986054,173203
1659430754.026528,173176
1659430754.067003,173169
1659430754.111746,173120
1659430754.15649,172959
1659430754.201234,172644
1659430754.235561,172653
1659430754.269887,172783
1659430754.314289,172892
1659430754.358692,173003
1659430754.403094,173065
1659430754.435884,173075
1659430754.468673,173034
1659430754.513758,173043
1659430754.558844,173086
1659430754.603929,173156
1659430754.642184,173215
1659430754.680438,173253
1659430754.718692,173268
1659430754.756093,173255
1659430754.793493,173231
1659430754.830893,173216
1659430754.868294,173223
1659430754.910818,173221
1659430754.953341,173224
1659430754.994328,173109
1659430755.035315,172770
1659430755.073911,172765
1659430755.112507,172852
1659430755.151103,172914
1659430755.192602,172977
1659430755.234101,173068
1659430755.27338,173085
1659430755.312659,173045
1659430755.351938,173061
1659430755.39634,173107
1659430755.440742,173163
1659430755.485145,173230
1659430755.518446,173222
1659430755.551748,173204
1659430755.59615,173173
1659430755.640553,173153
1659430755.684955,173143
1659430755.723892,173139
1659430755.76283,173145
1659430755.801767,173165
1659430755.844291,173123
1659430755.886815,172788
1659430755.925069,172704
1659430755.963324,172779
1659430756.001578,172829
1659430756.042052,172883
1659430756.082527,172934
1659430756.121123,172940
1659430756.159719,172966
1659430756.198314,173012
1659430756.237252,173066
1659430756.276189,173135
1659430756.315127,173142
1659430756.356626,173121
1659430756.398125,173085
1659430756.437062,173060
1659430756.476,173031
1659430756.514937,173022
1659430756.556949,173067
1659430756.59896,173110
1659430756.637556,173149
1659430756.676152,173103
1659430756.714748,172728
1659430756.756759,172615
1659430756.79877,172668
1659430756.838391,172749
1659430756.878012,172859
1659430756.917632,172952
1659430756.958107,172985
1659430756.998581,172989
1659430757.037177,173022
1659430757.075773,173104
1659430757.114369,173177
1659430757.159112,173192
1659430757.203856,173234
1659430757.2486,173226
1659430757.290612,173206
1659430757.332623,173207
1659430757.370878,173237
1659430757.409132,173309
1659430757.447386,173351
1659430757.489398,173390
1659430757.531409,173377
1659430757.570346,173148
1659430757.609284,172758
1659430757.648221,172731
1659430757.686817,172805
1659430757.725413,172857
1659430757.764009,172920
1659430757.807045,173022
1659430757.850081,173084
1659430757.889019,173091
1659430757.927956,173126
1659430757.966893,173160
1659430758.007368,173185
1659430758.047842,173174
1659430758.087121,173112
1659430758.1264,173113
1659430758.165679,173125
1659430758.204617,173147
1659430758.243554,173175
1659430758.282491,173217
1659430758.323478,173249
1659430758.364465,173235
1659430758.403403,173228
1659430758.44234,173032
1659430758.481277,172608
1659430758.522264,172553
1659430758.563251,172646
1659430758.607312,172721
1659430758.651372,172831
1659430758.695433,172950
1659430758.72976,173008
1659430758.764086,173025
1659430758.808488,173028
1659430758.852891,173053
1659430758.897293,173056
1659430758.930082,173068
1659430758.962872,173097
1659430759.007274,173139
1659430759.051677,173171
1659430759.096079,173200
1659430759.135358,173238
1659430759.174637,173224
1659430759.213916,173211
1659430759.25439,173183
1659430759.294865,173153
1659430759.333461,173129
1659430759.372056,172901
1659430759.410652,172682
1659430759.449248,172725
1659430759.487844,172811
1659430759.52644,172849
1659430759.567939,172891
1659430759.609438,172892
1659430759.648034,172837
1659430759.68663,172814
1659430759.725226,172836
1659430759.764163,172912
1659430759.803101,173009
1659430759.842038,173074
1659430759.883537,173103
1659430759.925036,173091
1659430759.966791,173062
1659430760.008547,173044
1659430760.050302,173038
1659430760.092057,173014
1659430760.133556,173024
1659430760.175056,173048
1659430760.21331,173060
1659430760.251564,172846
1659430760.289819,172538
1659430760.332342,172541
1659430760.374866,172591
1659430760.413462,172656
1659430760.452058,172714
1659430760.490654,172781
1659430760.529249,172822
1659430760.567845,172869
1659430760.606441,172941
1659430760.647428,173018
1659430760.688415,173053
1659430760.728377,173038
1659430760.768339,173025
1659430760.808301,172982
1659430760.849288,172940
1659430760.890275,172926
1659430760.929212,172976
1659430760.968149,173022
1659430761.007087,173056
1659430761.049098,173068
1659430761.09111,173063
1659430761.130389,172917
1659430761.169668,172514
1659430761.208947,172407
1659430761.250446,172442
1659430761.291945,172505
1659430761.330882,172636
1659430761.36982,172756
1659430761.408757,172830
1659430761.452476,172853
1659430761.496196,172867
1659430761.539915,172905
1659430761.580902,172946
1659430761.621888,172957
1659430761.661509,172959
1659430761.701129,172968
1659430761.74075,173005
1659430761.781737,173047
1659430761.822723,173070
1659430761.860978,173082
1659430761.899232,173075
1659430761.937486,173061
1659430761.976765,173036
1659430762.016044,173045
1659430762.055323,172843
1659430762.097335,172505
1659430762.139346,172526
1659430762.177601,172620
1659430762.215855,172702
1659430762.254109,172804
1659430762.293388,172890
1659430762.332667,172881
1659430762.371946,172854
1659430762.413445,172878
1659430762.454944,172904
1659430762.492857,172938
1659430762.53077,172984
1659430762.568683,173014
1659430762.611207,173026
1659430762.65373,173038
1659430762.692326,173039
1659430762.730922,173054
1659430762.769518,173040
1659430762.809992,173038
1659430762.850467,173049
1659430762.894869,173031
1659430762.939271,172973
1659430762.983674,172613
1659430763.017488,172557
1659430763.051302,172683
1659430763.095704,172776
1659430763.140106,172847
1659430763.184509,172894
1659430763.223788,172902
1659430763.263067,172891
1659430763.302346,172927
1659430763.344357,172980
1659430763.386369,173036
1659430763.424623,173114
1659430763.462877,173160
1659430763.501132,173173
1659430763.543143,173135
1659430763.585155,173102
1659430763.624434,173067
1659430763.663713,173083
1659430763.702991,173062
1659430763.741246,173085
1659430763.7795,173095
1659430763.817754,172883
1659430763.859253,172481
1659430763.900753,172454
1659430763.93969,172533
1659430763.978627,172559
1659430764.017565,172654
1659430764.059576,172733
1659430764.101588,172709
1659430764.140525,172724
1659430764.179463,172766
1659430764.2184,172864
1659430764.257679,172976
