LocalTimestamp,PI
1659429850.824454,165604
1659429850.865697,165619
1659429850.90694,165620
1659429850.948183,165641
1659429850.986779,165625
1659429851.025374,165634
1659429851.06397,165517
1659429851.102908,165294
1659429851.141845,165169
1659429851.180783,165125
1659429851.221769,165113
1659429851.262756,165142
1659429851.301352,165161
1659429851.339948,165171
1659429851.378544,165176
1659429851.420043,165179
1659429851.461542,165204
1659429851.500821,165228
1659429851.5401,165238
1659429851.579379,165271
1659429851.617975,165292
1659429851.656571,165287
1659429851.695167,165318
1659429851.736666,165351
1659429851.778165,165265
1659429851.816761,165036
1659429851.855356,164888
1659429851.893952,164811
1659429851.936476,164804
1659429851.979,164792
1659429852.017254,164787
1659429852.055509,164817
1659429852.093763,164811
1659429852.135262,164822
1659429852.176761,164870
1659429852.215698,164926
1659429852.254636,164971
1659429852.293573,165023
1659429852.335073,165017
1659429852.376572,165038
1659429852.421657,165060
1659429852.466743,165064
1659429852.511828,165047
1659429852.550765,164879
1659429852.589703,164672
1659429852.62864,164556
1659429852.669627,164554
1659429852.710614,164566
1659429852.749893,164580
1659429852.789172,164622
1659429852.828451,164640
1659429852.870462,164623
1659429852.912473,164614
1659429852.951069,164634
1659429852.989665,164660
1659429853.028261,164712
1659429853.066857,164753
1659429853.105453,164787
1659429853.144049,164801
1659429853.185548,164831
1659429853.227047,164836
1659429853.265301,164767
1659429853.303556,164588
1659429853.34181,164392
1659429853.383821,164259
1659429853.425833,164241
1659429853.465112,164275
1659429853.504391,164308
1659429853.54367,164330
1659429853.581924,164372
1659429853.620178,164372
1659429853.658433,164387
1659429853.699932,164411
1659429853.741431,164441
1659429853.784467,164464
1659429853.827503,164464
1659429853.866099,164504
1659429853.904695,164531
1659429853.943291,164575
1659429853.987693,164613
1659429854.032095,164603
1659429854.076498,164499
1659429854.109799,164309
1659429854.143101,164166
1659429854.187162,164148
1659429854.231223,164151
1659429854.275284,164183
1659429854.308073,164194
1659429854.340862,164221
1659429854.385606,164250
1659429854.43035,164277
1659429854.475094,164312
1659429854.513348,164327
1659429854.551603,164309
1659429854.589857,164331
1659429854.630844,164365
1659429854.67183,164411
1659429854.711793,164450
1659429854.751755,164471
1659429854.791717,164512
1659429854.833216,164514
1659429854.874715,164388
1659429854.912969,164234
1659429854.951224,164224
1659429854.989478,164268
1659429855.029099,164309
1659429855.068719,164364
1659429855.10834,164380
1659429855.150351,164333
1659429855.192363,164391
1659429855.230958,164487
1659429855.269554,164542
1659429855.30815,164608
1659429855.349649,164660
1659429855.391148,164692
1659429855.429744,164726
1659429855.46834,164776
1659429855.506936,164827
1659429855.548435,164848
1659429855.589934,164791
1659429855.628871,164628
1659429855.667809,164554
1659429855.706746,164591
1659429855.748758,164620
1659429855.790769,164692
1659429855.829365,164731
1659429855.867961,164734
1659429855.906557,164744
1659429855.951301,164767
1659429855.996045,164813
1659429856.040789,164842
1659429856.078445,164876
1659429856.116102,164893
1659429856.153758,164919
1659429856.191415,164914
1659429856.231582,164940
1659429856.271749,164926
1659429856.311916,164785
1659429856.352083,164591
1659429856.39225,164518
1659429856.433237,164506
1659429856.474224,164519
1659429856.51282,164574
1659429856.551415,164600
1659429856.590011,164624
1659429856.630998,164640
1659429856.671985,164656
1659429856.716387,164703
1659429856.760789,164733
1659429856.805192,164754
1659429856.844129,164776
1659429856.883067,164831
1659429856.922004,164850
1659429856.964015,164890
1659429857.006027,164847
1659429857.044623,164691
1659429857.083219,164514
1659429857.121814,164431
1659429857.16041,164378
1659429857.199006,164369
1659429857.237602,164426
1659429857.279613,164486
1659429857.321625,164527
1659429857.360563,164545
1659429857.3995,164575
1659429857.438437,164626
1659429857.479424,164682
1659429857.520411,164705
1659429857.559007,164734
1659429857.597603,164785
1659429857.636199,164812
1659429857.675136,164836
1659429857.714073,164858
1659429857.753011,164762
1659429857.795022,164582
1659429857.837034,164452
1659429857.874946,164410
1659429857.912859,164427
1659429857.950772,164453
1659429857.993296,164482
1659429858.03582,164526
1659429858.07988,164544
1659429858.123941,164562
1659429858.168002,164609
1659429858.201303,164634
1659429858.234605,164673
1659429858.279349,164710
1659429858.324093,164739
1659429858.368837,164758
1659429858.402651,164801
1659429858.436465,164839
1659429858.480184,164794
1659429858.523904,164656
1659429858.567623,164483
1659429858.60656,164402
1659429858.645498,164383
1659429858.684435,164410
1659429858.726959,164453
1659429858.769483,164503
1659429858.807737,164514
1659429858.845991,164538
1659429858.884246,164571
1659429858.925232,164607
1659429858.966219,164650
1659429859.00584,164672
1659429859.04546,164686
1659429859.085081,164687
1659429859.123335,164711
1659429859.161589,164748
1659429859.199844,164790
1659429859.24288,164764
1659429859.285916,164584
1659429859.324853,164456
1659429859.363791,164420
1659429859.402728,164447
1659429859.443715,164498
1659429859.484702,164568
1659429859.523639,164645
1659429859.562577,164725
1659429859.601514,164790
1659429859.644038,164872
1659429859.686562,164948
1659429859.724474,164970
1659429859.762387,164985
1659429859.8003,164986
1659429859.841799,165021
1659429859.883298,165062
1659429859.921894,165068
1659429859.96049,165070
1659429859.999086,165031
1659429860.042805,164894
1659429860.086524,164735
1659429860.130243,164724
1659429860.163545,164700
1659429860.196847,164711
1659429860.241932,164750
1659429860.287018,164777
1659429860.332103,164793
1659429860.370357,164806
1659429860.408612,164810
1659429860.446866,164772
1659429860.488878,164769
1659429860.530889,164819
1659429860.569826,164917
1659429860.608764,165005
1659429860.647701,165041
1659429860.6892,165051
1659429860.730699,165042
1659429860.768954,164981
1659429860.807208,164860
1659429860.845462,164861
1659429860.8844,164929
1659429860.923337,165005
1659429860.962275,165060
1659429861.003774,165072
1659429861.045273,165091
1659429861.083869,165122
1659429861.122465,165169
1659429861.16106,165234
1659429861.202559,165323
1659429861.244059,165404
1659429861.285558,165488
1659429861.327057,165553
1659429861.368556,165584
1659429861.410055,165556
1659429861.452066,165408
1659429861.494078,165239
1659429861.533015,165197
1659429861.571953,165199
1659429861.61089,165222
1659429861.652389,165248
1659429861.693888,165242
1659429861.732826,165220
1659429861.771763,165241
1659429861.810701,165242
1659429861.849638,165250
1659429861.888576,165269
1659429861.927513,165268
1659429861.9685,165293
1659429862.009486,165328
1659429862.048082,165382
1659429862.086678,165333
1659429862.125274,165182
1659429862.167798,164980
1659429862.210322,164873
1659429862.249259,164850
1659429862.288197,164843
1659429862.327134,164891
1659429862.366071,164909
1659429862.405009,164912
1659429862.443946,164919
1659429862.485445,164924
1659429862.526944,164893
1659429862.569981,164876
1659429862.613017,164881
1659429862.651613,164940
1659429862.690208,165005
1659429862.728804,165024
1659429862.773548,165031
1659429862.818292,164939
1659429862.863036,164755
1659429862.896338,164623
1659429862.929639,164531
1659429862.973017,164465
1659429863.016395,164406
1659429863.059772,164480
1659429863.093074,164505
1659429863.126376,164497
1659429863.170778,164535
1659429863.215181,164588
1659429863.259583,164628
1659429863.298179,164668
1659429863.336775,164704
1659429863.375371,164709
1659429863.416357,164732
1659429863.457344,164730
1659429863.496623,164685
1659429863.535902,164569
1659429863.575181,164383
1659429863.613777,164229
1659429863.652373,164141
1659429863.690969,164163
1659429863.731955,164241
1659429863.772942,164342
1659429863.812563,164381
1659429863.852183,164433
1659429863.891804,164537
1659429863.933303,164606
1659429863.974802,164741
1659429864.013398,164856
1659429864.051994,165032
1659429864.09059,165273
1659429864.132601,165555
1659429864.174613,165729
1659429864.212867,165803
1659429864.251121,165787
1659429864.289375,165678
1659429864.330874,165566
1659429864.372374,165516
1659429864.411653,165440
1659429864.450932,165370
1659429864.490211,165347
1659429864.534271,165422
1659429864.578332,165538
1659429864.622393,165659
1659429864.655182,165674
1659429864.687972,165663
1659429864.732716,165580
1659429864.77746,165676
1659429864.822203,165803
1659429864.864727,165885
1659429864.907251,165894
1659429864.945505,165812
1659429864.98376,165633
1659429865.022014,165349
1659429865.064538,165220
1659429865.107061,165203
1659429865.145657,165204
1659429865.184253,165311
1659429865.222849,165372
1659429865.261445,165418
1659429865.300041,165433
1659429865.338637,165467
1659429865.38116,165502
1659429865.423684,165571
1659429865.462622,165642
1659429865.501559,165690
1659429865.540497,165815
1659429865.578751,165972
1659429865.617005,166061
1659429865.655259,166059
1659429865.697271,165968
1659429865.739282,165833
1659429865.77822,165782
1659429865.817157,165787
1659429865.856095,165767
1659429865.898106,165772
1659429865.940117,165762
1659429865.978713,165769
1659429866.017309,165737
1659429866.055905,165718
1659429866.097917,165731
1659429866.139928,165765
1659429866.183647,165785
1659429866.227366,165797
1659429866.271086,165801
1659429866.309681,165793
1659429866.348277,165804
1659429866.386873,165777
1659429866.428885,165637
1659429866.470896,165445
1659429866.50804,165331
1659429866.545185,165274
1659429866.582329,165237
1659429866.619473,165261
1659429866.658069,165287
1659429866.696665,165320
1659429866.735261,165340
1659429866.779321,165373
1659429866.823382,165429
1659429866.867443,165493
1659429866.908942,165576
1659429866.950441,165637
1659429866.989379,165714
1659429867.028316,165799
1659429867.067254,165879
1659429867.106191,165927
1659429867.145128,165866
1659429867.184066,165737
1659429867.225565,165636
1659429867.267064,165633
1659429867.306001,165662
1659429867.344939,165698
1659429867.383876,165793
1659429867.424863,165885
1659429867.46585,166009
1659429867.504446,166106
1659429867.543042,166257
1659429867.581637,166380
1659429867.620575,166434
1659429867.659512,166492
1659429867.69845,166576
1659429867.740461,166637
1659429867.782473,166682
1659429867.820727,166715
1659429867.858981,166683
1659429867.897236,166540
1659429867.938735,166431
1659429867.980234,166398
1659429868.020196,166424
1659429868.060158,166480
1659429868.10012,166526
1659429868.141619,166509
1659429868.183118,166421
1659429868.221714,166355
1659429868.26031,166314
1659429868.298906,166339
1659429868.34143,166384
1659429868.383953,166403
1659429868.428014,166389
1659429868.472075,166379
1659429868.516136,166489
1659429868.555415,166549
1659429868.594694,166513
1659429868.633973,166364
1659429868.675472,166318
1659429868.716971,166267
1659429868.755567,166322
1659429868.794163,166437
1659429868.832759,166501
1659429868.870671,166563
1659429868.908584,166655
1659429868.946497,166805
1659429868.989533,166858
1659429869.032569,166785
1659429869.071507,166460
1659429869.110444,166198
1659429869.149381,166403
1659429869.190368,166652
1659429869.231355,166771
1659429869.270634,166855
1659429869.309913,166834
1659429869.349192,166819
1659429869.388129,166950
1659429869.427067,167061
1659429869.466004,167118
1659429869.507503,167182
1659429869.549002,167096
1659429869.588281,167112
1659429869.62756,167162
1659429869.666839,167198
1659429869.707826,167233
1659429869.748813,167255
1659429869.792532,167219
1659429869.836251,167200
1659429869.879971,167222
1659429869.913785,167226
1659429869.947599,167168
1659429869.992001,167147
1659429870.036403,167160
1659429870.080806,167151
1659429870.11257,167170
1659429870.144335,167170
1659429870.189079,167171
1659429870.233823,167195
1659429870.278567,167168
1659429870.317504,167172
1659429870.356441,167151
1659429870.395379,167152
1659429870.436878,167114
1659429870.478377,167109
1659429870.517315,167077
1659429870.556252,167105
1659429870.59519,167044
1659429870.637201,166956
1659429870.679212,166955
1659429870.717467,166950
1659429870.755721,167012
1659429870.793975,167042
1659429870.832913,167069
1659429870.87185,167088
1659429870.910788,167125
1659429870.953311,167081
1659429870.995835,167115
1659429871.034431,167302
1659429871.073027,167424
1659429871.111623,167372
1659429871.15261,167281
1659429871.193596,167078
1659429871.232875,167016
1659429871.272154,167183
1659429871.311433,167386
1659429871.353445,167436
1659429871.395456,167370
1659429871.434394,167274
1659429871.473331,167170
1659429871.512269,167065
1659429871.553767,166987
1659429871.595267,166931
1659429871.634546,166880
1659429871.673825,166805
1659429871.713104,166712
1659429871.754347,166603
1659429871.795589,166489
1659429871.836832,166407
1659429871.878075,166322
1659429871.920599,166318
1659429871.963123,166287
1659429872.001719,166220
1659429872.040315,166118
1659429872.078911,166081
1659429872.119897,166077
1659429872.160884,166082
1659429872.19948,166156
1659429872.238076,166201
1659429872.276672,166278
1659429872.315951,166347
1659429872.35523,166385
1659429872.394509,166390
1659429872.436008,166349
1659429872.477507,166363
1659429872.516786,166369
1659429872.556065,166378
1659429872.595344,166392
1659429872.636843,166407
1659429872.678342,166406
1659429872.722403,166399
1659429872.766464,166444
1659429872.810524,166474
1659429872.843826,166496
1659429872.877128,166531
1659429872.92153,166548
1659429872.965932,166537
1659429873.010335,166461
1659429873.042612,166417
1659429873.074889,166435
1659429873.11895,166444
1659429873.163011,166464
1659429873.207071,166520
1659429873.246009,166506
1659429873.284946,166506
1659429873.323884,166521
1659429873.365383,166547
1659429873.406882,166635
1659429873.445136,166723
1659429873.48339,166781
1659429873.521645,166859
1659429873.564168,166984
1659429873.606692,166964
1659429873.645288,166904
1659429873.683884,166881
1659429873.72248,166849
1659429873.761417,166813
1659429873.800355,166814
1659429873.839292,166853
1659429873.881816,166873
1659429873.92434,166965
1659429873.962935,167100
1659429874.001531,167188
1659429874.040127,167224
1659429874.080602,167290
1659429874.121076,167429
1659429874.160355,167478
1659429874.199634,167475
1659429874.238913,167412
1659429874.280925,167359
1659429874.322936,167188
1659429874.361532,167028
1659429874.400128,166929
1659429874.438724,166906
1659429874.480223,166989
1659429874.521722,167069
1659429874.560659,167132
1659429874.599597,167174
1659429874.638534,167180
1659429874.682595,167161
1659429874.726656,167158
1659429874.770716,167192
1659429874.805043,167217
1659429874.839369,167278
1659429874.884113,167330
1659429874.928857,167318
1659429874.973601,167317
1659429875.014588,167319
1659429875.055574,167306
1659429875.094512,167228
1659429875.133449,167101
1659429875.172387,166949
1659429875.211666,166864
1659429875.250945,166783
1659429875.290224,166756
1659429875.330698,166760
1659429875.371173,166740
1659429875.41011,166738
1659429875.449047,166696
1659429875.487985,166681
1659429875.526239,166676
1659429875.564493,166723
1659429875.602748,166748
1659429875.644759,166805
1659429875.686771,166851
1659429875.725708,166901
1659429875.764646,166951
1659429875.803583,166981
1659429875.845594,166991
1659429875.887606,167010
1659429875.926202,167024
1659429875.964797,166963
1659429876.003393,166832
1659429876.045405,166652
1659429876.087416,166545
1659429876.126354,166470
1659429876.165291,166411
1659429876.204229,166433
1659429876.245728,166462
1659429876.287227,166450
1659429876.330946,166404
1659429876.374665,166383
1659429876.418385,166399
1659429876.457322,166402
1659429876.496259,166455
1659429876.535197,166457
1659429876.576696,166464
1659429876.618195,166479
1659429876.656791,166484
1659429876.695387,166495
1659429876.733983,166499
1659429876.775482,166506
1659429876.816981,166528
1659429876.855918,166540
1659429876.894856,166508
1659429876.933793,166404
1659429876.972389,166213
1659429877.010985,166020
1659429877.049581,165919
1659429877.089201,165849
1659429877.128822,165791
1659429877.168442,165771
1659429877.210454,165747
1659429877.252465,165708
1659429877.291061,165712
1659429877.329657,165704
1659429877.368253,165699
1659429877.412655,165710
1659429877.457057,165719
1659429877.50146,165725
1659429877.534761,165749
1659429877.568063,165741
1659429877.611783,165740
1659429877.655502,165761
1659429877.699221,165802
1659429877.741745,165830
1659429877.784268,165858
1659429877.822864,165881
1659429877.86146,165912
1659429877.900056,165910
1659429877.938993,165839
1659429877.977931,165731
1659429878.016868,165695
1659429878.058367,165666
1659429878.099867,165693
1659429878.139829,165711
1659429878.179791,165716
1659429878.219753,165699
1659429878.258007,165668
1659429878.296262,165665
1659429878.334516,165650
1659429878.37704,165673
1659429878.419563,165654
1659429878.458159,165685
1659429878.496755,165686
1659429878.535351,165665
1659429878.57685,165676
1659429878.618349,165688
1659429878.657287,165694
1659429878.696224,165689
1659429878.735162,165710
1659429878.776661,165709
1659429878.81816,165698
1659429878.856072,165596
1659429878.893985,165481
1659429878.931898,165410
1659429878.974422,165370
1659429879.016946,165382
1659429879.055883,165405
1659429879.09482,165469
1659429879.133758,165529
1659429879.177819,165550
1659429879.221879,165538
1659429879.26594,165527
1659429879.306927,165579
1659429879.347914,165605
1659429879.387534,165625
1659429879.427155,165655
1659429879.466775,165697
1659429879.508274,165728
1659429879.549773,165787
1659429879.588369,165882
1659429879.626965,166015
1659429879.665561,166158
1659429879.704157,166275
1659429879.742753,166385
1659429879.781349,166326
1659429879.822335,166158
1659429879.863322,165963
1659429879.901918,165807
1659429879.940514,165809
1659429879.97911,165924
1659429880.021634,166131
1659429880.064157,166301
1659429880.102412,166480
1659429880.140666,166575
1659429880.17892,166636
1659429880.218199,166669
1659429880.257478,166663
1659429880.296757,166589
1659429880.338769,166508
1659429880.38078,166418
1659429880.419718,166392
1659429880.458655,166398
1659429880.497592,166368
1659429880.539092,166336
1659429880.580591,166294
1659429880.622602,166272
1659429880.664613,166252
1659429880.703209,166168
1659429880.741805,166070
1659429880.780401,166033
1659429880.824803,166072
1659429880.869206,166145
1659429880.913608,166293
1659429880.94691,166451
1659429880.980212,166516
1659429881.024956,166513
1659429881.069699,166520
1659429881.114443,166545
1659429881.152698,166564
1659429881.190952,166528
1659429881.229206,166480
1659429881.271218,166465
1659429881.313229,166438
1659429881.352167,166401
1659429881.391104,166350
1659429881.430041,166291
1659429881.472053,166187
1659429881.514064,166059
1659429881.553002,165885
1659429881.591939,165740
1659429881.630877,165713
1659429881.670156,165696
1659429881.709435,165699
1659429881.748713,165710
1659429881.789188,165664
1659429881.829662,165609
1659429881.868941,165558
1659429881.90822,165540
1659429881.947499,165505
1659429881.988486,165421
1659429882.029473,165289
1659429882.068069,165238
1659429882.106665,165222
1659429882.145261,165443
1659429882.185735,165620
1659429882.226209,165558
1659429882.267965,165350
1659429882.30972,165033
1659429882.351475,164830
1659429882.39323,164743
1659429882.432168,164771
1659429882.471105,164857
1659429882.510043,164893
1659429882.552054,164914
1659429882.594066,164927
1659429882.633003,164894
1659429882.67194,164842
1659429882.710878,164816
1659429882.749474,164856
1659429882.78807,164928
1659429882.826665,164946
1659429882.86714,164938
1659429882.907614,164904
1659429882.946893,164826
1659429882.986172,164685
1659429883.025451,164505
1659429883.06695,164404
1659429883.108449,164382
1659429883.146704,164394
1659429883.184958,164391
1659429883.223212,164364
1659429883.265224,164360
1659429883.307235,164308
1659429883.34549,164309
1659429883.383744,164304
1659429883.421998,164320
1659429883.466401,164301
1659429883.510803,164295
1659429883.555205,164292
1659429883.597729,164259
1659429883.640253,164235
1659429883.67919,164219
1659429883.718128,164199
1659429883.757065,164058
1659429883.795661,163986
1659429883.834257,164015
1659429883.872853,164058
1659429883.915376,164147
1659429883.9579,164364
1659429883.997179,164702
1659429884.036458,164967
1659429884.075737,165109
1659429884.116212,165232
1659429884.156686,165385
1659429884.195965,165508
1659429884.235244,165604
1659429884.274523,165704
1659429884.312777,165714
1659429884.351032,165662
1659429884.389286,165445
1659429884.431297,165103
1659429884.473309,164924
1659429884.512246,164971
1659429884.551184,165017
1659429884.590121,165049
1659429884.63162,165185
1659429884.673119,165197
1659429884.711715,165095
1659429884.750311,165020
1659429884.788907,164934
1659429884.831431,164869
1659429884.873955,164841
1659429884.918698,164785
1659429884.963442,164735
1659429885.008186,164686
1659429885.040976,164581
1659429885.073765,164475
1659429885.117826,164377
1659429885.161886,164292
1659429885.205947,164262
1659429885.244543,164270
1659429885.283139,164309
1659429885.321735,164336
1659429885.363234,164368
1659429885.404733,164390
1659429885.443329,164415
1659429885.481925,164508
1659429885.520521,164638
1659429885.561507,164881
1659429885.602494,165112
1659429885.64109,165271
1659429885.679686,165374
1659429885.718282,165318
1659429885.757219,165121
1659429885.796157,164916
1659429885.835094,164771
1659429885.877618,164674
1659429885.920142,164683
1659429885.958738,164772
1659429885.997334,164809
1659429886.035929,164792
1659429886.077428,164733
1659429886.118927,164679
1659429886.157523,164575
1659429886.196119,164492
1659429886.234715,164441
1659429886.273653,164405
1659429886.31259,164439
1659429886.351527,164450
1659429886.393027,164422
1659429886.434526,164315
1659429886.476025,164245
1659429886.517524,164264
1659429886.55612,164315
1659429886.594716,164414
1659429886.633312,164485
1659429886.677031,164523
1659429886.72075,164560
1659429886.764469,164600
1659429886.798283,164623
1659429886.832097,164629
1659429886.876841,164671
1659429886.921585,164733
1659429886.966329,164823
1659429886.999631,164832
1659429887.032933,164760
1659429887.077676,164642
1659429887.12242,164562
1659429887.167164,164577
1659429887.206443,164610
1659429887.245722,164652
1659429887.285001,164684
1659429887.327013,164693
1659429887.369024,164639
1659429887.40762,164671
1659429887.446216,164727
1659429887.484812,164755
1659429887.524091,164816
1659429887.56337,164851
1659429887.602648,164893
1659429887.640561,164869
1659429887.678474,164659
1659429887.716387,164530
1659429887.761131,164656
1659429887.805875,164832
1659429887.850618,164907
1659429887.89263,164934
1659429887.934641,164868
1659429887.973237,164804
1659429888.011833,164820
1659429888.050429,164915
1659429888.089708,165005
1659429888.128987,165129
1659429888.168266,165193
1659429888.209765,165219
1659429888.251264,165196
1659429888.289518,164986
1659429888.327773,164808
1659429888.366027,164738
1659429888.404964,164696
1659429888.443902,164688
1659429888.482839,164734
1659429888.524851,164776
1659429888.566862,164800
1659429888.604775,164788
1659429888.642688,164747
1659429888.6806,164730
1659429888.7221,164767
1659429888.763599,164760
1659429888.802195,164690
1659429888.840791,164628
1659429888.879386,164529
1659429888.920885,164294
1659429888.962384,164134
1659429889.001663,164116
1659429889.040942,164167
1659429889.080221,164235
1659429889.122233,164328
1659429889.164244,164375
1659429889.20284,164397
1659429889.241436,164401
1659429889.280032,164420
1659429889.324776,164425
1659429889.36952,164420
1659429889.414264,164504
1659429889.456787,164572
1659429889.499311,164617
1659429889.537224,164652
1659429889.575137,164530
1659429889.61305,164310
1659429889.651645,164208
1659429889.690241,164220
1659429889.728837,164229
1659429889.770336,164248
1659429889.811835,164278
1659429889.850773,164312
1659429889.88971,164322
1659429889.928648,164342
1659429889.970147,164377
1659429890.011646,164426
1659429890.050583,164448
1659429890.089521,164438
1659429890.128458,164479
1659429890.167395,164506
1659429890.206333,164445
1659429890.24527,164283
1659429890.287282,164198
1659429890.329293,164247
1659429890.368572,164346
1659429890.407851,164514
1659429890.44713,164692
1659429890.488629,164857
1659429890.530128,165000
1659429890.569066,165067
1659429890.608003,165071
1659429890.646941,164983
1659429890.689464,164920
1659429890.731988,164958
1659429890.776049,165012
1659429890.82011,165066
1659429890.864171,165129
1659429890.896448,165031
1659429890.928725,164884
1659429890.973127,164702
1659429891.017529,164729
1659429891.061932,165004
1659429891.100186,165309
1659429891.13844,165607
1659429891.176695,165744
1659429891.218706,165727
1659429891.260717,165677
1659429891.299655,165641
1659429891.338592,165635
1659429891.37753,165665
1659429891.416467,165660
1659429891.455405,165627
1659429891.494342,165594
1659429891.535329,165604
1659429891.576316,165566
1659429891.618327,165451
1659429891.660338,165307
1659429891.70235,165197
1659429891.744361,165151
1659429891.782616,165144
1659429891.82087,165168
1659429891.859124,165175
1659429891.89772,165156
1659429891.936316,165146
1659429891.974912,165146
1659429892.016411,165154
1659429892.05791,165150
1659429892.096848,165166
1659429892.135785,165139
1659429892.174722,165140
1659429892.212635,165164
1659429892.250548,165174
1659429892.288461,165179
1659429892.330472,165162
1659429892.372483,165075
1659429892.411421,164995
1659429892.450358,165007
1659429892.489296,165041
1659429892.530795,165082
1659429892.572294,165134
1659429892.611573,165163
1659429892.650852,165177
1659429892.690131,165162
1659429892.732142,165160
1659429892.774154,165172
1659429892.812067,165165
1659429892.849979,165190
1659429892.887892,165220
1659429892.930928,165247
1659429892.973964,165269
1659429893.018367,165311
1659429893.062769,165303
1659429893.107171,165247
1659429893.145767,165194
1659429893.184363,165149
1659429893.222959,165100
1659429893.263946,165133
1659429893.304933,165148
1659429893.344212,165131
1659429893.383491,165132
1659429893.42277,165118
1659429893.464268,165131
1659429893.505768,165149
1659429893.544705,165191
1659429893.583642,165223
1659429893.62258,165261
1659429893.661859,165262
1659429893.701138,165212
1659429893.740417,165172
1659429893.781916,165123
1659429893.823415,165060
1659429893.862353,165000
1659429893.90129,164997
1659429893.940227,165033
1659429893.982751,165065
1659429894.025275,165060
1659429894.063529,165054
1659429894.101784,165045
1659429894.140038,164998
1659429894.178634,164985
1659429894.21723,164954
1659429894.255826,164937
1659429894.297325,164953
1659429894.338824,164963
1659429894.380835,164960
1659429894.422847,164939
1659429894.461101,164908
1659429894.499355,164803
1659429894.53761,164687
1659429894.582695,164593
1659429894.62778,164554
1659429894.672866,164572
1659429894.705143,164578
1659429894.73742,164597
1659429894.781822,164606
1659429894.826225,164583
1659429894.870627,164566
1659429894.904441,164560
1659429894.938255,164553
1659429894.982657,164521
1659429895.02706,164502
1659429895.071462,164478
1659429895.109716,164480
1659429895.147971,164510
1659429895.186225,164476
1659429895.227724,164399
1659429895.269223,164298
1659429895.308161,164225
1659429895.347098,164191
1659429895.386036,164219
1659429895.42429,164232
1659429895.462544,164254
1659429895.500798,164246
1659429895.542298,164252
1659429895.583797,164286
1659429895.622734,164280
1659429895.661672,164305
1659429895.700609,164311
1659429895.74262,164317
1659429895.784632,164318
1659429895.823911,164328
1659429895.86319,164296
1659429895.902469,164284
1659429895.943968,164243
1659429895.985467,164243
1659429896.024746,164355
1659429896.064025,164481
1659429896.103304,164572
1659429896.144803,164605
1659429896.186302,164650
1659429896.225581,164633
1659429896.26486,164631
1659429896.304139,164662
1659429896.347858,164658
1659429896.391577,164627
1659429896.435297,164589
1659429896.468086,164570
1659429896.500876,164533
1659429896.544936,164534
1659429896.588997,164528
1659429896.633058,164504
1659429896.671654,164398
1659429896.71025,164274
1659429896.748846,164191
1659429896.790857,164118
1659429896.832868,164094
1659429896.872147,164112
1659429896.911426,164154
1659429896.950705,164236
1659429896.992204,164305
1659429897.033704,164294
1659429897.072641,164246
1659429897.111578,164241
1659429897.150516,164215
1659429897.189795,164198
1659429897.229074,164191
1659429897.268353,164184
1659429897.310364,164166
1659429897.352376,164086
1659429897.390289,163957
1659429897.428201,163821
1659429897.466114,163794
1659429897.508126,163846
1659429897.550137,163926
1659429897.588391,163973
1659429897.626646,163978
1659429897.6649,163987
1659429897.706399,164029
1659429897.747898,164072
1659429897.786835,164164
1659429897.825773,164234
1659429897.86471,164302
1659429897.906209,164384
1659429897.947709,164404
1659429897.987671,164402
1659429898.027633,164384
1659429898.067595,164315
1659429898.107557,164203
1659429898.147519,164173
1659429898.18953,164171
1659429898.231542,164198
1659429898.269796,164230
1659429898.30805,164253
1659429898.346305,164230
1659429898.387804,164234
1659429898.429303,164263
1659429898.46824,164278
1659429898.507178,164279
1659429898.546115,164277
1659429898.590176,164262
1659429898.634237,164271
1659429898.678298,164256
1659429898.718772,164212
1659429898.759247,164064
1659429898.798526,163921
1659429898.837805,163861
1659429898.877084,163866
1659429898.915679,163863
1659429898.954275,163860
1659429898.992871,163863
1659429899.03437,163835
1659429899.075869,163804
1659429899.11549,163805
1659429899.15511,163805
1659429899.194731,163822
1659429899.23623,163850
1659429899.277729,163859
1659429899.316667,163893
1659429899.355604,163969
1659429899.394542,163995
1659429899.437065,163947
1659429899.479589,163787
1659429899.518185,163722
1659429899.556781,163746
1659429899.595376,163751
1659429899.633631,163760
1659429899.671885,163745
1659429899.71014,163710
1659429899.751639,163630
1659429899.793138,163579
1659429899.832417,163528
1659429899.871696,163471
1659429899.910975,163454
1659429899.951962,163421
1659429899.992948,163414
1659429900.031544,163422
1659429900.07014,163413
1659429900.108736,163387
1659429900.150747,163316
1659429900.192759,163197
1659429900.23682,163129
1659429900.28088,163123
1659429900.324941,163135
1659429900.364562,163170
1659429900.404182,163180
1659429900.443803,163202
1659429900.485814,163218
1659429900.527826,163201
1659429900.566421,163201
1659429900.605017,163224
1659429900.643613,163251
1659429900.6846,163266
1659429900.725587,163330
1659429900.765207,163371
1659429900.804828,163399
1659429900.844448,163410
1659429900.882703,163382
1659429900.920957,163269
1659429900.959211,163169
1659429901.000198,163134
1659429901.041185,163137
1659429901.079781,163166
1659429901.118376,163187
1659429901.156972,163203
1659429901.198984,163198
1659429901.240995,163199
1659429901.279591,163212
1659429901.318187,163235
1659429901.356783,163258
1659429901.396062,163287
1659429901.435341,163345
1659429901.47462,163385
1659429901.516119,163420
1659429901.557618,163470
1659429901.599117,163471
1659429901.640616,163461
1659429901.679554,163412
1659429901.718491,163377
1659429901.757428,163373
