LocalTimestamp,PI
1659515014.282984,179208
1659515014.321259,179354
1659515014.359534,179644
1659515014.397809,180121
1659515014.440356,180355
1659515014.482902,180439
1659515014.522202,180474
1659515014.561503,180465
1659515014.600803,180481
1659515014.641812,180509
1659515014.682821,180549
1659515014.721779,180638
1659515014.760737,180758
1659515014.799696,180821
1659515014.838313,180821
1659515014.87693,180846
1659515014.915546,180838
1659515014.957068,180838
1659515014.998589,180841
1659515015.037548,180864
1659515015.076506,180559
1659515015.115464,179587
1659515015.156986,179006
1659515015.198508,179016
1659515015.237124,179028
1659515015.275741,179140
1659515015.314358,179517
1659515015.353316,179910
1659515015.392275,179998
1659515015.431233,180037
1659515015.47378,180180
1659515015.516326,180312
1659515015.557335,180386
1659515015.598344,180449
1659515015.637303,180518
1659515015.676261,180554
1659515015.71522,180578
1659515015.757766,180616
1659515015.800313,180691
1659515015.838588,180752
1659515015.876863,180791
1659515015.915138,180846
1659515015.954507,180868
1659515015.993875,180857
1659515016.033244,180346
1659515016.072612,179598
1659515016.111981,179393
1659515016.156065,179529
1659515016.20015,179699
1659515016.244235,179936
1659515016.283193,180285
1659515016.322151,180341
1659515016.36111,180377
1659515016.403656,180422
1659515016.446203,180497
1659515016.48482,180569
1659515016.523437,180649
1659515016.562053,180754
1659515016.60067,180808
1659515016.639287,180856
1659515016.677904,180857
1659515016.719425,180893
1659515016.760947,180946
1659515016.799905,180967
1659515016.838864,181004
1659515016.877822,181045
1659515016.919343,181040
1659515016.960865,180600
1659515016.999482,179975
1659515017.038098,179835
1659515017.076715,179951
1659515017.118237,180154
1659515017.159758,180365
1659515017.198033,180557
1659515017.236308,180638
1659515017.274583,180662
1659515017.316617,180696
1659515017.358651,180748
1659515017.398293,180820
1659515017.437935,180871
1659515017.477577,180943
1659515017.521662,180990
1659515017.565746,181044
1659515017.609831,181067
1659515017.648789,181091
1659515017.687748,181118
1659515017.726706,181140
1659515017.769253,181148
1659515017.8118,181149
1659515017.850758,180719
1659515017.889717,180248
1659515017.928675,180390
1659515017.967633,180619
1659515018.006592,180745
1659515018.04555,180924
1659515018.087072,181042
1659515018.128593,181028
1659515018.166527,181039
1659515018.20446,181096
1659515018.242393,181118
1659515018.284427,181155
1659515018.326461,181184
1659515018.365762,181240
1659515018.405062,181321
1659515018.444362,181374
1659515018.484858,181456
1659515018.525355,181481
1659515018.564313,181511
1659515018.603271,181543
1659515018.64223,181327
1659515018.684777,180515
1659515018.727323,180085
1659515018.765598,180037
1659515018.803873,180084
1659515018.842148,180289
1659515018.886233,180664
1659515018.930317,180846
1659515018.974402,180845
1659515019.008234,180816
1659515019.042067,180817
1659515019.086151,180826
1659515019.130236,180917
1659515019.17432,180972
1659515019.20764,180985
1659515019.24096,180981
1659515019.285386,180978
1659515019.329813,181030
1659515019.374239,181106
1659515019.412514,181179
1659515019.450789,181213
1659515019.489064,181230
1659515019.52956,180987
1659515019.570056,180202
1659515019.609356,179877
1659515019.648657,179880
1659515019.687957,179946
1659515019.726573,180056
1659515019.76519,180348
1659515019.803807,180581
1659515019.845841,180635
1659515019.887875,180684
1659515019.927176,180738
1659515019.966475,180836
1659515020.005776,180923
1659515020.047297,181016
1659515020.088819,181110
1659515020.127094,181186
1659515020.165369,181267
1659515020.203644,181310
1659515020.246191,181347
1659515020.288737,181381
1659515020.327354,181436
1659515020.365971,181455
1659515020.404587,181324
1659515020.445596,180542
1659515020.486605,179921
1659515020.525222,179786
1659515020.563838,179895
1659515020.602455,180137
1659515020.647223,180507
1659515020.691991,180700
1659515020.736759,180744
1659515020.778281,180723
1659515020.819803,180749
1659515020.859103,180789
1659515020.898403,180819
1659515020.937703,180801
1659515020.979737,180803
1659515021.021771,180870
1659515021.060388,180875
1659515021.099005,180869
1659515021.137621,180914
1659515021.176922,180921
1659515021.216222,180955
1659515021.255522,181019
1659515021.296787,180920
1659515021.338053,180116
1659515021.379318,179450
1659515021.420583,179343
1659515021.4592,179460
1659515021.497816,179599
1659515021.536433,179891
1659515021.57898,180203
1659515021.621526,180296
1659515021.660143,180326
1659515021.69876,180433
1659515021.737377,180426
1659515021.777873,180353
1659515021.818369,180441
1659515021.857328,180513
1659515021.896286,180544
1659515021.935245,180699
1659515021.974886,180847
1659515022.014529,180838
1659515022.05417,180891
1659515022.095179,180852
1659515022.136188,180803
1659515022.174805,180874
1659515022.213422,180607
1659515022.252038,179613
1659515022.294072,179114
1659515022.336107,179125
1659515022.374723,179182
1659515022.41334,179425
1659515022.451957,179766
1659515022.492453,180056
1659515022.532949,180206
1659515022.572249,180256
1659515022.61155,180318
1659515022.65085,180392
1659515022.691346,180487
1659515022.731843,180602
1659515022.770801,180694
1659515022.809759,180714
1659515022.848718,180719
1659515022.893486,180721
1659515022.938254,180765
1659515022.983022,180857
1659515023.024544,180948
1659515023.066065,180989
1659515023.104682,181019
1659515023.143298,180946
1659515023.181915,180180
1659515023.223949,179645
1659515023.265983,179680
1659515023.305284,179884
1659515023.344584,180121
1659515023.383884,180411
1659515023.422159,180542
1659515023.460434,180586
1659515023.498709,180613
1659515023.540743,180665
1659515023.582777,180751
1659515023.621394,180862
1659515023.660011,180930
1659515023.698627,180950
1659515023.737244,180948
1659515023.775861,181033
1659515023.814477,181135
1659515023.857024,181197
1659515023.899571,181145
1659515023.937846,181082
1659515023.976121,181103
1659515024.014396,181158
1659515024.055917,180815
1659515024.097439,180010
1659515024.136739,179753
1659515024.176039,179904
1659515024.215339,180026
1659515024.257886,180280
1659515024.300433,180503
1659515024.33905,180567
1659515024.377666,180571
1659515024.416283,180667
1659515024.458317,180695
1659515024.500351,180717
1659515024.544777,180821
1659515024.589204,180886
1659515024.63363,180906
1659515024.671563,180950
1659515024.709496,181050
1659515024.74743,181085
1659515024.789977,181181
1659515024.832523,181193
1659515024.87114,181169
1659515024.909757,181252
1659515024.948373,181192
1659515024.98887,180520
1659515025.029366,179930
1659515025.067983,179883
1659515025.106599,179981
1659515025.145216,180115
1659515025.184175,180402
1659515025.223133,180648
1659515025.262091,180787
1659515025.303613,180909
1659515025.345134,180919
1659515025.384093,180967
1659515025.423051,180972
1659515025.46201,180947
1659515025.504044,180998
1659515025.546078,181100
1659515025.584695,181067
1659515025.623312,181097
1659515025.661928,181104
1659515025.701228,181144
1659515025.740529,181142
1659515025.779829,181257
1659515025.820325,181288
1659515025.860821,180648
1659515025.902343,179779
1659515025.943864,179482
1659515025.982139,179593
1659515026.020414,179811
1659515026.058689,179990
1659515026.103116,180294
1659515026.147542,180554
1659515026.191968,180595
1659515026.225801,180622
1659515026.259633,180762
1659515026.303376,180796
1659515026.347119,180874
1659515026.390862,180913
1659515026.42982,180924
1659515026.468778,180961
1659515026.507737,181021
1659515026.547925,181013
1659515026.588114,181076
1659515026.628303,181072
1659515026.668492,181021
1659515026.70868,181098
1659515026.747981,181050
1659515026.787281,180404
1659515026.826581,179123
1659515026.86554,178434
1659515026.904498,178266
1659515026.943456,178262
1659515026.984465,178451
1659515027.025474,178626
1659515027.064433,179043
1659515027.103391,179275
1659515027.142349,179280
1659515027.186434,179342
1659515027.230519,179629
1659515027.274603,179906
1659515027.307923,179973
1659515027.341243,180127
1659515027.386353,180200
1659515027.431462,180209
1659515027.476572,180247
1659515027.518094,180455
1659515027.559615,180559
1659515027.598232,180517
1659515027.636848,180634
1659515027.675465,180658
1659515027.714766,180625
1659515027.754066,179812
1659515027.793366,178686
1659515027.8354,178557
1659515027.877434,178662
1659515027.915367,178721
1659515027.9533,178919
1659515027.991234,179352
1659515028.031012,179637
1659515028.070791,179676
1659515028.11057,179607
1659515028.150348,179470
1659515028.190127,179706
1659515028.228744,180029
1659515028.26736,180201
1659515028.305977,180307
1659515028.347499,180418
1659515028.38902,180521
1659515028.427637,180639
1659515028.466254,180616
1659515028.50487,180580
1659515028.545879,180672
1659515028.586888,180752
1659515028.626188,180635
1659515028.665488,179677
1659515028.704789,178843
1659515028.74631,178799
1659515028.787832,178821
1659515028.832258,178802
1659515028.876684,179008
1659515028.921111,179302
1659515028.953918,179569
1659515028.986725,179767
1659515029.031493,179909
1659515029.076261,180107
1659515029.121029,180331
1659515029.159646,180400
1659515029.198262,180386
1659515029.236879,180392
1659515029.277375,180356
1659515029.317872,180349
1659515029.357172,180457
1659515029.396472,180590
1659515029.435772,180681
1659515029.474047,180765
1659515029.512322,180880
1659515029.550597,180859
1659515029.593144,180714
1659515029.635691,179999
1659515029.674991,179016
1659515029.714291,178788
1659515029.753591,178946
1659515029.7946,179053
1659515029.835609,179400
1659515029.874568,179898
1659515029.913526,180057
1659515029.952484,180126
1659515029.991785,180241
1659515030.031085,180301
1659515030.070385,180436
1659515030.112419,180525
1659515030.154453,180592
1659515030.19307,180689
1659515030.231687,180779
1659515030.270303,180813
1659515030.315071,180927
1659515030.359839,180941
1659515030.404608,180911
1659515030.443224,180963
1659515030.481841,181103
1659515030.520458,181094
1659515030.560954,180890
1659515030.60145,179941
1659515030.64075,179305
1659515030.680051,179279
1659515030.719351,179536
1659515030.761385,179784
1659515030.803419,180050
1659515030.842377,180343
1659515030.881336,180405
1659515030.920295,180390
1659515030.959253,180462
1659515030.998211,180628
1659515031.03717,180763
1659515031.079204,180867
1659515031.121238,180913
1659515031.160197,180888
1659515031.199155,180903
1659515031.238113,181004
1659515031.279122,181095
1659515031.320131,181116
1659515031.35909,181209
1659515031.398048,181357
1659515031.437006,181456
1659515031.477503,181447
1659515031.517999,180806
1659515031.556957,180052
1659515031.595916,179803
1659515031.634875,179966
1659515031.679301,180050
1659515031.723727,180140
1659515031.768153,180419
1659515031.804805,180590
1659515031.841457,180608
1659515031.878109,180614
1659515031.91476,180637
1659515031.959528,180667
1659515032.004296,180722
1659515032.049064,180797
1659515032.088365,180895
1659515032.127665,180891
1659515032.166965,180828
1659515032.205582,180796
1659515032.244198,180823
1659515032.282815,180846
1659515032.324849,180855
1659515032.366883,180882
1659515032.405158,180931
1659515032.443433,180830
1659515032.481708,179945
1659515032.523742,179190
1659515032.565777,179029
1659515032.607298,179034
1659515032.648819,179112
1659515032.690341,179377
1659515032.731863,179834
1659515032.770138,180067
1659515032.808413,180132
1659515032.846688,180256
1659515032.886329,180342
1659515032.925971,180437
1659515032.965613,180591
1659515033.007648,180712
1659515033.049682,180770
1659515033.087956,180866
1659515033.126231,180995
1659515033.164506,180918
1659515033.204148,180921
1659515033.24379,180913
1659515033.283432,180900
1659515033.325466,180900
1659515033.367501,181022
1659515033.406117,181033
1659515033.444734,180313
1659515033.483351,179444
1659515033.524872,179131
1659515033.566394,179243
1659515033.605352,179432
1659515033.644311,179725
1659515033.683269,180049
1659515033.727012,180289
1659515033.770755,180360
1659515033.814497,180390
1659515033.84833,180476
1659515033.882162,180573
1659515033.926589,180614
1659515033.971015,180712
1659515034.015441,180785
1659515034.053716,180831
1659515034.091991,180911
1659515034.130266,181063
1659515034.1723,181078
1659515034.214334,181085
1659515034.253293,181074
1659515034.292251,181087
1659515034.33121,181061
1659515034.372731,180745
1659515034.414253,179948
1659515034.453211,179475
1659515034.49217,179373
1659515034.531128,179563
1659515034.569745,179765
1659515034.608361,180068
1659515034.646978,180288
1659515034.687474,180455
1659515034.727971,180573
1659515034.766587,180594
1659515034.805204,180675
1659515034.843821,180756
1659515034.888247,180798
1659515034.932673,180857
1659515034.9771,180993
1659515035.016058,181069
1659515035.055017,181084
1659515035.093975,181120
1659515035.13225,181127
1659515035.170525,181133
1659515035.2088,181190
1659515035.250834,181253
1659515035.292868,180875
1659515035.331485,179977
1659515035.370102,179544
1659515035.408719,179548
1659515035.450753,179656
1659515035.492787,179869
1659515035.531745,180145
1659515035.570704,180395
1659515035.609662,180494
1659515035.648621,180501
1659515035.687579,180569
1659515035.726537,180686
1659515035.767034,180726
1659515035.80753,180820
1659515035.84683,180840
1659515035.88613,180820
1659515035.925431,180842
1659515035.967465,180953
1659515036.009499,180973
1659515036.047774,180995
1659515036.086049,181071
1659515036.124324,181127
1659515036.16875,181135
1659515036.213176,180665
1659515036.257603,179785
1659515036.299637,179267
1659515036.341671,179223
1659515036.380288,179359
1659515036.418904,179518
1659515036.457521,179891
1659515036.500068,180295
1659515036.542614,180364
1659515036.581573,180427
1659515036.620532,180523
1659515036.65949,180574
1659515036.698448,180676
1659515036.737407,180802
1659515036.776365,180781
1659515036.817374,180875
1659515036.858383,180946
1659515036.897341,180984
1659515036.9363,181023
1659515036.975258,181104
1659515037.015242,181097
1659515037.055226,181029
1659515037.09521,181035
1659515037.135193,180816
1659515037.175177,179894
1659515037.214545,179406
1659515037.253914,179326
1659515037.293283,179450
1659515037.332651,179676
1659515037.37202,180025
1659515037.411662,180218
1659515037.451303,180272
1659515037.490945,180394
1659515037.532979,180456
1659515037.575014,180511
1659515037.613289,180610
1659515037.651564,180679
1659515037.689839,180761
1659515037.731873,180881
1659515037.773907,180927
1659515037.818333,180936
1659515037.862759,180970
1659515037.907186,181004
1659515037.939993,181023
1659515037.9728,181113
1659515038.016543,181136
1659515038.060286,180345
1659515038.104028,179660
1659515038.136836,179570
1659515038.169643,179720
1659515038.213727,179849
1659515038.257812,180132
1659515038.301896,180488
1659515038.341197,180536
1659515038.380497,180497
1659515038.419797,180558
1659515038.461318,180606
1659515038.50284,180648
1659515038.541457,180753
1659515038.580073,180874
1659515038.61869,180951
1659515038.657649,180887
1659515038.696607,180899
1659515038.735565,180939
1659515038.778112,180964
1659515038.820659,181017
1659515038.859276,181105
1659515038.897892,181108
1659515038.936509,180656
1659515038.978543,179744
1659515039.020577,179226
1659515039.059536,179249
1659515039.098494,179382
1659515039.137453,179494
1659515039.179487,179924
1659515039.221521,180320
1659515039.259796,180413
1659515039.298071,180464
1659515039.336346,180599
1659515039.377867,180656
1659515039.419389,180780
1659515039.46091,180861
1659515039.502432,180921
1659515039.543953,181000
1659515039.585475,181125
1659515039.624433,181143
1659515039.663392,181151
1659515039.70235,181192
1659515039.744385,181190
1659515039.786418,181173
1659515039.825035,181192
1659515039.863652,181018
1659515039.902269,180020
1659515039.944303,179327
1659515039.986337,179301
1659515040.025637,179380
1659515040.064937,179462
1659515040.104238,179753
1659515040.142854,180249
1659515040.181471,180441
1659515040.220088,180315
1659515040.261096,180420
1659515040.302105,180487
1659515040.341406,180544
1659515040.380706,180630
1659515040.420006,180778
1659515040.461528,180923
1659515040.503049,180908
1659515040.541324,180922
1659515040.579599,180950
1659515040.617874,180961
1659515040.659395,181040
1659515040.700917,181138
1659515040.745343,181164
1659515040.78977,181113
1659515040.834196,180383
1659515040.868028,179507
1659515040.901861,179111
1659515040.945945,179172
1659515040.99003,179296
1659515041.034114,179485
1659515041.073073,179888
1659515041.112031,180215
1659515041.15099,180304
1659515041.191998,180364
1659515041.233007,180448
1659515041.272308,180537
1659515041.311608,180634
1659515041.350908,180708
1659515041.391917,180793
1659515041.432926,180921
1659515041.471543,180893
1659515041.510159,180937
1659515041.548776,180976
1659515041.587051,181039
1659515041.625326,181122
1659515041.663601,181204
1659515041.705635,181298
1659515041.747669,181063
1659515041.789703,180205
1659515041.831738,179624
1659515041.870012,179523
1659515041.908287,179583
1659515041.946562,179809
1659515041.988596,180139
1659515042.030631,180491
1659515042.070272,180681
1659515042.109915,180702
1659515042.149556,180746
1659515042.190565,180850
1659515042.231574,181044
1659515042.270533,181090
1659515042.309491,181087
1659515042.348449,181183
1659515042.387408,181195
1659515042.426367,181216
1659515042.465325,181296
1659515042.506846,181455
1659515042.548368,181456
1659515042.587326,181475
1659515042.626285,181478
1659515042.665243,181474
1659515042.706765,181292
1659515042.748286,180677
1659515042.786561,180597
1659515042.824836,180775
1659515042.863111,180909
1659515042.908221,181046
1659515042.953331,181187
1659515042.998441,181215
1659515043.040987,181185
1659515043.083534,181225
1659515043.121809,181283
1659515043.160084,181356
1659515043.198359,181403
1659515043.239881,181441
1659515043.281402,181486
1659515043.321044,181547
1659515043.360686,181632
1659515043.400328,181674
1659515043.438261,181758
1659515043.476194,181785
1659515043.514127,181730
1659515043.556674,181666
1659515043.599221,181580
1659515043.637838,180896
1659515043.676454,180298
1659515043.715071,180089
1659515043.755567,180165
1659515043.796064,180275
1659515043.834339,180429
1659515043.872614,180665
1659515043.910889,180848
1659515043.949847,180905
1659515043.988806,181016
1659515044.027764,181112
1659515044.069414,181194
1659515044.111063,181256
1659515044.152713,181394
1659515044.194363,181343
1659515044.236012,181245
1659515044.277662,181223
1659515044.319312,181177
1659515044.360961,181159
1659515044.399749,181188
1659515044.438536,181270
1659515044.477324,181374
1659515044.516112,181329
1659515044.554899,180463
1659515044.593687,179554
1659515044.632303,179492
1659515044.67092,179779
1659515044.709537,180074
1659515044.753622,180409
1659515044.797706,180718
1659515044.841791,180880
1659515044.880749,180888
1659515044.919708,180955
1659515044.958666,180997
1659515044.997966,181059
1659515045.037266,181148
1659515045.076567,181196
1659515045.117063,181202
1659515045.157559,181257
1659515045.196859,181257
1659515045.23616,181249
1659515045.27546,181264
1659515045.316981,181348
1659515045.358503,181350
1659515045.397803,181325
1659515045.437103,181166
1659515045.476403,180535
1659515045.515362,180375
1659515045.55432,180651
1659515045.593279,180753
1659515045.635313,180879
1659515045.677347,180967
1659515045.715622,180970
1659515045.753897,181000
1659515045.792172,180999
1659515045.834206,180929
1659515045.87624,181006
1659515045.920666,181059
1659515045.965093,181087
1659515046.009519,181182
1659515046.042326,181254
1659515046.075133,181201
1659515046.119218,181223
1659515046.163302,181241
1659515046.207387,181241
1659515046.241732,181234
1659515046.276077,181215
1659515046.320162,180396
1659515046.364246,179617
1659515046.408331,179505
1659515046.447289,179670
1659515046.486248,179809
1659515046.525206,179984
1659515046.56724,180420
1659515046.609274,180560
1659515046.648233,180568
1659515046.687191,180655
1659515046.72615,180688
1659515046.764083,180676
1659515046.802016,180742
1659515046.839949,180785
1659515046.883009,180809
1659515046.926068,180842
1659515046.964343,180899
1659515047.002618,180969
1659515047.040893,181018
1659515047.081389,180950
1659515047.121886,180933
1659515047.160844,180839
1659515047.199802,180019
1659515047.238761,179126
1659515047.280282,178958
1659515047.321804,179174
1659515047.360079,179191
1659515047.398354,179458
1659515047.436629,179913
1659515047.478663,180094
1659515047.520697,180087
1659515047.560681,180164
1659515047.600664,180313
1659515047.640648,180354
1659515047.680632,180457
1659515047.720615,180461
1659515047.759916,180473
1659515047.799216,180581
1659515047.838516,180653
1659515047.882942,180642
1659515047.927369,180721
1659515047.971795,180766
1659515048.009728,180821
1659515048.047661,180917
1659515048.085595,180347
1659515048.127629,179295
1659515048.169663,178662
1659515048.20828,178466
1659515048.246896,178455
1659515048.285513,178714
1659515048.327034,179137
1659515048.368556,179545
1659515048.407515,179780
1659515048.446473,179804
1659515048.485431,179814
1659515048.524732,179909
1659515048.564032,180127
1659515048.603332,180245
1659515048.644341,180277
1659515048.68535,180394
1659515048.724992,180396
1659515048.764634,180424
1659515048.804276,180540
1659515048.84631,180712
1659515048.888344,180796
1659515048.92696,180810
1659515048.965577,180777
1659515049.004194,180005
1659515049.045203,179121
1659515049.086212,178973
1659515049.125854,179035
1659515049.165496,179204
1659515049.205137,179560
1659515049.246146,179974
1659515049.287155,180105
1659515049.325772,180203
1659515049.364389,180203
1659515049.403006,180321
1659515049.447773,180437
1659515049.492542,180504
1659515049.53731,180561
1659515049.578319,180623
1659515049.619328,180765
1659515049.658286,180754
1659515049.697244,180734
1659515049.736203,180780
1659515049.778237,180794
1659515049.820271,180857
1659515049.858888,180993
1659515049.897505,180885
1659515049.936121,179968
1659515049.97508,179215
1659515050.014038,179006
1659515050.052997,178980
1659515050.095031,179074
1659515050.137065,179494
1659515050.175682,179881
1659515050.214298,179922
1659515050.252915,179955
1659515050.293411,180066
1659515050.333908,180167
1659515050.372524,180315
1659515050.411141,180523
1659515050.449758,180596
1659515050.488716,180620
1659515050.527675,180732
1659515050.566633,180737
1659515050.608155,180777
1659515050.649676,180877
1659515050.688634,180989
1659515050.727593,181075
1659515050.766551,181047
1659515050.808586,180949
1659515050.85062,180018
1659515050.889236,179064
1659515050.927853,178917
1659515050.96647,179007
1659515051.008504,179098
1659515051.050538,179265
1659515051.095306,179607
1659515051.140074,179904
1659515051.184842,180007
1659515051.217649,180130
1659515051.250456,180286
1659515051.294199,180411
1659515051.337942,180492
1659515051.381685,180558
1659515051.420643,180635
1659515051.459602,180713
1659515051.49856,180774
1659515051.536835,180805
1659515051.57511,180943
1659515051.613385,180960
1659515051.655419,180946
1659515051.697453,180992
1659515051.736754,181116
1659515051.776054,181168
1659515051.815354,180893
1659515051.853971,179997
1659515051.892587,179167
1659515051.931204,179009
1659515051.972726,179159
1659515052.014247,179232
1659515052.054231,179483
1659515052.094214,179976
1659515052.134198,180205
1659515052.17572,180254
1659515052.217241,180364
1659515052.2562,180552
1659515052.295158,180595
1659515052.334117,180673
1659515052.375638,180729
1659515052.41716,180806
1659515052.461244,180888
1659515052.505329,180961
1659515052.549413,181031
1659515052.582221,181102
1659515052.615028,181118
1659515052.659796,181152
1659515052.704564,181163
1659515052.749332,181186
1659515052.781626,181242
1659515052.813921,181096
1659515052.853904,180370
1659515052.893888,179831
1659515052.933872,179845
1659515052.973855,180101
1659515053.013839,180260
1659515053.058265,180525
1659515053.102692,180723
1659515053.147118,180764
1659515053.185393,180725
1659515053.223668,180824
1659515053.261943,180883
1659515053.303977,180910
1659515053.346011,180984
1659515053.385311,181085
1659515053.424612,181207
1659515053.463912,181214
1659515053.502187,181213
1659515053.540462,181265
1659515053.578737,181283
1659515053.619745,181290
1659515053.660754,181327
1659515053.699371,181464
1659515053.737988,181449
1659515053.776605,181369
1659515053.818126,180735
1659515053.859648,180181
1659515053.898264,180051
1659515053.936881,180191
1659515053.975498,180352
1659515054.017532,180566
1659515054.059566,180795
1659515054.098183,180837
1659515054.1368,180860
1659515054.175416,180942
1659515054.216938,180983
1659515054.258459,181053
1659515054.297759,181112
1659515054.337059,181176
1659515054.37636,181252
1659515054.420786,181327
1659515054.465212,181363
1659515054.509639,181396
1659515054.542446,181461
1659515054.575253,181501
1659515054.620021,181524
1659515054.664789,181536
1659515054.709557,181557
1659515054.747832,181559
1659515054.786107,181132
1659515054.824382,180504
1659515054.866416,180417
1659515054.90845,180607
1659515054.947409,180770
1659515054.986367,180944
1659515055.025326,181129
1659515055.066334,181201
1659515055.107343,181187
1659515055.146302,181201
1659515055.18526,181255
1659515055.224219,181336
1659515055.263519,181404
1659515055.302819,181429
1659515055.342119,181499
1659515055.384154,181561
1659515055.426188,181577
1659515055.464804,181633
1659515055.503421,181643
1659515055.542038,181651
1659515055.583559,181699
1659515055.625081,181731
1659515055.664381,181752
1659515055.703681,181511
1659515055.742981,180696
1659515055.784503,180293
1659515055.826024,180273
1659515055.864299,180339
1659515055.902574,180460
1659515055.940849,180774
1659515055.982883,181025
1659515056.024918,181103
1659515056.063193,181092
1659515056.101468,181136
1659515056.139742,181208
1659515056.184169,181308
1659515056.228595,181413
1659515056.273021,181509
1659515056.315056,181551
1659515056.35709,181568
1659515056.396048,181600
1659515056.435007,181597
1659515056.473965,181576
1659515056.515486,181619
1659515056.557008,181690
1659515056.595967,181748
1659515056.634925,181775
1659515056.673883,181711
1659515056.712842,180968
1659515056.7518,180412
1659515056.790759,180210
1659515056.831255,180230
1659515056.871751,180299
1659515056.911052,180479
1659515056.950352,180834
1659515056.989652,180995
1659515057.030148,181027
1659515057.070645,181055
1659515057.109261,181152
1659515057.147878,181234
1659515057.186495,181318
1659515057.225453,181403
1659515057.264411,181463
1659515057.30337,181527
1659515057.344892,181596
1659515057.386413,181623
1659515057.425371,181595
1659515057.46433,181571
1659515057.503289,181542
1659515057.545835,181521
1659515057.588382,181604
1659515057.63315,181656
1659515057.677918,181307
1659515057.722686,180559
1659515057.755493,180148
1659515057.7883,180088
1659515057.833068,180167
1659515057.877836,180297
1659515057.922604,180616
1659515057.956437,180936
1659515057.990269,181019
1659515058.034012,181066
1659515058.077755,181134
1659515058.121498,181208
1659515058.161481,181325
1659515058.201465,181404
1659515058.241449,181453
1659515058.281432,181519
1659515058.321416,181610
1659515058.359691,181640
1659515058.397966,181684
1659515058.436241,181662
1659515058.478788,181651
1659515058.521334,181721
1659515058.560635,181779
1659515058.599935,181851
1659515058.639235,181843
1659515058.680244,181319
1659515058.721253,180596
1659515058.760211,180292
1659515058.79917,180319
1659515058.838128,180378
1659515058.877087,180535
1659515058.916045,180829
1659515058.955003,180918
1659515058.996525,180896
1659515059.038046,180895
1659515059.076663,180961
1659515059.11528,181106
1659515059.153897,181217
1659515059.195418,181315
1659515059.23694,181389
1659515059.275215,181392
1659515059.31349,181462
1659515059.351764,181493
1659515059.393799,181528
1659515059.435833,181571
1659515059.474108,181562
1659515059.512383,181589
1659515059.550658,181625
1659515059.595084,181469
1659515059.63951,180551
1659515059.683937,179814
1659515059.717256,179662
1659515059.750576,179673
1659515059.795344,179717
1659515059.840112,179997
1659515059.88488,180427
1659515059.926402,180596
1659515059.967923,180608
1659515060.00654,180590
1659515060.045157,180595
1659515060.083773,180578
1659515060.122732,180713
1659515060.16169,180859
1659515060.200649,180914
1659515060.241658,180966
1659515060.282667,181026
1659515060.321283,181078
1659515060.3599,181129
1659515060.398517,181182
1659515060.440551,181248
1659515060.482585,181252
1659515060.521544,181332
1659515060.560502,181375
1659515060.59946,181047
1659515060.637735,180205
1659515060.67601,179803
1659515060.714285,179815
1659515060.755807,179912
1659515060.797328,180075
1659515060.837312,180451
1659515060.877296,180770
1659515060.917279,180868
1659515060.958288,180927
1659515060.999297,180964
1659515061.038255,181077
1659515061.077214,181132
1659515061.116173,181111
1659515061.158719,181118
1659515061.201266,181128
1659515061.240224,181182
1659515061.279183,181285
1659515061.318141,181404
1659515061.358638,181472
1659515061.399134,181508
1659515061.443902,181511
1659515061.48867,181431
1659515061.533438,181413
1659515061.572055,181355
1659515061.610672,180774
1659515061.649288,179984
1659515061.687563,179832
1659515061.725838,179957
1659515061.764113,180009
1659515061.807173,180183
1659515061.850232,180568
1659515061.888849,180702
1659515061.927465,180700
1659515061.966082,180714
1659515062.00504,180801
1659515062.043999,180921
1659515062.082957,181017
1659515062.124991,181101
1659515062.167026,181215
1659515062.205301,181269
1659515062.243576,181313
1659515062.28185,181373
1659515062.323884,181436
1659515062.365919,181550
1659515062.404535,181641
1659515062.443152,181732
1659515062.481769,181810
1659515062.522778,181828
1659515062.563787,181548
1659515062.602062,180572
1659515062.640337,179976
1659515062.678612,179922
1659515062.721158,180002
1659515062.763705,180164
1659515062.80779,180506
1659515062.851874,180834
1659515062.895959,180923
1659515062.934234,180939
1659515062.972509,180974
1659515063.010784,180974
1659515063.052818,181006
1659515063.094852,181031
1659515063.133469,181035
1659515063.172085,181064
1659515063.210702,181089
1659515063.249319,181105
1659515063.287935,181130
1659515063.326552,181045
1659515063.369099,181007
1659515063.411646,180998
1659515063.453167,181043
1659515063.494689,180999
1659515063.53621,180859
1659515063.577732,179902
1659515063.61464,178705
1659515063.651548,178269
1659515063.688456,178277
1659515063.725364,178348
1659515063.76791,178421
1659515063.810457,178762
1659515063.848732,179183
1659515063.887007,179392
1659515063.925282,179458
1659515063.967316,179529
1659515064.00935,179721
1659515064.048309,179941
1659515064.087267,180190
1659515064.126226,180297
1659515064.165526,180341
1659515064.204826,180422
1659515064.244126,180512
1659515064.285648,180577
1659515064.327169,180631
1659515064.369203,180728
1659515064.411237,180839
1659515064.452759,180877
1659515064.494281,180575
1659515064.535802,179400
1659515064.577324,178701
1659515064.61594,178732
1659515064.654557,178944
1659515064.693174,179130
1659515064.735208,179600
1659515064.777242,179942
1659515064.815517,179862
1659515064.853792,179847
1659515064.892067,180002
1659515064.930684,180200
1659515064.9693,180356
1659515065.007917,180405
1659515065.049438,180466
1659515065.09096,180534
1659515065.129919,180620
1659515065.168877,180691
1659515065.207835,180735
